train_loss,epoch,step,val_loss
0.04351048916578293,464,1394,
0.04321436583995819,466,1399,
0.043415918946266174,468,1404,
0.04319029673933983,469,1409,
0.043167926371097565,471,1414,
0.04471679776906967,473,1419,
0.043035414069890976,474,1424,
0.044018298387527466,476,1429,
0.042860276997089386,478,1434,
0.04259246587753296,479,1439,
0.043169744312763214,481,1444,
0.042734913527965546,483,1449,
0.042637716978788376,484,1454,
0.04293861240148544,486,1459,
0.042613159865140915,488,1464,
0.043276138603687286,489,1469,
0.04227643460035324,491,1474,
0.042617861181497574,493,1479,
0.041327282786369324,494,1484,
0.04306552931666374,496,1489,
0.042379967868328094,498,1494,
0.04227600246667862,499,1499,
,499,1499,0.04211778566241264
0.0419563390314579,501,1504,
0.041969042271375656,503,1509,
0.04227840155363083,504,1514,
0.04174118861556053,506,1519,
0.04137343913316727,508,1524,
0.041806843131780624,509,1529,
0.042035505175590515,511,1534,
0.04139456897974014,513,1539,
0.04221124202013016,514,1544,
0.0412922129034996,516,1549,
0.04132666066288948,518,1554,
0.04180947318673134,519,1559,
0.041410937905311584,521,1564,
0.04200713336467743,523,1569,
0.04217829555273056,524,1574,
0.04164557531476021,526,1579,
0.041545819491147995,528,1584,
0.042302701622247696,529,1589,
0.04123193025588989,531,1594,
0.04358580708503723,533,1599,
0.04144662618637085,534,1604,
0.042107198387384415,536,1609,
0.04099486023187637,538,1614,
0.04061616584658623,539,1619,
0.040850114077329636,541,1624,
0.040718719363212585,543,1629,
0.04007047414779663,544,1634,
0.041153084486722946,546,1639,
0.040965475142002106,548,1644,
0.040846116840839386,549,1649,
,549,1649,0.040998246520757675
0.0411289744079113,551,1654,
0.041133053600788116,553,1659,
0.040136177092790604,554,1664,
0.041450418531894684,556,1669,
0.04063241183757782,558,1674,
0.04090447351336479,559,1679,
0.040885210037231445,561,1684,
0.040294863283634186,563,1689,
0.04108875244855881,564,1694,
0.04033356532454491,566,1699,
0.04002485051751137,568,1704,
0.040591049939394,569,1709,
0.03986524045467377,571,1714,
0.040580667555332184,573,1719,
0.04115908965468407,574,1724,
0.04094204306602478,576,1729,
0.03994113206863403,578,1734,
0.03998458757996559,579,1739,
0.0401795357465744,581,1744,
0.040594324469566345,583,1749,
0.040217187255620956,584,1754,
0.040212273597717285,586,1759,
0.040427714586257935,588,1764,
0.04052994027733803,589,1769,
0.03996811807155609,591,1774,
0.03972480446100235,593,1779,
0.039503343403339386,594,1784,
0.039724431931972504,596,1789,
0.04027821123600006,598,1794,
0.041095566004514694,599,1799,
,599,1799,0.03993663191795349
0.03920545428991318,601,1804,
0.039182648062705994,603,1809,
0.040265042334795,604,1814,
0.039646029472351074,606,1819,
0.04028116539120674,608,1824,
0.039402201771736145,609,1829,
0.039736777544021606,611,1834,
0.04105919599533081,613,1839,
0.03958563134074211,614,1844,
0.04023190587759018,616,1849,
0.03970019146800041,618,1854,
0.03975889831781387,619,1859,
0.03903216868638992,621,1864,
0.039299819618463516,623,1869,
0.040779437869787216,624,1874,
0.040358759462833405,626,1879,
0.03951675817370415,628,1884,
0.038003988564014435,629,1889,
0.039630427956581116,631,1894,
0.039042554795742035,633,1899,
0.03916839510202408,634,1904,
0.0392918661236763,636,1909,
0.03866593539714813,638,1914,
0.039347682148218155,639,1919,
0.03910702094435692,641,1924,
0.03937133401632309,643,1929,
0.03949298337101936,644,1934,
0.038620468229055405,646,1939,
0.03890664502978325,648,1944,
0.03780015930533409,649,1949,
,649,1949,0.0389983095228672
0.03876955434679985,651,1954,
0.03967146575450897,653,1959,
0.03907768428325653,654,1964,
0.03874913603067398,656,1969,
0.038782667368650436,658,1974,
0.03826497495174408,659,1979,
0.03835775703191757,661,1984,
0.03920502960681915,663,1989,
0.03921251744031906,664,1994,
0.03916596993803978,666,1999,
0.03807268664240837,668,2004,
0.03855537250638008,669,2009,
0.039301857352256775,671,2014,
0.038452260196208954,673,2019,
0.03895190358161926,674,2024,
0.03793194517493248,676,2029,
0.03893599286675453,678,2034,
0.03879251703619957,679,2039,
0.038877032697200775,681,2044,
0.03870798274874687,683,2049,
0.03862904757261276,684,2054,
0.038310401141643524,686,2059,
0.03941576927900314,688,2064,
0.03797148913145065,689,2069,
0.03852565586566925,691,2074,
0.039244577288627625,693,2079,
0.03912531957030296,694,2084,
0.03876958042383194,696,2089,
0.03950712829828262,698,2094,
0.038254059851169586,699,2099,
,699,2099,0.03833987936377525
0.03784454986453056,701,2104,
0.03870043903589249,703,2109,
0.038291726261377335,704,2114,
0.03828822821378708,706,2119,
0.03787289932370186,708,2124,
0.038037657737731934,709,2129,
0.03794097527861595,711,2134,
0.03805860877037048,713,2139,
0.0393235981464386,714,2144,
0.03743434697389603,716,2149,
0.03760802373290062,718,2154,
0.03811652585864067,719,2159,
0.037516605108976364,721,2164,
0.038121066987514496,723,2169,
0.038071706891059875,724,2174,
0.03844177722930908,726,2179,
0.0377446785569191,728,2184,
0.03680521249771118,729,2189,
0.03782246634364128,731,2194,
0.037200916558504105,733,2199,
0.03750806674361229,734,2204,
0.0371880903840065,736,2209,
0.0377003476023674,738,2214,
0.038320593535900116,739,2219,
0.03750470280647278,741,2224,
0.037351809442043304,743,2229,
0.03793489187955856,744,2234,
0.03723466023802757,746,2239,
0.03835717588663101,748,2244,
0.03678320720791817,749,2249,
,749,2249,0.0386163629591465
0.03773336112499237,751,2254,
0.0387696735560894,753,2259,
0.03801415115594864,754,2264,
0.03767244517803192,756,2269,
0.03795493394136429,758,2274,
0.03720564767718315,759,2279,
0.03701033815741539,761,2284,
0.037765022367239,763,2289,
0.037266895174980164,764,2294,
0.03684191778302193,766,2299,
0.03705909103155136,768,2304,
0.0354192741215229,769,2309,
0.03705410659313202,771,2314,
0.036985743790864944,773,2319,
0.036637336015701294,774,2324,
0.036618903279304504,776,2329,
0.03669200465083122,778,2334,
0.03668847680091858,779,2339,
0.03652021288871765,781,2344,
0.03693443536758423,783,2349,
0.03746727481484413,784,2354,
0.03669927269220352,786,2359,
0.03702714666724205,788,2364,
0.03689536452293396,789,2369,
0.037161070853471756,791,2374,
0.037008386105298996,793,2379,
0.036978814750909805,794,2384,
0.03716391324996948,796,2389,
0.03647015988826752,798,2394,
0.03699074685573578,799,2399,
,799,2399,0.03681160882115364
0.03686673566699028,801,2404,
0.03660902380943298,803,2409,
0.03632005304098129,804,2414,
0.03695310652256012,806,2419,
0.03630564734339714,808,2424,
0.03497730940580368,809,2429,
0.037545498460531235,811,2434,
0.036781925708055496,813,2439,
0.03696398437023163,814,2444,
0.03646733611822128,816,2449,
0.036782510578632355,818,2454,
0.03705854341387749,819,2459,
0.036585208028554916,821,2464,
0.03695841133594513,823,2469,
0.03646210953593254,824,2474,
0.03669922053813934,826,2479,
0.03698018193244934,828,2484,
0.036388516426086426,829,2489,
0.03658203035593033,831,2494,
0.03610742837190628,833,2499,
0.036743249744176865,834,2504,
0.03620137274265289,836,2509,
0.036629170179367065,838,2514,
0.03708469867706299,839,2519,
0.036369431763887405,841,2524,
0.035843804478645325,843,2529,
0.03590763360261917,844,2534,
0.03655227646231651,846,2539,
0.036873891949653625,848,2544,
0.03589704632759094,849,2549,
,849,2549,0.03715825825929642
0.036213114857673645,851,2554,
0.03751785680651665,853,2559,
0.0367577038705349,854,2564,
0.03734502196311951,856,2569,
0.03739887475967407,858,2574,
0.03568984195590019,859,2579,
0.03664986789226532,861,2584,
0.03603475168347359,863,2589,
0.03581522777676582,864,2594,
0.035982467234134674,866,2599,
0.036179009824991226,868,2604,
0.035772886127233505,869,2609,
0.03552946448326111,871,2614,
0.03574370965361595,873,2619,
0.03596511855721474,874,2624,
0.03624853119254112,876,2629,
0.0363701656460762,878,2634,
0.03586902469396591,879,2639,
0.03594423085451126,881,2644,
0.036473680287599564,883,2649,
0.035751890391111374,884,2654,
0.03525301814079285,886,2659,
0.03612924739718437,888,2664,
0.0356275737285614,889,2669,
0.036308206617832184,891,2674,
0.03618409112095833,893,2679,
0.03540116176009178,894,2684,
0.03545141965150833,896,2689,
0.03548961505293846,898,2694,
0.03614361956715584,899,2699,
,899,2699,0.03583384305238724
0.03559354692697525,901,2704,
0.03590164706110954,903,2709,
0.03544282913208008,904,2714,
0.035992227494716644,906,2719,
0.03575991094112396,908,2724,
0.035699132829904556,909,2729,
0.035965945571660995,911,2734,
0.03603488579392433,913,2739,
0.03528929129242897,914,2744,
0.03570640832185745,916,2749,
0.036474451422691345,918,2754,
0.03559284284710884,919,2759,
0.03628097102046013,921,2764,
0.03579382225871086,923,2769,
0.03491508215665817,924,2774,
0.03599004074931145,926,2779,
0.03609984740614891,928,2784,
0.03481640666723251,929,2789,
0.03526715934276581,931,2794,
0.03591639921069145,933,2799,
0.03498293459415436,934,2804,
0.035602688789367676,936,2809,
0.03569146245718002,938,2814,
0.03472765535116196,939,2819,
0.03594948351383209,941,2824,
0.03572354093194008,943,2829,
0.03541252017021179,944,2834,
0.03576335310935974,946,2839,
0.034949544817209244,948,2844,
0.035138875246047974,949,2849,
,949,2849,0.035363759845495224
0.035530805587768555,951,2854,
0.03514057397842407,953,2859,
0.03392767161130905,954,2864,
0.035739317536354065,956,2869,
0.035445645451545715,958,2874,
0.03641117736697197,959,2879,
0.03549783676862717,961,2884,
0.035028938204050064,963,2889,
0.035461992025375366,964,2894,
0.03547234088182449,966,2899,
0.03525157272815704,968,2904,
0.03445124626159668,969,2909,
0.03561969846487045,971,2914,
0.03536257892847061,973,2919,
0.03428204730153084,974,2924,
0.03477682173252106,976,2929,
0.035163719207048416,978,2934,
0.03557480126619339,979,2939,
0.03530534356832504,981,2944,
0.03512217104434967,983,2949,
0.03417552635073662,984,2954,
0.03500412404537201,986,2959,
0.03541278466582298,988,2964,
0.03568658605217934,989,2969,
0.03515178710222244,991,2974,
0.035022154450416565,993,2979,
0.03479890897870064,994,2984,
0.0343036986887455,996,2989,
0.035361580550670624,998,2994,
0.03404615819454193,999,2999,
,999,2999,0.03542942553758621
0.0342848040163517,1001,3004,
0.035347484052181244,1003,3009,
0.03513425216078758,1004,3014,
0.034600578248500824,1006,3019,
0.03589744120836258,1008,3024,
0.034808460623025894,1009,3029,
0.03539704531431198,1011,3034,
0.035147424787282944,1013,3039,
0.035045746713876724,1014,3044,
0.03434000909328461,1016,3049,
0.0345262736082077,1018,3054,
0.035360582172870636,1019,3059,
0.035137925297021866,1021,3064,
0.034211985766887665,1023,3069,
0.03526157885789871,1024,3074,
0.03436649963259697,1026,3079,
0.03411472588777542,1028,3084,
0.03461189940571785,1029,3089,
0.035103633999824524,1031,3094,
0.03472064062952995,1033,3099,
0.034857071936130524,1034,3104,
0.03471808135509491,1036,3109,
0.0344855859875679,1038,3114,
0.03473380208015442,1039,3119,
0.03401822969317436,1041,3124,
0.03404054790735245,1043,3129,
0.03437066078186035,1044,3134,
0.034483809024095535,1046,3139,
0.03440110385417938,1048,3144,
0.034428104758262634,1049,3149,
,1049,3149,0.03471918776631355
0.034458499401807785,1051,3154,
0.034977927803993225,1053,3159,
0.03470981866121292,1054,3164,
0.035030547529459,1056,3169,
0.03538709133863449,1058,3174,
0.03455725312232971,1059,3179,
0.03387795761227608,1061,3184,
0.034462638199329376,1063,3189,
0.03480539470911026,1064,3194,
0.034924350678920746,1066,3199,
0.034706152975559235,1068,3204,
0.03459542617201805,1069,3209,
0.03470428287982941,1071,3214,
0.03512865677475929,1073,3219,
0.034176282584667206,1074,3224,
0.03436625748872757,1076,3229,
0.03448580577969551,1078,3234,
0.035052329301834106,1079,3239,
0.03436104580760002,1081,3244,
0.03470159322023392,1083,3249,
0.034216638654470444,1084,3254,
0.03468656539916992,1086,3259,
0.03442644327878952,1088,3264,
0.033844269812107086,1089,3269,
0.03391243889927864,1091,3274,
0.03434555232524872,1093,3279,
0.03465840220451355,1094,3284,
0.03382096812129021,1096,3289,
0.03427325189113617,1098,3294,
0.03423425927758217,1099,3299,
,1099,3299,0.034289680421352386
0.03382158279418945,1101,3304,
0.03450196981430054,1103,3309,
0.03419776260852814,1104,3314,
0.03437352553009987,1106,3319,
0.03430432081222534,1108,3324,
0.03289087861776352,1109,3329,
0.03392013534903526,1111,3334,
0.03392167016863823,1113,3339,
0.03480172157287598,1114,3344,
0.03407960385084152,1116,3349,
0.0337199866771698,1118,3354,
0.03448982536792755,1119,3359,
0.03378401696681976,1121,3364,
0.03409750387072563,1123,3369,
0.03345688432455063,1124,3374,
0.03339516744017601,1126,3379,
0.0336676649749279,1128,3384,
0.03426920622587204,1129,3389,
0.03424631431698799,1131,3394,
0.03452426195144653,1133,3399,
0.03354567289352417,1134,3404,
0.0342070572078228,1136,3409,
0.034953583031892776,1138,3414,
0.03350943699479103,1139,3419,
0.03454932942986488,1141,3424,
0.03426346927881241,1143,3429,
0.034280359745025635,1144,3434,
0.033858247101306915,1146,3439,
0.033744990825653076,1148,3444,
0.03431805223226547,1149,3449,
,1149,3449,0.03410566970705986
0.033830687403678894,1151,3454,
0.034272707998752594,1153,3459,
0.03288945183157921,1154,3464,
0.033559538424015045,1156,3469,
0.03388356789946556,1158,3474,
0.0338076576590538,1159,3479,
0.03443584591150284,1161,3484,
0.033486828207969666,1163,3489,
0.03365769609808922,1164,3494,
0.033266566693782806,1166,3499,
0.03388006240129471,1168,3504,
0.03390216827392578,1169,3509,
0.0330733098089695,1171,3514,
0.03309611603617668,1173,3519,
0.033183321356773376,1174,3524,
0.03403840959072113,1176,3529,
0.032890938222408295,1178,3534,
0.03378187492489815,1179,3539,
0.03378027677536011,1181,3544,
0.0332597941160202,1183,3549,
0.034109536558389664,1184,3554,
0.03354010730981827,1186,3559,
0.034005455672740936,1188,3564,
0.03369084373116493,1189,3569,
0.0340418703854084,1191,3574,
0.03309312462806702,1193,3579,
0.033798858523368835,1194,3584,
0.033496689051389694,1196,3589,
0.033743489533662796,1198,3594,
0.03421306237578392,1199,3599,
,1199,3599,0.03362981602549553
0.033796727657318115,1201,3604,
0.033776894211769104,1203,3609,
0.03400997817516327,1204,3614,
0.033650051802396774,1206,3619,
0.03358588367700577,1208,3624,
0.032958030700683594,1209,3629,
0.03369529917836189,1211,3634,
0.034067895263433456,1213,3639,
0.03354115039110184,1214,3644,
0.03265983611345291,1216,3649,
0.033980052918195724,1218,3654,
0.03294523432850838,1219,3659,
0.03318844363093376,1221,3664,
0.033817268908023834,1223,3669,
0.03232089430093765,1224,3674,
0.03348600119352341,1226,3679,
0.03354906290769577,1228,3684,
0.03340493142604828,1229,3689,
0.03364371508359909,1231,3694,
0.03342971205711365,1233,3699,
0.03361132740974426,1234,3704,
0.033448632806539536,1236,3709,
0.033126238733530045,1238,3714,
0.032645806670188904,1239,3719,
0.03312893211841583,1241,3724,
0.03355270251631737,1243,3729,
0.03298657387495041,1244,3734,
0.03303060308098793,1246,3739,
0.03334195539355278,1248,3744,
0.03310956060886383,1249,3749,
,1249,3749,0.03326397016644478
0.03323812037706375,1251,3754,
0.03321312367916107,1253,3759,
0.0338689461350441,1254,3764,
0.03240765631198883,1256,3769,
0.033212512731552124,1258,3774,
0.033819302916526794,1259,3779,
0.03333795815706253,1261,3784,
0.03287691995501518,1263,3789,
0.03300846740603447,1264,3794,
0.03305239602923393,1266,3799,
0.0332704558968544,1268,3804,
0.03261501342058182,1269,3809,
0.03316352888941765,1271,3814,
0.033466070890426636,1273,3819,
0.032949693500995636,1274,3824,
0.03267434239387512,1276,3829,
0.03347482532262802,1278,3834,
0.03293387219309807,1279,3839,
0.03309899568557739,1281,3844,
0.03264028951525688,1283,3849,
0.032479867339134216,1284,3854,
0.032830968499183655,1286,3859,
0.03327140584588051,1288,3864,
0.03264264762401581,1289,3869,
0.032650720328092575,1291,3874,
0.03337666392326355,1293,3879,
0.03399088606238365,1294,3884,
0.03315824642777443,1296,3889,
0.0322662889957428,1298,3894,
0.032747119665145874,1299,3899,
,1299,3899,0.03284775838255882
0.032307110726833344,1301,3904,
0.032590411603450775,1303,3909,
0.03319438919425011,1304,3914,
0.032823603600263596,1306,3919,
0.03305327519774437,1308,3924,
0.03279478847980499,1309,3929,
0.03237663209438324,1311,3934,
0.032775696367025375,1313,3939,
0.03289945423603058,1314,3944,
0.03262192755937576,1316,3949,
0.031870678067207336,1318,3954,
0.03258466720581055,1319,3959,
0.032428137958049774,1321,3964,
0.032884515821933746,1323,3969,
0.03204456344246864,1324,3974,
0.032430365681648254,1326,3979,
0.0327569842338562,1328,3984,
0.03257196769118309,1329,3989,
0.0329086035490036,1331,3994,
0.03198867663741112,1333,3999,
0.032235026359558105,1334,4004,
0.03220928832888603,1336,4009,
0.03238839656114578,1338,4014,
0.03155110403895378,1339,4019,
0.032054390758275986,1341,4024,
0.03253134712576866,1343,4029,
0.03157329559326172,1344,4034,
0.03189198672771454,1346,4039,
0.03263178840279579,1348,4044,
0.032204918563365936,1349,4049,
,1349,4049,0.03261610493063927
0.03214862942695618,1351,4054,
0.032095640897750854,1353,4059,
0.0318232998251915,1354,4064,
0.03270699828863144,1356,4069,
0.031885117292404175,1358,4074,
0.032602906227111816,1359,4079,
0.03220764920115471,1361,4084,
0.032101742923259735,1363,4089,
0.03152698650956154,1364,4094,
0.03181035816669464,1366,4099,
0.03238365054130554,1368,4104,
0.03269263356924057,1369,4109,
0.03240666165947914,1371,4114,
0.03235696256160736,1373,4119,
0.03399454802274704,1374,4124,
0.03208582475781441,1376,4129,
0.03206390142440796,1378,4134,
0.03190146014094353,1379,4139,
0.03240732476115227,1381,4144,
0.032605819404125214,1383,4149,
0.03245861455798149,1384,4154,
0.031883250921964645,1386,4159,
0.03196680173277855,1388,4164,
0.032549865543842316,1389,4169,
0.031329765915870667,1391,4174,
0.03198856860399246,1393,4179,
0.0323762372136116,1394,4184,
0.03223387151956558,1396,4189,
0.03252189978957176,1398,4194,
0.03196106478571892,1399,4199,
,1399,4199,0.032233770936727524
0.032004281878471375,1401,4204,
0.03175295144319534,1403,4209,
0.03175202012062073,1404,4214,
0.0319381058216095,1406,4219,
0.032531335949897766,1408,4224,
0.031793929636478424,1409,4229,
0.03208847716450691,1411,4234,
0.032171450555324554,1413,4239,
0.0328839085996151,1414,4244,
0.031621359288692474,1416,4249,
0.03215595334768295,1418,4254,
0.030301623046398163,1419,4259,
0.03155721724033356,1421,4264,
0.03148873150348663,1423,4269,
0.03209998458623886,1424,4274,
0.032045263797044754,1426,4279,
0.03154514357447624,1428,4284,
0.031211722642183304,1429,4289,
0.03199264407157898,1431,4294,
0.03159479796886444,1433,4299,
0.032136380672454834,1434,4304,
0.0320042185485363,1436,4309,
0.03192542493343353,1438,4314,
0.032236989587545395,1439,4319,
0.030902927741408348,1441,4324,
0.031455665826797485,1443,4329,
0.032606519758701324,1444,4334,
0.03141455724835396,1446,4339,
0.03189367800951004,1448,4344,
0.03148575872182846,1449,4349,
,1449,4349,0.0318838432431221
0.03113027662038803,1451,4354,
0.03194529190659523,1453,4359,
0.03189173713326454,1454,4364,
0.03198385238647461,1456,4369,
0.032004352658987045,1458,4374,
0.031119955703616142,1459,4379,
0.03157239034771919,1461,4384,
0.03229645639657974,1463,4389,
0.03124655783176422,1464,4394,
0.03169836848974228,1466,4399,
0.03232218325138092,1468,4404,
0.031606484204530716,1469,4409,
0.03156697005033493,1471,4414,
0.03143663704395294,1473,4419,
0.031252920627593994,1474,4424,
0.03155755251646042,1476,4429,
0.031722988933324814,1478,4434,
0.03112209215760231,1479,4439,
0.03161243721842766,1481,4444,
0.031199932098388672,1483,4449,
0.03228985518217087,1484,4454,
0.03166227042675018,1486,4459,
0.031760238111019135,1488,4464,
0.031046520918607712,1489,4469,
0.03176416456699371,1491,4474,
