train_loss,epoch,step,val_loss
0.04497013986110687,1294,1294,
0.0450361967086792,1299,1299,
,1299,1299,0.04480048641562462
0.04492223262786865,1304,1304,
0.044926200062036514,1309,1309,
0.04487757757306099,1314,1314,
0.04483132064342499,1319,1319,
0.04479874297976494,1324,1324,
0.044678524136543274,1329,1329,
0.04483097046613693,1334,1334,
0.04452408105134964,1339,1339,
0.044552139937877655,1344,1344,
0.044504906982183456,1349,1349,
,1349,1349,0.044409651309251785
0.0444776825606823,1354,1354,
0.04454470053315163,1359,1359,
0.0442802757024765,1364,1364,
0.04446274787187576,1369,1369,
0.044364236295223236,1374,1374,
0.044416896998882294,1379,1379,
0.0443044938147068,1384,1384,
0.04409336671233177,1389,1389,
0.04407130926847458,1394,1394,
0.04422173649072647,1399,1399,
,1399,1399,0.04400262236595154
0.04416300728917122,1404,1404,
0.04413006827235222,1409,1409,
0.044052012264728546,1414,1414,
0.04399988427758217,1419,1419,
0.0439453162252903,1424,1424,
0.04396480321884155,1429,1429,
0.04394472390413284,1434,1434,
0.043878331780433655,1439,1439,
0.04389077052474022,1444,1444,
0.043793246150016785,1449,1449,
,1449,1449,0.0436699353158474
0.043845321983098984,1454,1454,
0.043691977858543396,1459,1459,
0.043707553297281265,1464,1464,
0.043808866292238235,1469,1469,
0.043683670461177826,1474,1474,
0.043560732156038284,1479,1479,
0.0436834841966629,1484,1484,
0.04356096684932709,1489,1489,
0.04361870884895325,1494,1494,
0.04351000487804413,1499,1499,
,1499,1499,0.04333590716123581
0.043423138558864594,1504,1504,
0.04344877973198891,1509,1509,
0.04334185644984245,1514,1514,
0.043261703103780746,1519,1519,
0.043400999158620834,1524,1524,
0.04325509071350098,1529,1529,
0.04324866086244583,1534,1534,
0.04320501908659935,1539,1539,
0.0431293286383152,1544,1544,
0.04329141601920128,1549,1549,
,1549,1549,0.043126609176397324
0.043021947145462036,1554,1554,
0.04294148087501526,1559,1559,
0.04302683472633362,1564,1564,
0.042982883751392365,1569,1569,
0.04308563470840454,1574,1574,
0.04306159168481827,1579,1579,
0.04291081428527832,1584,1584,
0.042809803038835526,1589,1589,
0.04291593283414841,1594,1594,
0.04283681884407997,1599,1599,
,1599,1599,0.04267210140824318
0.042835116386413574,1604,1604,
0.04274626821279526,1609,1609,
0.042770206928253174,1614,1614,
0.042744822800159454,1619,1619,
0.04256758838891983,1624,1624,
0.04252702742815018,1629,1629,
0.04255717247724533,1634,1634,
0.04243888705968857,1639,1639,
0.04261313006281853,1644,1644,
0.042502280324697495,1649,1649,
,1649,1649,0.04240047559142113
0.04252491891384125,1654,1654,
0.04251282662153244,1659,1659,
0.042418915778398514,1664,1664,
0.04234132915735245,1669,1669,
0.04242654889822006,1674,1674,
0.04229500889778137,1679,1679,
0.04242117330431938,1684,1684,
0.04227420315146446,1689,1689,
0.042337071150541306,1694,1694,
0.04225600138306618,1699,1699,
,1699,1699,0.042095985263586044
0.0421549417078495,1704,1704,
0.04220591112971306,1709,1709,
0.04212016984820366,1714,1714,
0.04216041788458824,1719,1719,
0.042204584926366806,1724,1724,
0.042057719081640244,1729,1729,
0.04205939546227455,1734,1734,
0.04187063127756119,1739,1739,
0.04212404787540436,1744,1744,
0.0418635718524456,1749,1749,
,1749,1749,0.04180273413658142
0.041974712163209915,1754,1754,
0.0420716293156147,1759,1759,
0.04184306040406227,1764,1764,
0.04179314896464348,1769,1769,
0.04180065169930458,1774,1774,
0.041742417961359024,1779,1779,
0.04170605540275574,1784,1784,
0.0416029654443264,1789,1789,
0.04175058379769325,1794,1794,
0.04169100895524025,1799,1799,
,1799,1799,0.041556037962436676
0.041699185967445374,1804,1804,
0.041619665920734406,1809,1809,
0.041718751192092896,1814,1814,
0.041595906019210815,1819,1819,
0.04175044596195221,1824,1824,
0.04150690138339996,1829,1829,
0.041670285165309906,1834,1834,
0.04161664843559265,1839,1839,
0.04157612472772598,1844,1844,
0.04154322296380997,1849,1849,
,1849,1849,0.04134036973118782
0.04148419573903084,1854,1854,
0.04149524122476578,1859,1859,
0.041359446942806244,1864,1864,
0.04140119627118111,1869,1869,
0.04125313460826874,1874,1874,
0.041413597762584686,1879,1879,
0.04134046286344528,1884,1884,
0.04119328036904335,1889,1889,
0.041180212050676346,1894,1894,
0.04124114289879799,1899,1899,
,1899,1899,0.04112555459141731
0.041298530995845795,1904,1904,
0.04102664068341255,1909,1909,
0.04120204970240593,1914,1914,
0.04113847017288208,1919,1919,
0.04109637439250946,1924,1924,
0.041063569486141205,1929,1929,
0.04107217863202095,1934,1934,
0.04112042114138603,1939,1939,
0.04106371849775314,1944,1944,
0.0409742146730423,1949,1949,
,1949,1949,0.04089115560054779
0.04097292944788933,1954,1954,
0.041039615869522095,1959,1959,
0.04110455513000488,1964,1964,
0.04092566668987274,1969,1969,
0.041094422340393066,1974,1974,
0.04090467095375061,1979,1979,
0.04090997949242592,1984,1984,
0.040873777121305466,1989,1989,
0.04083883389830589,1994,1994,
0.0408867672085762,1999,1999,
,1999,1999,0.040728598833084106
0.040933579206466675,2004,2004,
0.040761373937129974,2009,2009,
0.040789395570755005,2014,2014,
0.04089483246207237,2019,2019,
0.04089108854532242,2024,2024,
0.04079950228333473,2029,2029,
0.04077126085758209,2034,2034,
0.04068432003259659,2039,2039,
0.04085694998502731,2044,2044,
0.04063629359006882,2049,2049,
,2049,2049,0.040559105575084686
0.040723882615566254,2054,2054,
0.040678173303604126,2059,2059,
0.04062477871775627,2064,2064,
0.04050832986831665,2069,2069,
0.04065178334712982,2074,2074,
0.04063506796956062,2079,2079,
0.04063170775771141,2084,2084,
0.040508829057216644,2089,2089,
0.0405779629945755,2094,2094,
0.04053061455488205,2099,2099,
,2099,2099,0.04037589579820633
0.04053891450166702,2104,2104,
0.04053521901369095,2109,2109,
0.040365055203437805,2114,2114,
0.04026596248149872,2119,2119,
0.040411919355392456,2124,2124,
0.04046456515789032,2129,2129,
0.04038643091917038,2134,2134,
0.04035454988479614,2139,2139,
0.040374673902988434,2144,2144,
0.04021640494465828,2149,2149,
,2149,2149,0.040253039449453354
0.04040639474987984,2154,2154,
0.04035237058997154,2159,2159,
0.04034416377544403,2164,2164,
0.0402575321495533,2169,2169,
0.040403176099061966,2174,2174,
0.04039967805147171,2179,2179,
0.04033612459897995,2184,2184,
0.040304653346538544,2189,2189,
0.04031044989824295,2194,2194,
0.04015042260289192,2199,2199,
,2199,2199,0.04007818177342415
0.04018155485391617,2204,2204,
0.040213122963905334,2209,2209,
0.04014341160655022,2214,2214,
0.04018758237361908,2219,2219,
0.040032707154750824,2224,2224,
0.04013608396053314,2229,2229,
0.04004717618227005,2234,2234,
0.04024044796824455,2239,2239,
0.04006761312484741,2244,2244,
0.04007255658507347,2249,2249,
,2249,2249,0.03996453061699867
0.04010498896241188,2254,2254,
0.040214866399765015,2259,2259,
0.0400552824139595,2264,2264,
0.04004095494747162,2269,2269,
0.03996138274669647,2274,2274,
0.03994127735495567,2279,2279,
0.03992804139852524,2284,2284,
0.03994028642773628,2289,2289,
0.03990205377340317,2294,2294,
0.039976540952920914,2299,2299,
,2299,2299,0.03982458636164665
0.0399172380566597,2304,2304,
0.03982948511838913,2309,2309,
0.039912059903144836,2314,2314,
0.039980582892894745,2319,2319,
0.039835572242736816,2324,2324,
0.03987570106983185,2329,2329,
0.03987095504999161,2334,2334,
0.04001851752400398,2339,2339,
0.03988084942102432,2344,2344,
0.039702676236629486,2349,2349,
,2349,2349,0.03976311907172203
0.039835698902606964,2354,2354,
0.03982321172952652,2359,2359,
0.039894334971904755,2364,2364,
0.039682142436504364,2369,2369,
0.03982042521238327,2374,2374,
0.03980950266122818,2379,2379,
0.03982062637805939,2384,2384,
0.03986413776874542,2389,2389,
0.03981776535511017,2394,2394,
0.03972088173031807,2399,2399,
,2399,2399,0.039614710956811905
0.039760131388902664,2404,2404,
0.03971153870224953,2409,2409,
0.039650753140449524,2414,2414,
0.03970789164304733,2419,2419,
0.0398314967751503,2424,2424,
0.039823099970817566,2429,2429,
0.039676353335380554,2434,2434,
0.03962769731879234,2439,2439,
0.039676733314991,2444,2444,
0.039647120982408524,2449,2449,
,2449,2449,0.0395156666636467
0.03949465602636337,2454,2454,
0.03955322504043579,2459,2459,
0.039631437510252,2464,2464,
0.039631038904190063,2469,2469,
0.03947063162922859,2474,2474,
0.039559803903102875,2479,2479,
0.03959546238183975,2484,2484,
0.039471134543418884,2489,2489,
0.03944706916809082,2494,2494,
0.03940087929368019,2499,2499,
,2499,2499,0.039406970143318176
0.039400823414325714,2504,2504,
0.03947213292121887,2509,2509,
0.03945859521627426,2514,2514,
0.03953913599252701,2519,2519,
0.03942505270242691,2524,2524,
0.03937195986509323,2529,2529,
0.03940526396036148,2534,2534,
0.0395267978310585,2539,2539,
0.03946058452129364,2544,2544,
0.039567478001117706,2549,2549,
,2549,2549,0.039336785674095154
0.039468295872211456,2554,2554,
0.03938664123415947,2559,2559,
0.039511896669864655,2564,2564,
0.03937108442187309,2569,2569,
0.03934675082564354,2574,2574,
0.03936472162604332,2579,2579,
0.039388805627822876,2584,2584,
0.039351142942905426,2589,2589,
0.039381496608257294,2594,2594,
0.03929021954536438,2599,2599,
,2599,2599,0.03919193893671036
0.03930792212486267,2604,2604,
0.03922718018293381,2609,2609,
0.03937136381864548,2614,2614,
0.03926930949091911,2619,2619,
0.03930462896823883,2624,2624,
0.03920018672943115,2629,2629,
0.039201006293296814,2634,2634,
0.03916599601507187,2639,2639,
0.03935106471180916,2644,2644,
0.03919350355863571,2649,2649,
,2649,2649,0.03912664204835892
0.039144422858953476,2654,2654,
0.039163075387477875,2659,2659,
0.039230845868587494,2664,2664,
0.039159879088401794,2669,2669,
0.03912755846977234,2674,2674,
0.03909572586417198,2679,2679,
0.039249517023563385,2684,2684,
0.039147503674030304,2689,2689,
0.03911716863512993,2694,2694,
0.03913528844714165,2699,2699,
,2699,2699,0.03902391344308853
0.03911043703556061,2704,2704,
0.03912394121289253,2709,2709,
0.039214447140693665,2714,2714,
0.039073362946510315,2719,2719,
0.03915099799633026,2724,2724,
0.039119526743888855,2729,2729,
0.039092957973480225,2734,2734,
0.03897763788700104,2739,2739,
0.0389585942029953,2744,2744,
0.03930018097162247,2749,2749,
,2749,2749,0.03906773775815964
0.03912157937884331,2754,2754,
0.03899277746677399,2759,2759,
0.03901132196187973,2764,2764,
0.03893048316240311,2769,2769,
0.03911259397864342,2774,2774,
0.0389677956700325,2779,2779,
0.039033737033605576,2784,2784,
0.038889721035957336,2789,2789,
0.039071887731552124,2794,2794,
0.03899764269590378,2799,2799,
,2799,2799,0.0388929508626461
0.03882032632827759,2804,2804,
0.038862235844135284,2809,2809,
0.03887767344713211,2814,2814,
0.03892962634563446,2819,2819,
0.03888803720474243,2824,2824,
0.038826633244752884,2829,2829,
0.03889116272330284,2834,2834,
0.03889349848031998,2839,2839,
0.03895603120326996,2844,2844,
0.038973771035671234,2849,2849,
,2849,2849,0.038879022002220154
0.038930829614400864,2854,2854,
0.038905128836631775,2859,2859,
0.03884551674127579,2864,2864,
0.03890788555145264,2869,2869,
0.03884390369057655,2874,2874,
0.038849472999572754,2879,2879,
0.038854360580444336,2884,2884,
0.03884275630116463,2889,2889,
0.03877459093928337,2894,2894,
0.038853392004966736,2899,2899,
,2899,2899,0.03873927891254425
0.03897126764059067,2904,2904,
0.038755711168050766,2909,2909,
0.03879200294613838,2914,2914,
0.03890150785446167,2919,2919,
0.038752518594264984,2924,2924,
0.0387737974524498,2929,2929,
0.03872367739677429,2934,2934,
0.03870098292827606,2939,2939,
0.03859274089336395,2944,2944,
0.03870067372918129,2949,2949,
,2949,2949,0.038669098168611526
0.03881565481424332,2954,2954,
0.03872029855847359,2959,2959,
0.03881394490599632,2964,2964,
0.038824766874313354,2969,2969,
0.03861451894044876,2974,2974,
0.038650885224342346,2979,2979,
0.03854172304272652,2984,2984,
0.03878644481301308,2989,2989,
0.038812749087810516,2994,2994,
0.03872879222035408,2999,2999,
,2999,2999,0.03860253468155861
0.03885393962264061,3004,3004,
0.038673195987939835,3009,3009,
0.03863503783941269,3014,3014,
0.038529980927705765,3019,3019,
0.03867674618959427,3024,3024,
0.03877344727516174,3029,3029,
0.03852672874927521,3034,3034,
0.038600027561187744,3039,3039,
0.03861311823129654,3044,3044,
0.03864312171936035,3049,3049,
,3049,3049,0.03855055198073387
0.038576044142246246,3054,3054,
0.03860636055469513,3059,3059,
0.03862648829817772,3064,3064,
0.038646943867206573,3069,3069,
0.03850605711340904,3074,3074,
0.03845421224832535,3079,3079,
0.038449399173259735,3084,3084,
0.038611337542533875,3089,3089,
0.03845154494047165,3094,3094,
0.03857032582163811,3099,3099,
,3099,3099,0.03847340866923332
0.03846646845340729,3104,3104,
0.038626622408628464,3109,3109,
0.03855776786804199,3114,3114,
0.038426756858825684,3119,3119,
0.03856600821018219,3124,3124,
0.03848943114280701,3129,3129,
0.03849805146455765,3134,3134,
0.038442522287368774,3139,3139,
0.03857073932886124,3144,3144,
0.03845129534602165,3149,3149,
,3149,3149,0.03841510787606239
0.038589924573898315,3154,3154,
0.03847194463014603,3159,3159,
0.03859275206923485,3164,3164,
0.03851284086704254,3169,3169,
0.038469403982162476,3174,3174,
0.03841472789645195,3179,3179,
0.03847986459732056,3184,3184,
0.038453809916973114,3189,3189,
0.038359906524419785,3194,3194,
0.038472868502140045,3199,3199,
,3199,3199,0.038350965827703476
0.038335610181093216,3204,3204,
0.03839505463838577,3209,3209,
0.03834269195795059,3214,3214,
0.03844019025564194,3219,3219,
0.0383598655462265,3224,3224,
0.038360245525836945,3229,3229,
0.03831610083580017,3234,3234,
0.03837534785270691,3239,3239,
0.0382959358394146,3244,3244,
0.038387786597013474,3249,3249,
,3249,3249,0.038277529180049896
0.03841802850365639,3254,3254,
0.03830061852931976,3259,3259,
0.03834051266312599,3264,3264,
0.03831005468964577,3269,3269,
0.03837164491415024,3274,3274,
0.03835530951619148,3279,3279,
0.03826441615819931,3284,3284,
0.038372598588466644,3289,3289,
0.038261257112026215,3294,3294,
0.03842397406697273,3299,3299,
,3299,3299,0.038275327533483505
0.038344405591487885,3304,3304,
0.038251977413892746,3309,3309,
0.03827662393450737,3314,3314,
0.038323573768138885,3319,3319,
0.0380915142595768,3324,3324,
0.03832679241895676,3329,3329,
0.038174331188201904,3334,3334,
0.03820593282580376,3339,3339,
0.038077399134635925,3344,3344,
0.03828245773911476,3349,3349,
,3349,3349,0.03819236904382706
0.03820598125457764,3354,3354,
0.03822416067123413,3359,3359,
0.038239557296037674,3364,3364,
0.038226060569286346,3369,3369,
0.03820621222257614,3374,3374,
0.03821566328406334,3379,3379,
0.03835950046777725,3384,3384,
0.0382588766515255,3389,3389,
0.03820791095495224,3394,3394,
0.03820866718888283,3399,3399,
,3399,3399,0.03815782815217972
0.03826216608285904,3404,3404,
0.03815506398677826,3409,3409,
0.038197413086891174,3414,3414,
0.0382351391017437,3419,3419,
0.03812943026423454,3424,3424,
0.038119614124298096,3429,3429,
0.038174107670784,3434,3434,
0.03809511661529541,3439,3439,
0.03809119760990143,3444,3444,
0.03802195563912392,3449,3449,
,3449,3449,0.038075316697359085
0.03818896412849426,3454,3454,
0.03818308562040329,3459,3459,
0.038098979741334915,3464,3464,
0.03805285692214966,3469,3469,
0.0381033830344677,3474,3474,
0.03803497925400734,3479,3479,
0.03820395469665527,3484,3484,
0.03799106925725937,3489,3489,
0.03825186938047409,3494,3494,
0.038085125386714935,3499,3499,
,3499,3499,0.0380624458193779
0.038152795284986496,3504,3504,
0.03806018829345703,3509,3509,
0.03822825849056244,3514,3514,
0.038125522434711456,3519,3519,
0.03804894909262657,3524,3524,
0.03811561316251755,3529,3529,
0.03798915073275566,3534,3534,
0.038204293698072433,3539,3539,
0.03812232241034508,3544,3544,
0.03796909376978874,3549,3549,
,3549,3549,0.0379740372300148
0.038060758262872696,3554,3554,
0.038131456822156906,3559,3559,
0.03789606690406799,3564,3564,
0.03801531344652176,3569,3569,
0.03793993964791298,3574,3574,
0.03807685151696205,3579,3579,
0.03815746307373047,3584,3584,
0.038023754954338074,3589,3589,
0.03807690739631653,3594,3594,
0.037899695336818695,3599,3599,
,3599,3599,0.037935636937618256
0.03800442814826965,3604,3604,
0.038034819066524506,3609,3609,
0.03793536499142647,3614,3614,
0.03788794204592705,3619,3619,
0.03807969391345978,3624,3624,
0.037908077239990234,3629,3629,
0.037793226540088654,3634,3634,
0.03799089789390564,3639,3639,
0.03790806978940964,3644,3644,
0.03793269768357277,3649,3649,
,3649,3649,0.037939418107271194
0.03799028322100639,3654,3654,
0.03797045350074768,3659,3659,
0.037901878356933594,3664,3664,
0.037850797176361084,3669,3669,
0.03781164437532425,3674,3674,
0.037827108055353165,3679,3679,
0.03788059577345848,3684,3684,
0.03794457018375397,3689,3689,
0.03797849640250206,3694,3694,
0.03798149898648262,3699,3699,
,3699,3699,0.0379352867603302
0.03789495304226875,3704,3704,
0.038057565689086914,3709,3709,
0.03795269876718521,3714,3714,
0.0378725491464138,3719,3719,
0.037719059735536575,3724,3724,
0.03782857581973076,3729,3729,
0.037854764610528946,3734,3734,
0.037878744304180145,3739,3739,
0.03780130296945572,3744,3744,
0.037806879729032516,3749,3749,
,3749,3749,0.03779694810509682
0.037741053849458694,3754,3754,
0.037983670830726624,3759,3759,
0.037661753594875336,3764,3764,
0.03785349801182747,3769,3769,
0.037746645510196686,3774,3774,
0.03782900422811508,3779,3779,
0.03782903775572777,3784,3784,
0.03777608275413513,3789,3789,
0.03794329613447189,3794,3794,
0.03772120177745819,3799,3799,
,3799,3799,0.037772178649902344
0.03786291554570198,3804,3804,
0.037740252912044525,3809,3809,
0.037879399955272675,3814,3814,
0.03780196234583855,3819,3819,
0.03793403506278992,3824,3824,
0.037810683250427246,3829,3829,
0.03785746917128563,3834,3834,
0.03781465068459511,3839,3839,
0.037714727222919464,3844,3844,
0.037758953869342804,3849,3849,
,3849,3849,0.037729907780885696
0.03777264803647995,3854,3854,
0.03770875930786133,3859,3859,
0.03770775347948074,3864,3864,
0.03771790862083435,3869,3869,
0.03777506202459335,3874,3874,
0.0377415306866169,3879,3879,
0.037807539105415344,3884,3884,
0.03783181682229042,3889,3889,
0.037813104689121246,3894,3894,
0.03769035264849663,3899,3899,
,3899,3899,0.03769310563802719
0.037741467356681824,3904,3904,
0.03767210617661476,3909,3909,
0.03770339488983154,3914,3914,
0.037661511451005936,3919,3919,
0.037529878318309784,3924,3924,
0.037703774869441986,3929,3929,
0.037697434425354004,3934,3934,
0.037860553711652756,3939,3939,
0.037633996456861496,3944,3944,
0.03770747408270836,3949,3949,
,3949,3949,0.0376480408012867
0.037792593240737915,3954,3954,
0.03779388964176178,3959,3959,
0.037761908024549484,3964,3964,
0.03775708004832268,3969,3969,
0.03759457543492317,3974,3974,
0.03758830204606056,3979,3979,
0.03771533444523811,3984,3984,
0.03773389756679535,3989,3989,
0.03770775347948074,3994,3994,
0.037592411041259766,3999,3999,
,3999,3999,0.03762298449873924
0.03785206004977226,4004,4004,
0.037674061954021454,4009,4009,
0.037616219371557236,4014,4014,
0.03768787533044815,4019,4019,
0.03763315826654434,4024,4024,
0.03759647533297539,4029,4029,
0.037563420832157135,4034,4034,
0.03755882382392883,4039,4039,
0.03742627054452896,4044,4044,
0.037673819810152054,4049,4049,
,4049,4049,0.03759195655584335
0.037536147981882095,4054,4054,
0.03759390860795975,4059,4059,
0.0377284400165081,4064,4064,
0.037643373012542725,4069,4069,
0.037623774260282516,4074,4074,
0.037682391703128815,4079,4079,
0.03754112496972084,4084,4084,
0.03764534741640091,4089,4089,
0.03757413849234581,4094,4094,
