train_loss,epoch,step,val_loss
0.24326053261756897,354,709,
0.22721433639526367,357,714,
0.23819616436958313,359,719,
0.2319955825805664,362,724,
0.20687557756900787,364,729,
0.2246880978345871,367,734,
0.21806225180625916,369,739,
0.22198811173439026,372,744,
0.22364573180675507,374,749,
0.22267760336399078,377,754,
0.22782780230045319,379,759,
0.2186199128627777,382,764,
0.22789894044399261,384,769,
0.21484597027301788,387,774,
0.21873320639133453,389,779,
0.22143951058387756,392,784,
0.21428237855434418,394,789,
0.21665066480636597,397,794,
0.19488300383090973,399,799,
,399,799,0.21493466198444366
0.21609872579574585,402,804,
0.20911447703838348,404,809,
0.21530357003211975,407,814,
0.20132677257061005,409,819,
0.20770081877708435,412,824,
0.21414504945278168,414,829,
0.2121858447790146,417,834,
0.20934301614761353,419,839,
0.2025137096643448,422,844,
0.20744499564170837,424,849,
0.20782914757728577,427,854,
0.2036897838115692,429,859,
0.2015446573495865,432,864,
0.219992995262146,434,869,
0.19718541204929352,437,874,
0.21299564838409424,439,879,
0.19883230328559875,442,884,
0.20732349157333374,444,889,
0.19589431583881378,447,894,
0.20742261409759521,449,899,
,449,899,0.20149770379066467
0.19408848881721497,452,904,
0.1999414563179016,454,909,
0.20435896515846252,457,914,
0.20619972050189972,459,919,
0.19895142316818237,462,924,
0.19296690821647644,464,929,
0.1986924260854721,467,934,
0.1906861960887909,469,939,
0.1877482831478119,472,944,
0.1936466544866562,474,949,
0.1907661259174347,477,954,
0.19931507110595703,479,959,
0.19528810679912567,482,964,
0.18612302839756012,484,969,
0.18521273136138916,487,974,
0.17464017868041992,489,979,
0.189015731215477,492,984,
0.20392745733261108,494,989,
0.1834220290184021,497,994,
0.18980316817760468,499,999,
,499,999,0.19012941420078278
0.18549683690071106,502,1004,
0.18752521276474,504,1009,
0.1843854784965515,507,1014,
0.17923730611801147,509,1019,
0.1810917854309082,512,1024,
0.1832350641489029,514,1029,
0.19559812545776367,517,1034,
0.19574004411697388,519,1039,
0.183138906955719,522,1044,
0.19299432635307312,524,1049,
0.18289366364479065,527,1054,
0.17683684825897217,529,1059,
0.1836082935333252,532,1064,
0.17640329897403717,534,1069,
0.17560464143753052,537,1074,
0.171420618891716,539,1079,
0.17948907613754272,542,1084,
0.16811224818229675,544,1089,
0.17205923795700073,547,1094,
0.19796331226825714,549,1099,
,549,1099,0.1823226660490036
0.18259507417678833,552,1104,
0.17340150475502014,554,1109,
0.1746823787689209,557,1114,
0.1687217801809311,559,1119,
0.17508602142333984,562,1124,
0.16738305985927582,564,1129,
0.17682546377182007,567,1134,
0.17729781568050385,569,1139,
0.16924627125263214,572,1144,
0.16334016621112823,574,1149,
0.17458629608154297,577,1154,
0.1760193258523941,579,1159,
0.17598822712898254,582,1164,
0.1687946617603302,584,1169,
0.17285877466201782,587,1174,
0.17913319170475006,589,1179,
0.17303338646888733,592,1184,
0.17328530550003052,594,1189,
0.17870251834392548,597,1194,
0.17288264632225037,599,1199,
,599,1199,0.1759147346019745
0.17522677779197693,602,1204,
0.17512449622154236,604,1209,
0.16939224302768707,607,1214,
0.17041432857513428,609,1219,
0.17114219069480896,612,1224,
0.15931890904903412,614,1229,
0.16032738983631134,617,1234,
0.17554374039173126,619,1239,
0.164165198802948,622,1244,
0.1668882966041565,624,1249,
0.1654924750328064,627,1254,
0.16112330555915833,629,1259,
0.16889867186546326,632,1264,
0.1658797562122345,634,1269,
0.16516314446926117,637,1274,
0.1615237593650818,639,1279,
0.1664375215768814,642,1284,
0.17557376623153687,644,1289,
0.16667380928993225,647,1294,
0.16578394174575806,649,1299,
,649,1299,0.1687352955341339
0.16209255158901215,652,1304,
0.16536715626716614,654,1309,
0.16272395849227905,657,1314,
0.158605694770813,659,1319,
0.16593201458454132,662,1324,
0.16668559610843658,664,1329,
0.16774877905845642,667,1334,
0.16440537571907043,669,1339,
0.16543303430080414,672,1344,
0.1581149399280548,674,1349,
0.16527020931243896,677,1354,
0.1819216012954712,679,1359,
0.1594069004058838,682,1364,
0.16317617893218994,684,1369,
0.16241636872291565,687,1374,
0.14426127076148987,689,1379,
0.16411343216896057,692,1384,
0.16876482963562012,694,1389,
0.15943434834480286,697,1394,
0.14948076009750366,699,1399,
,699,1399,0.16406913101673126
0.15456099808216095,702,1404,
0.16081202030181885,704,1409,
0.160825714468956,707,1414,
0.1542634814977646,709,1419,
0.16430571675300598,712,1424,
0.15423241257667542,714,1429,
0.15984565019607544,717,1434,
0.1585286259651184,719,1439,
0.15865959227085114,722,1444,
0.1691657453775406,724,1449,
0.1586209088563919,727,1454,
0.15669047832489014,729,1459,
0.16561955213546753,732,1464,
0.161381796002388,734,1469,
0.1551215648651123,737,1474,
0.14732319116592407,739,1479,
0.15190228819847107,742,1484,
0.15529219806194305,744,1489,
0.15611951053142548,747,1494,
0.1568068414926529,749,1499,
,749,1499,0.15916793048381805
0.153067484498024,752,1504,
0.15814922749996185,754,1509,
0.1493978202342987,757,1514,
0.16699577867984772,759,1519,
0.15260815620422363,762,1524,
0.1505056470632553,764,1529,
0.1566096395254135,767,1534,
0.13931426405906677,769,1539,
0.16552314162254333,772,1544,
0.16440391540527344,774,1549,
0.15312506258487701,777,1554,
0.15039274096488953,779,1559,
0.15335941314697266,782,1564,
0.14652064442634583,784,1569,
0.16316024959087372,787,1574,
0.15160125494003296,789,1579,
0.15490785241127014,792,1584,
0.14875072240829468,794,1589,
0.15623325109481812,797,1594,
0.14820273220539093,799,1599,
,799,1599,0.15514391660690308
0.14723289012908936,802,1604,
0.14570946991443634,804,1609,
0.14992976188659668,807,1614,
0.1544937789440155,809,1619,
0.15157721936702728,812,1624,
0.1663242131471634,814,1629,
0.14627981185913086,817,1634,
0.14050139486789703,819,1639,
0.15179212391376495,822,1644,
0.14177018404006958,824,1649,
0.1475423276424408,827,1654,
0.1331290304660797,829,1659,
0.15114665031433105,832,1664,
0.14234359562397003,834,1669,
0.14909929037094116,837,1674,
0.14349178969860077,839,1679,
0.15027271211147308,842,1684,
0.15622156858444214,844,1689,
0.15114036202430725,847,1694,
0.15963797271251678,849,1699,
,849,1699,0.1513214260339737
0.14242367446422577,852,1704,
0.1427706480026245,854,1709,
0.15111050009727478,857,1714,
0.14009855687618256,859,1719,
0.1426151692867279,862,1724,
0.15048867464065552,864,1729,
0.14845603704452515,867,1734,
0.15251919627189636,869,1739,
0.14774248003959656,872,1744,
0.15348973870277405,874,1749,
0.13929621875286102,877,1754,
0.1480306088924408,879,1759,
0.14016586542129517,882,1764,
0.13346341252326965,884,1769,
0.14067359268665314,887,1774,
0.134830504655838,889,1779,
0.1397167444229126,892,1784,
0.15725445747375488,894,1789,
0.1462179571390152,897,1794,
0.13474790751934052,899,1799,
,899,1799,0.14779846370220184
0.1410883367061615,902,1804,
0.13101865351200104,904,1809,
0.143332839012146,907,1814,
0.1395898163318634,909,1819,
0.13520854711532593,912,1824,
0.14546388387680054,914,1829,
0.14033332467079163,917,1834,
0.13992713391780853,919,1839,
0.13636347651481628,922,1844,
0.13886898756027222,924,1849,
0.13898865878582,927,1854,
0.12111236900091171,929,1859,
0.14048156142234802,932,1864,
0.12988367676734924,934,1869,
0.14221665263175964,937,1874,
0.13302767276763916,939,1879,
0.13279873132705688,942,1884,
0.14663825929164886,944,1889,
0.13782042264938354,947,1894,
0.14464324712753296,949,1899,
,949,1899,0.14645898342132568
0.1425093412399292,952,1904,
0.16201147437095642,954,1909,
0.14633060991764069,957,1914,
0.1482314169406891,959,1919,
0.13601064682006836,962,1924,
0.14050616323947906,964,1929,
0.14120422303676605,967,1934,
0.13789232075214386,969,1939,
0.13664859533309937,972,1944,
0.1379101276397705,974,1949,
0.13518735766410828,977,1954,
0.12576939165592194,979,1959,
0.13729789853096008,982,1964,
0.14280086755752563,984,1969,
0.13509032130241394,987,1974,
0.1404263973236084,989,1979,
0.14084191620349884,992,1984,
0.1501428186893463,994,1989,
0.1406046450138092,997,1994,
0.1382041722536087,999,1999,
,999,1999,0.14243915677070618
0.13589805364608765,1002,2004,
0.12402898073196411,1004,2009,
0.13503921031951904,1007,2014,
0.13458727300167084,1009,2019,
0.13794486224651337,1012,2024,
0.12496112287044525,1014,2029,
0.1347903609275818,1017,2034,
0.13521930575370789,1019,2039,
0.13745154440402985,1022,2044,
0.13460174202919006,1024,2049,
0.1282685399055481,1027,2054,
0.14559589326381683,1029,2059,
0.13624101877212524,1032,2064,
0.13102303445339203,1034,2069,
0.13815739750862122,1037,2074,
0.13939130306243896,1039,2079,
0.13164517283439636,1042,2084,
0.1319359689950943,1044,2089,
0.1378280371427536,1047,2094,
0.12997761368751526,1049,2099,
,1049,2099,0.14096154272556305
0.13517285883426666,1052,2104,
0.12944847345352173,1054,2109,
0.12867790460586548,1057,2114,
0.13278713822364807,1059,2119,
0.13217714428901672,1062,2124,
0.13708816468715668,1064,2129,
0.13106659054756165,1067,2134,
0.1424962282180786,1069,2139,
0.12706811726093292,1072,2144,
0.1440984606742859,1074,2149,
0.13076502084732056,1077,2154,
0.1302580088376999,1079,2159,
0.13079947233200073,1082,2164,
0.13593463599681854,1084,2169,
0.13054928183555603,1087,2174,
0.13430264592170715,1089,2179,
0.13571858406066895,1092,2184,
0.13083380460739136,1094,2189,
0.13033291697502136,1097,2194,
0.13161835074424744,1099,2199,
,1099,2199,0.13861000537872314
0.13132917881011963,1102,2204,
0.128290593624115,1104,2209,
0.13256102800369263,1107,2214,
0.13443441689014435,1109,2219,
0.12988606095314026,1112,2224,
0.12729158997535706,1114,2229,
0.13370192050933838,1117,2234,
0.12910102307796478,1119,2239,
0.12914501130580902,1122,2244,
0.12412597239017487,1124,2249,
0.12599430978298187,1127,2254,
0.12230990827083588,1129,2259,
0.1260286569595337,1132,2264,
0.1346459835767746,1134,2269,
0.13221898674964905,1137,2274,
0.1315326988697052,1139,2279,
0.13147099316120148,1142,2284,
0.12784968316555023,1144,2289,
0.1298980712890625,1147,2294,
0.14177513122558594,1149,2299,
,1149,2299,0.13685698807239532
0.13184796273708344,1152,2304,
0.13062667846679688,1154,2309,
0.1310272514820099,1157,2314,
0.12777858972549438,1159,2319,
0.13051003217697144,1162,2324,
0.12240620702505112,1164,2329,
0.12482486665248871,1167,2334,
0.1255824863910675,1169,2339,
0.13097593188285828,1172,2344,
0.13622763752937317,1174,2349,
0.13080443441867828,1177,2354,
0.12549510598182678,1179,2359,
0.1292889565229416,1182,2364,
0.15337777137756348,1184,2369,
0.12496752291917801,1187,2374,
0.12744051218032837,1189,2379,
0.1271878182888031,1192,2384,
0.12277021259069443,1194,2389,
0.12572279572486877,1197,2394,
0.12827816605567932,1199,2399,
,1199,2399,0.1338302195072174
0.13269338011741638,1202,2404,
0.12495885789394379,1204,2409,
0.12804937362670898,1207,2414,
0.11533981561660767,1209,2419,
0.12501536309719086,1212,2424,
0.12535955011844635,1214,2429,
0.13309286534786224,1217,2434,
0.13058921694755554,1219,2439,
0.12433423846960068,1222,2444,
0.13228625059127808,1224,2449,
0.13237202167510986,1227,2454,
0.1325264871120453,1229,2459,
0.1264234036207199,1232,2464,
0.12715809047222137,1234,2469,
0.12903857231140137,1237,2474,
0.12825873494148254,1239,2479,
0.12818652391433716,1242,2484,
0.13650861382484436,1244,2489,
0.12912194430828094,1247,2494,
0.11928299814462662,1249,2499,
,1249,2499,0.13241107761859894
0.12689730525016785,1252,2504,
0.12594135105609894,1254,2509,
0.12513266503810883,1257,2514,
0.11853167414665222,1259,2519,
0.12130086123943329,1262,2524,
0.1323443502187729,1264,2529,
0.12953566014766693,1267,2534,
0.11819398403167725,1269,2539,
0.12696625292301178,1272,2544,
0.1176559329032898,1274,2549,
0.12546543776988983,1277,2554,
0.11898624897003174,1279,2559,
0.12127073109149933,1282,2564,
0.11920643597841263,1284,2569,
0.12923479080200195,1287,2574,
0.12032920867204666,1289,2579,
0.12084819376468658,1292,2584,
0.11313292384147644,1294,2589,
0.1266508400440216,1297,2594,
0.1167847290635109,1299,2599,
,1299,2599,0.13112157583236694
0.12018943578004837,1302,2604,
0.11940227448940277,1304,2609,
0.1206345409154892,1307,2614,
0.12454837560653687,1309,2619,
0.1191055104136467,1312,2624,
0.12256157398223877,1314,2629,
0.12305190414190292,1317,2634,
0.12559199333190918,1319,2639,
0.1265534907579422,1322,2644,
0.11842688918113708,1324,2649,
0.12467227876186371,1327,2654,
0.12476899474859238,1329,2659,
0.12580019235610962,1332,2664,
0.11860908567905426,1334,2669,
0.12499699741601944,1337,2674,
0.1160423532128334,1339,2679,
0.12351573258638382,1342,2684,
0.11995214223861694,1344,2689,
0.12102847546339035,1347,2694,
0.11360041797161102,1349,2699,
,1349,2699,0.12815576791763306
0.12440337240695953,1352,2704,
0.12425270676612854,1354,2709,
0.12173250317573547,1357,2714,
0.12470537424087524,1359,2719,
0.12126711755990982,1362,2724,
0.11171220988035202,1364,2729,
0.12143094837665558,1367,2734,
0.11717044562101364,1369,2739,
0.1217806488275528,1372,2744,
0.12414433807134628,1374,2749,
0.11874273419380188,1377,2754,
0.1274435967206955,1379,2759,
0.12201479077339172,1382,2764,
0.11695840954780579,1384,2769,
0.12220638990402222,1387,2774,
0.11454541981220245,1389,2779,
0.12035629153251648,1392,2784,
0.12732793390750885,1394,2789,
0.11959630250930786,1397,2794,
0.12081697583198547,1399,2799,
,1399,2799,0.12676605582237244
0.12538421154022217,1402,2804,
0.1185322105884552,1404,2809,
0.11999838054180145,1407,2814,
0.11591551452875137,1409,2819,
0.11810944974422455,1412,2824,
0.11346104741096497,1414,2829,
0.12325870245695114,1417,2834,
0.12046890705823898,1419,2839,
0.11773085594177246,1422,2844,
0.1150660291314125,1424,2849,
0.1233922615647316,1427,2854,
0.11103878170251846,1429,2859,
0.11798923462629318,1432,2864,
0.11685116589069366,1434,2869,
0.1295255720615387,1437,2874,
0.12773646414279938,1439,2879,
0.12351526319980621,1442,2884,
0.12952262163162231,1444,2889,
0.11743911355733871,1447,2894,
0.12013080716133118,1449,2899,
,1449,2899,0.12669457495212555
0.11939873546361923,1452,2904,
0.1286727488040924,1454,2909,
0.1177447959780693,1457,2914,
0.11192382872104645,1459,2919,
0.11646641790866852,1462,2924,
0.11994117498397827,1464,2929,
0.11661922931671143,1467,2934,
0.11393378674983978,1469,2939,
0.12001524120569229,1472,2944,
0.13100507855415344,1474,2949,
0.11711849272251129,1477,2954,
0.11487717181444168,1479,2959,
0.11788638681173325,1482,2964,
0.11840645223855972,1484,2969,
0.11937213689088821,1487,2974,
0.10918775200843811,1489,2979,
0.11946647614240646,1492,2984,
0.1267615258693695,1494,2989,
0.11705175042152405,1497,2994,
0.1282728761434555,1499,2999,
,1499,2999,0.1248842403292656
0.12439499795436859,1502,3004,
0.12853455543518066,1504,3009,
0.11307869106531143,1507,3014,
0.10705618560314178,1509,3019,
0.11014188826084137,1512,3024,
0.11756820976734161,1514,3029,
0.12071674317121506,1517,3034,
0.11197652667760849,1519,3039,
0.11506224423646927,1522,3044,
0.13141468167304993,1524,3049,
0.11866036057472229,1527,3054,
0.12059222161769867,1529,3059,
0.12138929963111877,1532,3064,
0.11386057734489441,1534,3069,
0.11861024796962738,1537,3074,
0.13294902443885803,1539,3079,
0.12409985065460205,1542,3084,
0.11968770623207092,1544,3089,
0.11910021305084229,1547,3094,
0.11994856595993042,1549,3099,
,1549,3099,0.123625747859478
0.11652650684118271,1552,3104,
0.11784110963344574,1554,3109,
0.118726447224617,1557,3114,
0.11782555282115936,1559,3119,
0.11342277377843857,1562,3124,
0.11101076006889343,1564,3129,
0.11742302775382996,1567,3134,
0.121001236140728,1569,3139,
0.117349773645401,1572,3144,
0.11140866577625275,1574,3149,
0.11560894548892975,1577,3154,
0.1198081374168396,1579,3159,
0.11645303666591644,1582,3164,
0.12441171705722809,1584,3169,
0.11913681030273438,1587,3174,
0.10756571590900421,1589,3179,
0.11716130375862122,1592,3184,
0.10968538373708725,1594,3189,
0.11414701491594315,1597,3194,
0.11706378310918808,1599,3199,
,1599,3199,0.1223997101187706
0.11595313996076584,1602,3204,
0.12120173126459122,1604,3209,
0.11382053792476654,1607,3214,
0.11825782805681229,1609,3219,
0.11815336346626282,1612,3224,
0.11760829389095306,1614,3229,
0.118857741355896,1617,3234,
0.11400386691093445,1619,3239,
0.11668261885643005,1622,3244,
0.10871388018131256,1624,3249,
0.11695238947868347,1627,3254,
0.10782124102115631,1629,3259,
0.11138869822025299,1632,3264,
0.11131425946950912,1634,3269,
0.11709117889404297,1637,3274,
0.12115581333637238,1639,3279,
0.11661320924758911,1642,3284,
0.10874378681182861,1644,3289,
0.11589585989713669,1647,3294,
0.11826243996620178,1649,3299,
,1649,3299,0.12169507145881653
0.11557463556528091,1652,3304,
0.1212000921368599,1654,3309,
0.11599204689264297,1657,3314,
0.10811170935630798,1659,3319,
0.11231192946434021,1662,3324,
0.1113104373216629,1664,3329,
0.11477932333946228,1667,3334,
0.10850116610527039,1669,3339,
0.11331988126039505,1672,3344,
0.11357187479734421,1674,3349,
0.11422239243984222,1677,3354,
0.11440984904766083,1679,3359,
0.11361637711524963,1682,3364,
0.11206355690956116,1684,3369,
0.11354780197143555,1687,3374,
0.11530821770429611,1689,3379,
0.11399689316749573,1692,3384,
0.11520103365182877,1694,3389,
0.11256732046604156,1697,3394,
0.10141646862030029,1699,3399,
,1699,3399,0.11978698521852493
0.11064356565475464,1702,3404,
0.10986996442079544,1704,3409,
0.11581899225711823,1707,3414,
0.1169288158416748,1709,3419,
0.11319777369499207,1712,3424,
0.12121841311454773,1714,3429,
0.1144801452755928,1717,3434,
0.1166079193353653,1719,3439,
0.11365503817796707,1722,3444,
0.1186223030090332,1724,3449,
0.11244602501392365,1727,3454,
0.1206846535205841,1729,3459,
0.11639922857284546,1732,3464,
0.11451923847198486,1734,3469,
0.10924944281578064,1737,3474,
0.10406304150819778,1739,3479,
0.11109611392021179,1742,3484,
0.10477600246667862,1744,3489,
0.11106324195861816,1747,3494,
0.11746510118246078,1749,3499,
,1749,3499,0.11950186640024185
0.11313092708587646,1752,3504,
0.11827921122312546,1754,3509,
0.11330363154411316,1757,3514,
0.10656304657459259,1759,3519,
0.1178363487124443,1762,3524,
0.1092100739479065,1764,3529,
0.11199627071619034,1767,3534,
0.10883087664842606,1769,3539,
0.11320636421442032,1772,3544,
0.11174466460943222,1774,3549,
0.11265020072460175,1777,3554,
0.10883839428424835,1779,3559,
0.11154374480247498,1782,3564,
0.11277367174625397,1784,3569,
0.10744694620370865,1787,3574,
0.11091044545173645,1789,3579,
0.11389844119548798,1792,3584,
0.11793307214975357,1794,3589,
0.11381900310516357,1797,3594,
0.11870968341827393,1799,3599,
,1799,3599,0.1184895858168602
0.10839670896530151,1802,3604,
0.11229109764099121,1804,3609,
0.11195999383926392,1807,3614,
0.11762527376413345,1809,3619,
0.11723160743713379,1812,3624,
0.11541647464036942,1814,3629,
0.10894208401441574,1817,3634,
0.12328026443719864,1819,3639,
0.11222071945667267,1822,3644,
0.1068829894065857,1824,3649,
0.11281600594520569,1827,3654,
0.10880450904369354,1829,3659,
0.10741661489009857,1832,3664,
0.1116543710231781,1834,3669,
0.11212564259767532,1837,3674,
0.10413704812526703,1839,3679,
0.11063075810670853,1842,3684,
0.11873848736286163,1844,3689,
0.1088787317276001,1847,3694,
0.10645373165607452,1849,3699,
,1849,3699,0.11751220375299454
0.10985036194324493,1852,3704,
0.12567289173603058,1854,3709,
0.10983249545097351,1857,3714,
0.11001370847225189,1859,3719,
0.11420002579689026,1862,3724,
0.11743537336587906,1864,3729,
0.10776786506175995,1867,3734,
0.10985241830348969,1869,3739,
0.11339177936315536,1872,3744,
0.10438396781682968,1874,3749,
0.10497347265481949,1877,3754,
0.10834299772977829,1879,3759,
0.10828910768032074,1882,3764,
0.09966455399990082,1884,3769,
0.10992282629013062,1887,3774,
0.11281825602054596,1889,3779,
0.112281434237957,1892,3784,
0.11756004393100739,1894,3789,
0.11164669692516327,1897,3794,
0.10990872979164124,1899,3799,
,1899,3799,0.11691345274448395
0.10910159349441528,1902,3804,
0.10691975802183151,1904,3809,
0.11623291671276093,1907,3814,
0.11285743117332458,1909,3819,
0.10906180739402771,1912,3824,
0.10977733135223389,1914,3829,
0.10839809477329254,1917,3834,
0.09944866597652435,1919,3839,
0.10501445084810257,1922,3844,
0.10500237345695496,1924,3849,
0.10812774300575256,1927,3854,
0.11874370276927948,1929,3859,
0.11341023445129395,1932,3864,
0.10988152027130127,1934,3869,
0.11342386901378632,1937,3874,
0.10928294062614441,1939,3879,
0.10992862284183502,1942,3884,
0.10169393569231033,1944,3889,
0.11107553541660309,1947,3894,
0.11196008324623108,1949,3899,
,1949,3899,0.11564470082521439
0.10922308266162872,1952,3904,
0.11087049543857574,1954,3909,
0.10862259566783905,1957,3914,
0.11638720333576202,1959,3919,
0.11132164299488068,1962,3924,
0.1157466396689415,1964,3929,
0.10729622095823288,1967,3934,
0.10130646824836731,1969,3939,
0.10763383656740189,1972,3944,
0.10208006203174591,1974,3949,
0.10627008229494095,1977,3954,
0.10310673713684082,1979,3959,
0.10473445057868958,1982,3964,
0.10756076127290726,1984,3969,
0.10685278475284576,1987,3974,
0.10291773825883865,1989,3979,
0.10660792142152786,1992,3984,
0.10964451730251312,1994,3989,
0.10498078167438507,1997,3994,
0.10197426378726959,1999,3999,
,1999,3999,0.11496264487504959
0.10645130276679993,2002,4004,
0.11245107650756836,2004,4009,
0.10697149485349655,2007,4014,
0.09837502241134644,2009,4019,
0.10733679682016373,2012,4024,
0.10557326674461365,2014,4029,
0.11238579452037811,2017,4034,
0.10071200132369995,2019,4039,
0.11208561062812805,2022,4044,
0.10836677253246307,2024,4049,
0.10927530378103256,2027,4054,
0.11281172931194305,2029,4059,
0.10763867199420929,2032,4064,
0.1123153567314148,2034,4069,
0.10417181253433228,2037,4074,
0.10125242173671722,2039,4079,
0.10804682970046997,2042,4084,
0.10636475682258606,2044,4089,
0.10427825152873993,2047,4094,
0.11361725628376007,2049,4099,
,2049,4099,0.1138119176030159
0.10539069771766663,2052,4104,
0.11483481526374817,2054,4109,
0.10800769180059433,2057,4114,
0.1056932806968689,2059,4119,
0.11320434510707855,2062,4124,
0.11349378526210785,2064,4129,
0.1069847121834755,2067,4134,
0.10303681343793869,2069,4139,
0.10656311362981796,2072,4144,
0.10912223160266876,2074,4149,
0.10763177275657654,2077,4154,
0.10696645826101303,2079,4159,
0.11040188372135162,2082,4164,
0.11169886589050293,2084,4169,
0.10841871052980423,2087,4174,
0.11043800413608551,2089,4179,
0.10615426301956177,2092,4184,
0.10788976401090622,2094,4189,
0.10569886863231659,2097,4194,
0.11923408508300781,2099,4199,
,2099,4199,0.11333861202001572
0.10578830540180206,2102,4204,
0.10860283672809601,2104,4209,
0.10837158560752869,2107,4214,
0.10214482247829437,2109,4219,
0.10630439221858978,2112,4224,
0.10848984867334366,2114,4229,
0.10499311238527298,2117,4234,
0.10064533352851868,2119,4239,
0.10172376036643982,2122,4244,
0.10632915794849396,2124,4249,
0.10409650206565857,2127,4254,
0.10643820464611053,2129,4259,
0.10436815023422241,2132,4264,
0.1123439371585846,2134,4269,
0.10596117377281189,2137,4274,
0.10822644084692001,2139,4279,
0.10604707896709442,2142,4284,
0.10807950794696808,2144,4289,
0.11344994604587555,2147,4294,
0.0997593030333519,2149,4299,
,2149,4299,0.11209980398416519
0.10314969718456268,2152,4304,
0.10506853461265564,2154,4309,
0.10347350686788559,2157,4314,
0.10268958657979965,2159,4319,
0.10639780759811401,2162,4324,
0.10086014121770859,2164,4329,
0.10581887513399124,2167,4334,
0.10675174742937088,2169,4339,
0.10606461018323898,2172,4344,
0.10008488595485687,2174,4349,
0.10837194323539734,2177,4354,
