train_loss,epoch,step,val_loss
0.0681256502866745,484,969,
0.06748311221599579,487,974,
0.06657260656356812,489,979,
0.06719871610403061,492,984,
0.06778499484062195,494,989,
0.06742486357688904,497,994,
0.06693831831216812,499,999,
,499,999,0.06737898290157318
0.06719399243593216,502,1004,
0.0662742555141449,504,1009,
0.06736523658037186,507,1014,
0.06857110559940338,509,1019,
0.06769838184118271,512,1024,
0.06733546406030655,514,1029,
0.06781981885433197,517,1034,
0.0673123151063919,519,1039,
0.06711606681346893,522,1044,
0.06761658191680908,524,1049,
0.06735939532518387,527,1054,
0.0669112280011177,529,1059,
0.06671546399593353,532,1064,
0.06692400574684143,534,1069,
0.06753449141979218,537,1074,
0.06617717444896698,539,1079,
0.06700337678194046,542,1084,
0.06682203710079193,544,1089,
0.06720457971096039,547,1094,
0.06851114332675934,549,1099,
,549,1099,0.06736303865909576
0.06772667169570923,552,1104,
0.06655615568161011,554,1109,
0.06686960160732269,557,1114,
0.06708082556724548,559,1119,
0.06722259521484375,562,1124,
0.06798619031906128,564,1129,
0.06702274084091187,567,1134,
0.06679018586874008,569,1139,
0.06709438562393188,572,1144,
0.06753303110599518,574,1149,
0.0673934817314148,577,1154,
0.06717629730701447,579,1159,
0.06744420528411865,582,1164,
0.06702534854412079,584,1169,
0.0670756995677948,587,1174,
0.06711915135383606,589,1179,
0.06718733161687851,592,1184,
0.06711641699075699,594,1189,
0.0672689825296402,597,1194,
0.06796017289161682,599,1199,
,599,1199,0.06734859943389893
0.06690897047519684,602,1204,
0.06683728843927383,604,1209,
0.06765071302652359,607,1214,
0.06837153434753418,609,1219,
0.06774044036865234,612,1224,
0.06715896725654602,614,1229,
0.06740103662014008,617,1234,
0.06688828766345978,619,1239,
0.06762495636940002,622,1244,
0.06688428670167923,624,1249,
0.0679105818271637,627,1254,
0.0683189183473587,629,1259,
0.06680069118738174,632,1264,
0.06771425902843475,634,1269,
0.06747494637966156,637,1274,
0.06713511049747467,639,1279,
0.06719867140054703,642,1284,
0.06726095080375671,644,1289,
0.06715123355388641,647,1294,
0.06676587462425232,649,1299,
,649,1299,0.0673431009054184
0.066945880651474,652,1304,
0.0677308738231659,654,1309,
0.06741783767938614,657,1314,
0.06763339042663574,659,1319,
0.06724806874990463,662,1324,
0.06799299269914627,664,1329,
0.06739968806505203,667,1334,
0.06749951839447021,669,1339,
0.06738946586847305,672,1344,
0.06764180958271027,674,1349,
0.06656721234321594,677,1354,
0.06735213100910187,679,1359,
0.0674138218164444,682,1364,
0.0670890137553215,684,1369,
0.06711822748184204,687,1374,
0.06738322973251343,689,1379,
0.06707654148340225,692,1384,
0.06743445247411728,694,1389,
0.06714238226413727,697,1394,
0.06826978921890259,699,1399,
,699,1399,0.06733526289463043
0.06716051697731018,702,1404,
0.06778667867183685,704,1409,
0.068011075258255,707,1414,
0.06810413300991058,709,1419,
0.06770222634077072,712,1424,
0.06758739054203033,714,1429,
0.06764751672744751,717,1434,
0.06751865893602371,719,1439,
0.06713443249464035,722,1444,
0.06650173664093018,724,1449,
0.06760627031326294,727,1454,
0.06729904562234879,729,1459,
0.06759180128574371,732,1464,
0.06716223806142807,734,1469,
0.06734733283519745,737,1474,
0.06659597903490067,739,1479,
0.06755433976650238,742,1484,
0.06686650216579437,744,1489,
0.06709602475166321,747,1494,
0.06782764196395874,749,1499,
,749,1499,0.06733246147632599
0.06740735471248627,752,1504,
0.0669255256652832,754,1509,
0.06731635332107544,757,1514,
0.06750588864088058,759,1519,
0.06693435460329056,762,1524,
0.06848958134651184,764,1529,
0.06725095957517624,767,1534,
0.06892192363739014,769,1539,
0.0672360211610794,772,1544,
0.06631471961736679,774,1549,
0.06699060648679733,777,1554,
0.06640169024467468,779,1559,
0.06753809005022049,782,1564,
0.06695602089166641,784,1569,
0.06690776348114014,787,1574,
0.06762497872114182,789,1579,
0.06737253069877625,792,1584,
0.06754064559936523,794,1589,
0.06742313504219055,797,1594,
0.06787478923797607,799,1599,
,799,1599,0.06732683628797531
0.06730811297893524,802,1604,
0.06714151054620743,804,1609,
0.06727906316518784,807,1614,
0.06765548884868622,809,1619,
0.06698790937662125,812,1624,
0.06724938750267029,814,1629,
0.0676955059170723,817,1634,
0.06626130640506744,819,1639,
0.06720537692308426,822,1644,
0.06741906702518463,824,1649,
0.06740787625312805,827,1654,
0.06761446595191956,829,1659,
0.06757001578807831,832,1664,
0.06684345006942749,834,1669,
0.06695319712162018,837,1674,
0.06717493385076523,839,1679,
0.0673259049654007,842,1684,
0.06840537488460541,844,1689,
0.0673210471868515,847,1694,
0.06799090653657913,849,1699,
,849,1699,0.06732101738452911
0.06750764697790146,852,1704,
0.06610806286334991,854,1709,
0.0673612430691719,857,1714,
0.06709396094083786,859,1719,
0.06694105267524719,862,1724,
0.06700877845287323,864,1729,
0.06764553487300873,867,1734,
0.06779184192419052,869,1739,
0.06735974550247192,872,1744,
0.06826727092266083,874,1749,
0.06685501337051392,877,1754,
0.06839866936206818,879,1759,
0.06739718466997147,882,1764,
0.0658365935087204,884,1769,
0.06708747893571854,887,1774,
0.06663469225168228,889,1779,
0.06721660494804382,892,1784,
0.06677316874265671,894,1789,
0.0668630450963974,897,1794,
0.06783056259155273,899,1799,
,899,1799,0.06731933355331421
0.06732429563999176,902,1804,
0.06645768135786057,904,1809,
0.06752029806375504,907,1814,
0.06672495603561401,909,1819,
0.06713269650936127,912,1824,
0.0675319954752922,914,1829,
0.06735321879386902,917,1834,
0.06693315505981445,919,1839,
0.06758899241685867,922,1844,
0.06744743883609772,924,1849,
0.06785297393798828,927,1854,
0.06773202866315842,929,1859,
0.06738534569740295,932,1864,
0.06687087565660477,934,1869,
0.0672554150223732,937,1874,
0.06762377172708511,939,1879,
0.06704585254192352,942,1884,
0.06715819984674454,944,1889,
0.06747312098741531,947,1894,
0.06696804612874985,949,1899,
,949,1899,0.0673162117600441
0.0673360750079155,952,1904,
0.06739272177219391,954,1909,
0.06765830516815186,957,1914,
0.06643883883953094,959,1919,
0.06702078133821487,962,1924,
0.06703217327594757,964,1929,
0.06768220663070679,967,1934,
0.06713182479143143,969,1939,
0.06761623919010162,972,1944,
0.06676796078681946,974,1949,
0.06745278835296631,977,1954,
0.06536520272493362,979,1959,
0.067342109978199,982,1964,
0.06643646210432053,984,1969,
0.06681738048791885,987,1974,
0.06771238148212433,989,1979,
0.06751012802124023,992,1984,
0.06570054590702057,994,1989,
0.06736870110034943,997,1994,
0.06748776137828827,999,1999,
,999,1999,0.06731649488210678
0.06703752279281616,1002,2004,
0.06710303574800491,1004,2009,
0.0673079788684845,1007,2014,
0.06768369674682617,1009,2019,
0.06691008806228638,1012,2024,
0.06730605661869049,1014,2029,
0.06769371032714844,1017,2034,
0.0658966451883316,1019,2039,
0.06721404939889908,1022,2044,
0.06753713637590408,1024,2049,
0.06734857708215714,1027,2054,
0.06727984547615051,1029,2059,
0.06740101426839828,1032,2064,
0.06763029843568802,1034,2069,
0.06746066361665726,1037,2074,
0.0677146166563034,1039,2079,
0.06748606264591217,1042,2084,
0.06738785654306412,1044,2089,
0.06747661530971527,1047,2094,
0.06714262813329697,1049,2099,
,1049,2099,0.06731235235929489
0.06679330766201019,1052,2104,
0.06776146590709686,1054,2109,
0.0676296278834343,1057,2114,
0.06754617393016815,1059,2119,
0.06741305440664291,1062,2124,
0.067692331969738,1064,2129,
0.06712983548641205,1067,2134,
0.06807510554790497,1069,2139,
0.06700200587511063,1072,2144,
0.06732932478189468,1074,2149,
0.06720361113548279,1077,2154,
0.06709347665309906,1079,2159,
0.0669010803103447,1082,2164,
0.06726880371570587,1084,2169,
0.06708020716905594,1087,2174,
0.0679616779088974,1089,2179,
0.06805270165205002,1092,2184,
0.06755851209163666,1094,2189,
0.06678823381662369,1097,2194,
0.06688255816698074,1099,2199,
,1099,2199,0.06731165945529938
0.06742637604475021,1102,2204,
0.06853757798671722,1104,2209,
0.0675606057047844,1107,2214,
0.06649012118577957,1109,2219,
0.06708565354347229,1112,2224,
0.06679663807153702,1114,2229,
0.06650811433792114,1117,2234,
0.06747310608625412,1119,2239,
0.06762920320034027,1122,2244,
0.06881780922412872,1124,2249,
0.06765040755271912,1127,2254,
0.06727700680494308,1129,2259,
0.06746775656938553,1132,2264,
0.0680612176656723,1134,2269,
0.06729219853878021,1137,2274,
0.06824977695941925,1139,2279,
0.06702599674463272,1142,2284,
0.06725356727838516,1144,2289,
0.06673119962215424,1147,2294,
0.06706219166517258,1149,2299,
,1149,2299,0.06730833649635315
0.06743470579385757,1152,2304,
0.06728443503379822,1154,2309,
0.06745578348636627,1157,2314,
0.06734175980091095,1159,2319,
0.06794702261686325,1162,2324,
0.06729758530855179,1164,2329,
0.06734753400087357,1167,2334,
0.06735099852085114,1169,2339,
0.06735382974147797,1172,2344,
0.06748789548873901,1174,2349,
0.06672491133213043,1177,2354,
0.06700584292411804,1179,2359,
0.06740707159042358,1182,2364,
0.06744053959846497,1184,2369,
0.06766040623188019,1187,2374,
0.0671992227435112,1189,2379,
0.06700107455253601,1192,2384,
0.06761134415864944,1194,2389,
0.06706754118204117,1197,2394,
0.06742478162050247,1199,2399,
,1199,2399,0.06730856746435165
0.06682724505662918,1202,2404,
0.06692265719175339,1204,2409,
0.06707151234149933,1207,2414,
0.06793820858001709,1209,2419,
0.0675293356180191,1212,2424,
0.06743407249450684,1214,2429,
0.06727263331413269,1217,2434,
0.06770559400320053,1219,2439,
0.06683224439620972,1222,2444,
0.06808985769748688,1224,2449,
0.06762026995420456,1227,2454,
0.0667848140001297,1229,2459,
0.06725897639989853,1232,2464,
0.06759872287511826,1234,2469,
0.0670141652226448,1237,2474,
0.06596400588750839,1239,2479,
0.06695365905761719,1242,2484,
0.06721772998571396,1244,2489,
0.06744206696748734,1247,2494,
0.06657696515321732,1249,2499,
,1249,2499,0.06730544567108154
0.06723032891750336,1252,2504,
0.06695377081632614,1254,2509,
0.0676647275686264,1257,2514,
0.06798166036605835,1259,2519,
0.06716351211071014,1262,2524,
0.06737622618675232,1264,2529,
0.0675441175699234,1267,2534,
0.06796970963478088,1269,2539,
0.06651333719491959,1272,2544,
0.06824690103530884,1274,2549,
0.06732356548309326,1277,2554,
0.06806129217147827,1279,2559,
0.06710143387317657,1282,2564,
0.0675690770149231,1284,2569,
0.06704120337963104,1287,2574,
0.06680922210216522,1289,2579,
0.06744086742401123,1292,2584,
0.06752654910087585,1294,2589,
0.0673145279288292,1297,2594,
0.0663287341594696,1299,2599,
,1299,2599,0.06730269640684128
0.06756670773029327,1302,2604,
0.0666319727897644,1304,2609,
0.06722927838563919,1307,2614,
0.0669206827878952,1309,2619,
0.06760110706090927,1312,2624,
0.06715571880340576,1314,2629,
0.06706535816192627,1317,2634,
0.06809260696172714,1319,2639,
0.06723804026842117,1322,2644,
0.06728577613830566,1324,2649,
0.06711865961551666,1327,2654,
0.06725902110338211,1329,2659,
0.06752477586269379,1332,2664,
0.06775365769863129,1334,2669,
0.06748271733522415,1337,2674,
0.06757969409227371,1339,2679,
0.06741689890623093,1342,2684,
0.06692695617675781,1344,2689,
0.06735049933195114,1347,2694,
0.06690002977848053,1349,2699,
,1349,2699,0.06730464845895767
0.06719395518302917,1352,2704,
0.06644419580698013,1354,2709,
0.06702226400375366,1357,2714,
0.06678564101457596,1359,2719,
0.0676799863576889,1362,2724,
0.06686891615390778,1364,2729,
0.06764854490756989,1367,2734,
0.06648889183998108,1369,2739,
0.06748741120100021,1372,2744,
0.06755365431308746,1374,2749,
0.06714329123497009,1377,2754,
0.06741694360971451,1379,2759,
0.0676843672990799,1382,2764,
0.06609673798084259,1384,2769,
0.06759786605834961,1387,2774,
0.06683924794197083,1389,2779,
0.06754108518362045,1392,2784,
0.06730782240629196,1394,2789,
0.06723089516162872,1397,2794,
0.0669751986861229,1399,2799,
,1399,2799,0.0673002302646637
0.06717190146446228,1402,2804,
0.06726257503032684,1404,2809,
0.06714845448732376,1407,2814,
0.06711780279874802,1409,2819,
0.06776385754346848,1412,2824,
0.06713084876537323,1414,2829,
0.06734257936477661,1417,2834,
0.06660689413547516,1419,2839,
0.06703953444957733,1422,2844,
0.06763014197349548,1424,2849,
0.06757628917694092,1427,2854,
0.06777410209178925,1429,2859,
0.067647285759449,1432,2864,
0.06687482446432114,1434,2869,
0.06731214374303818,1437,2874,
0.06805537641048431,1439,2879,
0.06735797971487045,1442,2884,
0.06712161749601364,1444,2889,
0.06689679622650146,1447,2894,
0.06703734397888184,1449,2899,
,1449,2899,0.06730041652917862
0.06740076839923859,1452,2904,
0.06736700981855392,1454,2909,
0.06788524985313416,1457,2914,
0.06743974983692169,1459,2919,
0.06771185249090195,1462,2924,
0.06846602261066437,1464,2929,
0.06719004362821579,1467,2934,
0.06752993911504745,1469,2939,
0.06664343178272247,1472,2944,
0.06704309582710266,1474,2949,
0.06727886945009232,1477,2954,
0.06754407286643982,1479,2959,
0.06720197200775146,1482,2964,
0.06724229454994202,1484,2969,
0.06714773923158646,1487,2974,
0.06745820492506027,1489,2979,
0.06729833781719208,1492,2984,
0.06732615828514099,1494,2989,
0.06743799149990082,1497,2994,
0.06670425832271576,1499,2999,
,1499,2999,0.06730055809020996
0.0672600269317627,1502,3004,
0.06742776930332184,1504,3009,
0.06672784686088562,1507,3014,
0.06704453378915787,1509,3019,
0.06761811673641205,1512,3024,
0.06764508783817291,1514,3029,
0.06695166230201721,1517,3034,
0.06688634306192398,1519,3039,
0.06731675565242767,1522,3044,
0.068011075258255,1524,3049,
0.0671403706073761,1527,3054,
0.06773197650909424,1529,3059,
0.06729070097208023,1532,3064,
0.06720294058322906,1534,3069,
0.06746767461299896,1537,3074,
0.06731121242046356,1539,3079,
0.06744407117366791,1542,3084,
0.06679277867078781,1544,3089,
0.06796833127737045,1547,3094,
0.06763021647930145,1549,3099,
,1549,3099,0.06730005145072937
0.06694363057613373,1552,3104,
0.06624488532543182,1554,3109,
0.06725141406059265,1557,3114,
0.06739319115877151,1559,3119,
0.06682009994983673,1562,3124,
0.06681102514266968,1564,3129,
0.0671643316745758,1567,3134,
0.06701961159706116,1569,3139,
0.06691965460777283,1572,3144,
0.06735559552907944,1574,3149,
0.06752486526966095,1577,3154,
0.06784592568874359,1579,3159,
0.06661617010831833,1582,3164,
0.06831773370504379,1584,3169,
0.06728790700435638,1587,3174,
0.06715511530637741,1589,3179,
0.06719529628753662,1592,3184,
0.06638263165950775,1594,3189,
0.06668739765882492,1597,3194,
0.06705518066883087,1599,3199,
,1599,3199,0.06729881465435028
0.06780723482370377,1602,3204,
0.06733822822570801,1604,3209,
0.0675710067152977,1607,3214,
0.0675956979393959,1609,3219,
0.06766515970230103,1612,3224,
0.06744497269392014,1614,3229,
0.06728768348693848,1617,3234,
0.06690146028995514,1619,3239,
0.06723419576883316,1622,3244,
0.06745583564043045,1624,3249,
0.06674256920814514,1627,3254,
0.0668458640575409,1629,3259,
0.06740853190422058,1632,3264,
0.06701342761516571,1634,3269,
0.06724737584590912,1637,3274,
0.06677214801311493,1639,3279,
0.06679125130176544,1642,3284,
0.06729947775602341,1644,3289,
0.06777360290288925,1647,3294,
0.06747142970561981,1649,3299,
,1649,3299,0.06729706376791
0.06715035438537598,1652,3304,
0.06803131103515625,1654,3309,
0.06748420000076294,1657,3314,
0.06681517511606216,1659,3319,
0.06671948730945587,1662,3324,
0.06802913546562195,1664,3329,
0.06699293851852417,1667,3334,
0.06634829193353653,1669,3339,
0.06735917925834656,1672,3344,
0.06751111149787903,1674,3349,
0.0671309232711792,1677,3354,
0.06780751049518585,1679,3359,
0.06719622015953064,1682,3364,
0.06870529055595398,1684,3369,
0.06742079555988312,1687,3374,
0.06825853139162064,1689,3379,
0.06694280356168747,1692,3384,
0.06591127812862396,1694,3389,
0.06676387041807175,1697,3394,
0.06745310872793198,1699,3399,
,1699,3399,0.067296102643013
0.06737340986728668,1702,3404,
0.06658618152141571,1704,3409,
0.0670740082859993,1707,3414,
0.06648488342761993,1709,3419,
0.067315474152565,1712,3424,
0.06792280077934265,1714,3429,
0.06733240932226181,1717,3434,
0.0664471685886383,1719,3439,
0.06776059418916702,1722,3444,
0.06721888482570648,1724,3449,
0.06743551790714264,1727,3454,
0.06769898533821106,1729,3459,
0.06752903014421463,1732,3464,
0.06817556917667389,1734,3469,
0.067240409553051,1737,3474,
0.06703774631023407,1739,3479,
0.06746523082256317,1742,3484,
0.06751255691051483,1744,3489,
0.06639312207698822,1747,3494,
0.06683331727981567,1749,3499,
,1749,3499,0.06729661673307419
0.06683802604675293,1752,3504,
0.0674661248922348,1754,3509,
0.06745299696922302,1757,3514,
0.06731736660003662,1759,3519,
0.06738938391208649,1762,3524,
0.06773902475833893,1764,3529,
0.06751428544521332,1767,3534,
0.06740103662014008,1769,3539,
0.06723712384700775,1772,3544,
0.0681328997015953,1774,3549,
0.06706526130437851,1777,3554,
0.06695529818534851,1779,3559,
0.06723979115486145,1782,3564,
0.06590771675109863,1784,3569,
0.06744513660669327,1787,3574,
0.06781738251447678,1789,3579,
0.06709886342287064,1792,3584,
0.0671202540397644,1794,3589,
0.06727604568004608,1797,3594,
0.06792198121547699,1799,3599,
,1799,3599,0.06729667633771896
0.06737938523292542,1802,3604,
0.06749354302883148,1804,3609,
0.06767883151769638,1807,3614,
0.06865816563367844,1809,3619,
0.06697574257850647,1812,3624,
0.06672453135251999,1814,3629,
0.0671796053647995,1817,3634,
0.0674714669585228,1819,3639,
0.0669991746544838,1822,3644,
0.06788751482963562,1824,3649,
0.06754413992166519,1827,3654,
0.06645580381155014,1829,3659,
0.06767013669013977,1832,3664,
0.06721712648868561,1834,3669,
0.06716404110193253,1837,3674,
0.0672154575586319,1839,3679,
0.06751707196235657,1842,3684,
0.06710229814052582,1844,3689,
0.06732040643692017,1847,3694,
0.06693072617053986,1849,3699,
,1849,3699,0.06729526817798615
0.0674695372581482,1852,3704,
0.06760656833648682,1854,3709,
0.06718675792217255,1857,3714,
0.06766718626022339,1859,3719,
0.06800933927297592,1862,3724,
0.06767454743385315,1864,3729,
0.06732477992773056,1867,3734,
0.0682801604270935,1869,3739,
0.06683458387851715,1872,3744,
0.06701621413230896,1874,3749,
0.0676194280385971,1877,3754,
0.06600204110145569,1879,3759,
0.06747027486562729,1882,3764,
0.06759458780288696,1884,3769,
0.06688395142555237,1887,3774,
0.0680161714553833,1889,3779,
0.06738562881946564,1892,3784,
0.06767739355564117,1894,3789,
0.06732475757598877,1897,3794,
0.06767202168703079,1899,3799,
,1899,3799,0.06729569286108017
0.06731968373060226,1902,3804,
0.06726998835802078,1904,3809,
0.06757663190364838,1907,3814,
0.06678847223520279,1909,3819,
0.0668720155954361,1912,3824,
0.06704889237880707,1914,3829,
0.06696628779172897,1917,3834,
0.06671521812677383,1919,3839,
0.0669865608215332,1922,3844,
0.0679209902882576,1924,3849,
0.06731145083904266,1927,3854,
0.06721942871809006,1929,3859,
0.06723129004240036,1932,3864,
0.06753779202699661,1934,3869,
0.06740856915712357,1937,3874,
0.06695239245891571,1939,3879,
0.06725561618804932,1942,3884,
0.06756779551506042,1944,3889,
0.0673004686832428,1947,3894,
0.06656134873628616,1949,3899,
,1949,3899,0.06729583442211151
0.06750024855136871,1952,3904,
0.06783200055360794,1954,3909,
0.06724271178245544,1957,3914,
0.0677448958158493,1959,3919,
0.06731967628002167,1962,3924,
0.06826145946979523,1964,3929,
0.06773637235164642,1967,3934,
0.06751476973295212,1969,3939,
0.06749261915683746,1972,3944,
0.06725354492664337,1974,3949,
0.06739112734794617,1977,3954,
0.0671209990978241,1979,3959,
0.06763803958892822,1982,3964,
0.06676853448152542,1984,3969,
0.06762846559286118,1987,3974,
0.06826786696910858,1989,3979,
0.0675211250782013,1992,3984,
0.06751774251461029,1994,3989,
0.06698232144117355,1997,3994,
0.06676660478115082,1999,3999,
,1999,3999,0.06729348003864288
0.06748729199171066,2002,4004,
0.06671306490898132,2004,4009,
0.06729071587324142,2007,4014,
0.06701237708330154,2009,4019,
0.06777507066726685,2012,4024,
0.06629463285207748,2014,4029,
0.06703760474920273,2017,4034,
0.06757557392120361,2019,4039,
0.06745744496583939,2022,4044,
0.06728814542293549,2024,4049,
0.06720245629549026,2027,4054,
0.06762226670980453,2029,4059,
0.06728821992874146,2032,4064,
0.06706590950489044,2034,4069,
0.06756679713726044,2037,4074,
0.06809036433696747,2039,4079,
0.06758441030979156,2042,4084,
0.06606972962617874,2044,4089,
0.06736744940280914,2047,4094,
0.06829968839883804,2049,4099,
,2049,4099,0.06729519367218018
0.06699033826589584,2052,4104,
0.06703412532806396,2054,4109,
0.06760846078395844,2057,4114,
0.06736096739768982,2059,4119,
0.06753459572792053,2062,4124,
0.0675521120429039,2064,4129,
0.06744557619094849,2067,4134,
0.06870025396347046,2069,4139,
0.0670798122882843,2072,4144,
0.067820705473423,2074,4149,
0.0672386959195137,2077,4154,
0.06596066802740097,2079,4159,
0.0675361156463623,2082,4164,
0.06769119203090668,2084,4169,
0.06732936948537827,2087,4174,
0.06713226437568665,2089,4179,
0.06709566712379456,2092,4184,
0.06826648116111755,2094,4189,
0.06716356426477432,2097,4194,
0.06895332783460617,2099,4199,
,2099,4199,0.06729448586702347
0.06708050519227982,2102,4204,
0.06804242730140686,2104,4209,
0.0675584226846695,2107,4214,
0.06681444495916367,2109,4219,
0.06703682243824005,2112,4224,
0.0668310672044754,2114,4229,
0.06718268990516663,2117,4234,
0.06670044362545013,2119,4239,
0.06712282449007034,2122,4244,
0.06733767688274384,2124,4249,
0.06753304600715637,2127,4254,
0.06638020277023315,2129,4259,
0.06777749210596085,2132,4264,
0.06731617450714111,2134,4269,
0.06739914417266846,2137,4274,
0.06882184743881226,2139,4279,
0.0670153945684433,2142,4284,
0.06824000179767609,2144,4289,
0.06732594966888428,2147,4294,
0.06712596863508224,2149,4299,
,2149,4299,0.06729211658239365
0.06808102130889893,2152,4304,
0.06685373932123184,2154,4309,
0.06684546917676926,2157,4314,
0.06614406406879425,2159,4319,
0.06779737770557404,2162,4324,
0.0677543357014656,2164,4329,
0.06696438044309616,2167,4334,
0.06822925060987473,2169,4339,
0.0675085186958313,2172,4344,
0.06710755825042725,2174,4349,
