train_loss,epoch,step,val_loss
0.15479159355163574,1674,3349,
0.13979628682136536,1677,3354,
0.1384061723947525,1679,3359,
0.14133143424987793,1682,3364,
0.15282820165157318,1684,3369,
0.13703003525733948,1687,3374,
0.14192527532577515,1689,3379,
0.13943150639533997,1692,3384,
0.14509397745132446,1694,3389,
0.14013324677944183,1697,3394,
0.13917729258537292,1699,3399,
,1699,3399,0.1450684368610382
0.13874483108520508,1702,3404,
0.1376248002052307,1704,3409,
0.13348303735256195,1707,3414,
0.13518324494361877,1709,3419,
0.13856229186058044,1712,3424,
0.13991430401802063,1714,3429,
0.14178845286369324,1717,3434,
0.12994863092899323,1719,3439,
0.13684147596359253,1722,3444,
0.14106139540672302,1724,3449,
0.1373104751110077,1727,3454,
0.13326074182987213,1729,3459,
0.13254031538963318,1732,3464,
0.13938434422016144,1734,3469,
0.1300269365310669,1737,3474,
0.15406352281570435,1739,3479,
0.14001111686229706,1742,3484,
0.12416090816259384,1744,3489,
0.1381530910730362,1747,3494,
0.1437620222568512,1749,3499,
,1749,3499,0.14393271505832672
0.13886421918869019,1752,3504,
0.1526203751564026,1754,3509,
0.13548564910888672,1757,3514,
0.14499133825302124,1759,3519,
0.13346034288406372,1762,3524,
0.12990282475948334,1764,3529,
0.1371915340423584,1767,3534,
0.13855662941932678,1769,3539,
0.1396748572587967,1772,3544,
0.1293637454509735,1774,3549,
0.13796475529670715,1777,3554,
0.15174859762191772,1779,3559,
0.13710972666740417,1782,3564,
0.1329108476638794,1784,3569,
0.13859811425209045,1787,3574,
0.1399826854467392,1789,3579,
0.1339440643787384,1792,3584,
0.1327965259552002,1794,3589,
0.1361529380083084,1797,3594,
0.14298930764198303,1799,3599,
,1799,3599,0.14346513152122498
0.13663950562477112,1802,3604,
0.1440868228673935,1804,3609,
0.13560828566551208,1807,3614,
0.13779479265213013,1809,3619,
0.13219130039215088,1812,3624,
0.14493903517723083,1814,3629,
0.1346064656972885,1817,3634,
0.12367920577526093,1819,3639,
0.13535211980342865,1822,3644,
0.13791817426681519,1824,3649,
0.1371477246284485,1827,3654,
0.13810840249061584,1829,3659,
0.13987532258033752,1832,3664,
0.1317371129989624,1834,3669,
0.1331031322479248,1837,3674,
0.13699647784233093,1839,3679,
0.1332845836877823,1842,3684,
0.1247115507721901,1844,3689,
0.1406952440738678,1847,3694,
0.13949039578437805,1849,3699,
,1849,3699,0.1418907642364502
0.13520562648773193,1852,3704,
0.12485938519239426,1854,3709,
0.13719315826892853,1857,3714,
0.15226507186889648,1859,3719,
0.13790638744831085,1862,3724,
0.1273094117641449,1864,3729,
0.13093984127044678,1867,3734,
0.11619154363870621,1869,3739,
0.13188357651233673,1872,3744,
0.13131460547447205,1874,3749,
0.13670480251312256,1877,3754,
0.13329598307609558,1879,3759,
0.13494589924812317,1882,3764,
0.14290723204612732,1884,3769,
0.13798289000988007,1887,3774,
0.1281946897506714,1889,3779,
0.1379326432943344,1892,3784,
0.1306248903274536,1894,3789,
0.13281193375587463,1897,3794,
0.13448339700698853,1899,3799,
,1899,3799,0.14018383622169495
0.13831257820129395,1902,3804,
0.1395138055086136,1904,3809,
0.13517947494983673,1907,3814,
0.12603409588336945,1909,3819,
0.1396470069885254,1912,3824,
0.14128710329532623,1914,3829,
0.1334158033132553,1917,3834,
0.13505686819553375,1919,3839,
0.1347816288471222,1922,3844,
0.14357160031795502,1924,3849,
0.13368037343025208,1927,3854,
0.1323333978652954,1929,3859,
0.1355145126581192,1932,3864,
0.13680414855480194,1934,3869,
0.1362842172384262,1937,3874,
0.14729087054729462,1939,3879,
0.1300213634967804,1942,3884,
0.14416618645191193,1944,3889,
0.1327076256275177,1947,3894,
0.12903502583503723,1949,3899,
,1949,3899,0.13886113464832306
0.13433583080768585,1952,3904,
0.13625475764274597,1954,3909,
0.1315138041973114,1957,3914,
0.1442616879940033,1959,3919,
0.13760416209697723,1962,3924,
0.13828399777412415,1964,3929,
0.13384845852851868,1967,3934,
0.12239895015954971,1969,3939,
0.13335709273815155,1972,3944,
0.14237911999225616,1974,3949,
0.13179132342338562,1977,3954,
0.13842971622943878,1979,3959,
0.13485805690288544,1982,3964,
0.12864434719085693,1984,3969,
0.1324142962694168,1987,3974,
0.1313433051109314,1989,3979,
0.13348357379436493,1992,3984,
0.12905089557170868,1994,3989,
0.13271939754486084,1997,3994,
0.12697097659111023,1999,3999,
,1999,3999,0.13807211816310883
0.12893146276474,2002,4004,
0.1293114572763443,2004,4009,
0.12780305743217468,2007,4014,
0.13840436935424805,2009,4019,
0.1338346004486084,2012,4024,
0.1295182704925537,2014,4029,
0.13373318314552307,2017,4034,
0.12926706671714783,2019,4039,
0.13189049065113068,2022,4044,
0.12729094922542572,2024,4049,
0.12383672595024109,2027,4054,
0.1372230499982834,2029,4059,
0.13423243165016174,2032,4064,
0.13219773769378662,2034,4069,
0.13116924464702606,2037,4074,
0.13507121801376343,2039,4079,
0.1299770176410675,2042,4084,
0.13860413432121277,2044,4089,
0.13420888781547546,2047,4094,
0.12088446319103241,2049,4099,
,2049,4099,0.13707800209522247
0.1340067982673645,2052,4104,
0.1326480209827423,2054,4109,
0.12682929635047913,2057,4114,
0.11970506608486176,2059,4119,
0.12862834334373474,2062,4124,
0.13494102656841278,2064,4129,
0.1273239254951477,2067,4134,
0.13151653110980988,2069,4139,
0.1388971358537674,2072,4144,
0.12461695075035095,2074,4149,
0.13180994987487793,2077,4154,
0.13856759667396545,2079,4159,
0.12533648312091827,2082,4164,
0.13371849060058594,2084,4169,
0.1345384269952774,2087,4174,
0.13084353506565094,2089,4179,
0.12663839757442474,2092,4184,
0.12944059073925018,2094,4189,
0.13437160849571228,2097,4194,
0.12584459781646729,2099,4199,
,2099,4199,0.1364043653011322
0.127811461687088,2102,4204,
0.13248437643051147,2104,4209,
0.12718074023723602,2107,4214,
0.13642825186252594,2109,4219,
0.13369420170783997,2112,4224,
0.12792639434337616,2114,4229,
0.13127365708351135,2117,4234,
0.13422352075576782,2119,4239,
0.12841497361660004,2122,4244,
0.12802886962890625,2124,4249,
0.13731643557548523,2127,4254,
0.12085887789726257,2129,4259,
0.1347452700138092,2132,4264,
0.12089323252439499,2134,4269,
0.13391217589378357,2137,4274,
0.12217988073825836,2139,4279,
0.1333465576171875,2142,4284,
0.14379119873046875,2144,4289,
0.13102659583091736,2147,4294,
0.13287892937660217,2149,4299,
,2149,4299,0.13638834655284882
0.12922553718090057,2152,4304,
0.12311340123414993,2154,4309,
0.12860271334648132,2157,4314,
0.1324533373117447,2159,4319,
0.13021083176136017,2162,4324,
0.12764188647270203,2164,4329,
0.13088460266590118,2167,4334,
0.13692301511764526,2169,4339,
0.12880054116249084,2172,4344,
0.13613207638263702,2174,4349,
0.12990815937519073,2177,4354,
