train_loss,epoch,step,val_loss
0.05227905139327049,689,1379,
0.0503816157579422,692,1384,
0.051109906286001205,694,1389,
0.05013631284236908,697,1394,
0.05117430537939072,699,1399,
,699,1399,0.05014726519584656
0.050255514681339264,702,1404,
0.04843159019947052,704,1409,
0.05097518861293793,707,1414,
0.050595518201589584,709,1419,
0.04919857531785965,712,1424,
0.05205490067601204,714,1429,
0.05026579648256302,717,1434,
0.05096004530787468,719,1439,
0.04943729564547539,722,1444,
0.050730351358652115,724,1449,
0.04956335574388504,727,1454,
0.04871167242527008,729,1459,
0.04981868714094162,732,1464,
0.04982370138168335,734,1469,
0.04909937083721161,737,1474,
0.048903997987508774,739,1479,
0.04947447031736374,742,1484,
0.04850060120224953,744,1489,
0.049881741404533386,747,1494,
0.049029361456632614,749,1499,
,749,1499,0.04940131679177284
0.049674805253744125,752,1504,
0.04940829053521156,754,1509,
0.05022720247507095,757,1514,
0.050702352076768875,759,1519,
0.049562711268663406,762,1524,
0.050667256116867065,764,1529,
0.04988574981689453,767,1534,
0.048790689557790756,769,1539,
0.04941476881504059,772,1544,
0.05103612318634987,774,1549,
0.04930802434682846,777,1554,
0.04888332262635231,779,1559,
0.049265313893556595,782,1564,
0.049601804465055466,784,1569,
0.04887767136096954,787,1574,
0.05031462758779526,789,1579,
0.04931478574872017,792,1584,
0.04891498386859894,794,1589,
0.04949330538511276,797,1594,
0.048966094851493835,799,1599,
,799,1599,0.04902414605021477
0.04965005815029144,802,1604,
0.049636438488960266,804,1609,
0.048961393535137177,807,1614,
0.04985372722148895,809,1619,
0.048869356513023376,812,1624,
0.04832873120903969,814,1629,
0.04916583001613617,817,1634,
0.04996972903609276,819,1639,
0.04886224865913391,822,1644,
0.049544401466846466,824,1649,
0.04865728318691254,827,1654,
0.04869258031249046,829,1659,
0.04919763281941414,832,1664,
0.04886274039745331,834,1669,
0.04816479980945587,837,1674,
0.04868036508560181,839,1679,
0.04902014881372452,842,1684,
0.04834037274122238,844,1689,
0.04812663793563843,847,1694,
0.04863732308149338,849,1699,
,849,1699,0.0483589768409729
0.04866010695695877,852,1704,
0.04858984425663948,854,1709,
0.048584017902612686,857,1714,
0.04903999716043472,859,1719,
0.04866062104701996,862,1724,
0.050190605223178864,864,1729,
0.04843919724225998,867,1734,
0.04859355837106705,869,1739,
0.04817206412553787,872,1744,
0.048369646072387695,874,1749,
0.048408038914203644,877,1754,
0.04861468821763992,879,1759,
0.048202693462371826,882,1764,
0.04749324917793274,884,1769,
0.048683907836675644,887,1774,
0.04723415523767471,889,1779,
0.047950588166713715,892,1784,
0.04716913402080536,894,1789,
0.04796718433499336,897,1794,
0.04934734106063843,899,1799,
,899,1799,0.04819463565945625
0.04773916304111481,902,1804,
0.04899277538061142,904,1809,
0.04769894853234291,907,1814,
0.04873521625995636,909,1819,
0.048618901520967484,912,1824,
0.048221953213214874,914,1829,
0.04766520857810974,917,1834,
0.04779371619224548,919,1839,
0.048319533467292786,922,1844,
0.04714671149849892,924,1849,
0.04759525507688522,927,1854,
0.04866405203938484,929,1859,
0.04861336573958397,932,1864,
0.048527657985687256,934,1869,
0.047199442982673645,937,1874,
0.047279298305511475,939,1879,
0.048286162316799164,942,1884,
0.046862609684467316,944,1889,
0.04735207557678223,947,1894,
0.048720210790634155,949,1899,
,949,1899,0.04763127490878105
0.048368196934461594,952,1904,
0.04785902425646782,954,1909,
0.04780794680118561,957,1914,
0.04725473374128342,959,1919,
0.04754079133272171,962,1924,
0.04741344228386879,964,1929,
0.04771173372864723,967,1934,
0.04947918280959129,969,1939,
0.04842941462993622,972,1944,
0.04823826998472214,974,1949,
0.04748940095305443,977,1954,
0.04975220561027527,979,1959,
0.047843873500823975,982,1964,
0.04548138007521629,984,1969,
0.04765300825238228,987,1974,
0.047653451561927795,989,1979,
0.047559745609760284,992,1984,
0.04636380821466446,994,1989,
0.047423917800188065,997,1994,
0.04658852145075798,999,1999,
,999,1999,0.04724928364157677
0.048165932297706604,1002,2004,
0.04820326343178749,1004,2009,
0.047666996717453,1007,2014,
0.048107318580150604,1009,2019,
0.047357916831970215,1012,2024,
0.048518501222133636,1014,2029,
0.04703282192349434,1017,2034,
0.04628898948431015,1019,2039,
0.04656507819890976,1022,2044,
0.04836941137909889,1024,2049,
0.04677795618772507,1027,2054,
0.0488554909825325,1029,2059,
0.0470733568072319,1032,2064,
0.0466371588408947,1034,2069,
0.04725940525531769,1037,2074,
0.04705633223056793,1039,2079,
0.04747062921524048,1042,2084,
0.045716919004917145,1044,2089,
0.046722009778022766,1047,2094,
0.04578585922718048,1049,2099,
,1049,2099,0.0471089705824852
0.04693526029586792,1052,2104,
0.049390435218811035,1054,2109,
0.046743541955947876,1057,2114,
0.04691598564386368,1059,2119,
0.04762645810842514,1062,2124,
0.04682101309299469,1064,2129,
0.04674767702817917,1067,2134,
0.046482011675834656,1069,2139,
0.04724781587719917,1072,2144,
0.046592455357313156,1074,2149,
0.047257304191589355,1077,2154,
0.04704444110393524,1079,2159,
0.046617016196250916,1082,2164,
0.04603131115436554,1084,2169,
0.04700523987412453,1087,2174,
0.04618535563349724,1089,2179,
0.04709179699420929,1092,2184,
0.04722665995359421,1094,2189,
0.04742395877838135,1097,2194,
0.045967619866132736,1099,2199,
,1099,2199,0.04691128805279732
0.046762850135564804,1102,2204,
0.04687601700425148,1104,2209,
0.04690975695848465,1107,2214,
0.047379136085510254,1109,2219,
0.04684717208147049,1112,2224,
0.04786249250173569,1114,2229,
0.046928904950618744,1117,2234,
0.04707004874944687,1119,2239,
0.046517372131347656,1122,2244,
0.047578345984220505,1124,2249,
0.04663614183664322,1127,2254,
0.0463825948536396,1129,2259,
0.046733878552913666,1132,2264,
0.046954166144132614,1134,2269,
0.046632878482341766,1137,2274,
0.048804931342601776,1139,2279,
0.04658983647823334,1142,2284,
0.04644649103283882,1144,2289,
0.046336445957422256,1147,2294,
0.04730965942144394,1149,2299,
,1149,2299,0.04643688350915909
0.046202242374420166,1152,2304,
0.04680566117167473,1154,2309,
0.04596155136823654,1157,2314,
0.04573418200016022,1159,2319,
0.04612518846988678,1162,2324,
0.04529472440481186,1164,2329,
0.04651815444231033,1167,2334,
0.045999675989151,1169,2339,
0.04641289263963699,1172,2344,
0.0463835783302784,1174,2349,
0.046132393181324005,1177,2354,
0.0469127893447876,1179,2359,
0.04647940397262573,1182,2364,
0.04774445295333862,1184,2369,
0.04669097810983658,1187,2374,
0.0468347929418087,1189,2379,
0.04660304635763168,1192,2384,
0.045325104147195816,1194,2389,
0.04594404250383377,1197,2394,
0.046551577746868134,1199,2399,
,1199,2399,0.046268824487924576
0.04628497362136841,1202,2404,
0.046109311282634735,1204,2409,
0.046289969235658646,1207,2414,
0.04569515585899353,1209,2419,
0.04597878083586693,1212,2424,
0.046650663018226624,1214,2429,
0.04633002728223801,1217,2434,
0.0471612922847271,1219,2439,
0.0461592935025692,1222,2444,
0.04604063928127289,1224,2449,
0.046226195991039276,1227,2454,
0.045792676508426666,1229,2459,
0.045977454632520676,1232,2464,
0.04605604708194733,1234,2469,
0.04578329622745514,1237,2474,
0.04551679641008377,1239,2479,
0.046406663954257965,1242,2484,
0.04444140940904617,1244,2489,
0.04618755355477333,1247,2494,
0.04672969877719879,1249,2499,
,1249,2499,0.04597599804401398
0.046274133026599884,1252,2504,
0.04595961421728134,1254,2509,
0.045768510550260544,1257,2514,
0.0459611713886261,1259,2519,
0.04620880261063576,1262,2524,
0.0460393950343132,1264,2529,
0.04605767875909805,1267,2534,
0.04596088081598282,1269,2539,
0.0457192063331604,1272,2544,
0.0466216616332531,1274,2549,
0.04585655778646469,1277,2554,
0.046604469418525696,1279,2559,
0.04640984162688255,1282,2564,
0.044440191239118576,1284,2569,
0.04615401104092598,1287,2574,
0.04628600925207138,1289,2579,
0.046665072441101074,1292,2584,
0.04530464857816696,1294,2589,
0.04555075615644455,1297,2594,
0.04485846310853958,1299,2599,
,1299,2599,0.045661937445402145
0.046176083385944366,1302,2604,
0.04614889621734619,1304,2609,
0.04546021297574043,1307,2614,
0.04753878712654114,1309,2619,
0.04566871374845505,1312,2624,
0.046055614948272705,1314,2629,
0.04576545208692551,1317,2634,
0.045701876282691956,1319,2639,
0.04547255113720894,1322,2644,
0.04535501450300217,1324,2649,
0.04559025168418884,1327,2654,
0.04584890976548195,1329,2659,
0.04630757495760918,1332,2664,
0.04600130394101143,1334,2669,
0.04576626420021057,1337,2674,
0.04401908814907074,1339,2679,
0.04571134224534035,1342,2684,
0.04488480091094971,1344,2689,
0.04557308182120323,1347,2694,
0.04515717923641205,1349,2699,
,1349,2699,0.045444056391716
0.04544777423143387,1352,2704,
0.04558958113193512,1354,2709,
0.04548084735870361,1357,2714,
0.045474499464035034,1359,2719,
0.04565073549747467,1362,2724,
0.04390127211809158,1364,2729,
0.04513348266482353,1367,2734,
0.0452900305390358,1369,2739,
0.045766763389110565,1372,2744,
0.04517034441232681,1374,2749,
0.045717716217041016,1377,2754,
0.045519694685935974,1379,2759,
0.04565463215112686,1382,2764,
0.04605192691087723,1384,2769,
0.046042460948228836,1387,2774,
0.04517021030187607,1389,2779,
0.04509245604276657,1392,2784,
0.045504339039325714,1394,2789,
0.045520517975091934,1397,2794,
0.04605273902416229,1399,2799,
,1399,2799,0.045391276478767395
0.04567088559269905,1402,2804,
0.04614046961069107,1404,2809,
0.04588988423347473,1407,2814,
0.04517749696969986,1409,2819,
0.04575107991695404,1412,2824,
0.04533548280596733,1414,2829,
0.045374877750873566,1417,2834,
0.04548237472772598,1419,2839,
0.04462788626551628,1422,2844,
0.04506109654903412,1424,2849,
0.045627690851688385,1427,2854,
0.045951686799526215,1429,2859,
0.04602862894535065,1432,2864,
0.045169658958911896,1434,2869,
0.04501628875732422,1437,2874,
0.0460720956325531,1439,2879,
0.04565813019871712,1442,2884,
0.04537493735551834,1444,2889,
0.045684054493904114,1447,2894,
0.04500957578420639,1449,2899,
,1449,2899,0.04511115700006485
0.04523652419447899,1452,2904,
0.045293211936950684,1454,2909,
0.04462452232837677,1457,2914,
0.04554874822497368,1459,2919,
0.04507576301693916,1462,2924,
0.04508007690310478,1464,2929,
0.04551592469215393,1467,2934,
0.04475577175617218,1469,2939,
0.04471276327967644,1472,2944,
0.044794030487537384,1474,2949,
0.045082613825798035,1477,2954,
0.04577505961060524,1479,2959,
0.045802682638168335,1482,2964,
0.04459372162818909,1484,2969,
0.04420997202396393,1487,2974,
0.04557884484529495,1489,2979,
0.044955622404813766,1492,2984,
0.04528769850730896,1494,2989,
0.0453312061727047,1497,2994,
0.04480352997779846,1499,2999,
,1499,2999,0.044970493763685226
0.04564979672431946,1502,3004,
0.04554609954357147,1504,3009,
0.044796641916036606,1507,3014,
0.04476935788989067,1509,3019,
0.04528646543622017,1512,3024,
0.04414825141429901,1514,3029,
0.04542895779013634,1517,3034,
0.04575185477733612,1519,3039,
0.04564180597662926,1522,3044,
0.04503671079874039,1524,3049,
0.045023515820503235,1527,3054,
0.04407422989606857,1529,3059,
0.04538089409470558,1532,3064,
0.045635372400283813,1534,3069,
0.044891733676195145,1537,3074,
0.044591836631298065,1539,3079,
0.04536695405840874,1542,3084,
0.04327557235956192,1544,3089,
0.04510999098420143,1547,3094,
0.04412534087896347,1549,3099,
,1549,3099,0.045011140406131744
0.045489899814128876,1552,3104,
0.0461798794567585,1554,3109,
0.04493090137839317,1557,3114,
0.0462113656103611,1559,3119,
0.04498036950826645,1562,3124,
0.045810163021087646,1564,3129,
0.04477957263588905,1567,3134,
0.04455924779176712,1569,3139,
0.04435781016945839,1572,3144,
0.044911958277225494,1574,3149,
0.044481437653303146,1577,3154,
0.04612842947244644,1579,3159,
0.044606633484363556,1582,3164,
0.04612007364630699,1584,3169,
0.045047126710414886,1587,3174,
0.044290632009506226,1589,3179,
0.04492085427045822,1592,3184,
0.046022072434425354,1594,3189,
0.044508546590805054,1597,3194,
0.04543547332286835,1599,3199,
,1599,3199,0.0446387380361557
0.044448964297771454,1602,3204,
0.046372778713703156,1604,3209,
0.0448431633412838,1607,3214,
0.04453239217400551,1609,3219,
0.04531817510724068,1612,3224,
0.04487255960702896,1614,3229,
0.044738080352544785,1617,3234,
0.04435522109270096,1619,3239,
0.04463615640997887,1622,3244,
0.043547745794057846,1624,3249,
0.04445486515760422,1627,3254,
0.04639115184545517,1629,3259,
0.04426209256052971,1632,3264,
0.04554734379053116,1634,3269,
0.04464055597782135,1637,3274,
0.04434520751237869,1639,3279,
0.04485904052853584,1642,3284,
0.045016657561063766,1644,3289,
0.04466693103313446,1647,3294,
0.04482005909085274,1649,3299,
,1649,3299,0.04453902691602707
0.04493490234017372,1652,3304,
0.04408569633960724,1654,3309,
0.04496113583445549,1657,3314,
0.04367329925298691,1659,3319,
0.044985536485910416,1662,3324,
0.04451267048716545,1664,3329,
0.044584374874830246,1667,3334,
0.043480802327394485,1669,3339,
0.04520515352487564,1672,3344,
0.04586875066161156,1674,3349,
0.0448981449007988,1677,3354,
0.04443901777267456,1679,3359,
0.04476047679781914,1682,3364,
0.047287773340940475,1684,3369,
0.043952129781246185,1687,3374,
0.04373498260974884,1689,3379,
0.044288571923971176,1692,3384,
0.045036301016807556,1694,3389,
0.044900842010974884,1697,3394,
0.04404991865158081,1699,3399,
,1699,3399,0.044466666877269745
0.04459445923566818,1702,3404,
0.04395964369177818,1704,3409,
0.04457709193229675,1707,3414,
0.043325334787368774,1709,3419,
0.0447007492184639,1712,3424,
0.04448252171278,1714,3429,
0.04491510987281799,1717,3434,
0.04319683462381363,1719,3439,
0.0448274165391922,1722,3444,
0.04529422149062157,1724,3449,
0.044323958456516266,1727,3454,
0.044819820672273636,1729,3459,
0.04433610290288925,1732,3464,
0.04450114071369171,1734,3469,
0.04379431530833244,1737,3474,
0.043595898896455765,1739,3479,
0.04431626945734024,1742,3484,
0.044762853533029556,1744,3489,
0.044816549867391586,1747,3494,
0.04390935227274895,1749,3499,
,1749,3499,0.04423660412430763
0.04434330761432648,1752,3504,
0.04342988133430481,1754,3509,
0.04436922445893288,1757,3514,
0.04307584837079048,1759,3519,
0.04421941190958023,1762,3524,
0.04355141520500183,1764,3529,
0.04396677389740944,1767,3534,
0.043983250856399536,1769,3539,
0.04457223415374756,1772,3544,
0.044801145792007446,1774,3549,
0.04429943859577179,1777,3554,
0.04552162066102028,1779,3559,
0.04444679617881775,1782,3564,
0.04484228044748306,1784,3569,
0.04391865059733391,1787,3574,
0.04474867507815361,1789,3579,
0.04414272680878639,1792,3584,
0.046126384288072586,1794,3589,
0.0446554459631443,1797,3594,
0.044687915593385696,1799,3599,
,1799,3599,0.044433221220970154
0.04450974240899086,1802,3604,
0.04402551427483559,1804,3609,
0.04445938020944595,1807,3614,
0.04515765234827995,1809,3619,
0.04391975700855255,1812,3624,
0.04421175271272659,1814,3629,
0.044595737010240555,1817,3634,
0.04389793425798416,1819,3639,
0.043816957622766495,1822,3644,
0.044042207300662994,1824,3649,
0.04429977387189865,1827,3654,
0.04402932897210121,1829,3659,
0.04398434981703758,1832,3664,
0.044062115252017975,1834,3669,
0.044721320271492004,1837,3674,
0.04497208818793297,1839,3679,
0.044467248022556305,1842,3684,
0.0437045581638813,1844,3689,
0.04420848935842514,1847,3694,
0.04317807778716087,1849,3699,
,1849,3699,0.04411328211426735
0.04447990283370018,1852,3704,
0.043754566460847855,1854,3709,
0.044027626514434814,1857,3714,
0.04415898025035858,1859,3719,
0.04419274628162384,1862,3724,
0.043914176523685455,1864,3729,
0.04335813969373703,1867,3734,
0.04479694738984108,1869,3739,
0.04401557147502899,1872,3744,
0.04435805231332779,1874,3749,
0.044286902993917465,1877,3754,
0.04385682940483093,1879,3759,
0.044195689260959625,1882,3764,
0.04459807276725769,1884,3769,
0.04413912445306778,1887,3774,
0.04310012608766556,1889,3779,
0.043885599821805954,1892,3784,
0.04393942654132843,1894,3789,
0.04421760141849518,1897,3794,
0.04559244215488434,1899,3799,
,1899,3799,0.04396749287843704
0.04380561411380768,1902,3804,
0.04544367641210556,1904,3809,
0.043845631182193756,1907,3814,
0.04441840946674347,1909,3819,
0.04432213306427002,1912,3824,
0.04528754949569702,1914,3829,
0.04391784220933914,1917,3834,
0.043892353773117065,1919,3839,
0.04392419755458832,1922,3844,
0.04274435341358185,1924,3849,
0.04375160485506058,1927,3854,
0.043867386877536774,1929,3859,
0.04390762746334076,1932,3864,
0.04468204826116562,1934,3869,
0.04360141232609749,1937,3874,
0.04334653168916702,1939,3879,
0.044271718710660934,1942,3884,
0.04285385459661484,1944,3889,
0.04372436925768852,1947,3894,
0.044435445219278336,1949,3899,
,1949,3899,0.043764278292655945
0.0436815470457077,1952,3904,
0.04304136335849762,1954,3909,
0.04364844411611557,1957,3914,
0.04427064210176468,1959,3919,
0.044022973626852036,1962,3924,
0.045326173305511475,1964,3929,
0.04332919046282768,1967,3934,
0.04461996257305145,1969,3939,
0.044065333902835846,1972,3944,
0.04360084608197212,1974,3949,
0.043939463794231415,1977,3954,
0.04473879188299179,1979,3959,
0.043837666511535645,1982,3964,
0.044040217995643616,1984,3969,
0.043408527970314026,1987,3974,
0.04324927181005478,1989,3979,
0.043881021440029144,1992,3984,
0.04257411137223244,1994,3989,
0.04398645833134651,1997,3994,
0.042652279138565063,1999,3999,
,1999,3999,0.04369674250483513
0.0436440147459507,2002,4004,
0.04402509331703186,2004,4009,
0.04414357617497444,2007,4014,
0.043345239013433456,2009,4019,
0.043873079121112823,2012,4024,
0.04273803159594536,2014,4029,
0.04367618262767792,2017,4034,
0.044051509350538254,2019,4039,
0.04402337968349457,2022,4044,
0.044409461319446564,2024,4049,
0.043677158653736115,2027,4054,
0.04284551739692688,2029,4059,
0.04335726052522659,2032,4064,
0.043078888207674026,2034,4069,
0.04391330108046532,2037,4074,
0.044021278619766235,2039,4079,
0.04317321628332138,2042,4084,
0.043680593371391296,2044,4089,
0.04383886605501175,2047,4094,
0.04369290545582771,2049,4099,
,2049,4099,0.043594516813755035
0.042862068861722946,2052,4104,
0.04442274570465088,2054,4109,
0.04369572177529335,2057,4114,
0.04269876703619957,2059,4119,
0.04317796602845192,2062,4124,
0.043926458805799484,2064,4129,
0.044064126908779144,2067,4134,
0.043786004185676575,2069,4139,
0.04436163231730461,2072,4144,
0.042645733803510666,2074,4149,
0.04351837933063507,2077,4154,
0.04297299683094025,2079,4159,
0.04354357719421387,2082,4164,
0.04443269968032837,2084,4169,
0.0434773713350296,2087,4174,
0.04380105808377266,2089,4179,
0.0427086316049099,2092,4184,
0.04249582812190056,2094,4189,
0.0438685342669487,2097,4194,
0.04307282716035843,2099,4199,
,2099,4199,0.043544091284275055
0.043153487145900726,2102,4204,
0.04459565505385399,2104,4209,
0.04334348440170288,2107,4214,
0.04336797446012497,2109,4219,
0.04375924542546272,2112,4224,
0.04464258998632431,2114,4229,
0.04387272521853447,2117,4234,
0.04314630478620529,2119,4239,
0.04340142011642456,2122,4244,
0.0439816452562809,2124,4249,
0.043708112090826035,2127,4254,
0.04382152855396271,2129,4259,
0.043259575963020325,2132,4264,
0.044598616659641266,2134,4269,
0.043187275528907776,2137,4274,
0.04322322458028793,2139,4279,
0.043508704751729965,2142,4284,
0.04317908734083176,2144,4289,
0.04314859211444855,2147,4294,
0.043816469609737396,2149,4299,
,2149,4299,0.04350021481513977
0.04368283599615097,2152,4304,
0.0442928671836853,2154,4309,
0.04332917556166649,2157,4314,
0.042872559279203415,2159,4319,
0.043947238475084305,2162,4324,
0.042752109467983246,2164,4329,
0.04392972216010094,2167,4334,
0.043025821447372437,2169,4339,
0.04324466362595558,2172,4344,
0.04363838955760002,2174,4349,
