train_loss,epoch,step,val_loss
0.0675903707742691,382,764,
0.06839101761579514,384,769,
0.06668010354042053,387,774,
0.0665629655122757,389,779,
0.06683644652366638,392,784,
0.06725253164768219,394,789,
0.06755413115024567,397,794,
0.06604078412055969,399,799,
,399,799,0.06736809015274048
0.06727810949087143,402,804,
0.06705676019191742,404,809,
0.0676717683672905,407,814,
0.06763332337141037,409,819,
0.06691928207874298,412,824,
0.06673947721719742,414,829,
0.06705079972743988,417,834,
0.06687439978122711,419,839,
0.06731516122817993,422,844,
0.06662388145923615,424,849,
0.06701265275478363,427,854,
0.06695526093244553,429,859,
0.06736361980438232,432,864,
0.06732814013957977,434,869,
0.06649656593799591,437,874,
0.06653924286365509,439,879,
0.06745066493749619,442,884,
0.06697941571474075,444,889,
0.06784573197364807,447,894,
0.06815951317548752,449,899,
,449,899,0.06734254211187363
0.0676499456167221,452,904,
0.06759856641292572,454,909,
0.06703699380159378,457,914,
0.06770913302898407,459,919,
0.0664839893579483,462,924,
0.06647440791130066,464,929,
0.06712426245212555,467,934,
0.06678169965744019,469,939,
0.06669680774211884,472,944,
0.06816072016954422,474,949,
0.06781038641929626,477,954,
0.06688843667507172,479,959,
0.06753621995449066,482,964,
0.06740935146808624,484,969,
0.06666300445795059,487,974,
0.06785871088504791,489,979,
0.06743600964546204,492,984,
0.06652458012104034,494,989,
0.06733819842338562,497,994,
0.0674920529127121,499,999,
,499,999,0.06732600927352905
0.06744875013828278,502,1004,
0.06744687259197235,504,1009,
0.06703276932239532,507,1014,
0.06770894676446915,509,1019,
0.06660495698451996,512,1024,
0.06789632141590118,514,1029,
0.06703885644674301,517,1034,
0.0668964758515358,519,1039,
0.06770085543394089,522,1044,
0.06695646792650223,524,1049,
0.06770724803209305,527,1054,
0.06767042726278305,529,1059,
0.06723552197217941,532,1064,
0.06747067719697952,534,1069,
0.06750274449586868,537,1074,
0.06749900430440903,539,1079,
0.06699350476264954,542,1084,
0.0676579624414444,544,1089,
0.06761115789413452,547,1094,
0.06756018847227097,549,1099,
,549,1099,0.06731659919023514
0.06741445511579514,552,1104,
0.06660677492618561,554,1109,
0.06728855520486832,557,1114,
0.06667777895927429,559,1119,
0.06732295453548431,562,1124,
0.06626249849796295,564,1129,
0.06718216836452484,567,1134,
0.06709860265254974,569,1139,
0.06732065230607986,572,1144,
0.06795684248209,574,1149,
0.06657961010932922,577,1154,
0.06696326285600662,579,1159,
0.0672740489244461,582,1164,
0.06686264276504517,584,1169,
0.06684155762195587,587,1174,
0.06618672609329224,589,1179,
0.06708675622940063,592,1184,
0.06729114055633545,594,1189,
0.06750957667827606,597,1194,
0.06788782775402069,599,1199,
,599,1199,0.06730879098176956
0.06737952679395676,602,1204,
0.06656002998352051,604,1209,
0.0671653151512146,607,1214,
0.06681263446807861,609,1219,
0.06718402355909348,612,1224,
0.06744540482759476,614,1229,
0.0671810582280159,617,1234,
0.06684499979019165,619,1239,
0.06729535013437271,622,1244,
0.06741578131914139,624,1249,
0.06731313467025757,627,1254,
0.06759007275104523,629,1259,
0.06718643009662628,632,1264,
0.06750330328941345,634,1269,
0.067063108086586,637,1274,
0.06797641515731812,639,1279,
0.06776287406682968,642,1284,
0.06738132238388062,644,1289,
0.0677153691649437,647,1294,
0.06700006127357483,649,1299,
,649,1299,0.06730419397354126
0.06672882288694382,652,1304,
0.06704643368721008,654,1309,
0.0676819384098053,657,1314,
0.06601367890834808,659,1319,
0.06748002767562866,662,1324,
0.0668988972902298,664,1329,
0.06784337013959885,667,1334,
0.06879442185163498,669,1339,
0.06722200661897659,672,1344,
0.06621886789798737,674,1349,
0.06711054593324661,677,1354,
0.06585492193698883,679,1359,
0.06704479455947876,682,1364,
0.06660743057727814,684,1369,
0.0675569474697113,687,1374,
0.06758598983287811,689,1379,
0.06721992045640945,692,1384,
0.06754741072654724,694,1389,
0.06703805923461914,697,1394,
0.06702186167240143,699,1399,
,699,1399,0.06729897111654282
0.06789641082286835,702,1404,
0.06676651537418365,704,1409,
0.0669616237282753,707,1414,
0.06592205166816711,709,1419,
0.06757359206676483,712,1424,
0.06759319454431534,714,1429,
0.06733228266239166,717,1434,
0.06735111027956009,719,1439,
0.06749846786260605,722,1444,
0.06757193803787231,724,1449,
0.06725551933050156,727,1454,
0.06832996010780334,729,1459,
0.06749127805233002,732,1464,
0.0665162056684494,734,1469,
0.06698167324066162,737,1474,
0.06829417496919632,739,1479,
0.06724442541599274,742,1484,
0.06723921746015549,744,1489,
0.06710800528526306,747,1494,
0.06879241019487381,749,1499,
,749,1499,0.06729903817176819
0.06775043159723282,752,1504,
0.06728779524564743,754,1509,
0.06706798076629639,757,1514,
0.06766130775213242,759,1519,
0.06693392992019653,762,1524,
0.06822269409894943,764,1529,
0.06734561920166016,767,1534,
0.06688892096281052,769,1539,
0.06710809469223022,772,1544,
0.0673183724284172,774,1549,
0.06759585440158844,777,1554,
0.06747651845216751,779,1559,
0.06707108020782471,782,1564,
0.06656581908464432,784,1569,
0.0675027072429657,787,1574,
0.06656697392463684,789,1579,
0.06730914860963821,792,1584,
0.06744898110628128,794,1589,
0.06675365567207336,797,1594,
0.06731756031513214,799,1599,
,799,1599,0.06729544699192047
0.06747770309448242,802,1604,
0.06679679453372955,804,1609,
0.06687362492084503,807,1614,
0.0676681250333786,809,1619,
0.06723341345787048,812,1624,
0.06722639501094818,814,1629,
0.06687381863594055,817,1634,
0.06694348901510239,819,1639,
0.06729937344789505,822,1644,
0.06776856631040573,824,1649,
0.06740817427635193,827,1654,
0.06751889735460281,829,1659,
0.06704840064048767,832,1664,
0.06789455562829971,834,1669,
0.06742674112319946,837,1674,
0.0671524628996849,839,1679,
0.06685521453619003,842,1684,
0.06676779687404633,844,1689,
0.06749743223190308,847,1694,
0.06798511743545532,849,1699,
,849,1699,0.06729292869567871
0.0665568858385086,852,1704,
0.0672784075140953,854,1709,
0.06722565740346909,857,1714,
0.06611628830432892,859,1719,
0.06687593460083008,862,1724,
0.066481813788414,864,1729,
0.06686177104711533,867,1734,
0.06765255331993103,869,1739,
0.06742453575134277,872,1744,
0.06804535537958145,874,1749,
0.06744091212749481,877,1754,
0.0675387978553772,879,1759,
0.0671786367893219,882,1764,
0.06663629412651062,884,1769,
0.06720444560050964,887,1774,
0.06679058820009232,889,1779,
0.06715478748083115,892,1784,
0.06668268889188766,894,1789,
0.0669303610920906,897,1794,
0.06697534024715424,899,1799,
,899,1799,0.06728992611169815
0.06754627823829651,902,1804,
0.06675542145967484,904,1809,
0.0671803206205368,907,1814,
0.06684384495019913,909,1819,
0.06733910739421844,912,1824,
0.0679299607872963,914,1829,
0.06710866838693619,917,1834,
0.06761688739061356,919,1839,
0.06737276911735535,922,1844,
0.06636074185371399,924,1849,
0.06730583310127258,927,1854,
0.06680867820978165,929,1859,
0.06722146272659302,932,1864,
0.0664641335606575,934,1869,
0.06689845025539398,937,1874,
0.0673002153635025,939,1879,
0.06703461706638336,942,1884,
0.06718935072422028,944,1889,
0.06723146140575409,947,1894,
0.06731382012367249,949,1899,
,949,1899,0.06728992611169815
0.06762908399105072,952,1904,
0.06678079068660736,954,1909,
0.06661763787269592,957,1914,
0.06696698814630508,959,1919,
0.06764701753854752,962,1924,
0.06753052771091461,964,1929,
0.06728949397802353,967,1934,
0.067048080265522,969,1939,
0.06688400357961655,972,1944,
0.06815467774868011,974,1949,
0.06701992452144623,977,1954,
0.06689426302909851,979,1959,
0.06739936023950577,982,1964,
0.06740722060203552,984,1969,
0.06729745119810104,987,1974,
0.06656669080257416,989,1979,
0.0672767236828804,992,1984,
0.06818153709173203,994,1989,
0.06685404479503632,997,1994,
0.06733818352222443,999,1999,
,999,1999,0.067290760576725
0.06714332103729248,1002,2004,
0.06796105951070786,1004,2009,
0.06732597202062607,1007,2014,
0.06649807095527649,1009,2019,
0.06720145046710968,1012,2024,
0.06739448010921478,1014,2029,
0.06701188534498215,1017,2034,
0.06708896160125732,1019,2039,
0.06723657250404358,1022,2044,
0.06714493036270142,1024,2049,
0.06727419793605804,1027,2054,
0.06683981418609619,1029,2059,
0.06714195013046265,1032,2064,
0.06675197929143906,1034,2069,
0.06742686778306961,1037,2074,
0.06800337135791779,1039,2079,
0.06737447530031204,1042,2084,
0.06764178723096848,1044,2089,
0.06650683283805847,1047,2094,
0.06815189868211746,1049,2099,
,1049,2099,0.06728657335042953
0.06748804450035095,1052,2104,
0.06701310724020004,1054,2109,
0.0676964744925499,1057,2114,
0.06769267469644547,1059,2119,
0.06717334687709808,1062,2124,
0.06835165619850159,1064,2129,
0.06683285534381866,1067,2134,
0.06758501380681992,1069,2139,
0.06681594252586365,1072,2144,
0.06759464740753174,1074,2149,
0.06778590381145477,1077,2154,
0.06668000668287277,1079,2159,
0.06725282967090607,1082,2164,
0.06725110113620758,1084,2169,
0.06675290316343307,1087,2174,
0.0680953860282898,1089,2179,
0.06671822816133499,1092,2184,
0.06647587567567825,1094,2189,
0.067778579890728,1097,2194,
0.06691581010818481,1099,2199,
,1099,2199,0.067288339138031
0.06701096147298813,1102,2204,
0.06750085204839706,1104,2209,
0.06718912720680237,1107,2214,
0.06811986863613129,1109,2219,
0.06719280779361725,1112,2224,
0.06634221971035004,1114,2229,
0.06697335839271545,1117,2234,
0.06660860031843185,1119,2239,
0.06724737584590912,1122,2244,
0.06798096746206284,1124,2249,
0.0671827495098114,1127,2254,
0.06696172058582306,1129,2259,
0.0672200471162796,1132,2264,
0.0674736350774765,1134,2269,
0.0672779530286789,1137,2274,
0.0670255646109581,1139,2279,
0.06726624071598053,1142,2284,
0.06740950047969818,1144,2289,
0.06697285920381546,1147,2294,
0.06759399175643921,1149,2299,
,1149,2299,0.06728621572256088
0.0672173947095871,1152,2304,
0.06668730825185776,1154,2309,
0.06759616732597351,1157,2314,
0.06688044965267181,1159,2319,
0.06756679713726044,1162,2324,
0.06706379354000092,1164,2329,
0.06738002598285675,1167,2334,
0.06769905984401703,1169,2339,
0.06695787608623505,1172,2344,
0.06701674312353134,1174,2349,
0.06725580245256424,1177,2354,
0.06801073998212814,1179,2359,
0.06757916510105133,1182,2364,
0.06919404119253159,1184,2369,
0.06679072231054306,1187,2374,
0.06785239279270172,1189,2379,
0.06724461913108826,1192,2384,
0.06650939583778381,1194,2389,
0.06747068464756012,1197,2394,
0.06677552312612534,1199,2399,
,1199,2399,0.06728510558605194
0.06772784888744354,1202,2404,
0.06775801628828049,1204,2409,
0.06691907346248627,1207,2414,
0.06698828190565109,1209,2419,
0.06732773780822754,1212,2424,
0.06692124158143997,1214,2429,
0.06768640130758286,1217,2434,
0.06741371005773544,1219,2439,
0.0676012635231018,1222,2444,
0.06746762990951538,1224,2449,
0.06735865771770477,1227,2454,
0.06726570427417755,1229,2459,
0.06726434081792831,1232,2464,
0.06728110462427139,1234,2469,
0.06694979965686798,1237,2474,
0.06733947992324829,1239,2479,
0.06725850701332092,1242,2484,
0.06689208000898361,1244,2489,
0.06751824915409088,1247,2494,
0.06684929132461548,1249,2499,
,1249,2499,0.06728341430425644
0.06739096343517303,1252,2504,
0.0668528825044632,1254,2509,
0.06720894575119019,1257,2514,
0.06626902520656586,1259,2519,
0.06753931194543839,1262,2524,
0.06717453896999359,1264,2529,
0.06762433052062988,1267,2534,
0.06677370518445969,1269,2539,
0.0666300430893898,1272,2544,
0.06722203642129898,1274,2549,
0.06733464449644089,1277,2554,
0.06793756783008575,1279,2559,
0.06770452111959457,1282,2564,
0.06698454916477203,1284,2569,
0.06704935431480408,1287,2574,
0.06694919615983963,1289,2579,
0.06710588186979294,1292,2584,
0.06612391769886017,1294,2589,
0.06704559177160263,1297,2594,
0.06772829592227936,1299,2599,
,1299,2599,0.06728445738554001
0.06713047623634338,1302,2604,
0.06760150194168091,1304,2609,
0.06756416708230972,1307,2614,
0.06541264057159424,1309,2619,
0.06721579283475876,1312,2624,
0.06740197539329529,1314,2629,
0.06760692596435547,1317,2634,
0.06625179201364517,1319,2639,
0.06750334799289703,1322,2644,
0.06875185668468475,1324,2649,
0.06701800972223282,1327,2654,
0.06728457659482956,1329,2659,
0.06708312779664993,1332,2664,
0.06693825125694275,1334,2669,
0.06716939806938171,1337,2674,
0.06667627394199371,1339,2679,
0.06685078144073486,1342,2684,
0.06724099069833755,1344,2689,
0.06709566712379456,1347,2694,
0.06632993370294571,1349,2699,
,1349,2699,0.0672827661037445
0.06699343770742416,1352,2704,
0.06694996356964111,1354,2709,
0.06673131883144379,1357,2714,
0.0685388371348381,1359,2719,
0.06705088913440704,1362,2724,
0.06766995787620544,1364,2729,
0.0672965943813324,1367,2734,
0.06659118086099625,1369,2739,
0.0671871155500412,1372,2744,
0.06775104999542236,1374,2749,
0.06651686877012253,1377,2754,
0.06821715086698532,1379,2759,
0.06734450906515121,1382,2764,
0.0671093612909317,1384,2769,
0.06744310259819031,1387,2774,
0.0679212138056755,1389,2779,
0.06803208589553833,1392,2784,
0.06756201386451721,1394,2789,
0.06719782203435898,1397,2794,
0.06791871041059494,1399,2799,
,1399,2799,0.06728597730398178
0.06791666150093079,1402,2804,
0.06708713620901108,1404,2809,
0.06709371507167816,1407,2814,
0.06770062446594238,1409,2819,
0.06710435450077057,1412,2824,
0.0665099248290062,1414,2829,
0.06735918670892715,1417,2834,
0.06682579219341278,1419,2839,
0.06759094446897507,1422,2844,
0.06862475723028183,1424,2849,
0.06735939532518387,1427,2854,
0.06795187294483185,1429,2859,
0.06756355613470078,1432,2864,
0.06699759513139725,1434,2869,
0.06738623231649399,1437,2874,
0.06794986873865128,1439,2879,
0.06738114356994629,1442,2884,
0.06731879711151123,1444,2889,
0.0674615278840065,1447,2894,
0.06817850470542908,1449,2899,
,1449,2899,0.06728246808052063
0.06705205887556076,1452,2904,
0.06804926693439484,1454,2909,
0.06708487868309021,1457,2914,
0.06670816987752914,1459,2919,
0.0674431174993515,1462,2924,
0.06664647161960602,1464,2929,
0.06735134869813919,1467,2934,
0.06807436048984528,1469,2939,
0.06705605238676071,1472,2944,
0.06797083467245102,1474,2949,
0.06720902770757675,1477,2954,
0.06546961516141891,1479,2959,
0.06747736036777496,1482,2964,
0.06762369722127914,1484,2969,
0.06719964742660522,1487,2974,
0.06747940182685852,1489,2979,
0.06707321852445602,1492,2984,
0.0678049623966217,1494,2989,
0.0676392987370491,1497,2994,
0.06772727519273758,1499,2999,
,1499,2999,0.0672837495803833
0.06738835573196411,1502,3004,
0.06693117320537567,1504,3009,
0.06727606058120728,1507,3014,
0.0674094557762146,1509,3019,
0.06710799038410187,1512,3024,
0.06809353083372116,1514,3029,
0.06730514764785767,1517,3034,
0.06647084653377533,1519,3039,
0.0672825500369072,1522,3044,
0.06611137837171555,1524,3049,
0.06725845485925674,1527,3054,
0.06593716889619827,1529,3059,
0.06749439239501953,1532,3064,
0.06742134690284729,1534,3069,
0.06769252568483353,1537,3074,
0.0673757940530777,1539,3079,
0.0672239437699318,1542,3084,
0.06722448766231537,1544,3089,
0.06726545095443726,1547,3094,
0.06718073785305023,1549,3099,
,1549,3099,0.06728244572877884
0.06713254004716873,1552,3104,
0.06783752143383026,1554,3109,
0.06718681752681732,1557,3114,
0.0683988705277443,1559,3119,
0.06704231351613998,1562,3124,
0.06744243949651718,1564,3129,
0.06718973815441132,1567,3134,
0.06632044911384583,1569,3139,
0.06732131540775299,1572,3144,
0.06845813989639282,1574,3149,
0.06714285165071487,1577,3154,
0.0673174262046814,1579,3159,
0.06748562306165695,1582,3164,
0.06741291284561157,1584,3169,
0.06773355603218079,1587,3174,
0.06554024666547775,1589,3179,
0.06694990396499634,1592,3184,
0.06673992425203323,1594,3189,
0.06745684146881104,1597,3194,
0.06680122762918472,1599,3199,
,1599,3199,0.06728001683950424
0.06706830859184265,1602,3204,
0.06681085377931595,1604,3209,
0.06724713742733002,1607,3214,
0.0667906403541565,1609,3219,
0.06753547489643097,1612,3224,
0.06756424903869629,1614,3229,
0.06691813468933105,1617,3234,
0.06796019524335861,1619,3239,
0.06688589602708817,1622,3244,
0.06667390465736389,1624,3249,
0.06730765104293823,1627,3254,
0.06690697371959686,1629,3259,
0.06748510897159576,1632,3264,
0.06681116670370102,1634,3269,
0.06732767075300217,1637,3274,
0.06800367683172226,1639,3279,
0.06701143085956573,1642,3284,
0.06625672429800034,1644,3289,
0.06695229560136795,1647,3294,
0.06738386303186417,1649,3299,
,1649,3299,0.0672815665602684
0.0671965554356575,1652,3304,
0.06676535308361053,1654,3309,
0.06770262867212296,1657,3314,
0.06652042269706726,1659,3319,
0.06683467328548431,1662,3324,
0.06723973900079727,1664,3329,
0.06722013652324677,1667,3334,
0.06816834956407547,1669,3339,
0.0666506439447403,1672,3344,
0.06745970249176025,1674,3349,
0.06683698296546936,1677,3354,
0.0663839653134346,1679,3359,
0.06740362197160721,1682,3364,
0.06601063162088394,1684,3369,
0.06769582629203796,1687,3374,
0.06715474277734756,1689,3379,
0.0671439990401268,1692,3384,
0.06729184091091156,1694,3389,
0.06680091470479965,1697,3394,
0.06656363606452942,1699,3399,
,1699,3399,0.06728094816207886
0.06721676886081696,1702,3404,
0.06760656833648682,1704,3409,
0.06720621138811111,1707,3414,
0.067698635160923,1709,3419,
0.06745779514312744,1712,3424,
0.06676173210144043,1714,3429,
0.06732089072465897,1717,3434,
0.06724576652050018,1719,3439,
0.06738568097352982,1722,3444,
0.06644405424594879,1724,3449,
0.06678348779678345,1727,3454,
0.06748288869857788,1729,3459,
0.06703966856002808,1732,3464,
0.06666455417871475,1734,3469,
0.06749888509511948,1737,3474,
0.06682173907756805,1739,3479,
0.06711797416210175,1742,3484,
0.0668407753109932,1744,3489,
0.06732457876205444,1747,3494,
0.06776028871536255,1749,3499,
,1749,3499,0.06727906316518784
0.06722330302000046,1752,3504,
0.06634989380836487,1754,3509,
0.06675367802381516,1757,3514,
0.06844979524612427,1759,3519,
0.06738678365945816,1762,3524,
0.0662810206413269,1764,3529,
0.06728528439998627,1767,3534,
0.06872782856225967,1769,3539,
0.0672774687409401,1772,3544,
0.06609661877155304,1774,3549,
0.06719879806041718,1777,3554,
0.06799642741680145,1779,3559,
0.06730470061302185,1782,3564,
0.0678686797618866,1784,3569,
0.0672447681427002,1787,3574,
0.0667048990726471,1789,3579,
0.06736128032207489,1792,3584,
0.06707657873630524,1794,3589,
0.06752918660640717,1797,3594,
0.0673014372587204,1799,3599,
,1799,3599,0.06728047877550125
0.06716100871562958,1802,3604,
0.06695326417684555,1804,3609,
0.06733088940382004,1807,3614,
0.06570971757173538,1809,3619,
0.06719990074634552,1812,3624,
0.06670495122671127,1814,3629,
0.06703595817089081,1817,3634,
0.06772875040769577,1819,3639,
0.0669315755367279,1822,3644,
0.06623141467571259,1824,3649,
0.06759386509656906,1827,3654,
0.06717733293771744,1829,3659,
0.06734450161457062,1832,3664,
0.06753033399581909,1834,3669,
0.0667642280459404,1837,3674,
0.06646880507469177,1839,3679,
0.06696297973394394,1842,3684,
0.06740950793027878,1844,3689,
0.06717313826084137,1847,3694,
0.0659835934638977,1849,3699,
,1849,3699,0.06728331744670868
0.06735139340162277,1852,3704,
0.06711132079362869,1854,3709,
0.06702535599470139,1857,3714,
0.06796395033597946,1859,3719,
0.06676842272281647,1862,3724,
0.06765154749155045,1864,3729,
0.06677505373954773,1867,3734,
0.06689485907554626,1869,3739,
0.06686494499444962,1872,3744,
0.06663965433835983,1874,3749,
0.06723380088806152,1877,3754,
0.06678798794746399,1879,3759,
0.06719375401735306,1882,3764,
0.06740128248929977,1884,3769,
0.06722211837768555,1887,3774,
0.06681469082832336,1889,3779,
0.06715664267539978,1892,3784,
0.06796887516975403,1894,3789,
0.06759937107563019,1897,3794,
0.06844572722911835,1899,3799,
,1899,3799,0.0672755017876625
0.06748920679092407,1902,3804,
0.06608042865991592,1904,3809,
0.06682496517896652,1907,3814,
0.06692680716514587,1909,3819,
0.0671912133693695,1912,3824,
0.06742545962333679,1914,3829,
0.0671696662902832,1917,3834,
0.06722722947597504,1919,3839,
0.06757175177335739,1922,3844,
0.0674712061882019,1924,3849,
0.06715400516986847,1927,3854,
0.06870396435260773,1929,3859,
0.0672505795955658,1932,3864,
0.06806405633687973,1934,3869,
0.06708476692438126,1937,3874,
0.06659457087516785,1939,3879,
0.06712368130683899,1942,3884,
0.06743026524782181,1944,3889,
0.06718961149454117,1947,3894,
0.0663788840174675,1949,3899,
,1949,3899,0.06727802753448486
0.06699422001838684,1952,3904,
0.06719078868627548,1954,3909,
0.06721687316894531,1957,3914,
0.06589290499687195,1959,3919,
0.06810098886489868,1962,3924,
0.06745657324790955,1964,3929,
0.06764309108257294,1967,3934,
0.06628291308879852,1969,3939,
0.06720884144306183,1972,3944,
0.06804437935352325,1974,3949,
0.06720861792564392,1977,3954,
0.06647542119026184,1979,3959,
0.06712229549884796,1982,3964,
0.0673433244228363,1984,3969,
0.06730080395936966,1987,3974,
0.06729061901569366,1989,3979,
0.06755735725164413,1992,3984,
0.06767930090427399,1994,3989,
0.06759759783744812,1997,3994,
0.06729492545127869,1999,3999,
,1999,3999,0.06727687269449234
0.06789527833461761,2002,4004,
0.06706716865301132,2004,4009,
0.0671558827161789,2007,4014,
0.067265085875988,2009,4019,
0.06696810573339462,2012,4024,
0.0681217610836029,2014,4029,
0.06695009768009186,2017,4034,
0.06727327406406403,2019,4039,
0.06701988726854324,2022,4044,
0.06672615557909012,2024,4049,
0.06678031384944916,2027,4054,
0.06696100533008575,2029,4059,
0.06797891855239868,2032,4064,
0.06721606850624084,2034,4069,
0.0672428160905838,2037,4074,
0.06807637214660645,2039,4079,
0.06731483340263367,2042,4084,
0.06793922185897827,2044,4089,
0.06681675463914871,2047,4094,
0.06710197031497955,2049,4099,
,2049,4099,0.06727726012468338
0.06733933091163635,2052,4104,
0.06787212938070297,2054,4109,
0.06673485785722733,2057,4114,
0.06787895411252975,2059,4119,
0.067328080534935,2062,4124,
0.06692419946193695,2064,4129,
0.06729857623577118,2067,4134,
0.06770827621221542,2069,4139,
0.06724677234888077,2072,4144,
0.06821627169847488,2074,4149,
0.06679173558950424,2077,4154,
0.06780961155891418,2079,4159,
0.06697449088096619,2082,4164,
0.06766369193792343,2084,4169,
0.06763285398483276,2087,4174,
0.06760358810424805,2089,4179,
0.06698497384786606,2092,4184,
0.06572536379098892,2094,4189,
0.06684442609548569,2097,4194,
0.06671875715255737,2099,4199,
,2099,4199,0.06727681308984756
0.06730999052524567,2102,4204,
0.06704165041446686,2104,4209,
0.06726829707622528,2107,4214,
0.06804785877466202,2109,4219,
0.06708373874425888,2112,4224,
0.06744541972875595,2114,4229,
0.06691652536392212,2117,4234,
0.0674070194363594,2119,4239,
0.06732970476150513,2122,4244,
0.06771137565374374,2124,4249,
0.06720449775457382,2127,4254,
0.06674414128065109,2129,4259,
0.06689455360174179,2132,4264,
0.06749109923839569,2134,4269,
0.06739737093448639,2137,4274,
0.06808622926473618,2139,4279,
0.06680697202682495,2142,4284,
0.06781443953514099,2144,4289,
0.06670242547988892,2147,4294,
0.06672333180904388,2149,4299,
,2149,4299,0.0672779530286789
0.06705130636692047,2152,4304,
0.06765735149383545,2154,4309,
0.06682442128658295,2157,4314,
0.06731061637401581,2159,4319,
0.06714505702257156,2162,4324,
0.06732384860515594,2164,4329,
0.06697732955217361,2167,4334,
0.06745041161775589,2169,4339,
0.06749989092350006,2172,4344,
0.06674301624298096,2174,4349,
