train_loss,epoch,step,val_loss
0.062414415180683136,197,394,
0.06265988945960999,199,399,
,199,399,0.062275975942611694
0.06189541891217232,202,404,
0.062209729105234146,204,409,
0.06183994188904762,207,414,
0.06248106062412262,209,419,
0.06164715811610222,212,424,
0.06118472293019295,214,429,
0.06175345182418823,217,434,
0.06274828314781189,219,439,
0.061505623161792755,222,444,
0.061533719301223755,224,449,
0.06109223887324333,227,454,
0.0600929781794548,229,459,
0.06111981347203255,232,464,
0.05978284776210785,234,469,
0.0611407607793808,237,474,
0.06144934892654419,239,479,
0.05988707020878792,242,484,
0.059983864426612854,244,489,
0.06015928089618683,247,494,
0.05989447608590126,249,499,
,249,499,0.05970827117562294
0.059785161167383194,252,504,
0.059915941208601,254,509,
0.05913158133625984,257,514,
0.05957019329071045,259,519,
0.05944201350212097,262,524,
0.05923112481832504,264,529,
0.05855603143572807,267,534,
0.058122359216213226,269,539,
0.05873417481780052,272,544,
0.05727996677160263,274,549,
0.057954177260398865,277,554,
0.058186352252960205,279,559,
0.057952579110860825,282,564,
0.05670569837093353,284,569,
0.057661041617393494,287,574,
0.056748319417238235,289,579,
0.0570267029106617,292,584,
0.05632097274065018,294,589,
0.05729280412197113,297,594,
0.05692284181714058,299,599,
,299,599,0.056857623159885406
0.0566418394446373,302,604,
0.05723278969526291,304,609,
0.05640425905585289,307,614,
0.05692647397518158,309,619,
0.0562184602022171,312,624,
0.05672633647918701,314,629,
0.05677156150341034,317,634,
0.05550679564476013,319,639,
0.055829379707574844,322,644,
0.05614889785647392,324,649,
0.05589130520820618,327,654,
0.0562058724462986,329,659,
0.055554430931806564,332,664,
0.05544167011976242,334,669,
0.05532275140285492,337,674,
0.05693477764725685,339,679,
0.05504569038748741,342,684,
0.05614786595106125,344,689,
0.055257994681596756,347,694,
0.05481740087270737,349,699,
,349,699,0.054795537143945694
0.0549638606607914,352,704,
0.05501474812626839,354,709,
0.055245187133550644,357,714,
0.054670222103595734,359,719,
0.05449742078781128,362,724,
0.054353613406419754,364,729,
0.053875405341386795,367,734,
0.05503852665424347,369,739,
0.05455399304628372,372,744,
0.05338902771472931,374,749,
0.05462674796581268,377,754,
0.05308373644948006,379,759,
0.05396738275885582,382,764,
0.05350529029965401,384,769,
0.05429498106241226,387,774,
0.053977977484464645,389,779,
0.05364838242530823,392,784,
0.054851021617650986,394,789,
0.054112035781145096,397,794,
0.053743377327919006,399,799,
,399,799,0.05342499911785126
0.052570100873708725,402,804,
0.05345385521650314,404,809,
0.05357104167342186,407,814,
0.05327507108449936,409,819,
0.05299501121044159,412,824,
0.05405428633093834,414,829,
0.05346556752920151,417,834,
0.05221415311098099,419,839,
0.05296839028596878,422,844,
0.05253273621201515,424,849,
0.05311768129467964,427,854,
0.05188019573688507,429,859,
0.053742922842502594,432,864,
0.05405443161725998,434,869,
0.0524786114692688,437,874,
0.05340057611465454,439,879,
0.052895963191986084,442,884,
0.051577676087617874,444,889,
0.05249058082699776,447,894,
0.051973920315504074,449,899,
,449,899,0.05251597985625267
0.05252736806869507,452,904,
0.0530942901968956,454,909,
0.05255410820245743,457,914,
0.052823685109615326,459,919,
0.052558038383722305,462,924,
0.052216365933418274,464,929,
0.05238952487707138,467,934,
0.05252407491207123,469,939,
0.05245073884725571,472,944,
0.052520669996738434,474,949,
0.05270163342356682,477,954,
0.05172037333250046,479,959,
0.052079249173402786,482,964,
0.05301918089389801,484,969,
0.0521802119910717,487,974,
0.05318277329206467,489,979,
0.051737990230321884,492,984,
0.05257171392440796,494,989,
0.05190928280353546,497,994,
0.0521799735724926,499,999,
,499,999,0.05176924541592598
0.05175963044166565,502,1004,
0.05203482508659363,504,1009,
0.05154100060462952,507,1014,
0.05175722390413284,509,1019,
0.05194665491580963,512,1024,
0.052285145968198776,514,1029,
0.05212206393480301,517,1034,
0.051191702485084534,519,1039,
0.0518273189663887,522,1044,
0.05144285783171654,524,1049,
0.051400378346443176,527,1054,
0.0502052903175354,529,1059,
0.05135588347911835,532,1064,
0.05049379542469978,534,1069,
0.05155624449253082,537,1074,
0.050446830689907074,539,1079,
0.05088401213288307,542,1084,
0.049785785377025604,544,1089,
0.05124393105506897,547,1094,
0.05134695768356323,549,1099,
,549,1099,0.05109001696109772
0.051058053970336914,552,1104,
0.05069064348936081,554,1109,
0.051294878125190735,557,1114,
0.050731826573610306,559,1119,
0.05112597346305847,562,1124,
0.05165150389075279,564,1129,
0.05113368481397629,567,1134,
0.05026251822710037,569,1139,
0.050996795296669006,572,1144,
0.05055003613233566,574,1149,
0.05091036111116409,577,1154,
0.05101875960826874,579,1159,
0.05063005909323692,582,1164,
0.05051858723163605,584,1169,
0.050502315163612366,587,1174,
0.051023244857788086,589,1179,
0.05014513432979584,592,1184,
0.051082246005535126,594,1189,
0.050395503640174866,597,1194,
0.050045788288116455,599,1199,
,599,1199,0.050569627434015274
0.05102654919028282,602,1204,
0.04986061528325081,604,1209,
0.05027826130390167,607,1214,
0.05067509412765503,609,1219,
0.05042405426502228,612,1224,
0.049402493983507156,614,1229,
0.050967276096343994,617,1234,
0.050081007182598114,619,1239,
0.05044372379779816,622,1244,
0.051142506301403046,624,1249,
0.05032569169998169,627,1254,
0.049217339605093,629,1259,
0.050163544714450836,632,1264,
0.05053913593292236,634,1269,
0.050204530358314514,637,1274,
0.04910651966929436,639,1279,
0.05011352151632309,642,1284,
0.049129847437143326,644,1289,
0.049907490611076355,647,1294,
0.049707673490047455,649,1299,
,649,1299,0.04993549361824989
0.04999038577079773,652,1304,
0.050155892968177795,654,1309,
0.050019338726997375,657,1314,
0.050103992223739624,659,1319,
0.04974034056067467,662,1324,
0.05020435154438019,664,1329,
0.05080689489841461,667,1334,
0.050420209765434265,669,1339,
0.049786485731601715,672,1344,
0.04991641268134117,674,1349,
0.04968876391649246,677,1354,
0.050504427403211594,679,1359,
0.05018201470375061,682,1364,
0.04981938377022743,684,1369,
0.04910459369421005,687,1374,
0.049147121608257294,689,1379,
0.04958309233188629,692,1384,
0.049350712448358536,694,1389,
0.04992722347378731,697,1394,
0.04970173537731171,699,1399,
,699,1399,0.049429573118686676
0.05003315210342407,702,1404,
0.0485866516828537,704,1409,
0.0492410771548748,707,1414,
0.05010136589407921,709,1419,
0.04881918802857399,712,1424,
0.04933376610279083,714,1429,
0.04886308312416077,717,1434,
0.05008399114012718,719,1439,
0.04923109710216522,722,1444,
0.0479460284113884,724,1449,
0.04833832010626793,727,1454,
0.049047671258449554,729,1459,
0.049405377358198166,732,1464,
0.04921557381749153,734,1469,
0.049137793481349945,737,1474,
0.049435656517744064,739,1479,
0.049376972019672394,742,1484,
0.04919760301709175,744,1489,
0.048992983996868134,747,1494,
0.04879717901349068,749,1499,
,749,1499,0.04895571991801262
0.04918067529797554,752,1504,
0.04850643128156662,754,1509,
0.04921229928731918,757,1514,
0.049888163805007935,759,1519,
0.04902346432209015,762,1524,
0.04849465563893318,764,1529,
0.04911624267697334,767,1534,
0.04854041710495949,769,1539,
0.049228884279727936,772,1544,
0.048184361308813095,774,1549,
0.0482298843562603,777,1554,
0.048213616013526917,779,1559,
0.04834656044840813,782,1564,
0.04843602329492569,784,1569,
0.04900997877120972,787,1574,
0.048511847853660583,789,1579,
0.04852449148893356,792,1584,
0.04864809662103653,794,1589,
0.04903542995452881,797,1594,
0.04931185394525528,799,1599,
,799,1599,0.04867387190461159
0.04915843904018402,802,1604,
0.049279745668172836,804,1609,
0.04878883808851242,807,1614,
0.047171059995889664,809,1619,
0.04861047491431236,812,1624,
0.049088507890701294,814,1629,
0.04837142676115036,817,1634,
0.048531465232372284,819,1639,
0.0486387200653553,822,1644,
0.04839220643043518,824,1649,
0.048483505845069885,827,1654,
0.04748798534274101,829,1659,
0.04857455939054489,832,1664,
0.047944240272045135,834,1669,
0.04830886051058769,837,1674,
0.04793749004602432,839,1679,
0.04775429517030716,842,1684,
0.04892848804593086,844,1689,
0.04908016324043274,847,1694,
0.048833854496479034,849,1699,
,849,1699,0.04822024330496788
0.04849956929683685,852,1704,
0.047981299459934235,854,1709,
0.048229724168777466,857,1714,
0.04947030171751976,859,1719,
0.04810972884297371,862,1724,
0.04853260517120361,864,1729,
0.0481586717069149,867,1734,
0.048644356429576874,869,1739,
0.048156578093767166,872,1744,
0.04743605852127075,874,1749,
0.04804849997162819,877,1754,
0.0477321594953537,879,1759,
0.04811757802963257,882,1764,
0.04782293736934662,884,1769,
0.048008255660533905,887,1774,
0.04842069372534752,889,1779,
0.04761556163430214,892,1784,
0.048273343592882156,894,1789,
0.04787293076515198,897,1794,
0.04854181036353111,899,1799,
,899,1799,0.04772672429680824
0.04728151112794876,902,1804,
0.04773999750614166,904,1809,
0.047654494643211365,907,1814,
0.046544671058654785,909,1819,
0.047649577260017395,912,1824,
0.04663095623254776,914,1829,
0.0477929450571537,917,1834,
0.04596708342432976,919,1839,
0.048348382115364075,922,1844,
0.04755712300539017,924,1849,
0.047465935349464417,927,1854,
0.046455319970846176,929,1859,
0.04785219952464104,932,1864,
0.0473235622048378,934,1869,
0.04764809459447861,937,1874,
0.04801212251186371,939,1879,
0.0476379357278347,942,1884,
0.048136934638023376,944,1889,
0.04733318090438843,947,1894,
0.04873543977737427,949,1899,
,949,1899,0.04744357988238335
0.04725940525531769,952,1904,
0.0473637729883194,954,1909,
0.04732451215386391,957,1914,
0.04694129526615143,959,1919,
0.04765527695417404,962,1924,
0.048411931842565536,964,1929,
0.04734393209218979,967,1934,
0.04643974080681801,969,1939,
0.046972405165433884,972,1944,
0.046878423541784286,974,1949,
0.04763904958963394,977,1954,
0.04737674072384834,979,1959,
0.04681576043367386,982,1964,
0.04742465540766716,984,1969,
0.04743751883506775,987,1974,
0.047590963542461395,989,1979,
0.04738116264343262,992,1984,
0.04705783352255821,994,1989,
0.04756619408726692,997,1994,
0.04734744504094124,999,1999,
,999,1999,0.046989623457193375
0.047359153628349304,1002,2004,
0.048723503947257996,1004,2009,
0.04655098915100098,1007,2014,
0.04714524373412132,1009,2019,
0.04718931391835213,1012,2024,
0.046379052102565765,1014,2029,
0.04701226204633713,1017,2034,
0.0473061203956604,1019,2039,
0.04666304960846901,1022,2044,
0.04572370648384094,1024,2049,
0.04704570770263672,1027,2054,
0.046182312071323395,1029,2059,
0.04732424020767212,1032,2064,
0.04661775752902031,1034,2069,
0.04624383524060249,1037,2074,
0.0460636131465435,1039,2079,
0.046741895377635956,1042,2084,
0.04564625769853592,1044,2089,
0.046772126108407974,1047,2094,
0.04654442146420479,1049,2099,
,1049,2099,0.04670167714357376
0.046572037041187286,1052,2104,
0.046938635408878326,1054,2109,
0.04683084040880203,1057,2114,
0.047322046011686325,1059,2119,
0.04675208404660225,1062,2124,
0.04786243289709091,1064,2129,
0.04644758626818657,1067,2134,
0.04638116434216499,1069,2139,
0.04647141695022583,1072,2144,
0.046277958899736404,1074,2149,
0.04639371484518051,1077,2154,
0.04781084135174751,1079,2159,
0.046020351350307465,1082,2164,
0.04601782187819481,1084,2169,
0.04665571451187134,1087,2174,
0.046329282224178314,1089,2179,
0.04664447158575058,1092,2184,
0.045687660574913025,1094,2189,
0.046858690679073334,1097,2194,
0.04531737044453621,1099,2199,
,1099,2199,0.046399712562561035
0.04677769914269447,1102,2204,
0.04741112142801285,1104,2209,
0.04609713703393936,1107,2214,
0.04725462943315506,1109,2219,
0.046576231718063354,1112,2224,
0.04699978977441788,1114,2229,
0.046280764043331146,1117,2234,
0.045592159032821655,1119,2239,
0.04595421999692917,1122,2244,
0.04706159979104996,1124,2249,
0.045973870903253555,1127,2254,
0.045479558408260345,1129,2259,
0.04586949199438095,1132,2264,
0.046741824597120285,1134,2269,
0.04644092917442322,1137,2274,
0.04627062380313873,1139,2279,
0.0460565984249115,1142,2284,
0.045163191854953766,1144,2289,
0.04596497863531113,1147,2294,
0.04693586006760597,1149,2299,
,1149,2299,0.046222131699323654
0.04619641974568367,1152,2304,
0.04553937911987305,1154,2309,
0.04675213247537613,1157,2314,
0.045697540044784546,1159,2319,
0.04577285051345825,1162,2324,
0.04530569165945053,1164,2329,
0.04601721465587616,1167,2334,
0.045816272497177124,1169,2339,
0.0462421290576458,1172,2344,
0.0452803298830986,1174,2349,
0.046373918652534485,1177,2354,
0.0442674420773983,1179,2359,
0.04608549922704697,1182,2364,
0.046004295349121094,1184,2369,
0.045782219618558884,1187,2374,
0.044825781136751175,1189,2379,
0.045899588614702225,1192,2384,
0.046133603900671005,1194,2389,
0.04605059325695038,1197,2394,
0.044848356395959854,1199,2399,
,1199,2399,0.045872434973716736
0.04577804356813431,1202,2404,
0.046812430024147034,1204,2409,
0.04576875641942024,1207,2414,
0.04628771170973778,1209,2419,
0.04566056653857231,1212,2424,
0.04591719061136246,1214,2429,
0.04587830230593681,1217,2434,
0.04588693007826805,1219,2439,
0.045525047928094864,1222,2444,
0.045234739780426025,1224,2449,
0.04600316658616066,1227,2454,
0.045517221093177795,1229,2459,
0.045282334089279175,1232,2464,
0.04707290232181549,1234,2469,
0.045752279460430145,1237,2474,
0.046198245137929916,1239,2479,
0.045623891055583954,1242,2484,
0.04647977650165558,1244,2489,
0.04531686753034592,1247,2494,
0.0444483757019043,1249,2499,
,1249,2499,0.045530613511800766
0.045926399528980255,1252,2504,
0.045119643211364746,1254,2509,
0.04577989876270294,1257,2514,
0.04580129310488701,1259,2519,
0.0460689403116703,1262,2524,
0.04558049514889717,1264,2529,
0.045696157962083817,1267,2534,
0.04516850411891937,1269,2539,
0.04549404978752136,1272,2544,
0.04521225765347481,1274,2549,
0.04565851762890816,1277,2554,
0.04678306356072426,1279,2559,
0.045394089072942734,1282,2564,
0.046632617712020874,1284,2569,
0.04557665064930916,1287,2574,
0.04646848142147064,1289,2579,
0.04501478746533394,1292,2584,
0.04527807608246803,1294,2589,
0.04528467729687691,1297,2594,
0.045810408890247345,1299,2599,
,1299,2599,0.04546903818845749
0.04517673701047897,1302,2604,
0.04546745494008064,1304,2609,
0.04540519788861275,1307,2614,
0.04599916562438011,1309,2619,
0.04535084217786789,1312,2624,
0.045381274074316025,1314,2629,
0.04571590945124626,1317,2634,
0.04570213705301285,1319,2639,
0.04531659558415413,1322,2644,
0.045805126428604126,1324,2649,
0.045861534774303436,1327,2654,
0.045315444469451904,1329,2659,
0.04483460262417793,1332,2664,
0.044287070631980896,1334,2669,
0.04497583582997322,1337,2674,
0.04493880271911621,1339,2679,
0.04501914978027344,1342,2684,
0.04566219821572304,1344,2689,
0.044834401458501816,1347,2694,
0.04527706280350685,1349,2699,
,1349,2699,0.045124802738428116
0.04484067112207413,1352,2704,
0.04498431086540222,1354,2709,
0.04591204226016998,1357,2714,
0.04509676247835159,1359,2719,
0.04500570148229599,1362,2724,
0.04562554508447647,1364,2729,
0.044789329171180725,1367,2734,
0.04514541104435921,1369,2739,
0.04500272125005722,1372,2744,
0.04478587582707405,1374,2749,
0.045003749430179596,1377,2754,
0.04465731233358383,1379,2759,
0.04525544494390488,1382,2764,
0.045266568660736084,1384,2769,
0.04479634761810303,1387,2774,
0.045160841196775436,1389,2779,
0.045144710689783096,1392,2784,
0.04458453878760338,1394,2789,
0.045496754348278046,1397,2794,
0.0452241450548172,1399,2799,
,1399,2799,0.04528260976076126
0.04552846774458885,1402,2804,
0.044391781091690063,1404,2809,
0.04497799649834633,1407,2814,
0.044404610991477966,1409,2819,
0.04494679719209671,1412,2824,
0.044781822711229324,1414,2829,
0.04472169652581215,1417,2834,
0.04520310088992119,1419,2839,
0.04506509006023407,1422,2844,
0.04511420056223869,1424,2849,
0.04456377029418945,1427,2854,
0.04565415903925896,1429,2859,
0.044840048998594284,1432,2864,
0.04517335444688797,1434,2869,
0.04517093300819397,1437,2874,
0.045046914368867874,1439,2879,
0.04489119350910187,1442,2884,
0.044404760003089905,1444,2889,
0.04466891288757324,1447,2894,
0.04477241635322571,1449,2899,
,1449,2899,0.04469558969140053
0.04488130286335945,1452,2904,
0.04444123059511185,1454,2909,
0.04468381404876709,1457,2914,
0.04401726648211479,1459,2919,
0.04545465484261513,1462,2924,
0.0453583300113678,1464,2929,
0.044089607894420624,1467,2934,
0.04470972716808319,1469,2939,
0.04511414095759392,1472,2944,
0.04507603123784065,1474,2949,
0.044265709817409515,1477,2954,
0.04386252164840698,1479,2959,
0.04469595104455948,1482,2964,
0.044874586164951324,1484,2969,
0.04511707276105881,1487,2974,
0.04445624351501465,1489,2979,
0.044421885162591934,1492,2984,
0.04513159021735191,1494,2989,
0.044252146035432816,1497,2994,
0.04449290409684181,1499,2999,
,1499,2999,0.044542040675878525
0.043859731405973434,1502,3004,
0.04394647479057312,1504,3009,
0.04441676661372185,1507,3014,
0.04540136829018593,1509,3019,
0.04455770552158356,1512,3024,
0.04433486610651016,1514,3029,
0.04461817443370819,1517,3034,
0.04447486996650696,1519,3039,
0.04487358033657074,1522,3044,
0.04529388248920441,1524,3049,
0.04393496364355087,1527,3054,
0.043939314782619476,1529,3059,
0.044865112751722336,1532,3064,
0.04416973516345024,1534,3069,
0.044823624193668365,1537,3074,
0.04469485953450203,1539,3079,
0.04500327259302139,1542,3084,
0.04532553255558014,1544,3089,
0.044856563210487366,1547,3094,
0.04392843693494797,1549,3099,
,1549,3099,0.04446442797780037
0.044210053980350494,1552,3104,
0.044674746692180634,1554,3109,
0.044212404638528824,1557,3114,
0.04385830834507942,1559,3119,
0.04467827081680298,1562,3124,
0.04456751048564911,1564,3129,
0.04432043433189392,1567,3134,
0.04372526705265045,1569,3139,
0.043958570808172226,1572,3144,
0.0438716895878315,1574,3149,
0.044090718030929565,1577,3154,
0.043891578912734985,1579,3159,
0.044591665267944336,1582,3164,
0.044492222368717194,1584,3169,
0.04433688521385193,1587,3174,
0.044173385947942734,1589,3179,
0.04474702104926109,1592,3184,
0.04382441192865372,1594,3189,
0.04486432671546936,1597,3194,
0.04308962821960449,1599,3199,
,1599,3199,0.044372476637363434
0.0445639006793499,1602,3204,
0.04443379119038582,1604,3209,
0.04437487572431564,1607,3214,
0.04436590522527695,1609,3219,
0.04425201192498207,1612,3224,
0.04409067705273628,1614,3229,
0.04445527493953705,1617,3234,
0.044118404388427734,1619,3239,
0.04396532475948334,1622,3244,
0.04437315836548805,1624,3249,
0.043950483202934265,1627,3254,
0.04425129294395447,1629,3259,
0.04489888250827789,1632,3264,
0.044255442917346954,1634,3269,
0.04494866728782654,1637,3274,
0.0435827262699604,1639,3279,
0.043524958193302155,1642,3284,
0.04396458715200424,1644,3289,
0.04416169971227646,1647,3294,
0.04400871694087982,1649,3299,
,1649,3299,0.044158488512039185
0.044438526034355164,1652,3304,
0.04400520399212837,1654,3309,
0.044417671859264374,1657,3314,
0.04444263130426407,1659,3319,
0.044295407831668854,1662,3324,
0.04507661983370781,1664,3329,
0.043728120625019073,1667,3334,
0.04311853647232056,1669,3339,
0.043721769005060196,1672,3344,
0.044755809009075165,1674,3349,
0.04458141326904297,1677,3354,
0.044207293540239334,1679,3359,
0.04394061118364334,1682,3364,
0.04382584989070892,1684,3369,
0.04406190663576126,1687,3374,
0.04441166669130325,1689,3379,
0.043969154357910156,1692,3384,
0.04331590607762337,1694,3389,
0.04372718557715416,1697,3394,
0.043857138603925705,1699,3399,
,1699,3399,0.04397497698664665
0.043967898935079575,1702,3404,
0.044534482061862946,1704,3409,
0.04407469928264618,1707,3414,
0.044776491820812225,1709,3419,
0.043550871312618256,1712,3424,
0.04353350028395653,1714,3429,
0.04392550140619278,1717,3434,
0.04412059485912323,1719,3439,
0.04429897665977478,1722,3444,
0.04434777796268463,1724,3449,
0.04452218487858772,1727,3454,
0.0448676273226738,1729,3459,
0.04404197260737419,1732,3464,
0.044316813349723816,1734,3469,
0.04366063326597214,1737,3474,
0.044303566217422485,1739,3479,
0.04349886626005173,1742,3484,
0.04430136829614639,1744,3489,
0.043731093406677246,1747,3494,
0.04424061253666878,1749,3499,
,1749,3499,0.04388204589486122
0.04380201920866966,1752,3504,
0.04293946921825409,1754,3509,
0.043821319937705994,1757,3514,
0.04409132897853851,1759,3519,
0.04372953251004219,1762,3524,
0.04481102526187897,1764,3529,
0.04476204141974449,1767,3534,
0.044053107500076294,1769,3539,
0.04382883012294769,1772,3544,
0.044022127985954285,1774,3549,
0.04387754946947098,1777,3554,
0.043480128049850464,1779,3559,
0.043316204100847244,1782,3564,
0.043905384838581085,1784,3569,
0.04353918135166168,1787,3574,
0.042525362223386765,1789,3579,
0.04347259923815727,1792,3584,
0.044835563749074936,1794,3589,
0.04412608966231346,1797,3594,
0.04407905414700508,1799,3599,
,1799,3599,0.04411047697067261
0.044393088668584824,1802,3604,
0.0442889928817749,1804,3609,
0.04362775385379791,1807,3614,
0.04336772859096527,1809,3619,
0.04339858144521713,1812,3624,
0.043089982122182846,1814,3629,
0.04405099153518677,1817,3634,
0.04369703680276871,1819,3639,
0.04384167492389679,1822,3644,
0.04467150941491127,1824,3649,
0.043774329125881195,1827,3654,
0.04421284794807434,1829,3659,
0.043947018682956696,1832,3664,
0.04325929656624794,1834,3669,
0.04310015216469765,1837,3674,
0.04264894872903824,1839,3679,
0.04356740042567253,1842,3684,
0.04336947947740555,1844,3689,
0.044037483632564545,1847,3694,
0.04433431848883629,1849,3699,
,1849,3699,0.043584130704402924
0.04363306611776352,1852,3704,
0.04348238930106163,1854,3709,
0.043579746037721634,1857,3714,
0.043425142765045166,1859,3719,
0.04348441958427429,1862,3724,
0.04314962774515152,1864,3729,
0.04377172887325287,1867,3734,
0.04375561699271202,1869,3739,
0.04333092272281647,1872,3744,
0.04201629385352135,1874,3749,
0.043709155172109604,1877,3754,
0.04317522048950195,1879,3759,
0.044098444283008575,1882,3764,
0.04369240999221802,1884,3769,
0.04323653504252434,1887,3774,
0.043489787727594376,1889,3779,
0.04320359602570534,1892,3784,
0.04372727870941162,1894,3789,
0.04339160770177841,1897,3794,
0.04315178841352463,1899,3799,
,1899,3799,0.04358182102441788
0.04423893243074417,1902,3804,
0.04458051174879074,1904,3809,
0.043359048664569855,1907,3814,
0.04378640651702881,1909,3819,
0.04340938478708267,1912,3824,
0.042845726013183594,1914,3829,
0.04373824968934059,1917,3834,
0.04444696009159088,1919,3839,
0.04372211545705795,1922,3844,
0.04380451515316963,1924,3849,
0.04424004256725311,1927,3854,
0.042943600565195084,1929,3859,
0.04294784367084503,1932,3864,
0.04481208324432373,1934,3869,
0.04343309998512268,1937,3874,
0.04316210746765137,1939,3879,
0.043590642511844635,1942,3884,
0.04358837008476257,1944,3889,
0.04294918477535248,1947,3894,
0.04287059232592583,1949,3899,
,1949,3899,0.04343597590923309
0.043438930064439774,1952,3904,
0.0444585457444191,1954,3909,
0.04370691627264023,1957,3914,
0.04312847927212715,1959,3919,
0.043479520827531815,1962,3924,
0.04393748566508293,1964,3929,
0.04343615472316742,1967,3934,
0.043186090886592865,1969,3939,
0.043572377413511276,1972,3944,
0.04349086433649063,1974,3949,
0.04405917972326279,1977,3954,
0.042960647493600845,1979,3959,
0.04282558709383011,1982,3964,
0.0445733368396759,1984,3969,
0.04327089712023735,1987,3974,
0.04337131232023239,1989,3979,
0.04362448677420616,1992,3984,
0.04357447475194931,1994,3989,
0.04333043098449707,1997,3994,
0.04318193718791008,1999,3999,
,1999,3999,0.043266989290714264
0.04325856268405914,2002,4004,
0.04378409683704376,2004,4009,
0.04328034445643425,2007,4014,
0.04391298070549965,2009,4019,
0.043368298560380936,2012,4024,
0.04263961315155029,2014,4029,
0.04318172484636307,2017,4034,
0.0432078093290329,2019,4039,
0.043793436139822006,2022,4044,
0.04343070462346077,2024,4049,
0.043338604271411896,2027,4054,
0.04194948449730873,2029,4059,
0.04370162636041641,2032,4064,
0.04345758259296417,2034,4069,
0.04373202100396156,2037,4074,
0.04266448691487312,2039,4079,
0.042983073741197586,2042,4084,
0.04332266002893448,2044,4089,
0.04359252378344536,2047,4094,
0.04416757449507713,2049,4099,
,2049,4099,0.04333094134926796
0.043319813907146454,2052,4104,
0.04315396770834923,2054,4109,
0.04345683380961418,2057,4114,
0.04168074578046799,2059,4119,
0.04340698570013046,2062,4124,
0.04380427300930023,2064,4129,
0.04269710183143616,2067,4134,
0.04401041194796562,2069,4139,
0.043417420238256454,2072,4144,
0.04326144978404045,2074,4149,
0.043075088411569595,2077,4154,
0.044032879173755646,2079,4159,
0.04342535883188248,2082,4164,
0.043957844376564026,2084,4169,
0.043023731559515,2087,4174,
0.04358664155006409,2089,4179,
0.04290766268968582,2092,4184,
0.04313969612121582,2094,4189,
0.042334429919719696,2097,4194,
0.044027093797922134,2099,4199,
,2099,4199,0.043084222823381424
0.04326702654361725,2102,4204,
0.04266740381717682,2104,4209,
0.04358777776360512,2107,4214,
0.04395584762096405,2109,4219,
0.04274453967809677,2112,4224,
0.04310557246208191,2114,4229,
0.0434790775179863,2117,4234,
0.042390622198581696,2119,4239,
0.04366309940814972,2122,4244,
0.04386802390217781,2124,4249,
0.04328477755188942,2127,4254,
0.042890727519989014,2129,4259,
0.04323625564575195,2132,4264,
0.04322279244661331,2134,4269,
0.043319400399923325,2137,4274,
0.04258689284324646,2139,4279,
0.043320365250110626,2142,4284,
0.04399469494819641,2144,4289,
0.04288793355226517,2147,4294,
0.04409748688340187,2149,4299,
,2149,4299,0.04312283918261528
0.04271076247096062,2152,4304,
0.043287940323352814,2154,4309,
0.04295863211154938,2157,4314,
0.043296560645103455,2159,4319,
0.042938198894262314,2162,4324,
0.04323073476552963,2164,4329,
0.043211452662944794,2167,4334,
0.04342649504542351,2169,4339,
0.04335535317659378,2172,4344,
