train_loss,epoch,step,val_loss
,299,899,0.02780821919441223
0.027605272829532623,301,904,
0.02690989524126053,303,909,
0.026553060859441757,304,914,
0.026524357497692108,306,919,
0.0264503862708807,308,924,
0.026853960007429123,309,929,
0.026053307577967644,311,934,
0.02574477717280388,313,939,
0.025531988590955734,314,944,
0.025351854041218758,316,949,
0.025225024670362473,318,954,
0.025017686188220978,319,959,
0.024678954854607582,321,964,
0.024894315749406815,323,969,
0.024912262335419655,324,974,
0.024220256134867668,326,979,
0.02450023964047432,328,984,
0.023968616500496864,329,989,
0.02379101701080799,331,994,
0.02360513061285019,333,999,
0.02330707013607025,334,1004,
0.023133428767323494,336,1009,
0.023027390241622925,338,1014,
0.02299869805574417,339,1019,
0.02267172373831272,341,1024,
0.022967081516981125,343,1029,
0.022641373798251152,344,1034,
0.02250915765762329,346,1039,
0.022658148780465126,348,1044,
0.021852171048521996,349,1049,
,349,1049,0.022270774468779564
0.021947363391518593,351,1054,
0.02208760753273964,353,1059,
0.021857943385839462,354,1064,
0.02157396636903286,356,1069,
0.021962162107229233,358,1074,
0.02090735360980034,359,1079,
0.021576054394245148,361,1084,
0.021032869815826416,363,1089,
0.021076738834381104,364,1094,
0.02085966058075428,366,1099,
0.020367898046970367,368,1104,
0.020544780418276787,369,1109,
0.020385868847370148,371,1114,
0.020439662039279938,373,1119,
0.019995205104351044,374,1124,
0.020149938762187958,376,1129,
0.020201925188302994,378,1134,
0.01960042119026184,379,1139,
0.019836705178022385,381,1144,
0.020076338201761246,383,1149,
0.01984572596848011,384,1154,
0.019581584259867668,386,1159,
0.019300611689686775,388,1164,
0.018847785890102386,389,1169,
0.018951553851366043,391,1174,
0.019241556525230408,393,1179,
0.01875392720103264,394,1184,
0.018892519176006317,396,1189,
0.0191216878592968,398,1194,
0.018538791686296463,399,1199,
,399,1199,0.018770644441246986
0.018739044666290283,401,1204,
0.0188389141112566,403,1209,
0.018961792811751366,404,1214,
0.01815212517976761,406,1219,
0.01929396390914917,408,1224,
0.01816388964653015,409,1229,
0.018321547657251358,411,1234,
0.018452972173690796,413,1239,
0.018015246838331223,414,1244,
0.01785033941268921,416,1249,
0.017892710864543915,418,1254,
0.017735643312335014,419,1259,
0.017602846026420593,421,1264,
0.017777642235159874,423,1269,
0.017358990386128426,424,1274,
0.017103811725974083,426,1279,
0.017178677022457123,428,1284,
0.017277449369430542,429,1289,
0.01723363809287548,431,1294,
0.017383085563778877,433,1299,
0.016901887953281403,434,1304,
0.017191503196954727,436,1309,
0.016766350716352463,438,1314,
0.016630597412586212,439,1319,
0.016437625512480736,441,1324,
0.016669275239109993,443,1329,
0.016312023624777794,444,1334,
0.016306856647133827,446,1339,
0.016681667417287827,448,1344,
0.016605159267783165,449,1349,
,449,1349,0.016626231372356415
0.01648087054491043,451,1354,
0.01678294688463211,453,1359,
0.015862971544265747,454,1364,
0.01611511781811714,456,1369,
0.016119781881570816,458,1374,
0.01625673659145832,459,1379,
0.01574854925274849,461,1384,
0.01607860065996647,463,1389,
0.01587553508579731,464,1394,
0.015405084006488323,466,1399,
0.015782276168465614,468,1404,
0.016027700155973434,469,1409,
0.015293048694729805,471,1414,
0.01569921337068081,473,1419,
0.015278068371117115,474,1424,
0.01571623608469963,476,1429,
0.015399834141135216,478,1434,
0.014969353564083576,479,1439,
0.015004724264144897,481,1444,
0.015169231221079826,483,1449,
0.015001417137682438,484,1454,
0.014892484992742538,486,1459,
0.014950070530176163,488,1464,
0.014852149412035942,489,1469,
0.014659315347671509,491,1474,
0.014915253035724163,493,1479,
0.014712071977555752,494,1484,
0.014801692217588425,496,1489,
0.015229647047817707,498,1494,
0.014726029708981514,499,1499,
,499,1499,0.015208672732114792
0.01522146351635456,501,1504,
0.015000328421592712,503,1509,
0.014202207326889038,504,1514,
0.014648815616965294,506,1519,
0.014593588188290596,508,1524,
0.014238040894269943,509,1529,
0.014370406977832317,511,1534,
0.014172575436532497,513,1539,
0.013900083489716053,514,1544,
0.014304211363196373,516,1549,
0.01388460397720337,518,1554,
0.014245720580220222,519,1559,
0.014181870967149734,521,1564,
0.014017723500728607,523,1569,
0.013718366622924805,524,1574,
0.014190477319061756,526,1579,
0.013922267593443394,528,1584,
0.013925944454967976,529,1589,
0.01385785173624754,531,1594,
0.013717886060476303,533,1599,
0.013632790185511112,534,1604,
0.014010518789291382,536,1609,
0.014012401923537254,538,1614,
0.0134885273873806,539,1619,
0.013787597417831421,541,1624,
0.013742909766733646,543,1629,
0.013721357099711895,544,1634,
0.013625996187329292,546,1639,
0.01381721906363964,548,1644,
0.013350016437470913,549,1649,
,549,1649,0.013683025725185871
0.013399442657828331,551,1654,
0.013553447090089321,553,1659,
0.013225680217146873,554,1664,
0.013307340443134308,556,1669,
0.014107661321759224,558,1674,
0.013341102749109268,559,1679,
0.013655395247042179,561,1684,
0.014272007159888744,563,1689,
0.013384141027927399,564,1694,
0.01368790864944458,566,1699,
0.013016005046665668,568,1704,
0.012890372425317764,569,1709,
0.013039344921708107,571,1714,
0.013353293761610985,573,1719,
0.013290120288729668,574,1724,
0.013274244964122772,576,1729,
0.013269178569316864,578,1734,
0.012488093227148056,579,1739,
0.013191292062401772,581,1744,
0.013164129108190536,583,1749,
0.012684830464422703,584,1754,
0.012687310576438904,586,1759,
0.01301512774080038,588,1764,
0.012756888754665852,589,1769,
0.012838398106396198,591,1774,
0.01286337524652481,593,1779,
0.012448132038116455,594,1784,
0.012652337551116943,596,1789,
0.012557140551507473,598,1794,
0.012414855882525444,599,1799,
,599,1799,0.01267364714294672
0.012529143132269382,601,1804,
0.012572302483022213,603,1809,
0.012592324987053871,604,1814,
0.012586965225636959,606,1819,
0.012562181800603867,608,1824,
0.012077799066901207,609,1829,
0.012749798595905304,611,1834,
0.012711526826024055,613,1839,
0.012515169568359852,614,1844,
0.01224901620298624,616,1849,
0.012611813843250275,618,1854,
0.01247513759881258,619,1859,
0.012270104140043259,621,1864,
0.012365427799522877,623,1869,
0.012012951076030731,624,1874,
0.01211970578879118,626,1879,
0.012485753744840622,628,1884,
0.012061400339007378,629,1889,
0.012028924189507961,631,1894,
0.012535562738776207,633,1899,
0.012313500978052616,634,1904,
0.01252881158143282,636,1909,
0.012553263455629349,638,1914,
0.011817773804068565,639,1919,
0.012359047308564186,641,1924,
0.01268729753792286,643,1929,
0.01184115931391716,644,1934,
0.012167165987193584,646,1939,
0.012454254552721977,648,1944,
0.011750485748052597,649,1949,
,649,1949,0.012171286158263683
0.011836829595267773,651,1954,
0.012043014168739319,653,1959,
0.01178995706140995,654,1964,
0.011635640636086464,656,1969,
0.01190609484910965,658,1974,
0.011902466416358948,659,1979,
0.011713512241840363,661,1984,
0.011894777417182922,663,1989,
0.012014677748084068,664,1994,
0.011600365862250328,666,1999,
0.011654380708932877,668,2004,
0.011427493765950203,669,2009,
0.011471104808151722,671,2014,
0.011626223102211952,673,2019,
0.01122209057211876,674,2024,
0.011663728393614292,676,2029,
0.011824372224509716,678,2034,
0.011568266898393631,679,2039,
0.011458029970526695,681,2044,
0.012051302008330822,683,2049,
0.011678056791424751,684,2054,
0.011911311186850071,686,2059,
0.011937310919165611,688,2064,
0.011223400942981243,689,2069,
0.011816361919045448,691,2074,
0.011694049462676048,693,2079,
0.011256822384893894,694,2084,
0.011412863619625568,696,2089,
0.011348031461238861,698,2094,
0.010963068343698978,699,2099,
,699,2099,0.011416090652346611
0.01141210738569498,701,2104,
0.011590937152504921,703,2109,
0.011552313342690468,704,2114,
0.011400698684155941,706,2119,
0.011274915188550949,708,2124,
0.011186961084604263,709,2129,
0.011387218721210957,711,2134,
0.011117198504507542,713,2139,
0.010937586426734924,714,2144,
0.011162522248923779,716,2149,
0.011288176290690899,718,2154,
0.011319281533360481,719,2159,
0.011224358342587948,721,2164,
0.011415467597544193,723,2169,
0.011150902137160301,724,2174,
0.01108766533434391,726,2179,
0.01150467712432146,728,2184,
0.011102013289928436,729,2189,
0.011262498795986176,731,2194,
0.011268441565334797,733,2199,
0.010667115449905396,734,2204,
0.0110376738011837,736,2209,
0.01106693409383297,738,2214,
0.011013848707079887,739,2219,
0.011004747822880745,741,2224,
0.011175066232681274,743,2229,
0.01080076303333044,744,2234,
0.01093793660402298,746,2239,
0.011421816423535347,748,2244,
0.010775025933980942,749,2249,
,749,2249,0.011249049566686153
0.011057757772505283,751,2254,
0.010980736464262009,753,2259,
0.010549955070018768,754,2264,
0.011165801435709,756,2269,
0.010824650526046753,758,2274,
0.010792883113026619,759,2279,
0.010690146125853062,761,2284,
0.010722082108259201,763,2289,
0.010639697313308716,764,2294,
0.01080095674842596,766,2299,
0.010543270036578178,768,2304,
0.01062210276722908,769,2309,
0.010806633159518242,771,2314,
0.010860673151910305,773,2319,
0.010465854778885841,774,2324,
0.01039330568164587,776,2329,
0.010706258937716484,778,2334,
0.010542192496359348,779,2339,
0.010566003620624542,781,2344,
0.01080408226698637,783,2349,
0.010646726936101913,784,2354,
0.010426726192235947,786,2359,
0.01071606669574976,788,2364,
0.01087111234664917,789,2369,
0.010474209673702717,791,2374,
0.011134166270494461,793,2379,
0.010324619710445404,794,2384,
0.010751676745712757,796,2389,
0.010647380724549294,798,2394,
0.010490259155631065,799,2399,
,799,2399,0.010643664747476578
0.010450105182826519,801,2404,
0.010503561235964298,803,2409,
0.010060872882604599,804,2414,
0.01025756262242794,806,2419,
0.01075009535998106,808,2424,
0.010637259110808372,809,2429,
0.010343742556869984,811,2434,
0.010720058344304562,813,2439,
0.010395631194114685,814,2444,
0.010454108938574791,816,2449,
0.010696744546294212,818,2454,
0.010295449756085873,819,2459,
0.01041221059858799,821,2464,
0.01035572960972786,823,2469,
0.010274157859385014,824,2474,
0.010257570073008537,826,2479,
0.010154817253351212,828,2484,
0.010373660363256931,829,2489,
0.01026115007698536,831,2494,
0.010399818420410156,833,2499,
0.010564166121184826,834,2504,
0.010370848700404167,836,2509,
0.01034943200647831,838,2514,
0.009875157848000526,839,2519,
0.010293539613485336,841,2524,
0.010204862803220749,843,2529,
0.010057710111141205,844,2534,
0.010077656246721745,846,2539,
0.010158209130167961,848,2544,
0.009999760426580906,849,2549,
,849,2549,0.010112974792718887
0.009809605777263641,851,2554,
0.010129449889063835,853,2559,
0.010168314911425114,854,2564,
0.009977355599403381,856,2569,
0.010166299529373646,858,2574,
0.010046408511698246,859,2579,
0.010235004127025604,861,2584,
0.010465898551046848,863,2589,
0.009879323653876781,864,2594,
0.010285606607794762,866,2599,
0.010790949687361717,868,2604,
0.009862679056823254,869,2609,
0.010087947361171246,871,2614,
0.010201709344983101,873,2619,
0.009649168699979782,874,2624,
0.009901078417897224,876,2629,
0.009733515791594982,878,2634,
0.009824085980653763,879,2639,
0.009655122645199299,881,2644,
0.009915534406900406,883,2649,
0.010068807750940323,884,2654,
0.009807517752051353,886,2659,
0.009769247844815254,888,2664,
0.009718455374240875,889,2669,
0.009847055189311504,891,2674,
0.009540880098938942,893,2679,
0.009909594431519508,894,2684,
0.0098053477704525,896,2689,
0.009779168292880058,898,2694,
0.009538322687149048,899,2699,
,899,2699,0.009642629884183407
0.009648481383919716,901,2704,
0.009629842825233936,903,2709,
0.00948204006999731,904,2714,
0.009542693383991718,906,2719,
0.009595016948878765,908,2724,
0.009569086134433746,909,2729,
0.009432283230125904,911,2734,
0.009936325252056122,913,2739,
0.00979591254144907,914,2744,
0.00967663899064064,916,2749,
0.010637788102030754,918,2754,
0.009790219366550446,919,2759,
0.009758291766047478,921,2764,
0.009954542852938175,923,2769,
0.00928804837167263,924,2774,
0.009453246369957924,926,2779,
0.009489750489592552,928,2784,
0.009014880284667015,929,2789,
0.00917399674654007,931,2794,
0.00954522006213665,933,2799,
0.009292099624872208,934,2804,
0.009383785538375378,936,2809,
0.009296709671616554,938,2814,
0.00905421283096075,939,2819,
0.009272166527807713,941,2824,
0.009294387884438038,943,2829,
0.009173203259706497,944,2834,
0.009319187141954899,946,2839,
0.00917609129101038,948,2844,
0.009365441277623177,949,2849,
,949,2849,0.009266659617424011
0.009085558354854584,951,2854,
0.00895785354077816,953,2859,
0.009241566061973572,954,2864,
0.009132025763392448,956,2869,
0.009225231595337391,958,2874,
0.008898088708519936,959,2879,
0.00909675844013691,961,2884,
0.009491890668869019,963,2889,
0.009451162070035934,964,2894,
0.009082838892936707,966,2899,
0.009784447029232979,968,2904,
0.009156506508588791,969,2909,
0.009717859327793121,971,2914,
0.009302739053964615,973,2919,
0.008947361260652542,974,2924,
0.009058715775609016,976,2929,
0.009111899882555008,978,2934,
0.008771413937211037,979,2939,
0.008981965482234955,981,2944,
0.009143087081611156,983,2949,
0.00913642905652523,984,2954,
0.009156079962849617,986,2959,
0.009164717979729176,988,2964,
0.00928131677210331,989,2969,
0.009255761280655861,991,2974,
0.009347401559352875,993,2979,
0.008874844759702682,994,2984,
0.009032770991325378,996,2989,
0.009280087426304817,998,2994,
0.008857677690684795,999,2999,
,999,2999,0.009084840305149555
0.009049245156347752,1001,3004,
0.008965695276856422,1003,3009,
0.008558513596653938,1004,3014,
0.00892670638859272,1006,3019,
0.00871284119784832,1008,3024,
0.00906919501721859,1009,3029,
0.008803920820355415,1011,3034,
0.008914242498576641,1013,3039,
0.008641395717859268,1014,3044,
0.009082088246941566,1016,3049,
0.008869817480444908,1018,3054,
0.008799521252512932,1019,3059,
0.00907627772539854,1021,3064,
0.008900566026568413,1023,3069,
0.008954403921961784,1024,3074,
0.00906309112906456,1026,3079,
0.009058275260031223,1028,3084,
0.008408792316913605,1029,3089,
0.008873679675161839,1031,3094,
0.008995290845632553,1033,3099,
0.009048469364643097,1034,3104,
0.009021323174238205,1036,3109,
0.008947961032390594,1038,3114,
0.008925986476242542,1039,3119,
0.00891406461596489,1041,3124,
0.008795119822025299,1043,3129,
0.00883094035089016,1044,3134,
0.008789073675870895,1046,3139,
0.008913934230804443,1048,3144,
0.008651054464280605,1049,3149,
,1049,3149,0.008884460665285587
0.008868117816746235,1051,3154,
0.008814400993287563,1053,3159,
0.008641744963824749,1054,3164,
0.008841327391564846,1056,3169,
0.008924509398639202,1058,3174,
0.008828412741422653,1059,3179,
0.00884302519261837,1061,3184,
0.00879309605807066,1063,3189,
0.008529840968549252,1064,3194,
0.008692455478012562,1066,3199,
0.008510014042258263,1068,3204,
0.008740078657865524,1069,3209,
0.008591225370764732,1071,3214,
0.008679294027388096,1073,3219,
0.008765129372477531,1074,3224,
0.008695090189576149,1076,3229,
0.008615976199507713,1078,3234,
0.00873418990522623,1079,3239,
0.008530855178833008,1081,3244,
0.008598578162491322,1083,3249,
0.008442758582532406,1084,3254,
0.008506116457283497,1086,3259,
0.008790876716375351,1088,3264,
0.0088739562779665,1089,3269,
0.008395467884838581,1091,3274,
0.009361786767840385,1093,3279,
0.008535691536962986,1094,3284,
0.009068533778190613,1096,3289,
0.009079639799892902,1098,3294,
0.008341914042830467,1099,3299,
,1099,3299,0.008873224258422852
0.008885769173502922,1101,3304,
0.008684825152158737,1103,3309,
0.008629009127616882,1104,3314,
0.008406426757574081,1106,3319,
0.008422328159213066,1108,3324,
0.008212772198021412,1109,3329,
0.008301111869513988,1111,3334,
0.008379697799682617,1113,3339,
0.00820942409336567,1114,3344,
0.008541587740182877,1116,3349,
0.00837088655680418,1118,3354,
0.008591681718826294,1119,3359,
0.008224675431847572,1121,3364,
0.00824188906699419,1123,3369,
0.008438507094979286,1124,3374,
0.008203620091080666,1126,3379,
0.008298964239656925,1128,3384,
0.008214463479816914,1129,3389,
0.008206975646317005,1131,3394,
0.008193274028599262,1133,3399,
0.008416246622800827,1134,3404,
0.00814035814255476,1136,3409,
0.008383110165596008,1138,3414,
0.008220509625971317,1139,3419,
0.008119668811559677,1141,3424,
0.008401572704315186,1143,3429,
0.008066358976066113,1144,3434,
0.008175751194357872,1146,3439,
0.0086286636069417,1148,3444,
0.008195738308131695,1149,3449,
,1149,3449,0.008872431702911854
0.008415626361966133,1151,3454,
0.008891759440302849,1153,3459,
0.008182434365153313,1154,3464,
0.008362539112567902,1156,3469,
0.008236944675445557,1158,3474,
0.008011087775230408,1159,3479,
0.008205736987292767,1161,3484,
0.008329486474394798,1163,3489,
0.008332708850502968,1164,3494,
0.008277563378214836,1166,3499,
0.008187559433281422,1168,3504,
0.008110977709293365,1169,3509,
0.008136624470353127,1171,3514,
0.008340604603290558,1173,3519,
0.008581545203924179,1174,3524,
0.008041824214160442,1176,3529,
0.008416222408413887,1178,3534,
0.008274130523204803,1179,3539,
0.008174620568752289,1181,3544,
0.008507444523274899,1183,3549,
0.008340118452906609,1184,3554,
0.008402928709983826,1186,3559,
0.00865152571350336,1188,3564,
0.007955394685268402,1189,3569,
0.008187836036086082,1191,3574,
0.008207357488572598,1193,3579,
0.008048330433666706,1194,3584,
0.008288823068141937,1196,3589,
0.008212519809603691,1198,3594,
0.008013660088181496,1199,3599,
,1199,3599,0.008178544230759144
0.008165564388036728,1201,3604,
0.008162736892700195,1203,3609,
0.007901331409811974,1204,3614,
0.008104611188173294,1206,3619,
0.008049417287111282,1208,3624,
0.008006341755390167,1209,3629,
0.007887070067226887,1211,3634,
0.007879761978983879,1213,3639,
0.007924091070890427,1214,3644,
0.008111808449029922,1216,3649,
0.008009904995560646,1218,3654,
0.007658754009753466,1219,3659,
0.008034555241465569,1221,3664,
0.008119831793010235,1223,3669,
0.00785875041037798,1224,3674,
0.007955590263009071,1226,3679,
0.008236006833612919,1228,3684,
0.008088193833827972,1229,3689,
0.00810022559016943,1231,3694,
0.008258880116045475,1233,3699,
0.007915562018752098,1234,3704,
0.007806932553648949,1236,3709,
0.008109981194138527,1238,3714,
0.008034616708755493,1239,3719,
0.008005709387362003,1241,3724,
0.00794965960085392,1243,3729,
0.007782492320984602,1244,3734,
0.007694789208471775,1246,3739,
0.007798854261636734,1248,3744,
0.007622964680194855,1249,3749,
,1249,3749,0.007930373772978783
0.007955668494105339,1251,3754,
0.00790439173579216,1253,3759,
0.008052904158830643,1254,3764,
0.00785501953214407,1256,3769,
0.007938256487250328,1258,3774,
0.00797451101243496,1259,3779,
0.007785353343933821,1261,3784,
0.008118271827697754,1263,3789,
0.0078973900526762,1264,3794,
0.00785693246871233,1266,3799,
0.008128087967634201,1268,3804,
0.007805990986526012,1269,3809,
0.007683602161705494,1271,3814,
0.0083643589168787,1273,3819,
0.007661127019673586,1274,3824,
0.008011533878743649,1276,3829,
0.008085419423878193,1278,3834,
0.007722970098257065,1279,3839,
0.0078127421438694,1281,3844,
0.007866937667131424,1283,3849,
0.007681730203330517,1284,3854,
0.007813654839992523,1286,3859,
0.007889115251600742,1288,3864,
0.007668903563171625,1289,3869,
0.007799763232469559,1291,3874,
0.007904952391982079,1293,3879,
0.007615662179887295,1294,3884,
0.0076974378898739815,1296,3889,
0.007774449419230223,1298,3894,
0.007764125242829323,1299,3899,
,1299,3899,0.007926917634904385
0.007838306948542595,1301,3904,
0.007844205014407635,1303,3909,
0.0078084953129291534,1304,3914,
0.007785731926560402,1306,3919,
0.007770190015435219,1308,3924,
0.007541247643530369,1309,3929,
0.007731367368251085,1311,3934,
0.0077695222571492195,1313,3939,
0.007591058034449816,1314,3944,
0.0077990638092160225,1316,3949,
0.007715193554759026,1318,3954,
0.00734267383813858,1319,3959,
0.007706513628363609,1321,3964,
0.007778702303767204,1323,3969,
0.007343783043324947,1324,3974,
0.007612891029566526,1326,3979,
0.007948441430926323,1328,3984,
0.0077470652759075165,1329,3989,
0.007701902184635401,1331,3994,
0.007876974530518055,1333,3999,
0.007609220687299967,1334,4004,
0.007835489697754383,1336,4009,
0.007883282378315926,1338,4014,
0.007402636110782623,1339,4019,
0.007706859149038792,1341,4024,
0.007714706938713789,1343,4029,
0.007537266239523888,1344,4034,
0.007511609233915806,1346,4039,
0.007651161402463913,1348,4044,
0.007280302233994007,1349,4049,
,1349,4049,0.007664300501346588
0.007711786776781082,1351,4054,
0.007686656434088945,1353,4059,
0.0074288509786129,1354,4064,
0.007657437119632959,1356,4069,
0.007841676473617554,1358,4074,
0.0077135562896728516,1359,4079,
0.007651433348655701,1361,4084,
0.007959201000630856,1363,4089,
0.007194160018116236,1364,4094,
0.0076527344062924385,1366,4099,
0.00762158865109086,1368,4104,
0.007294530048966408,1369,4109,
0.0074696894735097885,1371,4114,
0.007560267578810453,1373,4119,
0.007190429139882326,1374,4124,
0.007453314494341612,1376,4129,
0.007429825142025948,1378,4134,
0.007442395202815533,1379,4139,
0.007333548739552498,1381,4144,
0.007245762273669243,1383,4149,
0.007334060035645962,1384,4154,
0.007290900684893131,1386,4159,
0.007524886168539524,1388,4164,
0.007589668035507202,1389,4169,
0.0071819499135017395,1391,4174,
0.007508721202611923,1393,4179,
0.00734883826225996,1394,4184,
0.007396182045340538,1396,4189,
0.007440569810569286,1398,4194,
0.0076176999136805534,1399,4199,
,1399,4199,0.00754305487498641
0.007450414355844259,1401,4204,
0.007752661593258381,1403,4209,
0.0074656750075519085,1404,4214,
0.007250070571899414,1406,4219,
0.007669701240956783,1408,4224,
0.0071179247461259365,1409,4229,
0.007540253922343254,1411,4234,
0.007574605755507946,1413,4239,
0.0073860688135027885,1414,4244,
0.007376500405371189,1416,4249,
0.007150896359235048,1418,4254,
0.007261899299919605,1419,4259,
0.007172723300755024,1421,4264,
0.007268327288329601,1423,4269,
0.007276524323970079,1424,4274,
0.007382601033896208,1426,4279,
0.00745387515053153,1428,4284,
0.007273845840245485,1429,4289,
0.007366544101387262,1431,4294,
0.0076566943898797035,1433,4299,
0.007357721216976643,1434,4304,
0.007450197823345661,1436,4309,
0.007857026532292366,1438,4314,
0.00721875112503767,1439,4319,
0.007546707522124052,1441,4324,
0.007696544751524925,1443,4329,
0.007535688579082489,1444,4334,
0.007564966566860676,1446,4339,
0.007482119835913181,1448,4344,
0.007117800414562225,1449,4349,
,1449,4349,0.00740100396797061
0.00720798596739769,1451,4354,
0.0073148831725120544,1453,4359,
0.00698303896933794,1454,4364,
0.0071456534788012505,1456,4369,
0.007436511106789112,1458,4374,
0.007188231218606234,1459,4379,
0.007356517482548952,1461,4384,
0.007161885965615511,1463,4389,
0.007163649424910545,1464,4394,
0.007130004931241274,1466,4399,
0.007120504043996334,1468,4404,
0.007121361792087555,1469,4409,
0.007076987065374851,1471,4414,
0.007283322978764772,1473,4419,
0.007059544790536165,1474,4424,
0.007146631833165884,1476,4429,
0.007454561535269022,1478,4434,
0.007336468435823917,1479,4439,
0.007385678589344025,1481,4444,
0.007425753865391016,1483,4449,
0.006928626447916031,1484,4454,
0.0072246422059834,1486,4459,
0.00728654908016324,1488,4464,
0.006935817189514637,1489,4469,
