train_loss,epoch,step,val_loss
0.06570370495319366,202,404,
0.064794160425663,204,409,
0.06549147516489029,207,414,
0.06492166966199875,209,419,
0.06508871912956238,212,424,
0.0659896582365036,214,429,
0.06408907473087311,217,434,
0.06460645794868469,219,439,
0.06429290771484375,222,444,
0.06385952234268188,224,449,
0.06342391669750214,227,454,
0.06309643387794495,229,459,
0.06346804648637772,232,464,
0.06333203613758087,234,469,
0.0627150759100914,237,474,
0.061918340623378754,239,479,
0.061851464211940765,242,484,
0.06205384433269501,244,489,
0.06119620054960251,247,494,
0.06091521680355072,249,499,
,249,499,0.06114855781197548
0.060389868915081024,252,504,
0.0604042112827301,254,509,
0.05942634865641594,257,514,
0.0599338635802269,259,519,
0.05882015824317932,262,524,
0.05835694819688797,264,529,
0.05810622125864029,267,534,
0.05744686722755432,269,539,
0.05728217214345932,272,544,
0.05700097233057022,274,549,
0.05677348002791405,277,554,
0.05644926801323891,279,559,
0.05575769767165184,282,564,
0.056525614112615585,284,569,
0.05488128215074539,287,574,
0.054147250950336456,289,579,
0.054010696709156036,292,584,
0.05305636301636696,294,589,
0.05293765291571617,297,594,
0.05225900560617447,299,599,
,299,599,0.05251011997461319
0.05203963443636894,302,604,
0.051338519901037216,304,609,
0.050572317093610764,307,614,
0.049891792237758636,309,619,
0.049461185932159424,312,624,
0.04848778247833252,314,629,
0.048011891543865204,317,634,
0.04803401976823807,319,639,
0.046903930604457855,322,644,
0.045889660716056824,324,649,
0.0460936464369297,327,654,
0.044806256890296936,329,659,
0.043713249266147614,332,664,
0.042834874242544174,334,669,
0.042512357234954834,337,674,
0.04139845818281174,339,679,
0.0414394773542881,342,684,
0.0410301499068737,344,689,
0.04111722856760025,347,694,
0.04047974944114685,349,699,
,349,699,0.04040052369236946
0.03996109589934349,352,704,
0.03954077512025833,354,709,
0.03963397815823555,357,714,
0.04000245779752731,359,719,
0.039025112986564636,362,724,
0.039022110402584076,364,729,
0.03819027915596962,367,734,
0.037601470947265625,369,739,
0.03786963224411011,372,744,
0.03812883049249649,374,749,
0.03728345409035683,377,754,
0.03692948818206787,379,759,
0.03679399937391281,382,764,
0.03659907728433609,384,769,
0.036600202322006226,387,774,
0.036086466163396835,389,779,
0.03573983162641525,392,784,
0.03636462613940239,394,789,
0.03531672805547714,397,794,
0.03460041433572769,399,799,
,399,799,0.03522322326898575
0.034552283585071564,402,804,
0.03507186099886894,404,809,
0.03471078723669052,407,814,
0.03464389219880104,409,819,
0.03385470062494278,412,824,
0.03328053653240204,414,829,
0.03334715962409973,417,834,
0.03326717019081116,419,839,
0.03326776623725891,422,844,
0.03399788960814476,424,849,
0.03258202224969864,427,854,
0.03294162452220917,429,859,
0.03236043453216553,432,864,
0.03287225216627121,434,869,
0.03208896890282631,437,874,
0.032239217311143875,439,879,
0.032215721905231476,442,884,
0.03213964402675629,444,889,
0.031396638602018356,447,894,
0.030858928337693214,449,899,
,449,899,0.031421415507793427
0.031102530658245087,452,904,
0.030903637409210205,454,909,
0.030906787142157555,457,914,
0.030619358643889427,459,919,
0.030430763959884644,462,924,
0.03015616163611412,464,929,
0.030304159969091415,467,934,
0.029209444299340248,469,939,
0.02979881875216961,472,944,
0.029826145619153976,474,949,
0.029605429619550705,477,954,
0.029314100742340088,479,959,
0.029042955487966537,482,964,
0.028617944568395615,484,969,
0.028776202350854874,487,974,
0.028024233877658844,489,979,
0.02827426604926586,492,984,
0.028664298355579376,494,989,
0.028218192979693413,497,994,
0.027211911976337433,499,999,
,499,999,0.028254659846425056
0.02808442711830139,502,1004,
0.028580959886312485,504,1009,
0.027965249493718147,507,1014,
0.028397543355822563,509,1019,
0.027489343658089638,512,1024,
0.027116306126117706,514,1029,
0.027483511716127396,517,1034,
0.02735763043165207,519,1039,
0.02730504795908928,522,1044,
0.027994981035590172,524,1049,
0.027027953416109085,527,1054,
0.026682373136281967,529,1059,
0.0266376081854105,532,1064,
0.02636375091969967,534,1069,
0.026788782328367233,537,1074,
0.026672769337892532,539,1079,
0.026780933141708374,542,1084,
0.026460830122232437,544,1089,
0.02591048553586006,547,1094,
0.0263699721544981,549,1099,
,549,1099,0.026181787252426147
0.026008164510130882,552,1104,
0.02594951167702675,554,1109,
0.025903020054101944,557,1114,
0.025306709110736847,559,1119,
0.025285329669713974,562,1124,
0.025393513962626457,564,1129,
0.024905763566493988,567,1134,
0.025454340502619743,569,1139,
0.024801842868328094,572,1144,
0.024691717699170113,574,1149,
0.02470371685922146,577,1154,
0.024937503039836884,579,1159,
0.024774309247732162,582,1164,
0.02446666918694973,584,1169,
0.024731436744332314,587,1174,
0.024322666227817535,589,1179,
0.024724937975406647,592,1184,
0.02368556521832943,594,1189,
0.024307191371917725,597,1194,
0.023900657892227173,599,1199,
,599,1199,0.024248357862234116
0.023943167179822922,602,1204,
0.023527929559350014,604,1209,
0.024030033499002457,607,1214,
0.024003710597753525,609,1219,
0.02361355908215046,612,1224,
0.02441244386136532,614,1229,
0.02306651696562767,617,1234,
0.024008003994822502,619,1239,
0.023133644834160805,622,1244,
0.023472890257835388,624,1249,
0.023473352193832397,627,1254,
0.023026876151561737,629,1259,
0.02339014783501625,632,1264,
0.02307484857738018,634,1269,
0.023022344335913658,637,1274,
0.022574417293071747,639,1279,
0.023107655346393585,642,1284,
0.023201681673526764,644,1289,
0.022875946015119553,647,1294,
0.022223802283406258,649,1299,
,649,1299,0.022886520251631737
0.022927366197109222,652,1304,
0.022808877751231194,654,1309,
0.022355856373906136,657,1314,
0.022885015234351158,659,1319,
0.022361086681485176,662,1324,
0.022043580189347267,664,1329,
0.022256499156355858,667,1334,
0.022088851779699326,669,1339,
0.022384732961654663,672,1344,
0.022579243406653404,674,1349,
0.022059695795178413,677,1354,
0.02219727262854576,679,1359,
0.022092873230576515,682,1364,
0.02171524614095688,684,1369,
0.02189527079463005,687,1374,
0.021597426384687424,689,1379,
0.02182488515973091,692,1384,
0.02198593132197857,694,1389,
0.02205788716673851,697,1394,
0.021197212859988213,699,1399,
,699,1399,0.022626640275120735
0.021947884932160378,702,1404,
0.02144024707376957,704,1409,
0.02139097824692726,707,1414,
0.02120187133550644,709,1419,
0.021262940019369125,712,1424,
0.020996876060962677,714,1429,
0.021113745868206024,717,1434,
0.02071554586291313,719,1439,
0.021206531673669815,722,1444,
0.0203756932169199,724,1449,
0.02109658159315586,727,1454,
0.020937219262123108,729,1459,
0.020776331424713135,732,1464,
0.020781656727194786,734,1469,
0.02076181210577488,737,1474,
0.020050043240189552,739,1479,
0.02052714116871357,742,1484,
0.020240873098373413,744,1489,
0.02024795301258564,747,1494,
0.019780976697802544,749,1499,
,749,1499,0.020237384364008904
0.020163793116807938,752,1504,
0.019712597131729126,754,1509,
0.01999564841389656,757,1514,
0.019687457010149956,759,1519,
0.019854644313454628,762,1524,
0.020134739577770233,764,1529,
0.020102009177207947,767,1534,
0.01997855119407177,769,1539,
0.019776232540607452,772,1544,
0.01911788061261177,774,1549,
0.01943538710474968,777,1554,
0.019419532269239426,779,1559,
0.019382674247026443,782,1564,
0.01928795874118805,784,1569,
0.019346125423908234,787,1574,
0.0197090283036232,789,1579,
0.019031662493944168,792,1584,
0.019073069095611572,794,1589,
0.01880626566708088,797,1594,
0.018824905157089233,799,1599,
,799,1599,0.01899305172264576
0.019088055938482285,802,1604,
0.0184637438505888,804,1609,
0.019023064523935318,807,1614,
0.01905881240963936,809,1619,
0.01919449120759964,812,1624,
0.01875077560544014,814,1629,
0.01896493323147297,817,1634,
0.018521621823310852,819,1639,
0.018603745847940445,822,1644,
0.01819450594484806,824,1649,
0.018398189917206764,827,1654,
0.017661288380622864,829,1659,
0.018141169100999832,832,1664,
0.018041713163256645,834,1669,
0.018323468044400215,837,1674,
0.018604347482323647,839,1679,
0.018356522545218468,842,1684,
0.01808633655309677,844,1689,
0.017975108698010445,847,1694,
0.017919667065143585,849,1699,
,849,1699,0.018038088455796242
0.018027957528829575,852,1704,
0.017876118421554565,854,1709,
0.017776494845747948,857,1714,
0.01724926382303238,859,1719,
0.01852845400571823,862,1724,
0.01768241450190544,864,1729,
0.01750512607395649,867,1734,
0.017914917320013046,869,1739,
0.017596347257494926,872,1744,
0.017756717279553413,874,1749,
0.017603836953639984,877,1754,
0.017170391976833344,879,1759,
0.017845958471298218,882,1764,
0.01767411269247532,884,1769,
0.01746385172009468,887,1774,
0.01777392253279686,889,1779,
0.01729406602680683,892,1784,
0.017271626740694046,894,1789,
0.01734021306037903,897,1794,
0.017340082675218582,899,1799,
,899,1799,0.017258180305361748
0.01711922511458397,902,1804,
0.01733933575451374,904,1809,
0.01723255030810833,907,1814,
0.017475146800279617,909,1819,
0.01713434047996998,912,1824,
0.01724766194820404,914,1829,
0.017094166949391365,917,1834,
0.016289960592985153,919,1839,
0.017157984897494316,922,1844,
0.016694584861397743,924,1849,
0.01742572709918022,927,1854,
0.016903037205338478,929,1859,
0.01712988317012787,932,1864,
0.016899961978197098,934,1869,
0.016730571165680885,937,1874,
0.01659916713833809,939,1879,
0.0167139433324337,942,1884,
0.01647298038005829,944,1889,
0.01642371341586113,947,1894,
0.016858628019690514,949,1899,
,949,1899,0.01656067743897438
0.016573701053857803,952,1904,
0.01642000675201416,954,1909,
0.016564015299081802,957,1914,
0.01683645136654377,959,1919,
0.016398977488279343,962,1924,
0.016122184693813324,964,1929,
0.016464076936244965,967,1934,
0.016134537756443024,969,1939,
0.016212476417422295,972,1944,
0.01651124842464924,974,1949,
0.01633012294769287,977,1954,
0.01619446650147438,979,1959,
0.016063109040260315,982,1964,
0.016318492591381073,984,1969,
0.016172949224710464,987,1974,
0.016038961708545685,989,1979,
0.01602076180279255,992,1984,
0.016305282711982727,994,1989,
0.016006939113140106,997,1994,
0.015976212918758392,999,1999,
,999,1999,0.015918023884296417
0.015492917038500309,1002,2004,
0.01622672751545906,1004,2009,
0.015535309910774231,1007,2014,
0.01566185988485813,1009,2019,
0.015816766768693924,1012,2024,
0.015644637867808342,1014,2029,
0.015919044613838196,1017,2034,
0.015948092564940453,1019,2039,
0.015458691865205765,1022,2044,
0.01544976606965065,1024,2049,
0.015570323914289474,1027,2054,
0.015888813883066177,1029,2059,
0.01632579043507576,1032,2064,
0.01583702117204666,1034,2069,
0.015587421134114265,1037,2074,
0.015879599377512932,1039,2079,
0.015492555685341358,1042,2084,
0.015165552496910095,1044,2089,
0.01521186251193285,1047,2094,
0.015093602240085602,1049,2099,
,1049,2099,0.015402990393340588
0.015368985943496227,1052,2104,
0.015578830614686012,1054,2109,
0.01533735916018486,1057,2114,
0.01498325727880001,1059,2119,
0.01497519202530384,1062,2124,
0.015028056688606739,1064,2129,
0.015113065019249916,1067,2134,
0.014886943623423576,1069,2139,
0.01532810740172863,1072,2144,
0.014902387745678425,1074,2149,
0.014952835626900196,1077,2154,
0.015006529167294502,1079,2159,
0.014940163120627403,1082,2164,
0.014967173337936401,1084,2169,
0.014854910783469677,1087,2174,
0.01535868365317583,1089,2179,
0.014878815971314907,1092,2184,
0.015048005618155003,1094,2189,
0.014802299439907074,1097,2194,
0.014746692031621933,1099,2199,
,1099,2199,0.015136242844164371
0.015254195779561996,1102,2204,
0.015110687352716923,1104,2209,
0.014789571985602379,1107,2214,
0.01505092903971672,1109,2219,
0.014973658137023449,1112,2224,
0.015051398426294327,1114,2229,
0.014604764059185982,1117,2234,
0.015088340267539024,1119,2239,
0.014448205940425396,1122,2244,
0.014440820552408695,1124,2249,
0.014787757769227028,1127,2254,
0.01437738724052906,1129,2259,
0.014830535277724266,1132,2264,
0.014131194911897182,1134,2269,
0.01456089410930872,1137,2274,
0.014513274654746056,1139,2279,
0.01471854280680418,1142,2284,
0.014165263622999191,1144,2289,
0.01414500456303358,1147,2294,
0.014419406652450562,1149,2299,
,1149,2299,0.014418795704841614
0.014165800996124744,1152,2304,
0.014520600438117981,1154,2309,
0.014410927891731262,1157,2314,
0.01466277427971363,1159,2319,
0.014330737292766571,1162,2324,
0.014335338026285172,1164,2329,
0.014201654121279716,1167,2334,
0.014473211020231247,1169,2339,
0.014356293715536594,1172,2344,
0.013848884031176567,1174,2349,
0.0141260651871562,1177,2354,
0.013922292739152908,1179,2359,
0.014545411802828312,1182,2364,
0.01408600527793169,1184,2369,
0.014092457480728626,1187,2374,
0.013811502605676651,1189,2379,
0.013971228152513504,1192,2384,
0.012989495880901814,1194,2389,
0.013915968127548695,1197,2394,
0.013427532278001308,1199,2399,
,1199,2399,0.013974319212138653
0.013884599320590496,1202,2404,
0.01419220119714737,1204,2409,
0.013763617724180222,1207,2414,
0.013788162730634212,1209,2419,
0.013621528632938862,1212,2424,
0.013612822629511356,1214,2429,
0.013947955332696438,1217,2434,
0.013673998415470123,1219,2439,
0.013760128989815712,1222,2444,
0.01395228412002325,1224,2449,
0.013642179779708385,1227,2454,
0.013299974612891674,1229,2459,
0.013637580908834934,1232,2464,
0.01363543514162302,1234,2469,
0.013692520558834076,1237,2474,
0.0136049073189497,1239,2479,
0.013659317046403885,1242,2484,
0.013759148307144642,1244,2489,
0.013561012223362923,1247,2494,
0.013448718003928661,1249,2499,
,1249,2499,0.01353810727596283
0.013511969707906246,1252,2504,
0.013520783744752407,1254,2509,
0.013451564125716686,1257,2514,
0.013371363282203674,1259,2519,
0.013305035419762135,1262,2524,
0.013857700861990452,1264,2529,
0.013440556824207306,1267,2534,
0.013330045156180859,1269,2539,
0.013469427824020386,1272,2544,
0.013310705311596394,1274,2549,
0.01354958675801754,1277,2554,
0.013189367949962616,1279,2559,
0.013776079751551151,1282,2564,
0.012952043674886227,1284,2569,
0.0132478391751647,1287,2574,
0.013000097125768661,1289,2579,
0.01329136174172163,1292,2584,
0.013113252818584442,1294,2589,
0.012938616797327995,1297,2594,
0.013015448115766048,1299,2599,
,1299,2599,0.013204110786318779
0.01318415254354477,1302,2604,
0.013154652900993824,1304,2609,
0.013098303228616714,1307,2614,
0.013145757839083672,1309,2619,
0.013022216968238354,1312,2624,
0.013068570755422115,1314,2629,
0.012965334579348564,1317,2634,
0.012780735269188881,1319,2639,
0.012901394627988338,1322,2644,
0.013083460740745068,1324,2649,
0.013130894862115383,1327,2654,
0.012394184246659279,1329,2659,
0.01313825510442257,1332,2664,
0.012822825461626053,1334,2669,
0.01304482389241457,1337,2674,
0.012369024567306042,1339,2679,
0.012937886640429497,1342,2684,
0.012303442694246769,1344,2689,
0.012659869156777859,1347,2694,
0.012855501845479012,1349,2699,
,1349,2699,0.012836062349379063
0.012927455827593803,1352,2704,
0.012578872963786125,1354,2709,
0.012686245143413544,1357,2714,
0.012161778286099434,1359,2719,
0.012535390444099903,1362,2724,
0.012289293110370636,1364,2729,
0.012454679235816002,1367,2734,
0.012899449095129967,1369,2739,
0.012678676284849644,1372,2744,
0.011991813778877258,1374,2749,
0.012672964483499527,1377,2754,
0.012602182105183601,1379,2759,
0.01339036226272583,1382,2764,
0.012861653231084347,1384,2769,
0.012669390998780727,1387,2774,
0.012727288529276848,1389,2779,
0.012575036846101284,1392,2784,
0.012368002906441689,1394,2789,
0.01242358423769474,1397,2794,
0.012140603736042976,1399,2799,
,1399,2799,0.012521502561867237
0.012477997690439224,1402,2804,
0.012322833761572838,1404,2809,
0.012303410097956657,1407,2814,
0.012282272800803185,1409,2819,
0.012511812150478363,1412,2824,
0.012557676061987877,1414,2829,
0.012328055687248707,1417,2834,
0.01221916452050209,1419,2839,
0.012225636281073093,1422,2844,
0.01203257218003273,1424,2849,
0.012366159819066525,1427,2854,
0.012477337382733822,1429,2859,
0.012179647572338581,1432,2864,
0.011749153025448322,1434,2869,
0.012280965223908424,1437,2874,
0.012252375483512878,1439,2879,
0.012315643019974232,1442,2884,
0.012121310457587242,1444,2889,
0.012076533399522305,1447,2894,
0.012082846835255623,1449,2899,
,1449,2899,0.012244433164596558
0.012219556607306004,1452,2904,
0.012046927586197853,1454,2909,
0.012110648676753044,1457,2914,
0.012422112748026848,1459,2919,
0.012864216230809689,1462,2924,
0.012058030813932419,1464,2929,
0.012260056100785732,1467,2934,
0.011796965263783932,1469,2939,
0.012111252173781395,1472,2944,
0.012016229331493378,1474,2949,
0.0120017034932971,1477,2954,
0.012017623521387577,1479,2959,
0.012215659022331238,1482,2964,
0.011718068271875381,1484,2969,
0.011840893886983395,1487,2974,
0.01195019856095314,1489,2979,
0.011808499693870544,1492,2984,
0.012272370047867298,1494,2989,
0.011917289346456528,1497,2994,
0.012305191718041897,1499,2999,
,1499,2999,0.012044111266732216
0.012141497805714607,1502,3004,
0.01172478124499321,1504,3009,
0.011899025179445744,1507,3014,
0.01183249056339264,1509,3019,
0.011990111321210861,1512,3024,
0.011906197294592857,1514,3029,
0.011990567669272423,1517,3034,
0.01181676983833313,1519,3039,
0.011950397863984108,1522,3044,
0.011998564004898071,1524,3049,
0.011781350709497929,1527,3054,
0.011746585369110107,1529,3059,
0.011487405747175217,1532,3064,
0.011563828215003014,1534,3069,
0.011813700199127197,1537,3074,
0.011882923543453217,1539,3079,
0.011860155500471592,1542,3084,
0.011972252279520035,1544,3089,
0.01216838788241148,1547,3094,
0.011565162800252438,1549,3099,
,1549,3099,0.012105858884751797
0.011678265407681465,1552,3104,
0.011683416552841663,1554,3109,
0.011505654081702232,1557,3114,
0.011617343872785568,1559,3119,
0.011514448560774326,1562,3124,
0.011653171852231026,1564,3129,
0.011631026864051819,1567,3134,
0.01176375150680542,1569,3139,
0.01150994747877121,1572,3144,
0.011112645268440247,1574,3149,
0.011529263108968735,1577,3154,
0.01155596412718296,1579,3159,
0.011450904421508312,1582,3164,
0.011164376512169838,1584,3169,
0.011356053873896599,1587,3174,
0.011963571421802044,1589,3179,
0.011508254334330559,1592,3184,
0.011622732505202293,1594,3189,
0.011432619765400887,1597,3194,
0.011001243256032467,1599,3199,
,1599,3199,0.011512153781950474
0.011584203690290451,1602,3204,
0.011218087747693062,1604,3209,
0.011544156819581985,1607,3214,
0.01198785100132227,1609,3219,
0.011756882071495056,1612,3224,
0.011031977832317352,1614,3229,
0.011696411296725273,1617,3234,
0.01111756730824709,1619,3239,
0.01120823621749878,1622,3244,
0.011282408609986305,1624,3249,
0.011334380134940147,1627,3254,
0.011144768446683884,1629,3259,
0.011110778898000717,1632,3264,
0.011369146406650543,1634,3269,
0.0112745501101017,1637,3274,
0.011235480196774006,1639,3279,
0.011281021870672703,1642,3284,
0.011160039342939854,1644,3289,
0.011420686729252338,1647,3294,
0.011284700594842434,1649,3299,
,1649,3299,0.01129127573221922
0.011169000528752804,1652,3304,
0.011282062157988548,1654,3309,
0.011402691714465618,1657,3314,
0.011407727375626564,1659,3319,
0.011441959999501705,1662,3324,
0.010620730929076672,1664,3329,
0.011022555641829967,1667,3334,
0.011528395116329193,1669,3339,
0.011137690395116806,1672,3344,
0.010820138268172741,1674,3349,
0.01127129141241312,1677,3354,
0.0110551156103611,1679,3359,
0.011080153286457062,1682,3364,
0.011057030409574509,1684,3369,
0.010964527726173401,1687,3374,
0.01084062084555626,1689,3379,
0.010939078405499458,1692,3384,
0.010648747906088829,1694,3389,
0.010991616174578667,1697,3394,
0.01093132421374321,1699,3399,
,1699,3399,0.011105173267424107
0.011127137579023838,1702,3404,
0.01093842089176178,1704,3409,
0.011227414011955261,1707,3414,
0.010999291203916073,1709,3419,
0.011047761887311935,1712,3424,
0.010854635387659073,1714,3429,
0.0111631378531456,1717,3434,
0.010842036455869675,1719,3439,
0.01090320385992527,1722,3444,
0.010617715306580067,1724,3449,
0.01081767212599516,1727,3454,
0.011172852478921413,1729,3459,
0.01085702981799841,1732,3464,
0.010769126005470753,1734,3469,
0.010909268632531166,1737,3474,
0.010716957971453667,1739,3479,
0.010735241696238518,1742,3484,
0.011052604764699936,1744,3489,
0.010736213997006416,1747,3494,
0.010687028989195824,1749,3499,
,1749,3499,0.010886361822485924
0.010738675482571125,1752,3504,
0.010776455514132977,1754,3509,
0.011030858382582664,1757,3514,
0.010789398103952408,1759,3519,
0.010907757095992565,1762,3524,
0.010739173740148544,1764,3529,
0.010715242475271225,1767,3534,
0.010868389159440994,1769,3539,
0.010821366682648659,1772,3544,
0.010380326770246029,1774,3549,
0.010698337107896805,1777,3554,
0.01019787136465311,1779,3559,
0.010574866086244583,1782,3564,
0.010296669788658619,1784,3569,
0.010470205917954445,1787,3574,
0.010464917868375778,1789,3579,
0.010583864524960518,1792,3584,
0.01059381291270256,1794,3589,
0.010717550292611122,1797,3594,
0.010521799325942993,1799,3599,
,1799,3599,0.010621950030326843
0.01055135391652584,1802,3604,
0.010202520526945591,1804,3609,
0.010506836697459221,1807,3614,
0.01045350544154644,1809,3619,
0.010399149730801582,1812,3624,
0.01040517259389162,1814,3629,
0.01058564055711031,1817,3634,
0.010496019385755062,1819,3639,
0.010641016066074371,1822,3644,
0.010521141812205315,1824,3649,
0.010560322552919388,1827,3654,
0.010603473521769047,1829,3659,
0.010448228567838669,1832,3664,
0.010763650760054588,1834,3669,
0.010407829657196999,1837,3674,
0.010271420702338219,1839,3679,
0.010287260636687279,1842,3684,
0.010245407931506634,1844,3689,
0.010360044427216053,1847,3694,
0.009958791546523571,1849,3699,
,1849,3699,0.010424860753118992
0.010230373591184616,1852,3704,
0.010414637625217438,1854,3709,
0.01036881934851408,1857,3714,
0.010273138992488384,1859,3719,
0.010263851843774319,1862,3724,
0.00981530174612999,1864,3729,
0.010399284772574902,1867,3734,
0.010732791386544704,1869,3739,
0.010580586269497871,1872,3744,
0.010052429512143135,1874,3749,
0.010225769132375717,1877,3754,
0.010323846712708473,1879,3759,
0.01013830304145813,1882,3764,
0.010455520823597908,1884,3769,
0.010129472240805626,1887,3774,
0.010355263948440552,1889,3779,
0.01025412604212761,1892,3784,
0.010160611942410469,1894,3789,
0.010023659095168114,1897,3794,
0.010108438320457935,1899,3799,
,1899,3799,0.010249354876577854
0.01021437719464302,1902,3804,
0.010217782109975815,1904,3809,
0.010247664526104927,1907,3814,
0.010133272036910057,1909,3819,
0.01007532887160778,1912,3824,
0.010180944576859474,1914,3829,
0.010060660541057587,1917,3834,
0.010174565017223358,1919,3839,
0.010103046894073486,1922,3844,
0.00991075113415718,1924,3849,
0.009950610809028149,1927,3854,
0.009950881823897362,1929,3859,
0.010067257098853588,1932,3864,
0.00994159746915102,1934,3869,
0.010099050588905811,1937,3874,
0.009744578041136265,1939,3879,
0.010278994217514992,1942,3884,
0.009851561859250069,1944,3889,
0.010164915584027767,1947,3894,
0.010265632532536983,1949,3899,
,1949,3899,0.010137435048818588
0.01014680415391922,1952,3904,
0.009987750090658665,1954,3909,
0.01005030982196331,1957,3914,
0.01009902823716402,1959,3919,
0.010063286870718002,1962,3924,
0.0097883902490139,1964,3929,
0.009847392328083515,1967,3934,
0.010216034948825836,1969,3939,
0.009925490245223045,1972,3944,
0.00956410076469183,1974,3949,
0.009985452517867088,1977,3954,
0.009931186214089394,1979,3959,
0.009974263608455658,1982,3964,
0.009951751679182053,1984,3969,
0.009986475110054016,1987,3974,
0.009955409914255142,1989,3979,
0.009990361519157887,1992,3984,
0.010059647262096405,1994,3989,
0.010234792716801167,1997,3994,
0.009755168110132217,1999,3999,
,1999,3999,0.01008064579218626
0.009815171360969543,2002,4004,
0.00971449725329876,2004,4009,
0.009977880865335464,2007,4014,
0.009928655810654163,2009,4019,
0.009897887706756592,2012,4024,
0.009504217654466629,2014,4029,
0.0099274180829525,2017,4034,
0.009344431571662426,2019,4039,
0.010021856985986233,2022,4044,
0.009713261388242245,2024,4049,
0.009725463576614857,2027,4054,
0.009798566810786724,2029,4059,
0.009841828607022762,2032,4064,
0.009793948382139206,2034,4069,
0.009558368474245071,2037,4074,
0.009855365380644798,2039,4079,
0.009650066494941711,2042,4084,
0.009420286864042282,2044,4089,
0.009843364357948303,2047,4094,
0.00978082325309515,2049,4099,
,2049,4099,0.010115181095898151
0.009940104559063911,2052,4104,
0.009439326822757721,2054,4109,
0.009772973135113716,2057,4114,
0.00930086337029934,2059,4119,
0.009768316522240639,2062,4124,
0.009589020162820816,2064,4129,
0.009773863479495049,2067,4134,
0.009522813372313976,2069,4139,
0.009756055660545826,2072,4144,
0.009796692058444023,2074,4149,
0.009681028313934803,2077,4154,
0.009623515419661999,2079,4159,
0.009688211604952812,2082,4164,
0.010032512247562408,2084,4169,
0.0096692880615592,2087,4174,
0.009572204202413559,2089,4179,
0.009584786370396614,2092,4184,
0.009714527055621147,2094,4189,
0.009675205685198307,2097,4194,
0.00972800888121128,2099,4199,
,2099,4199,0.009717241860926151
0.009742875583469868,2102,4204,
0.009410202503204346,2104,4209,
0.009758288972079754,2107,4214,
0.009435078129172325,2109,4219,
0.009762103669345379,2112,4224,
0.010107314214110374,2114,4229,
0.009717916138470173,2117,4234,
0.009470542892813683,2119,4239,
0.009508898481726646,2122,4244,
0.009433096274733543,2124,4249,
0.009488671086728573,2127,4254,
0.009377868846058846,2129,4259,
0.009495631791651249,2132,4264,
0.009579653851687908,2134,4269,
0.009490336291491985,2137,4274,
0.009713027626276016,2139,4279,
0.009548958390951157,2142,4284,
0.009373936802148819,2144,4289,
0.009467879310250282,2147,4294,
0.009597587399184704,2149,4299,
,2149,4299,0.00966235063970089
0.009687382727861404,2152,4304,
0.009503122419118881,2154,4309,
0.009664472192525864,2157,4314,
0.009086565114557743,2159,4319,
0.009662670083343983,2162,4324,
0.009210094809532166,2164,4329,
0.009447004646062851,2167,4334,
0.009577862918376923,2169,4339,
0.009513301774859428,2172,4344,
