train_loss,epoch,step,val_loss
0.051906801760196686,271,814,
0.05162103846669197,273,819,
0.05171025171875954,274,824,
0.05134648457169533,276,829,
0.05078832805156708,278,834,
0.051322758197784424,279,839,
0.050616905093193054,281,844,
0.05093204230070114,283,849,
0.05037758871912956,284,854,
0.05026235058903694,286,859,
0.05034450441598892,288,864,
0.049171850085258484,289,869,
0.04988505318760872,291,874,
0.049895383417606354,293,879,
0.04968016594648361,294,884,
0.049955517053604126,296,889,
0.05013181269168854,298,894,
0.04960334673523903,299,899,
,299,899,0.049720365554094315
0.04935683310031891,301,904,
0.0494522750377655,303,909,
0.05031875520944595,304,914,
0.04889783263206482,306,919,
0.04982765018939972,308,924,
0.048184603452682495,309,929,
0.04982559755444527,311,934,
0.04900936409831047,313,939,
0.048436976969242096,314,944,
0.04811909794807434,316,949,
0.04852236434817314,318,954,
0.047913964837789536,319,959,
0.047149527817964554,321,964,
0.048629067838191986,323,969,
0.047524258494377136,324,974,
0.047603312879800797,326,979,
0.046946581453084946,328,984,
0.0470922514796257,329,989,
0.04676457494497299,331,994,
0.047165825963020325,333,999,
0.04682999476790428,334,1004,
0.04605633765459061,336,1009,
0.04645395278930664,338,1014,
0.0454290509223938,339,1019,
0.045976296067237854,341,1024,
0.04538571462035179,343,1029,
0.04525301232933998,344,1034,
0.044443633407354355,346,1039,
0.04478050768375397,348,1044,
0.04415205866098404,349,1049,
,349,1049,0.044505078345537186
0.044748660176992416,351,1054,
0.04399852827191353,353,1059,
0.04355402663350105,354,1064,
0.043543532490730286,356,1069,
0.043381787836551666,358,1074,
0.043609097599983215,359,1079,
0.042755335569381714,361,1084,
0.04321226850152016,363,1089,
0.043305207043886185,364,1094,
0.04240737110376358,366,1099,
0.042235150933265686,368,1104,
0.04193180426955223,369,1109,
0.04194840416312218,371,1114,
0.04164667800068855,373,1119,
0.04222235456109047,374,1124,
0.04166945442557335,376,1129,
0.04147360473871231,378,1134,
0.04070452228188515,379,1139,
0.0413413904607296,381,1144,
0.04084707051515579,383,1149,
0.040983833372592926,384,1154,
0.040781743824481964,386,1159,
0.04057370871305466,388,1164,
0.04104094207286835,389,1169,
0.04042333737015724,391,1174,
0.04055114835500717,393,1179,
0.04055725038051605,394,1184,
0.041032589972019196,396,1189,
0.04049406200647354,398,1194,
0.03980881720781326,399,1199,
,399,1199,0.0398390032351017
0.04000884294509888,401,1204,
0.03955352306365967,403,1209,
0.03987361490726471,404,1214,
0.03968711942434311,406,1219,
0.03955608978867531,408,1224,
0.03964706510305405,409,1229,
0.039455119520425797,411,1234,
0.04006412625312805,413,1239,
0.03882654756307602,414,1244,
0.038709856569767,416,1249,
0.039123065769672394,418,1254,
0.03854266554117203,419,1259,
0.03859574347734451,421,1264,
0.03875669836997986,423,1269,
0.039457060396671295,424,1274,
0.03842192143201828,426,1279,
0.03911854326725006,428,1284,
0.0383586622774601,429,1289,
0.03851877525448799,431,1294,
0.0384831577539444,433,1299,
0.03745619207620621,434,1304,
0.03781270608305931,436,1309,
0.037866123020648956,438,1314,
0.038385551422834396,439,1319,
0.03739065304398537,441,1324,
0.037904493510723114,443,1329,
0.03831936791539192,444,1334,
0.03820669651031494,446,1339,
0.03749673813581467,448,1344,
0.03692539408802986,449,1349,
,449,1349,0.03769494593143463
0.03773302212357521,451,1354,
0.038803648203611374,453,1359,
0.037502434104681015,454,1364,
0.037763744592666626,456,1369,
0.03748895600438118,458,1374,
0.03841674327850342,459,1379,
0.03754518926143646,461,1384,
0.03750836104154587,463,1389,
0.03706983104348183,464,1394,
0.03679731488227844,466,1399,
0.037451453506946564,468,1404,
0.0369061604142189,469,1409,
0.03696849197149277,471,1414,
0.037350039929151535,473,1419,
0.03670765459537506,474,1424,
0.03712385147809982,476,1429,
0.03705090656876564,478,1434,
0.03714941069483757,479,1439,
0.03703059256076813,481,1444,
0.03683222830295563,483,1449,
0.03667411580681801,484,1454,
0.03629381209611893,486,1459,
0.03660552576184273,488,1464,
0.03693278878927231,489,1469,
0.0357108898460865,491,1474,
0.03609447181224823,493,1479,
0.03585259988903999,494,1484,
0.03659028559923172,496,1489,
0.0366867333650589,498,1494,
0.03657328709959984,499,1499,
,499,1499,0.0362677201628685
0.03599731624126434,501,1504,
0.03650077059864998,503,1509,
0.03582116961479187,504,1514,
0.03631947934627533,506,1519,
0.03612694516777992,508,1524,
0.03520999103784561,509,1529,
0.03636643663048744,511,1534,
0.03542659059166908,513,1539,
0.035518497228622437,514,1544,
0.0352473184466362,516,1549,
0.03542511537671089,518,1554,
0.03510524332523346,519,1559,
0.03505072742700577,521,1564,
0.03496691584587097,523,1569,
0.03436290845274925,524,1574,
0.035005293786525726,526,1579,
0.03475837782025337,528,1584,
0.03540223091840744,529,1589,
0.03439341485500336,531,1594,
0.03457685559988022,533,1599,
0.03418644517660141,534,1604,
0.033945370465517044,536,1609,
0.034582432359457016,538,1614,
0.033562932163476944,539,1619,
0.03441057726740837,541,1624,
0.03361726552248001,543,1629,
0.0337577685713768,544,1634,
0.03332468122243881,546,1639,
0.03410007432103157,548,1644,
0.03380357474088669,549,1649,
,549,1649,0.03376565873622894
0.034171510487794876,551,1654,
0.03352058678865433,553,1659,
0.03362317755818367,554,1664,
0.033510539680719376,556,1669,
0.033852193504571915,558,1674,
0.03232359141111374,559,1679,
0.033332549035549164,561,1684,
0.03268048167228699,563,1689,
0.033236484974622726,564,1694,
0.03315959498286247,566,1699,
0.03302150219678879,568,1704,
0.03285859897732735,569,1709,
0.03295266628265381,571,1714,
0.03329853713512421,573,1719,
0.033018507063388824,574,1724,
0.03294772654771805,576,1729,
0.03294631838798523,578,1734,
0.033372752368450165,579,1739,
0.03248095512390137,581,1744,
0.03338458389043808,583,1749,
0.0313706248998642,584,1754,
0.03280035778880119,586,1759,
0.03293304517865181,588,1764,
0.03333614021539688,589,1769,
0.0322306789457798,591,1774,
0.03256423771381378,593,1779,
0.033227838575839996,594,1784,
0.03248213976621628,596,1789,
0.032116424292325974,598,1794,
0.03307509422302246,599,1799,
,599,1799,0.03241964057087898
0.03252657875418663,601,1804,
0.032513540238142014,603,1809,
0.031170859932899475,604,1814,
0.032224591821432114,606,1819,
0.03270083665847778,608,1824,
0.03228384256362915,609,1829,
0.03202095255255699,611,1834,
0.03277099132537842,613,1839,
0.032210204750299454,614,1844,
0.032485876232385635,616,1849,
0.03225357085466385,618,1854,
0.032753899693489075,619,1859,
0.03212036192417145,621,1864,
0.03308901563286781,623,1869,
0.031920406967401505,624,1874,
0.032386600971221924,626,1879,
0.03171714022755623,628,1884,
0.030709661543369293,629,1889,
0.03169385716319084,631,1894,
0.03175170719623566,633,1899,
0.031291790306568146,634,1904,
0.032167185097932816,636,1909,
0.03201167285442352,638,1914,
0.031541310250759125,639,1919,
0.03176990523934364,641,1924,
0.032003141939640045,643,1929,
0.031187312677502632,644,1934,
0.03209127485752106,646,1939,
0.03211712837219238,648,1944,
0.031182019039988518,649,1949,
,649,1949,0.03150128573179245
0.03164196014404297,651,1954,
0.031539931893348694,653,1959,
0.030689852312207222,654,1964,
0.03171258047223091,656,1969,
0.032231852412223816,658,1974,
0.031064538285136223,659,1979,
0.03183405473828316,661,1984,
0.03094550594687462,663,1989,
0.03105521947145462,664,1994,
0.03141045197844505,666,1999,
0.03145110234618187,668,2004,
0.032097239047288895,669,2009,
0.03175847604870796,671,2014,
0.031134650111198425,673,2019,
0.03097042627632618,674,2024,
0.03078669309616089,676,2029,
0.03118308261036873,678,2034,
0.03174474090337753,679,2039,
0.03126709163188934,681,2044,
0.03146378695964813,683,2049,
0.031191077083349228,684,2054,
0.030769415199756622,686,2059,
0.031565822660923004,688,2064,
0.0304667130112648,689,2069,
0.03111402690410614,691,2074,
0.03095635212957859,693,2079,
0.03107048198580742,694,2084,
0.030100693926215172,696,2089,
0.03085136227309704,698,2094,
0.031512897461652756,699,2099,
,699,2099,0.03075398877263069
0.030977889895439148,701,2104,
0.030567463487386703,703,2109,
0.03068271093070507,704,2114,
0.03043306991457939,706,2119,
0.0304274782538414,708,2124,
0.030312977731227875,709,2129,
0.030783310532569885,711,2134,
0.03076208010315895,713,2139,
0.029958311468362808,714,2144,
0.030694197863340378,716,2149,
0.03138730302453041,718,2154,
0.030844423919916153,719,2159,
0.03044705092906952,721,2164,
0.03082790970802307,723,2169,
0.03115995228290558,724,2174,
0.030351385474205017,726,2179,
0.030892081558704376,728,2184,
0.03001798503100872,729,2189,
0.030399322509765625,731,2194,
0.03056154027581215,733,2199,
0.029906949028372765,734,2204,
0.02985115721821785,736,2209,
0.030882328748703003,738,2214,
0.029733020812273026,739,2219,
0.03043283522129059,741,2224,
0.030335212126374245,743,2229,
0.030036557465791702,744,2234,
0.03021136298775673,746,2239,
0.03043544292449951,748,2244,
0.030371516942977905,749,2249,
,749,2249,0.030188878998160362
0.030627034604549408,751,2254,
0.030347395688295364,753,2259,
0.0298522487282753,754,2264,
0.030348319560289383,756,2269,
0.030414611101150513,758,2274,
0.03047996386885643,759,2279,
0.029898494482040405,761,2284,
0.030098486691713333,763,2289,
0.030003530904650688,764,2294,
0.029815183952450752,766,2299,
0.03049882873892784,768,2304,
0.029810670763254166,769,2309,
0.030356867238879204,771,2314,
0.030140599235892296,773,2319,
0.030199982225894928,774,2324,
0.02987261489033699,776,2329,
0.030507005751132965,778,2334,
0.030789675191044807,779,2339,
0.029174525290727615,781,2344,
0.02977890893816948,783,2349,
0.030203282833099365,784,2354,
0.029646700248122215,786,2359,
0.030195698142051697,788,2364,
0.030134104192256927,789,2369,
0.03012349270284176,791,2374,
0.030000917613506317,793,2379,
0.0297698937356472,794,2384,
0.02970636636018753,796,2389,
0.030141429975628853,798,2394,
0.030107755213975906,799,2399,
,799,2399,0.0297560915350914
0.029943831264972687,801,2404,
0.02990010939538479,803,2409,
0.030854813754558563,804,2414,
0.02909957617521286,806,2419,
0.029866136610507965,808,2424,
0.02974032051861286,809,2429,
0.029632044956088066,811,2434,
0.029559703543782234,813,2439,
0.02904633991420269,814,2444,
0.029687942937016487,816,2449,
0.029473254457116127,818,2454,
0.029172278940677643,819,2459,
0.03018081746995449,821,2464,
0.02983667328953743,823,2469,
0.03012329339981079,824,2474,
0.029902756214141846,826,2479,
0.029208477586507797,828,2484,
0.028674785047769547,829,2489,
0.029404854401946068,831,2494,
0.030222278088331223,833,2499,
0.029545580968260765,834,2504,
0.029942655935883522,836,2509,
0.02954304777085781,838,2514,
0.02949201501905918,839,2519,
0.029667247086763382,841,2524,
0.029864512383937836,843,2529,
0.02932383120059967,844,2534,
0.028957920148968697,846,2539,
0.029631104320287704,848,2544,
0.029255615547299385,849,2549,
,849,2549,0.029298879206180573
0.029153019189834595,851,2554,
0.029656244441866875,853,2559,
0.02977839671075344,854,2564,
0.029546000063419342,856,2569,
0.02928144671022892,858,2574,
0.02913309447467327,859,2579,
0.029746737331151962,861,2584,
0.029048990458250046,863,2589,
0.028851443901658058,864,2594,
0.0288722962141037,866,2599,
0.029478948563337326,868,2604,
0.029361402615904808,869,2609,
0.029358144849538803,871,2614,
0.02965707518160343,873,2619,
0.028866712003946304,874,2624,
0.02932964451611042,876,2629,
0.029195081442594528,878,2634,
0.029692774638533592,879,2639,
0.02898777835071087,881,2644,
0.029055478051304817,883,2649,
0.02852329984307289,884,2654,
0.029263712465763092,886,2659,
0.0298002939671278,888,2664,
0.02932645007967949,889,2669,
0.029307356104254723,891,2674,
0.029362712055444717,893,2679,
0.02907376177608967,894,2684,
0.02907204069197178,896,2689,
0.029352083802223206,898,2694,
0.0285039059817791,899,2699,
,899,2699,0.02905007265508175
0.028850100934505463,901,2704,
0.0290568508207798,903,2709,
0.028463851660490036,904,2714,
0.02949867956340313,906,2719,
0.02855554223060608,908,2724,
0.028797022998332977,909,2729,
0.02930678427219391,911,2734,
0.028721418231725693,913,2739,
0.028803398832678795,914,2744,
0.029045376926660538,916,2749,
0.029041096568107605,918,2754,
0.029441427439451218,919,2759,
0.029005199670791626,921,2764,
0.028835253790020943,923,2769,
0.028218939900398254,924,2774,
0.02861042134463787,926,2779,
0.028917020186781883,928,2784,
0.028206150978803635,929,2789,
0.028799692168831825,931,2794,
0.028365813195705414,933,2799,
0.028432954102754593,934,2804,
0.02841857448220253,936,2809,
0.028287511318922043,938,2814,
0.029116017743945122,939,2819,
0.029077574610710144,941,2824,
0.0288751982152462,943,2829,
0.02917013317346573,944,2834,
0.028118986636400223,946,2839,
0.02836158685386181,948,2844,
0.027989506721496582,949,2849,
,949,2849,0.02862013317644596
0.02811957150697708,951,2854,
0.02864900603890419,953,2859,
0.02864207699894905,954,2864,
0.028574638068675995,956,2869,
0.028716374188661575,958,2874,
0.028012797236442566,959,2879,
0.028880883008241653,961,2884,
0.028948567807674408,963,2889,
0.027906600385904312,964,2894,
0.0290326327085495,966,2899,
0.02900007925927639,968,2904,
0.028971191495656967,969,2909,
0.028466010466217995,971,2914,
0.0289774127304554,973,2919,
0.029352553188800812,974,2924,
0.02887539565563202,976,2929,
0.028099291026592255,978,2934,
0.028638504445552826,979,2939,
0.02834584377706051,981,2944,
0.028438279405236244,983,2949,
0.028628844767808914,984,2954,
0.028747232630848885,986,2959,
0.028884226456284523,988,2964,
0.02845560945570469,989,2969,
0.028109604492783546,991,2974,
0.028019843623042107,993,2979,
0.02748064324259758,994,2984,
0.028316324576735497,996,2989,
0.02810821495950222,998,2994,
0.027990033850073814,999,2999,
,999,2999,0.028364932164549828
0.028041893616318703,1001,3004,
0.02886483445763588,1003,3009,
0.028085388243198395,1004,3014,
0.02831718511879444,1006,3019,
0.02836051769554615,1008,3024,
0.027881421148777008,1009,3029,
0.028050629422068596,1011,3034,
0.02844877541065216,1013,3039,
0.02778531424701214,1014,3044,
0.028069909662008286,1016,3049,
0.02854619175195694,1018,3054,
0.028864996507763863,1019,3059,
0.028153428807854652,1021,3064,
0.02845299243927002,1023,3069,
0.028251448646187782,1024,3074,
0.02828928641974926,1026,3079,
0.027704225853085518,1028,3084,
0.027595439925789833,1029,3089,
0.028455134481191635,1031,3094,
0.028481990098953247,1033,3099,
0.028139550238847733,1034,3104,
0.028151890262961388,1036,3109,
0.02788364514708519,1038,3114,
0.02759195864200592,1039,3119,
0.027831092476844788,1041,3124,
0.028429357334971428,1043,3129,
0.028453243896365166,1044,3134,
0.028518131002783775,1046,3139,
0.027435358613729477,1048,3144,
0.028460253030061722,1049,3149,
,1049,3149,0.028096038848161697
0.02793787606060505,1051,3154,
0.0282895565032959,1053,3159,
0.028389155864715576,1054,3164,
0.02792414277791977,1056,3169,
0.028214585036039352,1058,3174,
0.02822922170162201,1059,3179,
0.028140269219875336,1061,3184,
0.02828657254576683,1063,3189,
0.027813244611024857,1064,3194,
0.02764092944562435,1066,3199,
0.028119180351495743,1068,3204,
0.02818860113620758,1069,3209,
0.028051529079675674,1071,3214,
0.028136802837252617,1073,3219,
0.027779314666986465,1074,3224,
0.02800437994301319,1076,3229,
0.028528399765491486,1078,3234,
0.027843374758958817,1079,3239,
0.0281999409198761,1081,3244,
0.02833043783903122,1083,3249,
0.027391500771045685,1084,3254,
0.027875389903783798,1086,3259,
0.02799857035279274,1088,3264,
0.02784844860434532,1089,3269,
0.02770896628499031,1091,3274,
0.02767951600253582,1093,3279,
0.02762274071574211,1094,3284,
0.027818605303764343,1096,3289,
0.027906302362680435,1098,3294,
0.02796444296836853,1099,3299,
,1099,3299,0.0278367530554533
0.027678783982992172,1101,3304,
0.02824890986084938,1103,3309,
0.02745823934674263,1104,3314,
0.0270555317401886,1106,3319,
0.027512842789292336,1108,3324,
0.02684686705470085,1109,3329,
0.027314594015479088,1111,3334,
0.02812330052256584,1113,3339,
0.028288910165429115,1114,3344,
0.027763353660702705,1116,3349,
0.02760658785700798,1118,3354,
0.02856769599020481,1119,3359,
0.02786056324839592,1121,3364,
0.027379225939512253,1123,3369,
0.027017245069146156,1124,3374,
0.028198909014463425,1126,3379,
0.028089892119169235,1128,3384,
0.028525784611701965,1129,3389,
0.02779311314225197,1131,3394,
0.02785833552479744,1133,3399,
0.02783457189798355,1134,3404,
0.028054334223270416,1136,3409,
0.027364851906895638,1138,3414,
0.026667635887861252,1139,3419,
0.027551811188459396,1141,3424,
0.027575677260756493,1143,3429,
0.027413807809352875,1144,3434,
0.02779616415500641,1146,3439,
0.027520470321178436,1148,3444,
0.02759750559926033,1149,3449,
,1149,3449,0.027627255767583847
0.028047533705830574,1151,3454,
0.02751617506146431,1153,3459,
0.02838823013007641,1154,3464,
0.027514861896634102,1156,3469,
0.027175890281796455,1158,3474,
0.028066080063581467,1159,3479,
0.027595313265919685,1161,3484,
0.027275286614894867,1163,3489,
0.027382712811231613,1164,3494,
0.027705635875463486,1166,3499,
0.02759927324950695,1168,3504,
0.02793906442821026,1169,3509,
0.027620282024145126,1171,3514,
0.02689109742641449,1173,3519,
0.02722133696079254,1174,3524,
0.027194608002901077,1176,3529,
0.027444764971733093,1178,3534,
0.027880370616912842,1179,3539,
0.02734735608100891,1181,3544,
0.027544360607862473,1183,3549,
0.028132272884249687,1184,3554,
0.027823779731988907,1186,3559,
0.027621421962976456,1188,3564,
0.02779962308704853,1189,3569,
0.027083275839686394,1191,3574,
0.027514411136507988,1193,3579,
0.02779919095337391,1194,3584,
0.027945563197135925,1196,3589,
0.027991246432065964,1198,3594,
0.02740330994129181,1199,3599,
,1199,3599,0.027587197721004486
0.027280382812023163,1201,3604,
0.027815524488687515,1203,3609,
0.027257004752755165,1204,3614,
0.02725490927696228,1206,3619,
0.027794810011982918,1208,3624,
0.027467163279652596,1209,3629,
0.027301667258143425,1211,3634,
0.027625415474176407,1213,3639,
0.027377739548683167,1214,3644,
0.02777894027531147,1216,3649,
0.027685165405273438,1218,3654,
0.025808559730648994,1219,3659,
0.027418028563261032,1221,3664,
0.02761399932205677,1223,3669,
0.02690253220498562,1224,3674,
0.02740262821316719,1226,3679,
0.027515379711985588,1228,3684,
0.028338724747300148,1229,3689,
0.027156805619597435,1231,3694,
0.026926031336188316,1233,3699,
0.027393851429224014,1234,3704,
0.02718544378876686,1236,3709,
0.027134377509355545,1238,3714,
0.02786100283265114,1239,3719,
0.027968885377049446,1241,3724,
0.02801579236984253,1243,3729,
0.0267008189111948,1244,3734,
0.02786165103316307,1246,3739,
0.027995577082037926,1248,3744,
0.026819657534360886,1249,3749,
,1249,3749,0.027536846697330475
0.027442963793873787,1251,3754,
0.027157722041010857,1253,3759,
0.02677253447473049,1254,3764,
0.02734988182783127,1256,3769,
0.02719564363360405,1258,3774,
0.027066431939601898,1259,3779,
0.026766400784254074,1261,3784,
0.02735474705696106,1263,3789,
0.027533989399671555,1264,3794,
0.027301713824272156,1266,3799,
0.027120467275381088,1268,3804,
0.027189558371901512,1269,3809,
0.027394933626055717,1271,3814,
0.027150113135576248,1273,3819,
0.026583973318338394,1274,3824,
0.02682766690850258,1276,3829,
0.026724718511104584,1278,3834,
0.02693108655512333,1279,3839,
0.027395321056246758,1281,3844,
0.027306973934173584,1283,3849,
0.02722521498799324,1284,3854,
0.027196912094950676,1286,3859,
0.027028163895010948,1288,3864,
0.027185872197151184,1289,3869,
0.02735658548772335,1291,3874,
0.027406897395849228,1293,3879,
0.026369608938694,1294,3884,
0.026897680014371872,1296,3889,
0.027110207825899124,1298,3894,
0.027022384107112885,1299,3899,
,1299,3899,0.027262268587946892
0.02736876718699932,1301,3904,
0.027406921610236168,1303,3909,
0.02690771222114563,1304,3914,
0.026956742629408836,1306,3919,
0.027144258841872215,1308,3924,
0.02782721072435379,1309,3929,
0.02743307128548622,1311,3934,
0.02751666121184826,1313,3939,
0.026298493146896362,1314,3944,
0.026979010552167892,1316,3949,
0.02682526782155037,1318,3954,
0.02703540399670601,1319,3959,
0.02653534710407257,1321,3964,
0.026810675859451294,1323,3969,
0.027804622426629066,1324,3974,
0.02705364301800728,1326,3979,
0.026981139555573463,1328,3984,
0.02693963423371315,1329,3989,
0.027348436415195465,1331,3994,
0.027057381346821785,1333,3999,
0.02677614986896515,1334,4004,
0.027303321287035942,1336,4009,
0.02693752571940422,1338,4014,
0.027454206719994545,1339,4019,
0.026499643921852112,1341,4024,
0.026983316987752914,1343,4029,
0.02640550583600998,1344,4034,
0.02670801803469658,1346,4039,
0.026544567197561264,1348,4044,
0.027894919738173485,1349,4049,
,1349,4049,0.026943987235426903
0.026772186160087585,1351,4054,
0.02728525549173355,1353,4059,
0.026983916759490967,1354,4064,
0.026502827182412148,1356,4069,
0.026696722954511642,1358,4074,
0.02639756351709366,1359,4079,
0.026898331940174103,1361,4084,
0.02689431421458721,1363,4089,
0.02619163691997528,1364,4094,
0.026817627251148224,1366,4099,
0.026962095871567726,1368,4104,
0.026306752115488052,1369,4109,
0.026793766766786575,1371,4114,
0.027553090825676918,1373,4119,
0.027435148134827614,1374,4124,
0.026772750541567802,1376,4129,
0.026849796995520592,1378,4134,
0.027071133255958557,1379,4139,
0.02688419818878174,1381,4144,
0.02651529759168625,1383,4149,
0.026922181248664856,1384,4154,
0.026851728558540344,1386,4159,
0.026909492909908295,1388,4164,
0.026387430727481842,1389,4169,
0.02675447426736355,1391,4174,
0.026606231927871704,1393,4179,
0.025859570130705833,1394,4184,
0.02726982720196247,1396,4189,
0.027074461802840233,1398,4194,
0.027379540726542473,1399,4199,
,1399,4199,0.02671995759010315
0.026781681925058365,1401,4204,
0.02684922143816948,1403,4209,
0.02747354656457901,1404,4214,
0.02695411629974842,1406,4219,
0.02681685984134674,1408,4224,
0.026556607335805893,1409,4229,
0.026170412078499794,1411,4234,
0.026761122047901154,1413,4239,
0.026501206681132317,1414,4244,
0.026789382100105286,1416,4249,
0.02704787626862526,1418,4254,
0.02633441984653473,1419,4259,
0.026623256504535675,1421,4264,
0.02636197954416275,1423,4269,
0.027371598407626152,1424,4274,
0.026739871129393578,1426,4279,
0.026515379548072815,1428,4284,
0.02635684236884117,1429,4289,
0.026587113738059998,1431,4294,
0.026476724073290825,1433,4299,
0.025895245373249054,1434,4304,
0.027010565623641014,1436,4309,
0.026805169880390167,1438,4314,
0.02645249478518963,1439,4319,
0.02647092379629612,1441,4324,
0.026082124561071396,1443,4329,
0.026386043056845665,1444,4334,
0.0266865324229002,1446,4339,
0.026766443625092506,1448,4344,
0.02692965231835842,1449,4349,
,1449,4349,0.026572564616799355
0.0263923779129982,1451,4354,
0.026683930307626724,1453,4359,
0.026582596823573112,1454,4364,
0.02613956853747368,1456,4369,
0.026672424748539925,1458,4374,
0.02595367468893528,1459,4379,
0.026511143893003464,1461,4384,
0.02606893703341484,1463,4389,
0.026515426114201546,1464,4394,
0.026852358132600784,1466,4399,
0.026418907567858696,1468,4404,
0.026574619114398956,1469,4409,
0.02642865665256977,1471,4414,
0.026849744841456413,1473,4419,
0.026007182896137238,1474,4424,
0.026410911232233047,1476,4429,
0.026675134897232056,1478,4434,
0.026753205806016922,1479,4439,
0.026298072189092636,1481,4444,
0.02668106183409691,1483,4449,
0.02655954286456108,1484,4454,
0.026429420337080956,1486,4459,
0.026721538975834846,1488,4464,
0.026457814499735832,1489,4469,
0.027086980640888214,1491,4474,
