train_loss,epoch,step,val_loss
0.05736660584807396,192,384,
0.0569613054394722,194,389,
0.05625756084918976,197,394,
0.056644540280103683,199,399,
,199,399,0.05636366456747055
0.056117814034223557,202,404,
0.056167520582675934,204,409,
0.05578030273318291,207,414,
0.056113410741090775,209,419,
0.05504549294710159,212,424,
0.05476881563663483,214,429,
0.054278865456581116,217,434,
0.054171305149793625,219,439,
0.05387236550450325,222,444,
0.05407283082604408,224,449,
0.05448745936155319,227,454,
0.05337854474782944,229,459,
0.05345640704035759,232,464,
0.05400428548455238,234,469,
0.05376361310482025,237,474,
0.053246401250362396,239,479,
0.05323459953069687,242,484,
0.053231194615364075,244,489,
0.053096216171979904,247,494,
0.05232802778482437,249,499,
,249,499,0.053005706518888474
0.052996180951595306,252,504,
0.052244145423173904,254,509,
0.05256740376353264,257,514,
0.052714064717292786,259,519,
0.051832687109708786,262,524,
0.052446551620960236,264,529,
0.051976487040519714,267,534,
0.05224878713488579,269,539,
0.05217728018760681,272,544,
0.05177793279290199,274,549,
0.0512092188000679,277,554,
0.0521145761013031,279,559,
0.05114356800913811,282,564,
0.05141787976026535,284,569,
0.05120540410280228,287,574,
0.050981663167476654,289,579,
0.051447995007038116,292,584,
0.05150409787893295,294,589,
0.05086872726678848,297,594,
0.05099594220519066,299,599,
,299,599,0.05109238997101784
0.050834253430366516,302,604,
0.05050034821033478,304,609,
0.05052569508552551,307,614,
0.050467122346162796,309,619,
0.05040212348103523,312,624,
0.04928647726774216,314,629,
0.0499001070857048,317,634,
0.05094517767429352,319,639,
0.05013803392648697,322,644,
0.05034799873828888,324,649,
0.049689553678035736,327,654,
0.04824903607368469,329,659,
0.0500994548201561,332,664,
0.04903901368379593,334,669,
0.04990283027291298,337,674,
0.04963164031505585,339,679,
0.049877267330884933,342,684,
0.04922063648700714,344,689,
0.04918681085109711,347,694,
0.049366749823093414,349,699,
,349,699,0.04922587051987648
0.04913295805454254,352,704,
0.049210213124752045,354,709,
0.0488760806620121,357,714,
0.049331165850162506,359,719,
0.048664115369319916,362,724,
0.04842051491141319,364,729,
0.04907942935824394,367,734,
0.047018151730298996,369,739,
0.04868341609835625,372,744,
0.04802672937512398,374,749,
0.048335108906030655,377,754,
0.047282394021749496,379,759,
0.04808875918388367,382,764,
0.04814934730529785,384,769,
0.04806472361087799,387,774,
0.049136385321617126,389,779,
0.04763287678360939,392,784,
0.04710059612989426,394,789,
0.04741034656763077,397,794,
0.04694661870598793,399,799,
,399,799,0.04768318310379982
0.04759378358721733,402,804,
0.046885594725608826,404,809,
0.04709523916244507,407,814,
0.04683555290102959,409,819,
0.047422733157873154,412,824,
0.046315573155879974,414,829,
0.04708300530910492,417,834,
0.04665786400437355,419,839,
0.046472735702991486,422,844,
0.04642733931541443,424,849,
0.04703656584024429,427,854,
0.045630984008312225,429,859,
0.04650953784584999,432,864,
0.04755198583006859,434,869,
0.046728815883398056,437,874,
0.04584086313843727,439,879,
0.04642427712678909,442,884,
0.04572094604372978,444,889,
0.04649614170193672,447,894,
0.045814141631126404,449,899,
,449,899,0.04623538255691528
0.046351075172424316,452,904,
0.04483473300933838,454,909,
0.04593786597251892,457,914,
0.04676610231399536,459,919,
0.04569500684738159,462,924,
0.04456222802400589,464,929,
0.045802995562553406,467,934,
0.045330069959163666,469,939,
0.045888520777225494,472,944,
0.04604082554578781,474,949,
0.045562103390693665,477,954,
0.04515702277421951,479,959,
0.04601851850748062,482,964,
0.04578779637813568,484,969,
0.045060910284519196,487,974,
0.04601357504725456,489,979,
0.04536568745970726,492,984,
0.04507929086685181,494,989,
0.04526778683066368,497,994,
0.04569445550441742,499,999,
,499,999,0.04514429718255997
0.04502563923597336,502,1004,
0.04457874596118927,504,1009,
0.04508141055703163,507,1014,
0.046076126396656036,509,1019,
0.04533980041742325,512,1024,
0.04524820297956467,514,1029,
0.04455035179853439,517,1034,
0.04516713693737984,519,1039,
0.044838275760412216,522,1044,
0.04450797289609909,524,1049,
0.044620491564273834,527,1054,
0.04506218805909157,529,1059,
0.044149160385131836,532,1064,
0.04220643267035484,534,1069,
0.04409525543451309,537,1074,
0.04415404051542282,539,1079,
0.0444856695830822,542,1084,
0.044687964022159576,544,1089,
0.04447527602314949,547,1094,
0.04327084869146347,549,1099,
,549,1099,0.04428723454475403
0.04427631199359894,552,1104,
0.04514089226722717,554,1109,
0.044338397681713104,557,1114,
0.04299218952655792,559,1119,
0.043953459709882736,562,1124,
0.04251871630549431,564,1129,
0.043720003217458725,567,1134,
0.043188851326704025,569,1139,
0.04366295784711838,572,1144,
0.04442143812775612,574,1149,
0.04339643940329552,577,1154,
0.04294123500585556,579,1159,
0.04350574314594269,582,1164,
0.043321892619132996,584,1169,
0.04382782429456711,587,1174,
0.043347716331481934,589,1179,
0.043630871921777725,592,1184,
0.0441271997988224,594,1189,
0.04347902536392212,597,1194,
0.04363417997956276,599,1199,
,599,1199,0.04353133589029312
0.04303811863064766,602,1204,
0.043839987367391586,604,1209,
0.04266831651329994,607,1214,
0.0422854907810688,609,1219,
0.04313952475786209,612,1224,
0.04283170402050018,614,1229,
0.04331851378083229,617,1234,
0.043160900473594666,619,1239,
0.042671531438827515,622,1244,
0.04417600855231285,624,1249,
0.042770348489284515,627,1254,
0.043115854263305664,629,1259,
0.043167442083358765,632,1264,
0.04296630993485451,634,1269,
0.043537914752960205,637,1274,
0.04190654680132866,639,1279,
0.04276246577501297,642,1284,
0.04308365657925606,644,1289,
0.04336245730519295,647,1294,
0.04283355921506882,649,1299,
,649,1299,0.042871735990047455
0.04245761036872864,652,1304,
0.04226880148053169,654,1309,
0.04285065829753876,657,1314,
0.04223979264497757,659,1319,
0.042508866637945175,662,1324,
0.04222015291452408,664,1329,
0.042332667857408524,667,1334,
0.04118180274963379,669,1339,
0.04237217456102371,672,1344,
0.042465176433324814,674,1349,
0.042392902076244354,677,1354,
0.04256238788366318,679,1359,
0.04235351085662842,682,1364,
0.04129713773727417,684,1369,
0.041984736919403076,687,1374,
0.042456742376089096,689,1379,
0.04208505526185036,692,1384,
0.043688368052244186,694,1389,
0.04175335168838501,697,1394,
0.04257979243993759,699,1399,
,699,1399,0.042499374598264694
0.042060673236846924,702,1404,
0.04083844646811485,704,1409,
0.04215225204825401,707,1414,
0.04117041081190109,709,1419,
0.04222893714904785,712,1424,
0.04275737702846527,714,1429,
0.04188498109579086,717,1434,
0.042267508804798126,719,1439,
0.04148042947053909,722,1444,
0.04235175997018814,724,1449,
0.041443537920713425,727,1454,
0.0425509549677372,729,1459,
0.04143236204981804,732,1464,
0.04127943888306618,734,1469,
0.041500356048345566,737,1474,
0.04128537327051163,739,1479,
0.04203362017869949,742,1484,
0.04177941381931305,744,1489,
0.04151121526956558,747,1494,
0.04142002761363983,749,1499,
,749,1499,0.04259898141026497
0.04169720411300659,752,1504,
0.043030012398958206,754,1509,
0.04153566434979439,757,1514,
0.04172371327877045,759,1519,
0.04147215932607651,762,1524,
0.041236378252506256,764,1529,
0.04127685725688934,767,1534,
0.0413835272192955,769,1539,
0.04134054854512215,772,1544,
0.04249563068151474,774,1549,
0.041038163006305695,777,1554,
0.04062187671661377,779,1559,
0.041318364441394806,782,1564,
0.0410957932472229,784,1569,
0.04090990871191025,787,1574,
0.0409630686044693,789,1579,
0.04108155146241188,792,1584,
0.04129372537136078,794,1589,
0.04095408692955971,797,1594,
0.04155946150422096,799,1599,
,799,1599,0.041350383311510086
0.041323915123939514,802,1604,
0.03980669751763344,804,1609,
0.04129033163189888,807,1614,
0.04094584286212921,809,1619,
0.04128421097993851,812,1624,
0.041682057082653046,814,1629,
0.041094403713941574,817,1634,
0.04080381616950035,819,1639,
0.04054761305451393,822,1644,
0.04152442142367363,824,1649,
0.04064200073480606,827,1654,
0.04068368673324585,829,1659,
0.04096142575144768,832,1664,
0.040992990136146545,834,1669,
0.04096706584095955,837,1674,
0.04041033983230591,839,1679,
0.04125102609395981,842,1684,
0.03993290290236473,844,1689,
0.041308898478746414,847,1694,
0.04033339396119118,849,1699,
,849,1699,0.040877360850572586
0.04102121293544769,852,1704,
0.040613796561956406,854,1709,
0.040832579135894775,857,1714,
0.03960023447871208,859,1719,
0.04022938758134842,862,1724,
0.039433352649211884,864,1729,
0.040298741310834885,867,1734,
0.04026367887854576,869,1739,
0.04026610031723976,872,1744,
0.040940869599580765,874,1749,
0.041177403181791306,877,1754,
0.040197908878326416,879,1759,
0.03997310250997543,882,1764,
0.04019751027226448,884,1769,
0.04052772372961044,887,1774,
0.03882451355457306,889,1779,
0.04025961831212044,892,1784,
0.04027395322918892,894,1789,
0.040111035108566284,897,1794,
0.03938870131969452,899,1799,
,899,1799,0.04050116986036301
0.04047241061925888,902,1804,
0.04044303297996521,904,1809,
0.04085961729288101,907,1814,
0.04033049941062927,909,1819,
0.04021456092596054,912,1824,
0.04140687361359596,914,1829,
0.0400797538459301,917,1834,
0.04003920778632164,919,1839,
0.04034724459052086,922,1844,
0.03904087841510773,924,1849,
0.040177714079618454,927,1854,
0.03904658183455467,929,1859,
0.04007081687450409,932,1864,
0.039856381714344025,934,1869,
0.03953614458441734,937,1874,
0.03979722037911415,939,1879,
0.04001303389668465,942,1884,
0.039910998195409775,944,1889,
0.039991945028305054,947,1894,
0.04077889397740364,949,1899,
,949,1899,0.040346648544073105
0.040231600403785706,952,1904,
0.04086820408701897,954,1909,
0.04006378352642059,957,1914,
0.03983599320054054,959,1919,
0.03920694813132286,962,1924,
0.04002542048692703,964,1929,
0.03948047012090683,967,1934,
0.04071871191263199,969,1939,
0.04000692069530487,972,1944,
0.03899236023426056,974,1949,
0.04004402831196785,977,1954,
0.039248302578926086,979,1959,
0.040026742964982986,982,1964,
0.03913833945989609,984,1969,
0.0396338514983654,987,1974,
0.03927188366651535,989,1979,
0.039278365671634674,992,1984,
0.03949920833110809,994,1989,
0.03945545852184296,997,1994,
0.03964416682720184,999,1999,
,999,1999,0.04014497250318527
