train_loss,epoch,step,val_loss
0.06565649807453156,657,1314,
0.06493665277957916,659,1319,
0.06487584114074707,662,1324,
0.06409906595945358,664,1329,
0.06577115505933762,667,1334,
0.06333138793706894,669,1339,
0.06479588150978088,672,1344,
0.06717304140329361,674,1349,
0.06617170572280884,677,1354,
0.06554342061281204,679,1359,
0.06591901183128357,682,1364,
0.06603558361530304,684,1369,
0.06546323001384735,687,1374,
0.06487183272838593,689,1379,
0.06524201482534409,692,1384,
0.06756395101547241,694,1389,
0.06425890326499939,697,1394,
0.06599791347980499,699,1399,
,699,1399,0.0650726780295372
0.0644691213965416,702,1404,
0.06506231427192688,704,1409,
0.06392830610275269,707,1414,
0.06628578901290894,709,1419,
0.06488646566867828,712,1424,
0.06340447813272476,714,1429,
0.06455962359905243,717,1434,
0.06528138369321823,719,1439,
0.06447598338127136,722,1444,
0.06387200951576233,724,1449,
0.06483589112758636,727,1454,
0.06536403298377991,729,1459,
0.06521324813365936,732,1464,
0.0671420693397522,734,1469,
0.06412522494792938,737,1474,
0.06534165143966675,739,1479,
0.06599462777376175,742,1484,
0.06337130069732666,744,1489,
0.06497707962989807,747,1494,
0.06422247737646103,749,1499,
,749,1499,0.06443875283002853
0.06374569982290268,752,1504,
0.06679365783929825,754,1509,
0.0648178830742836,757,1514,
0.06440610438585281,759,1519,
0.06398690491914749,762,1524,
0.06273196637630463,764,1529,
0.06368304789066315,767,1534,
0.06530515849590302,769,1539,
0.06362323462963104,772,1544,
0.06277801096439362,774,1549,
0.06265326589345932,777,1554,
0.0646142065525055,779,1559,
0.064340740442276,782,1564,
0.06545494496822357,784,1569,
0.0643477588891983,787,1574,
0.06473301351070404,789,1579,
0.06269576400518417,792,1584,
0.06268651783466339,794,1589,
0.0641702190041542,797,1594,
0.06040983274579048,799,1599,
,799,1599,0.06385184079408646
0.06258571147918701,802,1604,
0.06495850533246994,804,1609,
0.0629083514213562,807,1614,
0.06416087597608566,809,1619,
0.06315270811319351,812,1624,
0.06378592550754547,814,1629,
0.06364596635103226,817,1634,
0.06373483687639236,819,1639,
0.06368555873632431,822,1644,
0.0647888332605362,824,1649,
0.06391361355781555,827,1654,
0.06339879333972931,829,1659,
0.06290754675865173,832,1664,
0.06200793758034706,834,1669,
0.06308502703905106,837,1674,
0.0614619180560112,839,1679,
0.06340719014406204,842,1684,
0.06304113566875458,844,1689,
0.06315136700868607,847,1694,
0.06394951790571213,849,1699,
,849,1699,0.06311383098363876
0.0621245875954628,852,1704,
0.06082092970609665,854,1709,
0.06308561563491821,857,1714,
0.060723304748535156,859,1719,
0.06334042549133301,862,1724,
0.06237088888883591,864,1729,
0.0632225051522255,867,1734,
0.06156902760267258,869,1739,
0.06235475465655327,872,1744,
0.06151096522808075,874,1749,
0.06362492591142654,877,1754,
0.06371570378541946,879,1759,
0.062234412878751755,882,1764,
0.060918647795915604,884,1769,
0.06180379539728165,887,1774,
0.062417879700660706,889,1779,
0.06263409554958344,892,1784,
0.062077149748802185,894,1789,
0.06249193102121353,897,1794,
0.061813537031412125,899,1799,
,899,1799,0.062464646995067596
0.0634600818157196,902,1804,
0.0607510581612587,904,1809,
0.06265313178300858,907,1814,
0.06406424939632416,909,1819,
0.06187200918793678,912,1824,
0.06479354202747345,914,1829,
0.06287326663732529,917,1834,
0.0632147490978241,919,1839,
0.06223762035369873,922,1844,
0.06037671118974686,924,1849,
0.0625540018081665,927,1854,
0.05983060970902443,929,1859,
0.06181163340806961,932,1864,
0.0623888224363327,934,1869,
0.06254521757364273,937,1874,
0.062291715294122696,939,1879,
0.061921387910842896,942,1884,
0.062413979321718216,944,1889,
0.06304332613945007,947,1894,
0.06302551925182343,949,1899,
,949,1899,0.062011439353227615
0.0613853856921196,952,1904,
0.06091319024562836,954,1909,
0.06264492869377136,957,1914,
0.05949385464191437,959,1919,
0.06233495473861694,962,1924,
0.06177305430173874,964,1929,
0.062881238758564,967,1934,
0.0616886243224144,969,1939,
0.060526397079229355,972,1944,
0.06377963721752167,974,1949,
0.061741434037685394,977,1954,
0.06061727553606033,979,1959,
0.060612406581640244,982,1964,
0.06098039448261261,984,1969,
0.06149815395474434,987,1974,
0.062189504504203796,989,1979,
0.06101579591631889,992,1984,
0.06259733438491821,994,1989,
0.06243211030960083,997,1994,
0.061124689877033234,999,1999,
,999,1999,0.06162640452384949
0.06239777058362961,1002,2004,
0.06015554443001747,1004,2009,
0.06242118030786514,1007,2014,
0.06064312905073166,1009,2019,
0.06299947202205658,1012,2024,
0.0595703162252903,1014,2029,
0.06110942363739014,1017,2034,
0.06090410426259041,1019,2039,
0.06173432618379593,1022,2044,
0.06086646020412445,1024,2049,
0.06195547431707382,1027,2054,
0.06029821187257767,1029,2059,
0.06097235530614853,1032,2064,
0.060685619711875916,1034,2069,
0.061428993940353394,1037,2074,
0.05974994972348213,1039,2079,
0.06078390032052994,1042,2084,
0.061973754316568375,1044,2089,
0.061079829931259155,1047,2094,
0.06075382977724075,1049,2099,
,1049,2099,0.06112326681613922
0.06152563542127609,1052,2104,
0.06189567223191261,1054,2109,
0.06029359996318817,1057,2114,
0.059419915080070496,1059,2119,
0.06039464473724365,1062,2124,
0.06216220557689667,1064,2129,
0.06084195151925087,1067,2134,
0.06076422706246376,1069,2139,
0.060671329498291016,1072,2144,
0.05992352217435837,1074,2149,
0.06114187091588974,1077,2154,
0.06146200746297836,1079,2159,
0.06037764996290207,1082,2164,
0.05981338024139404,1084,2169,
0.06117517501115799,1087,2174,
0.06160441413521767,1089,2179,
0.05965165048837662,1092,2184,
0.06070065125823021,1094,2189,
0.05998274311423302,1097,2194,
0.06180034950375557,1099,2199,
,1099,2199,0.06101835146546364
0.06142464280128479,1102,2204,
0.062185607850551605,1104,2209,
0.06078670546412468,1107,2214,
0.059833183884620667,1109,2219,
0.061195895075798035,1112,2224,
0.05975714325904846,1114,2229,
0.06117606163024902,1117,2234,
0.061724953353405,1119,2239,
0.06117187440395355,1122,2244,
0.06125064194202423,1124,2249,
0.06123727560043335,1127,2254,
0.06068423390388489,1129,2259,
0.060429900884628296,1132,2264,
0.06358075886964798,1134,2269,
0.06079645827412605,1137,2274,
0.061026763170957565,1139,2279,
0.060358695685863495,1142,2284,
0.06085113435983658,1144,2289,
0.06149208918213844,1147,2294,
0.061154089868068695,1149,2299,
,1149,2299,0.060372162610292435
0.06029356271028519,1152,2304,
0.061596378684043884,1154,2309,
0.06132566183805466,1157,2314,
0.06075652688741684,1159,2319,
0.0603029727935791,1162,2324,
0.0606025829911232,1164,2329,
0.0606723353266716,1167,2334,
0.06068233400583267,1169,2339,
0.0596822053194046,1172,2344,
0.059105366468429565,1174,2349,
0.05995594710111618,1177,2354,
0.06031300872564316,1179,2359,
0.0608532652258873,1182,2364,
0.057913877069950104,1184,2369,
0.060150548815727234,1187,2374,
0.058115072548389435,1189,2379,
0.06012985482811928,1192,2384,
0.06055252254009247,1194,2389,
0.060388464480638504,1197,2394,
0.06037762761116028,1199,2399,
,1199,2399,0.05993909388780594
0.06007132679224014,1202,2404,
0.05947010964155197,1204,2409,
0.060192205011844635,1207,2414,
0.06148499622941017,1209,2419,
0.05923217907547951,1212,2424,
0.06045379489660263,1214,2429,
0.05967552959918976,1217,2434,
0.061974234879016876,1219,2439,
0.0603213906288147,1222,2444,
0.05905211344361305,1224,2449,
0.05975690111517906,1227,2454,
0.05871368572115898,1229,2459,
0.06124601885676384,1232,2464,
0.05935746431350708,1234,2469,
0.059211477637290955,1237,2474,
0.06246427446603775,1239,2479,
0.0597260408103466,1242,2484,
0.058881789445877075,1244,2489,
0.06010044366121292,1247,2494,
0.061015382409095764,1249,2499,
,1249,2499,0.05997227877378464
0.05906916409730911,1252,2504,
0.05952855199575424,1254,2509,
0.0603916235268116,1257,2514,
0.06097044050693512,1259,2519,
0.05915592610836029,1262,2524,
0.06394006311893463,1264,2529,
0.0594446025788784,1267,2534,
0.05961531773209572,1269,2539,
0.05997810512781143,1272,2544,
0.05730836093425751,1274,2549,
0.059462688863277435,1277,2554,
0.05980469286441803,1279,2559,
0.05966851860284805,1282,2564,
0.0593571811914444,1284,2569,
0.059325024485588074,1287,2574,
0.05898485705256462,1289,2579,
0.058831751346588135,1292,2584,
0.05767161399126053,1294,2589,
0.05969537794589996,1297,2594,
0.05971699580550194,1299,2599,
,1299,2599,0.05952230095863342
0.06036840006709099,1302,2604,
0.06140249967575073,1304,2609,
0.05976429954171181,1307,2614,
0.06039063632488251,1309,2619,
0.060523588210344315,1312,2624,
0.061064571142196655,1314,2629,
0.05840779468417168,1317,2634,
0.060052234679460526,1319,2639,
0.0598367378115654,1322,2644,
0.05895146355032921,1324,2649,
0.059839941561222076,1327,2654,
0.061976268887519836,1329,2659,
0.0589810386300087,1332,2664,
0.05801720917224884,1334,2669,
0.059537507593631744,1337,2674,
0.05892359837889671,1339,2679,
0.05934226140379906,1342,2684,
0.05804331600666046,1344,2689,
0.05937981605529785,1347,2694,
0.05940897390246391,1349,2699,
,1349,2699,0.05963418632745743
0.05964188277721405,1352,2704,
0.05770818516612053,1354,2709,
0.05940479040145874,1357,2714,
0.06128887087106705,1359,2719,
0.05932929366827011,1362,2724,
0.060040589421987534,1364,2729,
0.058833442628383636,1367,2734,
0.058875810354948044,1369,2739,
0.05966085195541382,1372,2744,
0.058170780539512634,1374,2749,
0.05872649699449539,1377,2754,
0.060116034001111984,1379,2759,
0.05909331142902374,1382,2764,
0.05910966917872429,1384,2769,
0.05885530263185501,1387,2774,
0.059240732342004776,1389,2779,
0.05929584056138992,1392,2784,
0.06196882203221321,1394,2789,
0.05936366319656372,1397,2794,
0.05989847332239151,1399,2799,
,1399,2799,0.05896807834506035
0.058870501816272736,1402,2804,
0.06014089286327362,1404,2809,
0.05981895327568054,1407,2814,
0.05739567428827286,1409,2819,
0.05817309767007828,1412,2824,
0.06196223199367523,1414,2829,
0.058820292353630066,1417,2834,
0.058807507157325745,1419,2839,
0.059304796159267426,1422,2844,
0.0576164647936821,1424,2849,
0.05839448422193527,1427,2854,
0.05985819920897484,1429,2859,
0.05939662456512451,1432,2864,
0.058190494775772095,1434,2869,
0.06013346463441849,1437,2874,
0.059309445321559906,1439,2879,
0.058567024767398834,1442,2884,
0.057324446737766266,1444,2889,
0.058437421917915344,1447,2894,
0.06082259491086006,1449,2899,
,1449,2899,0.0587519034743309
0.05908360704779625,1452,2904,
0.05995199456810951,1454,2909,
0.058009400963783264,1457,2914,
0.05823059752583504,1459,2919,
0.05892349034547806,1462,2924,
0.05677869915962219,1464,2929,
0.05796840414404869,1467,2934,
0.05655617639422417,1469,2939,
0.05820881202816963,1472,2944,
0.05814758688211441,1474,2949,
0.058471135795116425,1477,2954,
0.05924234539270401,1479,2959,
0.05879839509725571,1482,2964,
0.057649269700050354,1484,2969,
0.058650627732276917,1487,2974,
0.062415704131126404,1489,2979,
0.05913608521223068,1492,2984,
0.05827369913458824,1494,2989,
0.05967147648334503,1497,2994,
0.06021646410226822,1499,2999,
,1499,2999,0.05840372294187546
0.059009574353694916,1502,3004,
0.05883888155221939,1504,3009,
0.057907380163669586,1507,3014,
0.05870303139090538,1509,3019,
0.058511875569820404,1512,3024,
0.057939447462558746,1514,3029,
0.058551184833049774,1517,3034,
0.05903106555342674,1519,3039,
0.0584898442029953,1522,3044,
0.05464440956711769,1524,3049,
0.05778539553284645,1527,3054,
0.05649111419916153,1529,3059,
0.058317236602306366,1532,3064,
0.059132274240255356,1534,3069,
0.05821904540061951,1537,3074,
0.05754047632217407,1539,3079,
0.057935088872909546,1542,3084,
0.06143314391374588,1544,3089,
0.05879088491201401,1547,3094,
0.05987732857465744,1549,3099,
,1549,3099,0.05823257938027382
0.0589422732591629,1552,3104,
0.05667269974946976,1554,3109,
0.05867628753185272,1557,3114,
0.05878092721104622,1559,3119,
0.057950571179389954,1562,3124,
0.056717805564403534,1564,3129,
0.057876646518707275,1567,3134,
0.05831802636384964,1569,3139,
0.0581219345331192,1572,3144,
0.058226052671670914,1574,3149,
0.05715179070830345,1577,3154,
0.05786321312189102,1579,3159,
0.057049460709095,1582,3164,
0.05838876590132713,1584,3169,
0.05686186999082565,1587,3174,
0.05827629566192627,1589,3179,
0.05894055217504501,1592,3184,
0.05896773934364319,1594,3189,
0.05802236869931221,1597,3194,
0.057957932353019714,1599,3199,
,1599,3199,0.05809282138943672
0.05813539773225784,1602,3204,
0.060018546879291534,1604,3209,
0.057846881449222565,1607,3214,
0.05746375024318695,1609,3219,
0.05869724228978157,1612,3224,
0.05858231335878372,1614,3229,
0.05771319940686226,1617,3234,
0.05574286729097366,1619,3239,
0.05833575874567032,1622,3244,
0.06026924028992653,1624,3249,
0.0578584223985672,1627,3254,
0.057031795382499695,1629,3259,
0.057512298226356506,1632,3264,
0.05725780501961708,1634,3269,
0.057854991406202316,1637,3274,
0.05680825561285019,1639,3279,
0.05724037066102028,1642,3284,
0.056426919996738434,1644,3289,
0.05747593939304352,1647,3294,
0.05721710994839668,1649,3299,
,1649,3299,0.05793430283665657
0.05806268751621246,1652,3304,
0.05818577855825424,1654,3309,
0.058104708790779114,1657,3314,
0.058936912566423416,1659,3319,
0.05779531970620155,1662,3324,
0.05566517263650894,1664,3329,
0.05828476697206497,1667,3334,
0.058074213564395905,1669,3339,
0.057637445628643036,1672,3344,
0.057400330901145935,1674,3349,
0.0583508163690567,1677,3354,
0.05867673456668854,1679,3359,
0.05727311596274376,1682,3364,
0.057704098522663116,1684,3369,
0.05750856176018715,1687,3374,
0.05701468139886856,1689,3379,
0.05820202827453613,1692,3384,
0.05787266790866852,1694,3389,
0.057702310383319855,1697,3394,
0.057875797152519226,1699,3399,
,1699,3399,0.05782519653439522
0.058307014405727386,1702,3404,
0.05602763593196869,1704,3409,
0.05717168748378754,1707,3414,
0.057736825197935104,1709,3419,
0.058013640344142914,1712,3424,
0.05921129509806633,1714,3429,
0.05684928968548775,1717,3434,
0.057159893214702606,1719,3439,
0.05712443217635155,1722,3444,
0.05654258280992508,1724,3449,
0.05769188702106476,1727,3454,
0.05733611434698105,1729,3459,
0.058792032301425934,1732,3464,
0.058218687772750854,1734,3469,
0.0579257570207119,1737,3474,
0.05652840808033943,1739,3479,
0.05843210220336914,1742,3484,
0.05632920190691948,1744,3489,
0.05716504901647568,1747,3494,
0.05723661184310913,1749,3499,
,1749,3499,0.057754725217819214
0.05703089386224747,1752,3504,
0.05561945587396622,1754,3509,
0.05758148431777954,1757,3514,
0.05717327073216438,1759,3519,
0.0568443164229393,1762,3524,
0.059631504118442535,1764,3529,
0.05796920508146286,1767,3534,
0.05755353718996048,1769,3539,
0.05794079601764679,1772,3544,
0.056753650307655334,1774,3549,
0.05737941712141037,1777,3554,
0.0591384619474411,1779,3559,
0.057796984910964966,1782,3564,
0.05677158758044243,1784,3569,
0.05822477862238884,1787,3574,
0.05778755247592926,1789,3579,
0.05792844295501709,1792,3584,
0.05830378457903862,1794,3589,
0.057396452873945236,1797,3594,
0.05821571499109268,1799,3599,
,1799,3599,0.057406652718782425
0.057669200003147125,1802,3604,
0.05747805908322334,1804,3609,
0.05738099664449692,1807,3614,
0.05678246170282364,1809,3619,
0.05703228712081909,1812,3624,
0.05654674395918846,1814,3629,
0.05735604092478752,1817,3634,
0.05849861353635788,1819,3639,
0.05686914548277855,1822,3644,
0.058748044073581696,1824,3649,
0.05680673569440842,1827,3654,
0.05676961690187454,1829,3659,
0.05661247670650482,1832,3664,
0.05614388361573219,1834,3669,
0.05754493549466133,1837,3674,
0.05749465152621269,1839,3679,
0.05732795596122742,1842,3684,
0.055502988398075104,1844,3689,
0.05685219168663025,1847,3694,
0.056172989308834076,1849,3699,
,1849,3699,0.057469695806503296
0.05626850202679634,1852,3704,
0.05911238491535187,1854,3709,
0.056942183524370193,1857,3714,
0.05873783305287361,1859,3719,
0.0559053011238575,1862,3724,
0.058337051421403885,1864,3729,
0.05627688392996788,1867,3734,
0.0599297396838665,1869,3739,
0.05660088360309601,1872,3744,
0.05646789073944092,1874,3749,
0.05710720270872116,1877,3754,
0.05709845572710037,1879,3759,
0.05737675353884697,1882,3764,
0.05643472075462341,1884,3769,
0.05724266916513443,1887,3774,
0.05533035099506378,1889,3779,
0.05630161613225937,1892,3784,
0.05498535558581352,1894,3789,
0.0570189505815506,1897,3794,
0.05772557482123375,1899,3799,
,1899,3799,0.057143524289131165
0.05782105028629303,1902,3804,
0.056221187114715576,1904,3809,
0.057569559663534164,1907,3814,
0.055314868688583374,1909,3819,
0.058207232505083084,1912,3824,
0.05772639811038971,1914,3829,
0.057550545781850815,1917,3834,
0.055742330849170685,1919,3839,
0.05723029002547264,1922,3844,
0.05580969527363777,1924,3849,
0.05701439082622528,1927,3854,
0.05721445381641388,1929,3859,
0.05668438598513603,1932,3864,
0.05695733428001404,1934,3869,
0.057028912007808685,1937,3874,
0.055818669497966766,1939,3879,
0.056436896324157715,1942,3884,
0.05476688593626022,1944,3889,
0.056633010506629944,1947,3894,
0.05610860884189606,1949,3899,
,1949,3899,0.056963756680488586
0.05669287219643593,1952,3904,
0.05861731246113777,1954,3909,
0.05729720741510391,1957,3914,
0.056480370461940765,1959,3919,
0.05750805884599686,1962,3924,
0.05580300837755203,1964,3929,
0.0567612424492836,1967,3934,
0.05817017704248428,1969,3939,
0.05660596489906311,1972,3944,
0.05731254070997238,1974,3949,
0.056780487298965454,1977,3954,
0.05393781512975693,1979,3959,
0.0571155846118927,1982,3964,
0.058492012321949005,1984,3969,
0.05684293061494827,1987,3974,
0.05768469348549843,1989,3979,
0.056421879678964615,1992,3984,
0.058059290051460266,1994,3989,
0.05669962614774704,1997,3994,
0.05775634944438934,1999,3999,
,1999,3999,0.05678892880678177
0.05622577667236328,2002,4004,
0.05680324137210846,2004,4009,
0.05713244155049324,2007,4014,
0.05685414746403694,2009,4019,
0.055917833000421524,2012,4024,
0.05647660791873932,2014,4029,
0.05694282054901123,2017,4034,
0.05399307236075401,2019,4039,
0.05592797324061394,2022,4044,
0.05577351897954941,2024,4049,
0.05641748756170273,2027,4054,
0.05712495371699333,2029,4059,
0.056223414838314056,2032,4064,
0.05838914215564728,2034,4069,
0.05660198628902435,2037,4074,
0.05478259176015854,2039,4079,
0.057325683534145355,2042,4084,
0.057450756430625916,2044,4089,
0.056478723883628845,2047,4094,
0.0562484934926033,2049,4099,
,2049,4099,0.05676700547337532
0.056451570242643356,2052,4104,
0.056306201964616776,2054,4109,
0.057097382843494415,2057,4114,
0.05706924945116043,2059,4119,
0.056360870599746704,2062,4124,
0.05473117157816887,2064,4129,
0.05563636124134064,2067,4134,
0.05684749782085419,2069,4139,
0.056712858378887177,2072,4144,
0.0592816062271595,2074,4149,
0.05764838308095932,2077,4154,
0.057568199932575226,2079,4159,
0.05634348839521408,2082,4164,
0.055872656404972076,2084,4169,
0.057129278779029846,2087,4174,
0.05651327222585678,2089,4179,
0.0567835234105587,2092,4184,
0.055830202996730804,2094,4189,
0.05660979449748993,2097,4194,
0.055991724133491516,2099,4199,
,2099,4199,0.05655808001756668
0.05733328312635422,2102,4204,
0.05600540712475777,2104,4209,
0.05608920007944107,2107,4214,
0.055133938789367676,2109,4219,
0.057023532688617706,2112,4224,
0.05811870098114014,2114,4229,
0.05609893798828125,2117,4234,
0.054078973829746246,2119,4239,
0.05658615007996559,2122,4244,
0.054954975843429565,2124,4249,
0.05642914026975632,2127,4254,
0.054331161081790924,2129,4259,
0.05652661249041557,2132,4264,
0.055752046406269073,2134,4269,
0.05636501684784889,2137,4274,
0.054787859320640564,2139,4279,
0.056331511586904526,2142,4284,
0.05486677959561348,2144,4289,
0.05602322518825531,2147,4294,
0.05766225606203079,2149,4299,
,2149,4299,0.056507110595703125
0.056434266269207,2152,4304,
0.0559660941362381,2154,4309,
0.055412501096725464,2157,4314,
0.05707140266895294,2159,4319,
0.05588924512267113,2162,4324,
0.05671548843383789,2164,4329,
0.05596499517560005,2167,4334,
0.054348766803741455,2169,4339,
0.0559546984732151,2172,4344,
0.05745605379343033,2174,4349,
