train_loss,epoch,step,val_loss
0.037569936364889145,1627,3254,
0.0380544438958168,1629,3259,
0.03752632811665535,1632,3264,
0.03802868723869324,1634,3269,
0.03755449503660202,1637,3274,
0.036869343370199203,1639,3279,
0.03760676458477974,1642,3284,
0.03756331279873848,1644,3289,
0.03745928406715393,1647,3294,
0.03752300888299942,1649,3299,
,1649,3299,0.03743159770965576
0.03747311979532242,1652,3304,
0.03804565966129303,1654,3309,
0.03764311224222183,1657,3314,
0.037050627171993256,1659,3319,
0.037574850022792816,1662,3324,
0.03673139587044716,1664,3329,
0.03694060817360878,1667,3334,
0.03799794986844063,1669,3339,
0.03752205893397331,1672,3344,
0.03736860305070877,1674,3349,
0.03726834058761597,1677,3354,
0.038725532591342926,1679,3359,
0.03688988462090492,1682,3364,
0.03771048039197922,1684,3369,
0.036969296634197235,1687,3374,
0.03744268789887428,1689,3379,
0.037376757711172104,1692,3384,
0.03746173903346062,1694,3389,
0.03764566406607628,1697,3394,
0.03669390827417374,1699,3399,
,1699,3399,0.037289269268512726
0.03678812459111214,1702,3404,
0.03859521448612213,1704,3409,
0.037219829857349396,1707,3414,
0.03860582038760185,1709,3419,
0.03794597461819649,1712,3424,
0.03747972100973129,1714,3429,
0.0372936949133873,1717,3434,
0.037729762494564056,1719,3439,
0.03732729330658913,1722,3444,
0.036937415599823,1724,3449,
0.0372016578912735,1727,3454,
0.0376458466053009,1729,3459,
0.03733813017606735,1732,3464,
0.0370815135538578,1734,3469,
0.03720884025096893,1737,3474,
0.037459470331668854,1739,3479,
0.036761343479156494,1742,3484,
0.036555126309394836,1744,3489,
0.03733791783452034,1747,3494,
0.037505727261304855,1749,3499,
,1749,3499,0.03730742260813713
0.03732714056968689,1752,3504,
0.03699319809675217,1754,3509,
0.037385277450084686,1757,3514,
0.03672666475176811,1759,3519,
0.03736213594675064,1762,3524,
0.03725916147232056,1764,3529,
0.037014324218034744,1767,3534,
0.03771708533167839,1769,3539,
0.037815116345882416,1772,3544,
0.03748680651187897,1774,3549,
0.037282317876815796,1777,3554,
0.03668921813368797,1779,3559,
0.03759549930691719,1782,3564,
0.0372738279402256,1784,3569,
0.036844395101070404,1787,3574,
0.037139296531677246,1789,3579,
0.03714802488684654,1792,3584,
0.03684137016534805,1794,3589,
0.03684701770544052,1797,3594,
0.03949037939310074,1799,3599,
,1799,3599,0.037427276372909546
0.03738320246338844,1802,3604,
0.036830902099609375,1804,3609,
0.0373728945851326,1807,3614,
0.03769369423389435,1809,3619,
0.03657960891723633,1812,3624,
0.037938252091407776,1814,3629,
0.036418553441762924,1817,3634,
0.03741949796676636,1819,3639,
0.036857426166534424,1822,3644,
0.0355587936937809,1824,3649,
0.036621179431676865,1827,3654,
0.03627524524927139,1829,3659,
0.03700932115316391,1832,3664,
0.03642716258764267,1834,3669,
0.0373137928545475,1837,3674,
0.036898769438266754,1839,3679,
0.036984194070100784,1842,3684,
0.037264250218868256,1844,3689,
0.037200264632701874,1847,3694,
0.037053801119327545,1849,3699,
,1849,3699,0.037089984863996506
0.03689011186361313,1852,3704,
0.03705630078911781,1854,3709,
0.03690852224826813,1857,3714,
0.036984723061323166,1859,3719,
0.03681832179427147,1862,3724,
0.037508998066186905,1864,3729,
0.03649749979376793,1867,3734,
0.03723369538784027,1869,3739,
0.03714041784405708,1872,3744,
0.036140166223049164,1874,3749,
0.03686070814728737,1877,3754,
0.037730731070041656,1879,3759,
0.03651101142168045,1882,3764,
0.03633173927664757,1884,3769,
0.0373227559030056,1887,3774,
0.03679117560386658,1889,3779,
0.036956898868083954,1892,3784,
0.036570679396390915,1894,3789,
0.037184566259384155,1897,3794,
0.03667913377285004,1899,3799,
,1899,3799,0.03693772479891777
0.037343546748161316,1902,3804,
0.03652625158429146,1904,3809,
0.03686096891760826,1907,3814,
0.03636803478002548,1909,3819,
0.03693772852420807,1912,3824,
0.03672671318054199,1914,3829,
0.03671380504965782,1917,3834,
0.0370035395026207,1919,3839,
0.03735458850860596,1922,3844,
0.0359969288110733,1924,3849,
0.03671012818813324,1927,3854,
0.036774639040231705,1929,3859,
0.03698379918932915,1932,3864,
0.03749648854136467,1934,3869,
0.03688424080610275,1937,3874,
0.03705134615302086,1939,3879,
0.037085991352796555,1942,3884,
0.03700753301382065,1944,3889,
0.036932338029146194,1947,3894,
0.03702155128121376,1949,3899,
,1949,3899,0.03685997799038887
0.0366966649889946,1952,3904,
0.03818520903587341,1954,3909,
0.03732858970761299,1957,3914,
0.037745244801044464,1959,3919,
0.03745456039905548,1962,3924,
0.03678563982248306,1964,3929,
0.03719629719853401,1967,3934,
0.037186142057180405,1969,3939,
0.03718326613306999,1972,3944,
0.036709874868392944,1974,3949,
0.03654710203409195,1977,3954,
0.03667261824011803,1979,3959,
0.037085290998220444,1982,3964,
0.0365028977394104,1984,3969,
0.03644736111164093,1987,3974,
0.03709763288497925,1989,3979,
0.036973487585783005,1992,3984,
0.036885153502225876,1994,3989,
0.036644935607910156,1997,3994,
0.037426188588142395,1999,3999,
,1999,3999,0.03674182668328285
0.03670082241296768,2002,4004,
0.03572125732898712,2004,4009,
0.03629700839519501,2007,4014,
0.03623791038990021,2009,4019,
0.03707646206021309,2012,4024,
0.036913830786943436,2014,4029,
0.03722267970442772,2017,4034,
0.03651004657149315,2019,4039,
0.036634091287851334,2022,4044,
0.03762343153357506,2024,4049,
0.036678142845630646,2027,4054,
0.03692254051566124,2029,4059,
0.03692532330751419,2032,4064,
0.036478057503700256,2034,4069,
0.03680218756198883,2037,4074,
0.035699065774679184,2039,4079,
0.03638700395822525,2042,4084,
0.03723929077386856,2044,4089,
0.0365791842341423,2047,4094,
0.03700146824121475,2049,4099,
,2049,4099,0.03675757348537445
0.03686420992016792,2052,4104,
0.03606453537940979,2054,4109,
0.03700128197669983,2057,4114,
0.036538995802402496,2059,4119,
0.0369587242603302,2062,4124,
0.036447104066610336,2064,4129,
0.03676833212375641,2067,4134,
0.03605843335390091,2069,4139,
0.03684879094362259,2072,4144,
0.03493375703692436,2074,4149,
0.036630816757678986,2077,4154,
0.036139655858278275,2079,4159,
0.0364888533949852,2082,4164,
0.03718738257884979,2084,4169,
0.03702796250581741,2087,4174,
0.0363641232252121,2089,4179,
0.03685350716114044,2092,4184,
0.03700700402259827,2094,4189,
0.036832354962825775,2097,4194,
0.03644506633281708,2099,4199,
,2099,4199,0.036616887897253036
0.03613993898034096,2102,4204,
0.03736244887113571,2104,4209,
0.036653127521276474,2107,4214,
0.03650199621915817,2109,4219,
0.03626907616853714,2112,4224,
0.036414697766304016,2114,4229,
0.03687753155827522,2117,4234,
0.036982785910367966,2119,4239,
0.03686042129993439,2122,4244,
0.0371585339307785,2124,4249,
0.036874834448099136,2127,4254,
0.03615185618400574,2129,4259,
0.03626029193401337,2132,4264,
0.035128042101860046,2134,4269,
0.03651777654886246,2137,4274,
0.036702387034893036,2139,4279,
0.03697728365659714,2142,4284,
0.03543706610798836,2144,4289,
0.03697792440652847,2147,4294,
0.03744617849588394,2149,4299,
,2149,4299,0.03661579638719559
0.03633428364992142,2152,4304,
0.0358734205365181,2154,4309,
0.0363072007894516,2157,4314,
0.036575984209775925,2159,4319,
0.03643898665904999,2162,4324,
0.03671688959002495,2164,4329,
0.03684267774224281,2167,4334,
0.03697960823774338,2169,4339,
0.03646644949913025,2172,4344,
