train_loss,epoch,step,val_loss
0.03796951472759247,692,1384,
0.03808116912841797,694,1389,
0.03735317289829254,697,1394,
0.03783033788204193,699,1399,
,699,1399,0.0370129831135273
0.03707170486450195,702,1404,
0.037681542336940765,704,1409,
0.037117816507816315,707,1414,
0.035870470106601715,709,1419,
0.037182122468948364,712,1424,
0.03709522634744644,714,1429,
0.03699823468923569,717,1434,
0.03773286193609238,719,1439,
0.03685562685132027,722,1444,
0.03688687086105347,724,1449,
0.036932364106178284,727,1454,
0.03664611279964447,729,1459,
0.036878205835819244,732,1464,
0.036752015352249146,734,1469,
0.037200309336185455,737,1474,
0.03690144792199135,739,1479,
0.036693692207336426,742,1484,
0.03594589978456497,744,1489,
0.03664415329694748,747,1494,
0.03702304884791374,749,1499,
,749,1499,0.03667746111750603
0.03689677268266678,752,1504,
0.03599347174167633,754,1509,
0.036419399082660675,757,1514,
0.03757135942578316,759,1519,
0.03633958473801613,762,1524,
0.0373070202767849,764,1529,
0.036735907196998596,767,1534,
0.03758338838815689,769,1539,
0.036554668098688126,772,1544,
0.035962268710136414,774,1549,
0.036056987941265106,777,1554,
0.035619333386421204,779,1559,
0.03609948605298996,782,1564,
0.03547264635562897,784,1569,
0.03637761250138283,787,1574,
0.035643018782138824,789,1579,
0.03632708638906479,792,1584,
0.035829417407512665,794,1589,
0.03613648936152458,797,1594,
0.03651891648769379,799,1599,
,799,1599,0.03608739748597145
0.035757455974817276,802,1604,
0.03633721172809601,804,1609,
0.03600730001926422,807,1614,
0.03546658158302307,809,1619,
0.0360291562974453,812,1624,
0.03568446636199951,814,1629,
0.03596849367022514,817,1634,
0.03571365773677826,819,1639,
0.03596692532300949,822,1644,
0.03631661832332611,824,1649,
0.03572823852300644,827,1654,
0.03646857663989067,829,1659,
0.03577321022748947,832,1664,
0.03552941232919693,834,1669,
0.03601817041635513,837,1674,
0.03603082895278931,839,1679,
0.035278286784887314,842,1684,
0.0353783518075943,844,1689,
0.0356433242559433,847,1694,
0.03597072511911392,849,1699,
,849,1699,0.035545531660318375
0.03558164834976196,852,1704,
0.03597695007920265,854,1709,
0.03502712398767471,857,1714,
0.03545130044221878,859,1719,
0.03534433990716934,862,1724,
0.035480137914419174,864,1729,
0.03545058146119118,867,1734,
0.03507688641548157,869,1739,
0.035508401691913605,872,1744,
0.03573764115571976,874,1749,
0.035583868622779846,877,1754,
0.035647518932819366,879,1759,
0.03507188707590103,882,1764,
0.034698761999607086,884,1769,
0.03506467491388321,887,1774,
0.03611668944358826,889,1779,
0.03513424098491669,892,1784,
0.03501177951693535,894,1789,
0.03470184653997421,897,1794,
0.035507071763277054,899,1799,
,899,1799,0.03493846207857132
0.03492012619972229,902,1804,
0.035018496215343475,904,1809,
0.03457798808813095,907,1814,
0.03504565358161926,909,1819,
0.03471619635820389,912,1824,
0.03501379117369652,914,1829,
0.035157639533281326,917,1834,
0.03533945232629776,919,1839,
0.0349174439907074,922,1844,
0.035245366394519806,924,1849,
0.035208024084568024,927,1854,
0.03411610424518585,929,1859,
0.03481746092438698,932,1864,
0.0349978432059288,934,1869,
0.03456040099263191,937,1874,
0.03562463819980621,939,1879,
0.03404509648680687,942,1884,
0.034325238317251205,944,1889,
0.03428720310330391,947,1894,
0.03484778106212616,949,1899,
,949,1899,0.034506164491176605
0.03448942303657532,952,1904,
0.03308951109647751,954,1909,
0.0346197709441185,957,1914,
0.034344516694545746,959,1919,
0.034397467970848083,962,1924,
0.034207895398139954,964,1929,
0.03453051671385765,967,1934,
0.03475046157836914,969,1939,
0.03441939502954483,972,1944,
0.034564483910799026,974,1949,
0.03451472148299217,977,1954,
0.03463663533329964,979,1959,
0.03425489366054535,982,1964,
0.03413791209459305,984,1969,
0.034446414560079575,987,1974,
0.03329361230134964,989,1979,
0.0346762016415596,992,1984,
0.03434812277555466,994,1989,
0.03428097441792488,997,1994,
0.03517915681004524,999,1999,
,999,1999,0.034085240215063095
0.034086376428604126,1002,2004,
0.03474872559309006,1004,2009,
0.03400091826915741,1007,2014,
0.0344809889793396,1009,2019,
0.033721230924129486,1012,2024,
0.0342559814453125,1014,2029,
0.034167952835559845,1017,2034,
0.034413762390613556,1019,2039,
0.033835697919130325,1022,2044,
0.033659450709819794,1024,2049,
0.034014731645584106,1027,2054,
0.03427822142839432,1029,2059,
0.034210123121738434,1032,2064,
0.03317445144057274,1034,2069,
0.033880047500133514,1037,2074,
0.0335049144923687,1039,2079,
0.03392591327428818,1042,2084,
0.03359289467334747,1044,2089,
0.0335642471909523,1047,2094,
0.03492944315075874,1049,2099,
,1049,2099,0.0336604043841362
0.033759310841560364,1052,2104,
0.03463118150830269,1054,2109,
0.033794209361076355,1057,2114,
0.033818937838077545,1059,2119,
0.03414631262421608,1062,2124,
0.033297136425971985,1064,2129,
0.03343392163515091,1067,2134,
0.0340498685836792,1069,2139,
0.033733468502759933,1072,2144,
0.034309759736061096,1074,2149,
0.03387955576181412,1077,2154,
0.03389643877744675,1079,2159,
0.03389658406376839,1082,2164,
0.03350447490811348,1084,2169,
0.03374609723687172,1087,2174,
0.03299804776906967,1089,2179,
0.033553704619407654,1092,2184,
0.033964499831199646,1094,2189,
0.03322659432888031,1097,2194,
0.03346136212348938,1099,2199,
,1099,2199,0.03334341570734978
0.0334402397274971,1102,2204,
0.03284771740436554,1104,2209,
0.0333707369863987,1107,2214,
0.03298758715391159,1109,2219,
0.033328231424093246,1112,2224,
0.03435664251446724,1114,2229,
0.033278390765190125,1117,2234,
0.03290679678320885,1119,2239,
0.03305663913488388,1122,2244,
0.03267732262611389,1124,2249,
0.0340786948800087,1127,2254,
0.033780377358198166,1129,2259,
0.03306562453508377,1132,2264,
0.032832130789756775,1134,2269,
0.03309779241681099,1137,2274,
0.033845506608486176,1139,2279,
0.033096686005592346,1142,2284,
0.03317137062549591,1144,2289,
0.0332556776702404,1147,2294,
0.03280673921108246,1149,2299,
,1149,2299,0.03295556455850601
0.03319076821208,1152,2304,
0.033490393310785294,1154,2309,
0.03308125585317612,1157,2314,
0.03321579843759537,1159,2319,
0.03303680196404457,1162,2324,
0.03318408131599426,1164,2329,
0.03306345269083977,1167,2334,
0.03253061696887016,1169,2339,
0.0328071191906929,1172,2344,
0.03217822685837746,1174,2349,
0.03333524987101555,1177,2354,
0.033434052020311356,1179,2359,
0.032723743468523026,1182,2364,
0.03246080130338669,1184,2369,
0.03246581554412842,1187,2374,
0.03227246552705765,1189,2379,
0.03309100866317749,1192,2384,
0.03413276746869087,1194,2389,
0.03263358771800995,1197,2394,
0.03286393731832504,1199,2399,
,1199,2399,0.032641466706991196
0.032094746828079224,1202,2404,
0.03290580213069916,1204,2409,
0.03248866647481918,1207,2414,
0.0323978066444397,1209,2419,
0.03271916136145592,1212,2424,
0.03301015496253967,1214,2429,
0.03219454735517502,1217,2434,
0.032752085477113724,1219,2439,
0.032368555665016174,1222,2444,
0.03171614557504654,1224,2449,
0.03232967108488083,1227,2454,
0.032767150551080704,1229,2459,
0.03207963705062866,1232,2464,
0.031750015914440155,1234,2469,
0.032409630715847015,1237,2474,
0.03248635679483414,1239,2479,
0.032836779952049255,1242,2484,
0.03237798810005188,1244,2489,
0.03273877501487732,1247,2494,
0.031527601182460785,1249,2499,
,1249,2499,0.03268452733755112
0.032874591648578644,1252,2504,
0.03249790892004967,1254,2509,
0.032497093081474304,1257,2514,
0.03233083710074425,1259,2519,
0.032249972224235535,1262,2524,
0.032323554158210754,1264,2529,
0.032367900013923645,1267,2534,
0.0332484170794487,1269,2539,
0.03264567255973816,1272,2544,
0.03192834183573723,1274,2549,
0.032204266637563705,1277,2554,
0.032012179493904114,1279,2559,
0.0323171466588974,1282,2564,
0.03211052715778351,1284,2569,
0.03227932006120682,1287,2574,
0.03205738216638565,1289,2579,
0.031806573271751404,1292,2584,
0.03216928988695145,1294,2589,
0.032189834862947464,1297,2594,
0.03141595423221588,1299,2599,
,1299,2599,0.03207891061902046
0.032253023236989975,1302,2604,
0.03100459836423397,1304,2609,
0.03168902546167374,1307,2614,
0.03165591508150101,1309,2619,
0.032240789383649826,1312,2624,
0.03190171718597412,1314,2629,
0.03212295472621918,1317,2634,
0.0319821760058403,1319,2639,
0.0320378839969635,1322,2644,
0.03192591294646263,1324,2649,
0.0319923497736454,1327,2654,
0.032422300428152084,1329,2659,
0.03164466470479965,1332,2664,
0.03183061257004738,1334,2669,
0.031933628022670746,1337,2674,
0.03172531723976135,1339,2679,
0.03169962018728256,1342,2684,
0.03155853599309921,1344,2689,
0.03175702318549156,1347,2694,
0.0314648263156414,1349,2699,
,1349,2699,0.0316876620054245
0.03204956278204918,1352,2704,
0.032433100044727325,1354,2709,
0.03181177377700806,1357,2714,
0.03181459754705429,1359,2719,
0.03144097700715065,1362,2724,
0.031232040375471115,1364,2729,
0.0316084586083889,1367,2734,
0.032432105392217636,1369,2739,
0.031770117580890656,1372,2744,
0.03050563484430313,1374,2749,
0.032287709414958954,1377,2754,
0.03224297612905502,1379,2759,
0.03176216781139374,1382,2764,
0.033017199486494064,1384,2769,
0.03170918673276901,1387,2774,
0.031680308282375336,1389,2779,
0.03160956874489784,1392,2784,
0.031036732718348503,1394,2789,
0.031554095447063446,1397,2794,
0.03202740103006363,1399,2799,
,1399,2799,0.031521789729595184
0.0319204106926918,1402,2804,
0.031176544725894928,1404,2809,
0.03156321123242378,1407,2814,
0.03215480595827103,1409,2819,
0.03154046833515167,1412,2824,
0.03211788088083267,1414,2829,
0.0316372774541378,1417,2834,
0.031158125028014183,1419,2839,
0.03184334188699722,1422,2844,
0.03206146880984306,1424,2849,
0.03180088847875595,1427,2854,
0.032064758241176605,1429,2859,
0.031619176268577576,1432,2864,
0.0303916297852993,1434,2869,
0.0315307080745697,1437,2874,
0.030877750366926193,1439,2879,
0.03150531277060509,1442,2884,
0.03137044608592987,1444,2889,
0.03164020925760269,1447,2894,
0.030941473320126534,1449,2899,
,1449,2899,0.031247656792402267
0.03163806349039078,1452,2904,
0.031471699476242065,1454,2909,
0.031605303287506104,1457,2914,
0.03093736432492733,1459,2919,
0.03104909136891365,1462,2924,
0.03043460100889206,1464,2929,
0.03155653178691864,1467,2934,
0.03134433925151825,1469,2939,
0.030743921175599098,1472,2944,
0.03179817646741867,1474,2949,
0.03151363134384155,1477,2954,
0.031114421784877777,1479,2959,
0.030979098752141,1482,2964,
0.031847186386585236,1484,2969,
0.031157581135630608,1487,2974,
0.03100263886153698,1489,2979,
0.03134641423821449,1492,2984,
0.03151902183890343,1494,2989,
0.03135545179247856,1497,2994,
0.031102079898118973,1499,2999,
,1499,2999,0.031197302043437958
0.0316813625395298,1502,3004,
0.03193977475166321,1504,3009,
0.031189611181616783,1507,3014,
0.03101566806435585,1509,3019,
0.03134535998106003,1512,3024,
0.03147213160991669,1514,3029,
0.03137705475091934,1517,3034,
0.031420059502124786,1519,3039,
0.031010176986455917,1522,3044,
0.030657680705189705,1524,3049,
0.031157299876213074,1527,3054,
0.031068013980984688,1529,3059,
0.031101543456315994,1532,3064,
0.031713277101516724,1534,3069,
0.03133890777826309,1537,3074,
0.030779536813497543,1539,3079,
0.03100467100739479,1542,3084,
0.031536951661109924,1544,3089,
0.03116493672132492,1547,3094,
0.03053797036409378,1549,3099,
,1549,3099,0.03140386939048767
0.03113405406475067,1552,3104,
0.03090704046189785,1554,3109,
0.031327810138463974,1557,3114,
0.031395137310028076,1559,3119,
0.030722592025995255,1562,3124,
0.03160605579614639,1564,3129,
0.031093157827854156,1567,3134,
0.031657103449106216,1569,3139,
0.031020596623420715,1572,3144,
0.03062654472887516,1574,3149,
0.031027166172862053,1577,3154,
0.030276210978627205,1579,3159,
0.030813004821538925,1582,3164,
0.031031034886837006,1584,3169,
0.031195908784866333,1587,3174,
0.031098298728466034,1589,3179,
0.03113839402794838,1592,3184,
0.031054630875587463,1594,3189,
0.030545493587851524,1597,3194,
0.031243767589330673,1599,3199,
,1599,3199,0.030855411663651466
0.030894216150045395,1602,3204,
0.03065159171819687,1604,3209,
0.030759938061237335,1607,3214,
0.0303974486887455,1609,3219,
0.030944714322686195,1612,3224,
0.03045026771724224,1614,3229,
0.03065786510705948,1617,3234,
0.03122071549296379,1619,3239,
0.03077489323914051,1622,3244,
0.0311513002961874,1624,3249,
0.030666574835777283,1627,3254,
0.030658330768346786,1629,3259,
0.031167373061180115,1632,3264,
0.030739009380340576,1634,3269,
0.03093034029006958,1637,3274,
0.031322479248046875,1639,3279,
0.0308394655585289,1642,3284,
0.030841482803225517,1644,3289,
0.03075915202498436,1647,3294,
0.030220365151762962,1649,3299,
,1649,3299,0.030740875750780106
0.031033441424369812,1652,3304,
0.029908228665590286,1654,3309,
0.031226322054862976,1657,3314,
0.031046327203512192,1659,3319,
0.030820660293102264,1662,3324,
0.031569551676511765,1664,3329,
0.030621957033872604,1667,3334,
0.02985631301999092,1669,3339,
0.03034370020031929,1672,3344,
0.029898712411522865,1674,3349,
0.030357249081134796,1677,3354,
0.030820295214653015,1679,3359,
0.030887091532349586,1682,3364,
0.029943782836198807,1684,3369,
0.030907753854990005,1687,3374,
0.030329417437314987,1689,3379,
0.03071066364645958,1692,3384,
0.03068854659795761,1694,3389,
0.030730918049812317,1697,3394,
0.031066223978996277,1699,3399,
,1699,3399,0.03068883903324604
0.0303795263171196,1702,3404,
0.030666571110486984,1704,3409,
0.030818156898021698,1707,3414,
0.030422117561101913,1709,3419,
0.030677443370223045,1712,3424,
0.030580639839172363,1714,3429,
0.030395040288567543,1717,3434,
0.030031930655241013,1719,3439,
0.030484339222311974,1722,3444,
0.030513260513544083,1724,3449,
0.030475806444883347,1727,3454,
0.03075464256107807,1729,3459,
0.03046591207385063,1732,3464,
0.03051379695534706,1734,3469,
0.03039490431547165,1737,3474,
0.03045620210468769,1739,3479,
0.030543703585863113,1742,3484,
0.0308229960501194,1744,3489,
0.030408430844545364,1747,3494,
0.0300198495388031,1749,3499,
,1749,3499,0.030385278165340424
0.03068896383047104,1752,3504,
0.030849112197756767,1754,3509,
0.030194971710443497,1757,3514,
0.03147364407777786,1759,3519,
0.030563104897737503,1762,3524,
0.031207308173179626,1764,3529,
0.031016509979963303,1767,3534,
0.030896812677383423,1769,3539,
0.03033868595957756,1772,3544,
0.030379947274923325,1774,3549,
0.030494995415210724,1777,3554,
0.030349794775247574,1779,3559,
0.03043501079082489,1782,3564,
0.030849281698465347,1784,3569,
0.030147993937134743,1787,3574,
0.03009425476193428,1789,3579,
0.030648600310087204,1792,3584,
0.030577005818486214,1794,3589,
0.030865877866744995,1797,3594,
0.031041044741868973,1799,3599,
,1799,3599,0.0303389523178339
0.03049313835799694,1802,3604,
0.030263766646385193,1804,3609,
0.030348094180226326,1807,3614,
0.030811719596385956,1809,3619,
0.030263055115938187,1812,3624,
0.030391348525881767,1814,3629,
0.03063308075070381,1817,3634,
0.030965976417064667,1819,3639,
0.03031114675104618,1822,3644,
0.030528157949447632,1824,3649,
0.03063167631626129,1827,3654,
0.03013519011437893,1829,3659,
0.030627883970737457,1832,3664,
0.0307494904845953,1834,3669,
0.03031107410788536,1837,3674,
0.03025951236486435,1839,3679,
0.029981449246406555,1842,3684,
0.030491940677165985,1844,3689,
0.030401036143302917,1847,3694,
0.029906801879405975,1849,3699,
,1849,3699,0.030158722773194313
0.02998518943786621,1852,3704,
0.03092840686440468,1854,3709,
0.02997436746954918,1857,3714,
0.030620800331234932,1859,3719,
0.03018777072429657,1862,3724,
0.0310731902718544,1864,3729,
0.030015718191862106,1867,3734,
0.029498595744371414,1869,3739,
0.030485209077596664,1872,3744,
0.030574893578886986,1874,3749,
0.030599480494856834,1877,3754,
0.02917638048529625,1879,3759,
0.030257131904363632,1882,3764,
0.03023761324584484,1884,3769,
0.030210714787244797,1887,3774,
0.030116252601146698,1889,3779,
0.03002667799592018,1892,3784,
0.029811158776283264,1894,3789,
0.030086934566497803,1897,3794,
0.030300762504339218,1899,3799,
,1899,3799,0.03009067475795746
0.030493777245283127,1902,3804,
0.029970593750476837,1904,3809,
0.030141955241560936,1907,3814,
0.030369246378540993,1909,3819,
0.030422717332839966,1912,3824,
0.03070930764079094,1914,3829,
0.029963204637169838,1917,3834,
0.029842479154467583,1919,3839,
0.030394770205020905,1922,3844,
0.030132289975881577,1924,3849,
0.029985327273607254,1927,3854,
0.03015594184398651,1929,3859,
0.030308861285448074,1932,3864,
0.02964012324810028,1934,3869,
0.030245980247855186,1937,3874,
0.029437044635415077,1939,3879,
0.030688688158988953,1942,3884,
0.03022592142224312,1944,3889,
0.03016899712383747,1947,3894,
0.029266707599163055,1949,3899,
,1949,3899,0.03006098046898842
0.029734179377555847,1952,3904,
0.030606986954808235,1954,3909,
0.030566608533263206,1957,3914,
0.030090097337961197,1959,3919,
0.030100803822278976,1962,3924,
0.029796890914440155,1964,3929,
0.029859472066164017,1967,3934,
0.02979915961623192,1969,3939,
0.030219778418540955,1972,3944,
0.030452534556388855,1974,3949,
0.029868580400943756,1977,3954,
0.030136603862047195,1979,3959,
0.03002556413412094,1982,3964,
0.029454752802848816,1984,3969,
0.03014274127781391,1987,3974,
0.02981095388531685,1989,3979,
0.029594972729682922,1992,3984,
0.029695549979805946,1994,3989,
0.029966339468955994,1997,3994,
0.02991306781768799,1999,3999,
,1999,3999,0.029858238995075226
0.030009225010871887,2002,4004,
0.029781032353639603,2004,4009,
0.030170317739248276,2007,4014,
0.030541440472006798,2009,4019,
0.029525015503168106,2012,4024,
0.030282825231552124,2014,4029,
0.029927324503660202,2017,4034,
0.030453398823738098,2019,4039,
0.029827618971467018,2022,4044,
0.029739655554294586,2024,4049,
0.03037245199084282,2027,4054,
0.029954759404063225,2029,4059,
0.029809679836034775,2032,4064,
0.029875434935092926,2034,4069,
0.03014267235994339,2037,4074,
0.02914353646337986,2039,4079,
0.02979041077196598,2042,4084,
0.029534021392464638,2044,4089,
0.02991422638297081,2047,4094,
0.029478829354047775,2049,4099,
,2049,4099,0.0297207273542881
0.029804211109876633,2052,4104,
0.030234521254897118,2054,4109,
0.02995208464562893,2057,4114,
0.030161768198013306,2059,4119,
0.02982296422123909,2062,4124,
0.029304660856723785,2064,4129,
0.03009963035583496,2067,4134,
0.029505209997296333,2069,4139,
0.02999003604054451,2072,4144,
0.02942214533686638,2074,4149,
0.0300848800688982,2077,4154,
0.03001515381038189,2079,4159,
0.0300210602581501,2082,4164,
0.029571712017059326,2084,4169,
0.029666230082511902,2087,4174,
0.03016483783721924,2089,4179,
0.02950994297862053,2092,4184,
0.029560819268226624,2094,4189,
0.029514197260141373,2097,4194,
0.029818907380104065,2099,4199,
,2099,4199,0.02968256175518036
0.02961016818881035,2102,4204,
0.02924048900604248,2104,4209,
0.02992233820259571,2107,4214,
0.029642507433891296,2109,4219,
0.029426220804452896,2112,4224,
0.029637068510055542,2114,4229,
0.02970694564282894,2117,4234,
0.02985205315053463,2119,4239,
0.029402870684862137,2122,4244,
0.02998507022857666,2124,4249,
0.03030291013419628,2127,4254,
0.029473643749952316,2129,4259,
0.02974809519946575,2132,4264,
0.029261844232678413,2134,4269,
0.030121468007564545,2137,4274,
0.030227625742554665,2139,4279,
0.02967953495681286,2142,4284,
0.02901368960738182,2144,4289,
0.029550546780228615,2147,4294,
0.028367843478918076,2149,4299,
,2149,4299,0.029633844271302223
0.029452035203576088,2152,4304,
0.029683947563171387,2154,4309,
0.02986510843038559,2157,4314,
0.028812166303396225,2159,4319,
0.0299149788916111,2162,4324,
0.030018098652362823,2164,4329,
0.02941829338669777,2167,4334,
0.03042479231953621,2169,4339,
0.029485289007425308,2172,4344,
