train_loss,epoch,step,val_loss
0.05136798694729805,684,1369,
0.051507361233234406,687,1374,
0.051674000918865204,689,1379,
0.05134281888604164,692,1384,
0.05076188966631889,694,1389,
0.05133046209812164,697,1394,
0.050958938896656036,699,1399,
,699,1399,0.05139101669192314
0.05082569643855095,702,1404,
0.05142245069146156,704,1409,
0.050884004682302475,707,1414,
0.05058089643716812,709,1419,
0.051221705973148346,712,1424,
0.051225822418928146,714,1429,
0.051909904927015305,717,1434,
0.05159299820661545,719,1439,
0.05105312168598175,722,1444,
0.05203438922762871,724,1449,
0.05122791603207588,727,1454,
0.05131969600915909,729,1459,
0.05089475214481354,732,1464,
0.05100521817803383,734,1469,
0.05102258920669556,737,1474,
0.05108411982655525,739,1479,
0.05166490748524666,742,1484,
0.05034590885043144,744,1489,
0.051198121160268784,747,1494,
0.05082089081406593,749,1499,
,749,1499,0.05099734663963318
0.050655122846364975,752,1504,
0.05075075477361679,754,1509,
0.0508049912750721,757,1514,
0.0503263846039772,759,1519,
0.0510493740439415,762,1524,
0.051097311079502106,764,1529,
0.05087227001786232,767,1534,
0.05173248052597046,769,1539,
0.05064985901117325,772,1544,
0.05125834792852402,774,1549,
0.05060553550720215,777,1554,
0.050679825246334076,779,1559,
0.05061091482639313,782,1564,
0.050039228051900864,784,1569,
0.050466060638427734,787,1574,
0.05073511600494385,789,1579,
0.050973303616046906,792,1584,
0.04992356896400452,794,1589,
0.051121704280376434,797,1594,
0.052391957491636276,799,1599,
,799,1599,0.05078935623168945
0.05066350847482681,802,1604,
0.05006606504321098,804,1609,
0.05049724876880646,807,1614,
0.051691934466362,809,1619,
0.05070564150810242,812,1624,
0.05048041418194771,814,1629,
0.05048861354589462,817,1634,
0.05081508308649063,819,1639,
0.05047505721449852,822,1644,
0.050437793135643005,824,1649,
0.05020105838775635,827,1654,
0.05124403163790703,829,1659,
0.050027996301651,832,1664,
0.049717776477336884,834,1669,
0.0502815917134285,837,1674,
0.051115334033966064,839,1679,
0.05043993145227432,842,1684,
0.05021430552005768,844,1689,
0.05072854459285736,847,1694,
0.049823977053165436,849,1699,
,849,1699,0.05038971081376076
0.050381485372781754,852,1704,
0.05130942165851593,854,1709,
0.05017658323049545,857,1714,
0.04991249740123749,859,1719,
0.05053927004337311,862,1724,
0.04905715957283974,864,1729,
0.050127096474170685,867,1734,
0.05055508390069008,869,1739,
0.050217438489198685,872,1744,
0.0495184063911438,874,1749,
0.05047425627708435,877,1754,
0.050395503640174866,879,1759,
0.050133854150772095,882,1764,
0.050535909831523895,884,1769,
0.05033716931939125,887,1774,
0.05002649500966072,889,1779,
0.05016232281923294,892,1784,
0.05070503428578377,894,1789,
0.05040493980050087,897,1794,
0.049494802951812744,899,1799,
,899,1799,0.0502108633518219
0.04994514584541321,902,1804,
0.049948908388614655,904,1809,
0.05027925968170166,907,1814,
0.05003482475876808,909,1819,
0.04961858689785004,912,1824,
0.04950413852930069,914,1829,
0.0498955100774765,917,1834,
0.050247594714164734,919,1839,
0.04972817003726959,922,1844,
0.049635641276836395,924,1849,
0.04959717392921448,927,1854,
0.05028942972421646,929,1859,
0.049932826310396194,932,1864,
0.04996773973107338,934,1869,
0.04997013881802559,937,1874,
0.05019126087427139,939,1879,
0.050431687384843826,942,1884,
0.04921635612845421,944,1889,
0.04987983778119087,947,1894,
0.05046921223402023,949,1899,
,949,1899,0.04998216778039932
0.05006754770874977,952,1904,
0.0503796711564064,954,1909,
0.04968150705099106,957,1914,
0.049608245491981506,959,1919,
0.049333587288856506,962,1924,
0.05092327296733856,964,1929,
0.049982719123363495,967,1934,
0.049124300479888916,969,1939,
0.05002583563327789,972,1944,
0.04969440773129463,974,1949,
0.04948700591921806,977,1954,
0.04984670877456665,979,1959,
0.04937295988202095,982,1964,
0.04880176857113838,984,1969,
0.04957566410303116,987,1974,
0.049143917858600616,989,1979,
0.05016010254621506,992,1984,
0.04930718243122101,994,1989,
0.04984669387340546,997,1994,
0.0500047504901886,999,1999,
,999,1999,0.04976852238178253
0.04914632812142372,1002,2004,
0.04889361560344696,1004,2009,
0.04915188252925873,1007,2014,
0.049581270664930344,1009,2019,
0.04947679489850998,1012,2024,
0.048974987119436264,1014,2029,
0.049804914742708206,1017,2034,
0.04914921522140503,1019,2039,
0.04959326982498169,1022,2044,
0.048461250960826874,1024,2049,
0.04969780147075653,1027,2054,
0.04919318109750748,1029,2059,
0.049432601779699326,1032,2064,
0.04977355897426605,1034,2069,
0.04981471970677376,1037,2074,
0.04904932156205177,1039,2079,
0.05000152811408043,1042,2084,
0.04914862662553787,1044,2089,
0.04956485703587532,1047,2094,
0.04931339621543884,1049,2099,
,1049,2099,0.04966236650943756
0.049621179699897766,1052,2104,
0.048960283398628235,1054,2109,
0.0490424744784832,1057,2114,
0.049600183963775635,1059,2119,
0.04948217421770096,1062,2124,
0.0488397590816021,1064,2129,
0.04997480660676956,1067,2134,
0.04946400225162506,1069,2139,
0.049699507653713226,1072,2144,
0.05048210173845291,1074,2149,
0.04908059164881706,1077,2154,
0.04910297691822052,1079,2159,
0.049639858305454254,1082,2164,
0.05015069246292114,1084,2169,
0.049758151173591614,1087,2174,
0.049373164772987366,1089,2179,
0.04954085499048233,1092,2184,
0.04818461835384369,1094,2189,
0.04963996633887291,1097,2194,
0.0488908588886261,1099,2199,
,1099,2199,0.049440979957580566
0.04953410476446152,1102,2204,
0.04976566135883331,1104,2209,
0.04933316260576248,1107,2214,
0.04878697916865349,1109,2219,
0.04901053383946419,1112,2224,
0.04854465648531914,1114,2229,
0.04927068576216698,1117,2234,
0.050620030611753464,1119,2239,
0.04973115772008896,1122,2244,
0.049783844500780106,1124,2249,
0.04861081391572952,1127,2254,
0.04930276423692703,1129,2259,
0.04931803420186043,1132,2264,
0.04893416911363602,1134,2269,
0.049286190420389175,1137,2274,
0.04822993651032448,1139,2279,
0.048873208463191986,1142,2284,
0.048178382217884064,1144,2289,
0.049181416630744934,1147,2294,
0.049925241619348526,1149,2299,
,1149,2299,0.04932409152388573
0.04922858625650406,1152,2304,
0.04879380762577057,1154,2309,
0.04907084256410599,1157,2314,
0.04902707040309906,1159,2319,
0.04939575493335724,1162,2324,
0.04880238696932793,1164,2329,
0.049396201968193054,1167,2334,
0.04956440255045891,1169,2339,
0.0493001863360405,1172,2344,
0.04925629869103432,1174,2349,
0.049243006855249405,1177,2354,
0.04777681827545166,1179,2359,
0.04946139454841614,1182,2364,
0.04895540326833725,1184,2369,
0.04862433299422264,1187,2374,
0.04828585311770439,1189,2379,
0.049028653651475906,1192,2384,
0.049360308796167374,1194,2389,
0.0491829514503479,1197,2394,
0.04827723652124405,1199,2399,
,1199,2399,0.049087658524513245
0.04896066337823868,1202,2404,
0.049135901033878326,1204,2409,
0.049013327807188034,1207,2414,
0.04912526160478592,1209,2419,
0.048873741179704666,1212,2424,
0.049125149846076965,1214,2429,
0.04853537678718567,1217,2434,
0.048279568552970886,1219,2439,
0.0488550141453743,1222,2444,
0.049201808869838715,1224,2449,
0.048920780420303345,1227,2454,
0.04835246503353119,1229,2459,
0.04907327517867088,1232,2464,
0.048161257058382034,1234,2469,
0.04887024313211441,1237,2474,
0.050556570291519165,1239,2479,
0.04933921992778778,1242,2484,
0.04861122742295265,1244,2489,
0.0490703284740448,1247,2494,
0.04876882955431938,1249,2499,
,1249,2499,0.0490017868578434
0.048859186470508575,1252,2504,
0.04953012615442276,1254,2509,
0.04853152856230736,1257,2514,
0.0490148589015007,1259,2519,
0.04881191998720169,1262,2524,
0.04952361434698105,1264,2529,
0.04859102889895439,1267,2534,
0.04946579784154892,1269,2539,
0.049318231642246246,1272,2544,
0.04854488745331764,1274,2549,
0.04910431429743767,1277,2554,
0.049804527312517166,1279,2559,
0.04851152002811432,1282,2564,
0.0484066903591156,1284,2569,
0.04863736033439636,1287,2574,
0.04852113872766495,1289,2579,
0.04883726313710213,1292,2584,
0.04870820790529251,1294,2589,
0.0487789586186409,1297,2594,
0.048138443380594254,1299,2599,
,1299,2599,0.048847395926713943
0.04857470840215683,1302,2604,
0.048984017223119736,1304,2609,
0.04863329976797104,1307,2614,
0.04876457899808884,1309,2619,
0.04869784414768219,1312,2624,
0.0490570142865181,1314,2629,
0.04882608726620674,1317,2634,
0.04866110906004906,1319,2639,
0.04926922544836998,1322,2644,
0.0485105998814106,1324,2649,
0.04911693558096886,1327,2654,
0.048682861030101776,1329,2659,
0.04833372309803963,1332,2664,
0.0478648766875267,1334,2669,
0.048592712730169296,1337,2674,
0.048629045486450195,1339,2679,
0.048441775143146515,1342,2684,
0.048652853816747665,1344,2689,
0.048129379749298096,1347,2694,
0.04910501092672348,1349,2699,
,1349,2699,0.048725780099630356
0.048695147037506104,1352,2704,
0.04834548756480217,1354,2709,
0.04899255931377411,1357,2714,
0.04855192452669144,1359,2719,
0.04855045676231384,1362,2724,
0.047785576432943344,1364,2729,
0.04833946377038956,1367,2734,
0.04885096848011017,1369,2739,
0.04865935444831848,1372,2744,
0.0492396280169487,1374,2749,
0.0485227070748806,1377,2754,
0.04917271062731743,1379,2759,
0.04880547523498535,1382,2764,
0.04961642995476723,1384,2769,
0.04850412532687187,1387,2774,
0.04914981126785278,1389,2779,
0.04838639870285988,1392,2784,
0.049226898699998856,1394,2789,
0.04813959077000618,1397,2794,
0.04727356508374214,1399,2799,
,1399,2799,0.04860982671380043
0.04841942712664604,1402,2804,
0.0483211949467659,1404,2809,
0.048346079885959625,1407,2814,
0.0489213652908802,1409,2819,
0.04902277886867523,1412,2824,
0.0473523885011673,1414,2829,
0.04839172214269638,1417,2834,
0.048757750540971756,1419,2839,
0.04833468794822693,1422,2844,
0.04844334349036217,1424,2849,
0.04847566410899162,1427,2854,
0.04949237033724785,1429,2859,
0.04821881651878357,1432,2864,
0.04836858808994293,1434,2869,
0.04839283227920532,1437,2874,
0.04856172204017639,1439,2879,
0.048300400376319885,1442,2884,
0.04913156107068062,1444,2889,
0.048682600259780884,1447,2894,
0.04904325678944588,1449,2899,
,1449,2899,0.048495739698410034
0.04838595166802406,1452,2904,
0.0482376292347908,1454,2909,
0.048242174088954926,1457,2914,
0.04787446931004524,1459,2919,
0.048395849764347076,1462,2924,
0.04768512025475502,1464,2929,
0.04863407835364342,1467,2934,
0.0484786257147789,1469,2939,
0.04831847548484802,1472,2944,
0.049358073621988297,1474,2949,
0.04798316955566406,1477,2954,
0.047127895057201385,1479,2959,
0.048940084874629974,1482,2964,
0.048158250749111176,1484,2969,
0.04820673540234566,1487,2974,
0.04598526284098625,1489,2979,
0.04824954271316528,1492,2984,
0.047969669103622437,1494,2989,
0.04836326837539673,1497,2994,
0.04886266589164734,1499,2999,
,1499,2999,0.04838785156607628
0.04833729937672615,1502,3004,
0.048303693532943726,1504,3009,
0.04850571230053902,1507,3014,
0.04715936630964279,1509,3019,
0.04798413813114166,1512,3024,
0.048052385449409485,1514,3029,
0.048263274133205414,1517,3034,
0.049063168466091156,1519,3039,
0.048277050256729126,1522,3044,
0.04826875776052475,1524,3049,
0.04812220484018326,1527,3054,
0.048806082457304,1529,3059,
0.047893770039081573,1532,3064,
0.04836276173591614,1534,3069,
0.04867106303572655,1537,3074,
0.048500508069992065,1539,3079,
0.04771706461906433,1542,3084,
0.048459962010383606,1544,3089,
0.048334427177906036,1547,3094,
0.047306809574365616,1549,3099,
,1549,3099,0.04831068962812424
0.04847835376858711,1552,3104,
0.04734085127711296,1554,3109,
0.048461634665727615,1557,3114,
0.04780346900224686,1559,3119,
0.04827168211340904,1562,3124,
0.047921642661094666,1564,3129,
0.048396091908216476,1567,3134,
0.047647230327129364,1569,3139,
0.04848645627498627,1572,3144,
0.04864414781332016,1574,3149,
0.048188045620918274,1577,3154,
0.04846534878015518,1579,3159,
0.047836992889642715,1582,3164,
0.0480104461312294,1584,3169,
0.048808205872774124,1587,3174,
0.04717924818396568,1589,3179,
0.04802686721086502,1592,3184,
0.04848450794816017,1594,3189,
0.04829087108373642,1597,3194,
0.04758104681968689,1599,3199,
,1599,3199,0.04830445721745491
0.048124298453330994,1602,3204,
0.04834357276558876,1604,3209,
0.047654714435338974,1607,3214,
0.047293391078710556,1609,3219,
0.0484016127884388,1612,3224,
0.046999625861644745,1614,3229,
0.04854459688067436,1617,3234,
0.04810021072626114,1619,3239,
0.04783737286925316,1622,3244,
0.04825655743479729,1624,3249,
0.048393722623586655,1627,3254,
0.049126867204904556,1629,3259,
0.0486300028860569,1632,3264,
0.047629233449697495,1634,3269,
0.047848623245954514,1637,3274,
0.048767492175102234,1639,3279,
0.0480358861386776,1642,3284,
0.04730081558227539,1644,3289,
0.04812934994697571,1647,3294,
0.04789098724722862,1649,3299,
,1649,3299,0.0481603741645813
0.04774851351976395,1652,3304,
0.0474298819899559,1654,3309,
0.048231206834316254,1657,3314,
0.04877978563308716,1659,3319,
0.04793856665492058,1662,3324,
0.04788893461227417,1664,3329,
0.04769563302397728,1667,3334,
0.04804638773202896,1669,3339,
0.04832223430275917,1672,3344,
0.0472751148045063,1674,3349,
0.04808378219604492,1677,3354,
0.047750335186719894,1679,3359,
0.04795350506901741,1682,3364,
0.04866619408130646,1684,3369,
0.048027701675891876,1687,3374,
0.048059068620204926,1689,3379,
0.0479864776134491,1692,3384,
0.04842676967382431,1694,3389,
0.04820617288351059,1697,3394,
0.048647359013557434,1699,3399,
,1699,3399,0.04806080460548401
0.048095621168613434,1702,3404,
0.04787060245871544,1704,3409,
0.04778990522027016,1707,3414,
0.04785390570759773,1709,3419,
0.04820232093334198,1712,3424,
0.04700816050171852,1714,3429,
0.04826342687010765,1717,3434,
0.047130830585956573,1719,3439,
0.048303261399269104,1722,3444,
0.04748135805130005,1724,3449,
0.04836798086762428,1727,3454,
0.04846414551138878,1729,3459,
0.04817750304937363,1732,3464,
0.04775816202163696,1734,3469,
0.04775631055235863,1737,3474,
0.048270367085933685,1739,3479,
0.04782278090715408,1742,3484,
0.04857664927840233,1744,3489,
0.04788995906710625,1747,3494,
0.04732656478881836,1749,3499,
,1749,3499,0.04797520861029625
0.04806753247976303,1752,3504,
0.04805653914809227,1754,3509,
0.04809094965457916,1757,3514,
0.047758910804986954,1759,3519,
0.04794272780418396,1762,3524,
0.047864314168691635,1764,3529,
0.04818916320800781,1767,3534,
0.04733230918645859,1769,3539,
0.04799012839794159,1772,3544,
0.048483192920684814,1774,3549,
0.04831128194928169,1777,3554,
0.048855267465114594,1779,3559,
0.04880340024828911,1782,3564,
0.04818088561296463,1784,3569,
0.04769554361701012,1787,3574,
0.04695717245340347,1789,3579,
0.04786732792854309,1792,3584,
0.048466168344020844,1794,3589,
0.04780008643865585,1797,3594,
0.0472530834376812,1799,3599,
,1799,3599,0.04788708686828613
0.047759026288986206,1802,3604,
0.04783816635608673,1804,3609,
0.04794548451900482,1807,3614,
0.04849781095981598,1809,3619,
0.04795345664024353,1812,3624,
0.047761961817741394,1814,3629,
0.04742426425218582,1817,3634,
0.04780948534607887,1819,3639,
0.04800383374094963,1822,3644,
0.04761476814746857,1824,3649,
0.047714971005916595,1827,3654,
0.04807347059249878,1829,3659,
0.04784608632326126,1832,3664,
0.04809316620230675,1834,3669,
0.04831008240580559,1837,3674,
0.047773025929927826,1839,3679,
0.047441087663173676,1842,3684,
0.04701441153883934,1844,3689,
0.04720634967088699,1847,3694,
0.04836301505565643,1849,3699,
,1849,3699,0.04780640825629234
0.04757395386695862,1852,3704,
0.047626908868551254,1854,3709,
0.04746967554092407,1857,3714,
0.04752882197499275,1859,3719,
0.048147980123758316,1862,3724,
0.047872044146060944,1864,3729,
0.04797319322824478,1867,3734,
0.048302821815013885,1869,3739,
0.047852933406829834,1872,3744,
0.04722721874713898,1874,3749,
0.04786107316613197,1877,3754,
0.04783058911561966,1879,3759,
0.048062823712825775,1882,3764,
0.04706893861293793,1884,3769,
0.047335729002952576,1887,3774,
0.04896288365125656,1889,3779,
0.04761394113302231,1892,3784,
0.04835258424282074,1894,3789,
0.04794452711939812,1897,3794,
0.04646485298871994,1899,3799,
,1899,3799,0.04779285565018654
0.047644250094890594,1902,3804,
0.04745940864086151,1904,3809,
0.04770105332136154,1907,3814,
0.04753436520695686,1909,3819,
0.04729628562927246,1912,3824,
0.04804209619760513,1914,3829,
0.04778473824262619,1917,3834,
0.04818898066878319,1919,3839,
0.04754240810871124,1922,3844,
0.04694440960884094,1924,3849,
0.047691553831100464,1927,3854,
0.04835808277130127,1929,3859,
0.04754578694701195,1932,3864,
0.04770783334970474,1934,3869,
0.04764590412378311,1937,3874,
0.04698745906352997,1939,3879,
0.047612886875867844,1942,3884,
0.04751817137002945,1944,3889,
0.04764373600482941,1947,3894,
0.048326194286346436,1949,3899,
,1949,3899,0.047677312046289444
0.04730968549847603,1952,3904,
0.04749494045972824,1954,3909,
0.04771185666322708,1957,3914,
0.04810984060168266,1959,3919,
0.04783821851015091,1962,3924,
0.04679204896092415,1964,3929,
0.04746010899543762,1967,3934,
0.04648903012275696,1969,3939,
0.04726835712790489,1972,3944,
0.04797136411070824,1974,3949,
0.04753892496228218,1977,3954,
0.04732021316885948,1979,3959,
0.04735811427235603,1982,3964,
0.04702848196029663,1984,3969,
0.04742659628391266,1987,3974,
0.04854317381978035,1989,3979,
0.04795299470424652,1992,3984,
0.04868532344698906,1994,3989,
0.04742485284805298,1997,3994,
0.047955870628356934,1999,3999,
,1999,3999,0.047668974846601486
0.047822460532188416,2002,4004,
0.04745582863688469,2004,4009,
0.0475819855928421,2007,4014,
0.04750695452094078,2009,4019,
0.0476200170814991,2012,4024,
0.04784243926405907,2014,4029,
0.04768970608711243,2017,4034,
0.04747827351093292,2019,4039,
0.04794512316584587,2022,4044,
0.04741653800010681,2024,4049,
0.04752139002084732,2027,4054,
0.047726839780807495,2029,4059,
0.04803545027971268,2032,4064,
0.0482628233730793,2034,4069,
0.04768366366624832,2037,4074,
0.04779576510190964,2039,4079,
0.04770632088184357,2042,4084,
0.04706859216094017,2044,4089,
0.04791421815752983,2047,4094,
0.04670114070177078,2049,4099,
,2049,4099,0.047674428671598434
0.04791968688368797,2052,4104,
0.04743057116866112,2054,4109,
0.04762815684080124,2057,4114,
0.047857314348220825,2059,4119,
0.046852074563503265,2062,4124,
0.04748154804110527,2064,4129,
0.04760901629924774,2067,4134,
0.047566503286361694,2069,4139,
0.047361236065626144,2072,4144,
0.04661983996629715,2074,4149,
0.04798249155282974,2077,4154,
0.04695417732000351,2079,4159,
0.04771686717867851,2082,4164,
0.046776361763477325,2084,4169,
0.047165676951408386,2087,4174,
0.047124527394771576,2089,4179,
0.04740140214562416,2092,4184,
0.047275085002183914,2094,4189,
0.04776107519865036,2097,4194,
0.04702433943748474,2099,4199,
,2099,4199,0.04755403473973274
0.04793093726038933,2102,4204,
0.04848095774650574,2104,4209,
0.04717838764190674,2107,4214,
0.04641789197921753,2109,4219,
0.047531601041555405,2112,4224,
0.0471629798412323,2114,4229,
0.0479063019156456,2117,4234,
0.04625389724969864,2119,4239,
0.04734830930829048,2122,4244,
0.04764897748827934,2124,4249,
0.04731374979019165,2127,4254,
0.04721234366297722,2129,4259,
0.047452881932258606,2132,4264,
0.04862288385629654,2134,4269,
0.04734695702791214,2137,4274,
0.047536421567201614,2139,4279,
0.047593794763088226,2142,4284,
0.047735221683979034,2144,4289,
0.04715215787291527,2147,4294,
0.04738331586122513,2149,4299,
,2149,4299,0.0474342480301857
0.04759880155324936,2152,4304,
0.047408413141965866,2154,4309,
0.04756336286664009,2157,4314,
0.0479290634393692,2159,4319,
0.04747101292014122,2162,4324,
0.047639086842536926,2164,4329,
0.04743245244026184,2167,4334,
0.04710786044597626,2169,4339,
0.04705026000738144,2172,4344,
