train_loss,epoch,step,val_loss
0.044570185244083405,599,1199,
,599,1199,0.04470178112387657
0.044395528733730316,602,1204,
0.044709257781505585,604,1209,
0.04386072978377342,607,1214,
0.042825981974601746,609,1219,
0.04433070868253708,612,1224,
0.04334527999162674,614,1229,
0.04448740556836128,617,1234,
0.04360108822584152,619,1239,
0.04433645308017731,622,1244,
0.04405903071165085,624,1249,
0.04375847429037094,627,1254,
0.043778929859399796,629,1259,
0.04398351535201073,632,1264,
0.04427477717399597,634,1269,
0.04386723041534424,637,1274,
0.04427536576986313,639,1279,
0.044294800609350204,642,1284,
0.04304860159754753,644,1289,
0.04369695112109184,647,1294,
0.04358542710542679,649,1299,
,649,1299,0.04371987655758858
0.043431565165519714,652,1304,
0.043771952390670776,654,1309,
0.04351586103439331,657,1314,
0.04441467672586441,659,1319,
0.044121187180280685,662,1324,
0.04339767247438431,664,1329,
0.04377485811710358,667,1334,
0.04496604949235916,669,1339,
0.04338235408067703,672,1344,
0.04262338578701019,674,1349,
0.042958859354257584,677,1354,
0.04345236346125603,679,1359,
0.04332614690065384,682,1364,
0.04305385798215866,684,1369,
0.043795786798000336,687,1374,
0.04208776727318764,689,1379,
0.043428681790828705,692,1384,
0.04400796815752983,694,1389,
0.04344614967703819,697,1394,
0.04342975467443466,699,1399,
,699,1399,0.043148960918188095
0.04333740100264549,702,1404,
0.04324834793806076,704,1409,
0.04350569099187851,707,1414,
0.042134083807468414,709,1419,
0.04304840788245201,712,1424,
0.042922113090753555,714,1429,
0.0425025075674057,717,1434,
0.04337915778160095,719,1439,
0.043090350925922394,722,1444,
0.044131577014923096,724,1449,
0.04295748472213745,727,1454,
0.042999058961868286,729,1459,
0.04279668629169464,732,1464,
0.04253885895013809,734,1469,
0.0423424057662487,737,1474,
0.04226217791438103,739,1479,
0.04270957037806511,742,1484,
0.04196733236312866,744,1489,
0.04256489872932434,747,1494,
0.04299824684858322,749,1499,
,749,1499,0.04283754155039787
0.043045926839113235,752,1504,
0.042863454669713974,754,1509,
0.042574793100357056,757,1514,
0.04208090156316757,759,1519,
0.04217882081866264,762,1524,
0.04339127242565155,764,1529,
0.04291541129350662,767,1534,
0.04226304590702057,769,1539,
0.04215499386191368,772,1544,
0.04293234273791313,774,1549,
0.04219803959131241,777,1554,
0.04238060861825943,779,1559,
0.042324963957071304,782,1564,
0.04267304018139839,784,1569,
0.04218196123838425,787,1574,
0.04199705272912979,789,1579,
0.042393267154693604,792,1584,
0.04074810445308685,794,1589,
0.04248873516917229,797,1594,
0.04121750593185425,799,1599,
,799,1599,0.04227104038000107
0.04201258718967438,802,1604,
0.04208999127149582,804,1609,
0.041765011847019196,807,1614,
0.04192974045872688,809,1619,
0.042146578431129456,812,1624,
0.04213574528694153,814,1629,
0.04174809530377388,817,1634,
0.04076950252056122,819,1639,
0.04177515208721161,822,1644,
0.04140067100524902,824,1649,
0.041824452579021454,827,1654,
0.04218004643917084,829,1659,
0.04162168130278587,832,1664,
0.04168567433953285,834,1669,
0.04175328090786934,837,1674,
0.041425444185733795,839,1679,
0.042258597910404205,842,1684,
0.041423436254262924,844,1689,
0.04171453043818474,847,1694,
0.04248484969139099,849,1699,
,849,1699,0.04195981100201607
0.041877783834934235,852,1704,
0.042755115777254105,854,1709,
0.041988544166088104,857,1714,
0.04256490617990494,859,1719,
0.04157071188092232,862,1724,
0.04141729325056076,864,1729,
0.04173555597662926,867,1734,
0.04153254255652428,869,1739,
0.041181519627571106,872,1744,
0.04158369451761246,874,1749,
0.041835952550172806,877,1754,
0.0409761480987072,879,1759,
0.04129785671830177,882,1764,
0.04112958908081055,884,1769,
0.04128780961036682,887,1774,
0.04179565981030464,889,1779,
0.04124220833182335,892,1784,
0.041190117597579956,894,1789,
0.04178912937641144,897,1794,
0.04184426739811897,899,1799,
,899,1799,0.041438646614551544
0.04137479513883591,902,1804,
0.04205255210399628,904,1809,
0.04132755100727081,907,1814,
0.041708678007125854,909,1819,
0.04176463186740875,912,1824,
0.04282338544726372,914,1829,
0.04123436659574509,917,1834,
0.0427132248878479,919,1839,
0.04175517335534096,922,1844,
0.04296167939901352,924,1849,
0.04151839762926102,927,1854,
0.04226703569293022,929,1859,
0.04133597016334534,932,1864,
0.04135091230273247,934,1869,
0.04127199575304985,937,1874,
0.04097234830260277,939,1879,
0.04078354686498642,942,1884,
0.040329862385988235,944,1889,
0.04135134071111679,947,1894,
0.04030614346265793,949,1899,
,949,1899,0.04134038835763931
0.041193801909685135,952,1904,
0.041353896260261536,954,1909,
0.041046515107154846,957,1914,
0.04018181562423706,959,1919,
0.04124649614095688,962,1924,
0.040983688086271286,964,1929,
0.04112933948636055,967,1934,
0.04086610674858093,969,1939,
0.04021240398287773,972,1944,
0.04087044298648834,974,1949,
0.041318558156490326,977,1954,
0.04155193269252777,979,1959,
0.04072751849889755,982,1964,
0.041378553956747055,984,1969,
0.040997445583343506,987,1974,
0.04036889970302582,989,1979,
0.041178278625011444,992,1984,
0.04130697250366211,994,1989,
0.040987513959407806,997,1994,
0.04113436117768288,999,1999,
,999,1999,0.040898777544498444
0.04099486023187637,1002,2004,
0.04110031574964523,1004,2009,
0.041120171546936035,1007,2014,
0.041937172412872314,1009,2019,
0.040517982095479965,1012,2024,
0.04056985676288605,1014,2029,
0.040615275502204895,1017,2034,
0.04085526987910271,1019,2039,
0.04029411822557449,1022,2044,
0.04202837869524956,1024,2049,
0.040908366441726685,1027,2054,
0.04113937169313431,1029,2059,
0.041473403573036194,1032,2064,
0.04027996212244034,1034,2069,
0.040647126734256744,1037,2074,
0.04008243978023529,1039,2079,
0.040771689265966415,1042,2084,
0.04099350422620773,1044,2089,
0.04083792865276337,1047,2094,
0.03998823091387749,1049,2099,
,1049,2099,0.04068269208073616
0.04077843576669693,1052,2104,
0.04113509878516197,1054,2109,
0.04044025018811226,1057,2114,
0.04082683473825455,1059,2119,
0.040506504476070404,1062,2124,
0.040240924805402756,1064,2129,
0.04108677804470062,1067,2134,
0.04168688505887985,1069,2139,
0.040772877633571625,1072,2144,
0.04101549834012985,1074,2149,
0.040863245725631714,1077,2154,
0.041140004992485046,1079,2159,
0.040584661066532135,1082,2164,
0.04061586782336235,1084,2169,
0.04085244983434677,1087,2174,
0.04109691083431244,1089,2179,
0.04061175510287285,1092,2184,
0.0396803542971611,1094,2189,
0.040522266179323196,1097,2194,
0.04104674607515335,1099,2199,
,1099,2199,0.040387872606515884
0.040479667484760284,1102,2204,
0.04006953164935112,1104,2209,
0.04054431989789009,1107,2214,
0.0411992110311985,1109,2219,
0.0407261960208416,1112,2224,
0.0417063944041729,1114,2229,
0.04073375463485718,1117,2234,
0.040435273200273514,1119,2239,
0.04042639583349228,1122,2244,
0.04027672857046127,1124,2249,
0.039615701884031296,1127,2254,
0.04025575518608093,1129,2259,
0.0401851087808609,1132,2264,
0.040725164115428925,1134,2269,
0.04003934562206268,1137,2274,
0.040141843259334564,1139,2279,
0.04019257053732872,1142,2284,
0.04017971083521843,1144,2289,
0.03994346410036087,1147,2294,
0.04040859639644623,1149,2299,
,1149,2299,0.040184248238801956
0.039985064417123795,1152,2304,
0.04106961563229561,1154,2309,
0.040656108409166336,1157,2314,
0.040264926850795746,1159,2319,
0.04014559090137482,1162,2324,
0.04056714475154877,1164,2329,
0.04049701988697052,1167,2334,
0.0406198613345623,1169,2339,
0.04007069766521454,1172,2344,
0.03968069702386856,1174,2349,
0.04006259888410568,1177,2354,
0.040711499750614166,1179,2359,
0.03992876783013344,1182,2364,
0.039761390537023544,1184,2369,
0.040350839495658875,1187,2374,
0.0390508770942688,1189,2379,
0.0400836244225502,1192,2384,
0.040193744003772736,1194,2389,
0.04018743336200714,1197,2394,
0.040368884801864624,1199,2399,
,1199,2399,0.0400945246219635
0.040275245904922485,1202,2404,
0.039674311876297,1204,2409,
0.04013247787952423,1207,2414,
0.04083646461367607,1209,2419,
0.03980268910527229,1212,2424,
0.040081657469272614,1214,2429,
0.039503224194049835,1217,2434,
0.040239520370960236,1219,2439,
0.04036029428243637,1222,2444,
0.040479496121406555,1224,2449,
0.04023098945617676,1227,2454,
0.03954102843999863,1229,2459,
0.03968320041894913,1232,2464,
0.04056163877248764,1234,2469,
0.03963683545589447,1237,2474,
0.04002929478883743,1239,2479,
0.040521252900362015,1242,2484,
0.03930504247546196,1244,2489,
0.04038003459572792,1247,2494,
0.03919731825590134,1249,2499,
,1249,2499,0.039879873394966125
0.040211670100688934,1252,2504,
0.03884308040142059,1254,2509,
0.039674997329711914,1257,2514,
0.04077407345175743,1259,2519,
0.03966929391026497,1262,2524,
0.04009700566530228,1264,2529,
0.03984156996011734,1267,2534,
0.04010585695505142,1269,2539,
0.039500731974840164,1272,2544,
0.039894990622997284,1274,2549,
0.040110938251018524,1277,2554,
0.040966376662254333,1279,2559,
0.039740677922964096,1282,2564,
0.03980204463005066,1284,2569,
0.03961838781833649,1287,2574,
0.04068861901760101,1289,2579,
0.03917549550533295,1292,2584,
0.03988258168101311,1294,2589,
0.03952392563223839,1297,2594,
0.04001766815781593,1299,2599,
,1299,2599,0.03981343284249306
0.040090933442115784,1302,2604,
0.03908790275454521,1304,2609,
0.03966778516769409,1307,2614,
0.03974124416708946,1309,2619,
0.039774250239133835,1312,2624,
0.040456127375364304,1314,2629,
0.039947833865880966,1317,2634,
0.0396166667342186,1319,2639,
0.03946235030889511,1322,2644,
0.03949641436338425,1324,2649,
0.039136871695518494,1327,2654,
0.03952648490667343,1329,2659,
0.039738237857818604,1332,2664,
0.039372317492961884,1334,2669,
0.03915791213512421,1337,2674,
0.03946515545248985,1339,2679,
0.03946094214916229,1342,2684,
0.03925618529319763,1344,2689,
0.039833296090364456,1347,2694,
0.03937481343746185,1349,2699,
,1349,2699,0.039655815809965134
0.039652496576309204,1352,2704,
0.03972714766860008,1354,2709,
0.03915034979581833,1357,2714,
0.038686804473400116,1359,2719,
0.03934130445122719,1362,2724,
0.038889508694410324,1364,2729,
0.03978096321225166,1367,2734,
0.039136625826358795,1369,2739,
0.039872318506240845,1372,2744,
0.03860850632190704,1374,2749,
0.039498694241046906,1377,2754,
0.038904234766960144,1379,2759,
0.03969879448413849,1382,2764,
0.039074141532182693,1384,2769,
0.0389905609190464,1387,2774,
0.03918284550309181,1389,2779,
0.039228133857250214,1392,2784,
0.03839333355426788,1394,2789,
0.03960242122411728,1397,2794,
0.03930509462952614,1399,2799,
,1399,2799,0.03941752761602402
0.03927205502986908,1402,2804,
0.03857504203915596,1404,2809,
0.03977255895733833,1407,2814,
0.03967243805527687,1409,2819,
0.03938540071249008,1412,2824,
0.039322562515735626,1414,2829,
0.03897104412317276,1417,2834,
0.03959977626800537,1419,2839,
0.03968748077750206,1422,2844,
0.039911363273859024,1424,2849,
0.038891565054655075,1427,2854,
0.03893813490867615,1429,2859,
0.03921704739332199,1432,2864,
0.03839594125747681,1434,2869,
0.03899296373128891,1437,2874,
0.03930225595831871,1439,2879,
0.03894859552383423,1442,2884,
0.03994455933570862,1444,2889,
0.0392695851624012,1447,2894,
0.0380304679274559,1449,2899,
,1449,2899,0.0392693467438221
0.039306722581386566,1452,2904,
0.03936687484383583,1454,2909,
0.03995531424880028,1457,2914,
0.04005252942442894,1459,2919,
0.03982715681195259,1462,2924,
0.03825646638870239,1464,2929,
0.039412736892700195,1467,2934,
0.039605919271707535,1469,2939,
0.03931276500225067,1472,2944,
0.04023151472210884,1474,2949,
0.03905880078673363,1477,2954,
0.03877025842666626,1479,2959,
0.03956354409456253,1482,2964,
0.03906838968396187,1484,2969,
0.039154328405857086,1487,2974,
0.03941819444298744,1489,2979,
0.0391119010746479,1492,2984,
0.039034463465213776,1494,2989,
0.03922605141997337,1497,2994,
0.039508167654275894,1499,2999,
,1499,2999,0.03921513259410858
0.038955070078372955,1502,3004,
0.03923056274652481,1504,3009,
0.038700759410858154,1507,3014,
0.03942953795194626,1509,3019,
0.038848575204610825,1512,3024,
0.03907996416091919,1514,3029,
0.03927301615476608,1517,3034,
0.03965941071510315,1519,3039,
0.0388946458697319,1522,3044,
0.037989698350429535,1524,3049,
0.03891059011220932,1527,3054,
0.039531756192445755,1529,3059,
0.039752520620822906,1532,3064,
0.03863385692238808,1534,3069,
0.03882014378905296,1537,3074,
0.03882915899157524,1539,3079,
0.039103612303733826,1542,3084,
0.0393441766500473,1544,3089,
0.03912535309791565,1547,3094,
0.03916126489639282,1549,3099,
,1549,3099,0.039055198431015015
0.0389147512614727,1552,3104,
0.04003337025642395,1554,3109,
0.039062220603227615,1557,3114,
0.0390852615237236,1559,3119,
0.03870582953095436,1562,3124,
0.039074819535017014,1564,3129,
0.03868745639920235,1567,3134,
0.03947056457400322,1569,3139,
0.03980546444654465,1572,3144,
0.03879094496369362,1574,3149,
0.03891444206237793,1577,3154,
0.03907764330506325,1579,3159,
0.03837736323475838,1582,3164,
0.03984466940164566,1584,3169,
0.039315663278102875,1587,3174,
0.03877483308315277,1589,3179,
0.03941373899579048,1592,3184,
0.03863760083913803,1594,3189,
0.03859594464302063,1597,3194,
0.03913181647658348,1599,3199,
,1599,3199,0.03901226818561554
0.03835897147655487,1602,3204,
0.039399825036525726,1604,3209,
0.038705430924892426,1607,3214,
0.03887733817100525,1609,3219,
0.03924049437046051,1612,3224,
0.03852926194667816,1614,3229,
0.038965847343206406,1617,3234,
0.038946300745010376,1619,3239,
0.038888875395059586,1622,3244,
0.03873245790600777,1624,3249,
0.038991376757621765,1627,3254,
0.039086759090423584,1629,3259,
0.03870363533496857,1632,3264,
0.03909521549940109,1634,3269,
0.0393681637942791,1637,3274,
0.03892102837562561,1639,3279,
0.03942086547613144,1642,3284,
0.03853215277194977,1644,3289,
0.03853621333837509,1647,3294,
0.038713786751031876,1649,3299,
,1649,3299,0.038902174681425095
0.03903016820549965,1652,3304,
0.03812851011753082,1654,3309,
0.03921392560005188,1657,3314,
0.04011895880103111,1659,3319,
0.039066292345523834,1662,3324,
0.03793266788125038,1664,3329,
0.03824441879987717,1667,3334,
0.03804215416312218,1669,3339,
0.03827492147684097,1672,3344,
0.03830091655254364,1674,3349,
0.03856321796774864,1677,3354,
0.0396050363779068,1679,3359,
0.03913287818431854,1682,3364,
0.038139164447784424,1684,3369,
0.03849431872367859,1687,3374,
0.038691893219947815,1689,3379,
0.038873590528964996,1692,3384,
0.03947526961565018,1694,3389,
0.03875962272286415,1697,3394,
0.03880336135625839,1699,3399,
,1699,3399,0.03876761719584465
0.038578860461711884,1702,3404,
0.038535136729478836,1704,3409,
0.03897101432085037,1707,3414,
0.038138844072818756,1709,3419,
0.038928188383579254,1712,3424,
0.03894537314772606,1714,3429,
0.03874305635690689,1717,3434,
0.03851122409105301,1719,3439,
0.038508012890815735,1722,3444,
0.03882790356874466,1724,3449,
0.03923889994621277,1727,3454,
0.03960318863391876,1729,3459,
0.03834746405482292,1732,3464,
0.03908458352088928,1734,3469,
0.03891710937023163,1737,3474,
0.038454290479421616,1739,3479,
0.03880762681365013,1742,3484,
0.03732147440314293,1744,3489,
0.03794991225004196,1747,3494,
0.03855099529027939,1749,3499,
,1749,3499,0.038670435547828674
0.038827668875455856,1752,3504,
0.039235882461071014,1754,3509,
0.03875360265374184,1757,3514,
0.03870921581983566,1759,3519,
0.039034903049468994,1762,3524,
0.03865107148885727,1764,3529,
0.03805399686098099,1767,3534,
0.038621291518211365,1769,3539,
0.03807271644473076,1772,3544,
0.0384625643491745,1774,3549,
0.03830010071396828,1777,3554,
0.03703194111585617,1779,3559,
0.038603369146585464,1782,3564,
0.03929339349269867,1784,3569,
0.039007432758808136,1787,3574,
0.03728615120053291,1789,3579,
0.0386325903236866,1792,3584,
0.03817111626267433,1794,3589,
0.03876408934593201,1797,3594,
0.037314120680093765,1799,3599,
,1799,3599,0.03854373097419739
0.03824278712272644,1802,3604,
0.037865664809942245,1804,3609,
0.038414470851421356,1807,3614,
0.03807835280895233,1809,3619,
0.03897363692522049,1812,3624,
0.039092157036066055,1814,3629,
0.03837684169411659,1817,3634,
0.03863613307476044,1819,3639,
0.03835715726017952,1822,3644,
0.038735516369342804,1824,3649,
0.03836284950375557,1827,3654,
0.03807994723320007,1829,3659,
0.03828519955277443,1832,3664,
0.03720446303486824,1834,3669,
0.03796551376581192,1837,3674,
0.03873594477772713,1839,3679,
0.038547247648239136,1842,3684,
0.03860921412706375,1844,3689,
0.03826393187046051,1847,3694,
0.038171082735061646,1849,3699,
,1849,3699,0.038536008447408676
0.03846064209938049,1852,3704,
0.03892184793949127,1854,3709,
0.038842275738716125,1857,3714,
0.03906594216823578,1859,3719,
0.038468170911073685,1862,3724,
0.03780338913202286,1864,3729,
0.03834762051701546,1867,3734,
0.038844265043735504,1869,3739,
0.03795284032821655,1872,3744,
0.038433466106653214,1874,3749,
0.03832722455263138,1877,3754,
0.038943711668252945,1879,3759,
0.03840319439768791,1882,3764,
0.03853724151849747,1884,3769,
0.037984028458595276,1887,3774,
0.03973832726478577,1889,3779,
0.038484424352645874,1892,3784,
0.03773525357246399,1894,3789,
0.038238249719142914,1897,3794,
0.03764040768146515,1899,3799,
,1899,3799,0.03837869316339493
0.03788324072957039,1902,3804,
0.03756561502814293,1904,3809,
0.038211070001125336,1907,3814,
0.03831670805811882,1909,3819,
0.03836851939558983,1912,3824,
0.037546634674072266,1914,3829,
0.03825569152832031,1917,3834,
0.038341812789440155,1919,3839,
0.038273394107818604,1922,3844,
0.03917162865400314,1924,3849,
0.038872767239809036,1927,3854,
0.0371321439743042,1929,3859,
0.03846009820699692,1932,3864,
0.03792570158839226,1934,3869,
0.03798014670610428,1937,3874,
0.038311731070280075,1939,3879,
0.03821450099349022,1942,3884,
0.03876034542918205,1944,3889,
0.03770900517702103,1947,3894,
0.03899286687374115,1949,3899,
,1949,3899,0.03835532069206238
0.0382792167365551,1952,3904,
0.037344157695770264,1954,3909,
0.038254864513874054,1957,3914,
0.03734033182263374,1959,3919,
0.0377044640481472,1962,3924,
0.03699227049946785,1964,3929,
0.03816056251525879,1967,3934,
0.038390208035707474,1969,3939,
0.03823879361152649,1972,3944,
0.03795681893825531,1974,3949,
0.03841300681233406,1977,3954,
0.03842836618423462,1979,3959,
0.03838755935430527,1982,3964,
0.03827093169093132,1984,3969,
0.03852967917919159,1987,3974,
0.038668401539325714,1989,3979,
0.03841252997517586,1992,3984,
0.0381690114736557,1994,3989,
0.03846917301416397,1997,3994,
0.03748451918363571,1999,3999,
,1999,3999,0.03837041184306145
0.03848996013402939,2002,4004,
0.03788464888930321,2004,4009,
0.03813335672020912,2007,4014,
0.03789915889501572,2009,4019,
0.0381258986890316,2012,4024,
0.03864897042512894,2014,4029,
0.03823365271091461,2017,4034,
0.03729613870382309,2019,4039,
0.03810873255133629,2022,4044,
0.03859522566199303,2024,4049,
0.038130760192871094,2027,4054,
0.038947634398937225,2029,4059,
0.03811804577708244,2032,4064,
0.0380011685192585,2034,4069,
0.03823091462254524,2037,4074,
0.03821548819541931,2039,4079,
0.03823560103774071,2042,4084,
0.0385708287358284,2044,4089,
0.03822670131921768,2047,4094,
0.03740488737821579,2049,4099,
,2049,4099,0.03826070576906204
0.03800365328788757,2052,4104,
0.0388764850795269,2054,4109,
0.038315922021865845,2057,4114,
0.03786894306540489,2059,4119,
0.03778896480798721,2062,4124,
0.03863014280796051,2064,4129,
0.038430068641901016,2067,4134,
0.03851611167192459,2069,4139,
0.037942659109830856,2072,4144,
0.03817225247621536,2074,4149,
0.038596514612436295,2077,4154,
0.03743278607726097,2079,4159,
0.038778722286224365,2082,4164,
0.038107335567474365,2084,4169,
0.03869901970028877,2087,4174,
0.03855349123477936,2089,4179,
0.03833974897861481,2092,4184,
0.03830450400710106,2094,4189,
0.03835001587867737,2097,4194,
0.037706855684518814,2099,4199,
,2099,4199,0.03809518367052078
0.03764839842915535,2102,4204,
0.03805405646562576,2104,4209,
0.03759413957595825,2107,4214,
0.038005147129297256,2109,4219,
0.038071393966674805,2112,4224,
0.038294870406389236,2114,4229,
0.03774210438132286,2117,4234,
0.03809627518057823,2119,4239,
0.03782173618674278,2122,4244,
0.03814876824617386,2124,4249,
0.03801513463258743,2127,4254,
0.03839118778705597,2129,4259,
0.03813522309064865,2132,4264,
0.039597585797309875,2134,4269,
0.03820281848311424,2137,4274,
0.03814832866191864,2139,4279,
0.038269609212875366,2142,4284,
0.03765556961297989,2144,4289,
0.03790172189474106,2147,4294,
0.03881672024726868,2149,4299,
,2149,4299,0.03803762048482895
0.03789053112268448,2152,4304,
0.03672528639435768,2154,4309,
0.03782046586275101,2157,4314,
0.0379449799656868,2159,4319,
0.037571296095848083,2162,4324,
0.03791575878858566,2164,4329,
0.03760496899485588,2167,4334,
0.037262797355651855,2169,4339,
0.037819068878889084,2172,4344,
