train_loss,epoch,step,val_loss
0.034187931567430496,244,734,
0.033950138837099075,246,739,
0.03301207721233368,248,744,
0.03242845833301544,249,749,
,249,749,0.03286215290427208
0.03238445147871971,251,754,
0.032810404896736145,253,759,
0.03223499283194542,254,764,
0.03202473372220993,256,769,
0.03187159448862076,258,774,
0.03098243474960327,259,779,
0.030683422461152077,261,784,
0.030976509675383568,263,789,
0.030075889080762863,264,794,
0.030565747991204262,266,799,
0.03035852685570717,268,804,
0.028820939362049103,269,809,
0.029231764376163483,271,814,
0.02891780436038971,273,819,
0.02874855510890484,274,824,
0.029021475464105606,276,829,
0.028501903638243675,278,834,
0.028169523924589157,279,839,
0.02797318808734417,281,844,
0.027583546936511993,283,849,
0.02819950506091118,284,854,
0.027470001950860023,286,859,
0.027071630582213402,288,864,
0.027297282591462135,289,869,
0.02683968096971512,291,874,
0.027212651446461678,293,879,
0.02627664804458618,294,884,
0.025964125990867615,296,889,
0.02668544091284275,298,894,
0.025775179266929626,299,899,
,299,899,0.026072997599840164
0.026133568957448006,301,904,
0.02548839896917343,303,909,
0.025520123541355133,304,914,
0.02503003180027008,306,919,
0.02505052462220192,308,924,
0.024639111012220383,309,929,
0.02430848218500614,311,934,
0.024481333792209625,313,939,
0.02392304129898548,314,944,
0.02402368001639843,316,949,
0.02402673475444317,318,954,
0.023111309856176376,319,959,
0.023363377898931503,321,964,
0.02364370971918106,323,969,
0.02282780222594738,324,974,
0.023252056911587715,326,979,
0.02322346158325672,328,984,
0.022744070738554,329,989,
0.022415880113840103,331,994,
0.022897858172655106,333,999,
0.02252829447388649,334,1004,
0.022570021450519562,336,1009,
0.022171923890709877,338,1014,
0.022044289857149124,339,1019,
0.02188999392092228,341,1024,
0.0216981228441,343,1029,
0.021637361496686935,344,1034,
0.021356424316763878,346,1039,
0.02132069505751133,348,1044,
0.02178385853767395,349,1049,
,349,1049,0.021292587742209435
0.021151920780539513,351,1054,
0.020866407081484795,353,1059,
0.020976252853870392,354,1064,
0.020659491419792175,356,1069,
0.020835990086197853,358,1074,
0.020145250484347343,359,1079,
0.020625565201044083,361,1084,
0.020750949159264565,363,1089,
0.019529618322849274,364,1094,
0.02007913403213024,366,1099,
0.019794728606939316,368,1104,
0.01985377073287964,369,1109,
0.020133785903453827,371,1114,
0.019712485373020172,373,1119,
0.01965537667274475,374,1124,
0.019656721502542496,376,1129,
0.019532833248376846,378,1134,
0.019256914034485817,379,1139,
0.018806975334882736,381,1144,
0.019470762461423874,383,1149,
0.019334357231855392,384,1154,
0.018984073773026466,386,1159,
0.0194646418094635,388,1164,
0.01889088936150074,389,1169,
0.018687494099140167,391,1174,
0.019102105870842934,393,1179,
0.018692562356591225,394,1184,
0.01859554462134838,396,1189,
0.018445733934640884,398,1194,
0.01843567192554474,399,1199,
,399,1199,0.01869121380150318
0.018459638580679893,401,1204,
0.018011167645454407,403,1209,
0.017918137833476067,404,1214,
0.017984477803111076,406,1219,
0.017995569854974747,408,1224,
0.017306892201304436,409,1229,
0.01763419806957245,411,1234,
0.017372198402881622,413,1239,
0.017491767182946205,414,1244,
0.017570646479725838,416,1249,
0.01753045991063118,418,1254,
0.016983572393655777,419,1259,
0.017419414594769478,421,1264,
0.017599739134311676,423,1269,
0.017095431685447693,424,1274,
0.017251361161470413,426,1279,
0.01793760433793068,428,1284,
0.017136774957180023,429,1289,
0.017455928027629852,431,1294,
0.017553068697452545,433,1299,
0.016774524003267288,434,1304,
0.0170314721763134,436,1309,
0.016742568463087082,438,1314,
0.016368258744478226,439,1319,
0.016663216054439545,441,1324,
0.016846220940351486,443,1329,
0.01626209355890751,444,1334,
0.01639573834836483,446,1339,
0.016715478152036667,448,1344,
0.016213316470384598,449,1349,
,449,1349,0.01671871915459633
0.016259511932730675,451,1354,
0.01658090576529503,453,1359,
0.016473669558763504,454,1364,
0.016446497291326523,456,1369,
0.016235556453466415,458,1374,
0.016019700095057487,459,1379,
0.01626967266201973,461,1384,
0.016378818079829216,463,1389,
0.016204601153731346,464,1394,
0.016075648367404938,466,1399,
0.01588478684425354,468,1404,
0.015504085458815098,469,1409,
0.015703191980719566,471,1414,
0.015963001176714897,473,1419,
0.015316522680222988,474,1424,
0.01607271283864975,476,1429,
0.01632620021700859,478,1434,
0.01621224358677864,479,1439,
0.016108307987451553,481,1444,
0.015909936279058456,483,1449,
0.015145162120461464,484,1454,
0.015480858273804188,486,1459,
0.015440568327903748,488,1464,
0.015511641278862953,489,1469,
0.015168726444244385,491,1474,
0.015516452491283417,493,1479,
0.015305934473872185,494,1484,
0.015157103538513184,496,1489,
0.015156343579292297,498,1494,
0.014870773069560528,499,1499,
,499,1499,0.015422265976667404
0.01500724907964468,501,1504,
0.015143824741244316,503,1509,
0.014800784178078175,504,1514,
0.015322495251893997,506,1519,
0.015047924593091011,508,1524,
0.01473532896488905,509,1529,
0.014933370053768158,511,1534,
0.014900906011462212,513,1539,
0.01495984848588705,514,1544,
0.014938912354409695,516,1549,
0.014869818463921547,518,1554,
0.014793293550610542,519,1559,
0.014719444327056408,521,1564,
0.014822682365775108,523,1569,
0.014636259526014328,524,1574,
0.014696147292852402,526,1579,
0.014492318034172058,528,1584,
0.014794607646763325,529,1589,
0.014320245943963528,531,1594,
0.01461898535490036,533,1599,
0.014352691359817982,534,1604,
0.014332622289657593,536,1609,
0.014679791405797005,538,1614,
0.013957945629954338,539,1619,
0.014318203553557396,541,1624,
0.014444938860833645,543,1629,
0.014075257815420628,544,1634,
0.014226999133825302,546,1639,
0.014054148457944393,548,1644,
0.013987204991281033,549,1649,
,549,1649,0.014204130508005619
0.013932861387729645,551,1654,
0.013781360350549221,553,1659,
0.014021595939993858,554,1664,
0.013983596116304398,556,1669,
0.01396331749856472,558,1674,
0.013803575187921524,559,1679,
0.013548534363508224,561,1684,
0.013864221051335335,563,1689,
0.01324203610420227,564,1694,
0.013656776398420334,566,1699,
0.013627919368445873,568,1704,
0.013535728678107262,569,1709,
0.013781726360321045,571,1714,
0.013885187916457653,573,1719,
0.013464219868183136,574,1724,
0.013973003253340721,576,1729,
0.013820044696331024,578,1734,
0.013381843455135822,579,1739,
0.013413183391094208,581,1744,
0.013608906418085098,583,1749,
0.012976439669728279,584,1754,
0.013468142598867416,586,1759,
0.013478321954607964,588,1764,
0.013505114242434502,589,1769,
0.01313692331314087,591,1774,
0.013344609178602695,593,1779,
0.013471747748553753,594,1784,
0.013284826651215553,596,1789,
0.013254874385893345,598,1794,
0.01297572162002325,599,1799,
,599,1799,0.01343837846070528
0.013348580338060856,601,1804,
0.013043850660324097,603,1809,
0.013046150095760822,604,1814,
0.013072955422103405,606,1819,
0.012978891842067242,608,1824,
0.013152224943041801,609,1829,
0.012689575552940369,611,1834,
0.012808115221560001,613,1839,
0.01279469020664692,614,1844,
0.012658825144171715,616,1849,
0.012810670770704746,618,1854,
0.012310544028878212,619,1859,
0.012825742363929749,621,1864,
0.012700652703642845,623,1869,
0.01285824179649353,624,1874,
0.012682986445724964,626,1879,
0.012990927323698997,628,1884,
0.012280984781682491,629,1889,
0.012726417742669582,631,1894,
0.012705307453870773,633,1899,
0.012480756267905235,634,1904,
0.012594236060976982,636,1909,
0.012675384990870953,638,1914,
0.012433333322405815,639,1919,
0.012567154131829739,641,1924,
0.012776915915310383,643,1929,
0.01260873582214117,644,1934,
0.012703179381787777,646,1939,
0.012325125746428967,648,1944,
0.012032613158226013,649,1949,
,649,1949,0.012432064861059189
0.012429135851562023,651,1954,
0.01233284268528223,653,1959,
0.01235318835824728,654,1964,
0.012319929897785187,656,1969,
0.012112966738641262,658,1974,
0.012199140153825283,659,1979,
0.012150474824011326,661,1984,
0.012796846218407154,663,1989,
0.011810348369181156,664,1994,
0.012393280863761902,666,1999,
0.0128399059176445,668,2004,
0.012057576328516006,669,2009,
0.011892631649971008,671,2014,
0.0121266208589077,673,2019,
0.011795049533247948,674,2024,
0.011856216937303543,676,2029,
0.011811593547463417,678,2034,
0.01174027007073164,679,2039,
0.011569077149033546,681,2044,
0.011621618643403053,683,2049,
0.011713762767612934,684,2054,
0.01166517473757267,686,2059,
0.011506878770887852,688,2064,
0.011488460935652256,689,2069,
0.011621542274951935,691,2074,
0.011754069477319717,693,2079,
0.011529789306223392,694,2084,
0.011380248703062534,696,2089,
0.011464754119515419,698,2094,
0.011617086827754974,699,2099,
,699,2099,0.011589487083256245
0.011497033759951591,701,2104,
0.011537162587046623,703,2109,
0.01120351068675518,704,2114,
0.01132375467568636,706,2119,
0.0117499316111207,708,2124,
0.011464523151516914,709,2129,
0.01150495745241642,711,2134,
0.012479351833462715,713,2139,
0.011428059078752995,714,2144,
0.011836430057883263,716,2149,
0.01206990983337164,718,2154,
0.01126341987401247,719,2159,
0.011515820398926735,721,2164,
0.011281796731054783,723,2169,
0.011368599720299244,724,2174,
0.010968044400215149,726,2179,
0.011062456294894218,728,2184,
0.011201796121895313,729,2189,
0.010920275934040546,731,2194,
0.011000311002135277,733,2199,
0.011209857650101185,734,2204,
0.011132169514894485,736,2209,
0.01098664477467537,738,2214,
0.011112244799733162,739,2219,
0.010911124758422375,741,2224,
0.011022013612091541,743,2229,
0.010937296785414219,744,2234,
0.010875323787331581,746,2239,
0.010958137921988964,748,2244,
0.010486812330782413,749,2249,
,749,2249,0.010992120020091534
0.010753314942121506,751,2254,
0.010754801332950592,753,2259,
0.010794777423143387,754,2264,
0.010961285792291164,756,2269,
0.011103051714599133,758,2274,
0.010734784416854382,759,2279,
0.011074801906943321,761,2284,
0.011355606839060783,763,2289,
0.011119312606751919,764,2294,
0.010815868154168129,766,2299,
0.011727523989975452,768,2304,
0.010747404769062996,769,2309,
0.011174631305038929,771,2314,
0.010930666700005531,773,2319,
0.010514453053474426,774,2324,
0.01063329353928566,776,2329,
0.010476225055754185,778,2334,
0.010261749848723412,779,2339,
0.010617228224873543,781,2344,
0.010540349408984184,783,2349,
0.010507920756936073,784,2354,
0.010457895696163177,786,2359,
0.010610589757561684,788,2364,
0.010367087088525295,789,2369,
0.010338302701711655,791,2374,
0.01023916620761156,793,2379,
0.01052138488739729,794,2384,
0.010361852124333382,796,2389,
0.01047828420996666,798,2394,
0.010454908013343811,799,2399,
,799,2399,0.010560023598372936
0.010469134896993637,801,2404,
0.010555772110819817,803,2409,
0.010528353974223137,804,2414,
0.01055776234716177,806,2419,
0.01086856983602047,808,2424,
0.01044297032058239,809,2429,
0.010510759428143501,811,2434,
0.011229940690100193,813,2439,
0.01012698095291853,814,2444,
0.010768430307507515,816,2449,
0.010389970615506172,818,2454,
0.010338818654417992,819,2459,
0.010339699685573578,821,2464,
0.010287419892847538,823,2469,
0.010258863680064678,824,2474,
0.010087450034916401,826,2479,
0.01010498870164156,828,2484,
0.009996484965085983,829,2489,
0.010170768946409225,831,2494,
0.010062381625175476,833,2499,
0.009895913302898407,834,2504,
0.010094935074448586,836,2509,
0.010213928297162056,838,2514,
0.010332568548619747,839,2519,
0.010187888517975807,841,2524,
0.01036856323480606,843,2529,
0.010121533647179604,844,2534,
0.010290385223925114,846,2539,
0.010643425397574902,848,2544,
0.010114338248968124,849,2549,
,849,2549,0.010692961513996124
0.010100236162543297,851,2554,
0.010541621595621109,853,2559,
0.009939409792423248,854,2564,
0.010158495977520943,856,2569,
0.010044836439192295,858,2574,
0.009860401973128319,859,2579,
0.009947419166564941,861,2584,
0.00989279244095087,863,2589,
0.009813224896788597,864,2594,
0.009888941422104836,866,2599,
0.009771089069545269,868,2604,
0.010037869215011597,869,2609,
0.009717494249343872,871,2614,
0.009695200249552727,873,2619,
0.009822292253375053,874,2624,
0.0099264457821846,876,2629,
0.009676789864897728,878,2634,
0.009710478596389294,879,2639,
0.009608040563762188,881,2644,
0.009540264494717121,883,2649,
0.009507888928055763,884,2654,
0.009645925834774971,886,2659,
0.009752104058861732,888,2664,
0.009709026664495468,889,2669,
0.009663842618465424,891,2674,
0.009868963621556759,893,2679,
0.00948557909578085,894,2684,
0.00981716439127922,896,2689,
0.010074093006551266,898,2694,
0.009545084089040756,899,2699,
,899,2699,0.010199612006545067
0.009819906204938889,901,2704,
0.010244201868772507,903,2709,
0.009677319787442684,904,2714,
0.009970251470804214,906,2719,
0.009874208830296993,908,2724,
0.009523382410407066,909,2729,
0.00976476538926363,911,2734,
0.00959054660052061,913,2739,
0.009813578799366951,914,2744,
0.009435765445232391,916,2749,
0.009542064741253853,918,2754,
0.009676298126578331,919,2759,
0.009634632617235184,921,2764,
0.009301217272877693,923,2769,
0.009129395708441734,924,2774,
0.009463954716920853,926,2779,
0.009448066353797913,928,2784,
0.009406187571585178,929,2789,
0.009485968388617039,931,2794,
0.009575603529810905,933,2799,
0.009242353960871696,934,2804,
0.009299119934439659,936,2809,
0.009576480835676193,938,2814,
0.009369699284434319,939,2819,
0.00928999949246645,941,2824,
0.00948921125382185,943,2829,
0.0094660185277462,944,2834,
0.009395563043653965,946,2839,
0.009985952638089657,948,2844,
0.009185412898659706,949,2849,
,949,2849,0.00975701306015253
0.009449448436498642,951,2854,
0.009680543094873428,953,2859,
0.009272284805774689,954,2864,
0.009333169087767601,956,2869,
0.009611370041966438,958,2874,
0.008966686204075813,959,2879,
0.009506996721029282,961,2884,
0.009364103898406029,963,2889,
0.00927868951112032,964,2894,
0.009153809398412704,966,2899,
0.009243551641702652,968,2904,
0.008969230577349663,969,2909,
0.009120002388954163,971,2914,
0.009386316873133183,973,2919,
0.009162072092294693,974,2924,
0.009459246881306171,976,2929,
0.009442798793315887,978,2934,
0.009327350184321404,979,2939,
0.009106007404625416,981,2944,
0.009315844625234604,983,2949,
0.009039465337991714,984,2954,
0.009173659607768059,986,2959,
0.009487783536314964,988,2964,
0.008973089046776295,989,2969,
0.009169461205601692,991,2974,
0.009285899810492992,993,2979,
0.008928803727030754,994,2984,
0.009076802991330624,996,2989,
0.00907929241657257,998,2994,
0.008835927583277225,999,2999,
,999,2999,0.009113917127251625
0.008913105353713036,1001,3004,
0.008948812261223793,1003,3009,
0.009226717054843903,1004,3014,
0.0089558195322752,1006,3019,
0.008895926177501678,1008,3024,
0.008942176587879658,1009,3029,
0.008950135670602322,1011,3034,
0.008715461008250713,1013,3039,
0.00873093493282795,1014,3044,
0.008864305913448334,1016,3049,
0.009003600105643272,1018,3054,
0.009045355021953583,1019,3059,
0.008946245536208153,1021,3064,
0.00890287198126316,1023,3069,
0.008891128934919834,1024,3074,
0.008818835951387882,1026,3079,
0.009041739627718925,1028,3084,
0.008955414406955242,1029,3089,
0.00899229571223259,1031,3094,
0.008983386680483818,1033,3099,
0.008859903551638126,1034,3104,
0.008903301320970058,1036,3109,
0.008989308029413223,1038,3114,
0.008876346051692963,1039,3119,
0.008780776523053646,1041,3124,
0.008819933980703354,1043,3129,
0.008601682260632515,1044,3134,
0.008688356727361679,1046,3139,
0.008820108138024807,1048,3144,
0.008637899532914162,1049,3149,
,1049,3149,0.008809818886220455
0.008708527311682701,1051,3154,
0.008765531703829765,1053,3159,
0.008656803518533707,1054,3164,
0.008748551830649376,1056,3169,
0.008612129837274551,1058,3174,
0.008887140080332756,1059,3179,
0.00881627295166254,1061,3184,
0.008666588924825191,1063,3189,
0.008489221334457397,1064,3194,
0.008619280532002449,1066,3199,
0.008901681751012802,1068,3204,
0.00868083443492651,1069,3209,
0.008708520792424679,1071,3214,
0.009067077189683914,1073,3219,
0.008591391146183014,1074,3224,
0.00862046517431736,1076,3229,
0.008950107730925083,1078,3234,
0.008368812501430511,1079,3239,
0.008659625425934792,1081,3244,
0.008868208155035973,1083,3249,
0.008372083306312561,1084,3254,
0.008468565531075,1086,3259,
0.008488444611430168,1088,3264,
0.00827833078801632,1089,3269,
0.0083298459649086,1091,3274,
0.008511335588991642,1093,3279,
0.00839827861636877,1094,3284,
0.008455236442387104,1096,3289,
0.008467711508274078,1098,3294,
0.00842476449906826,1099,3299,
,1099,3299,0.008546463213860989
0.00844159722328186,1101,3304,
0.008638353087008,1103,3309,
0.00857375655323267,1104,3314,
0.008397086523473263,1106,3319,
0.008328646421432495,1108,3324,
0.008498069830238819,1109,3329,
0.00835218746215105,1111,3334,
0.00842648558318615,1113,3339,
0.008259009569883347,1114,3344,
0.008415542542934418,1116,3349,
0.008711826987564564,1118,3354,
0.008252454921603203,1119,3359,
0.00833581481128931,1121,3364,
0.008883479051291943,1123,3369,
0.0080333910882473,1124,3374,
0.008763069286942482,1126,3379,
0.008612011559307575,1128,3384,
0.008504793047904968,1129,3389,
0.008630547672510147,1131,3394,
0.008877543732523918,1133,3399,
0.00814828835427761,1134,3404,
0.008436598815023899,1136,3409,
0.008323918096721172,1138,3414,
0.008475050330162048,1139,3419,
0.008270971477031708,1141,3424,
0.008433731272816658,1143,3429,
0.00804559700191021,1144,3434,
0.008283039554953575,1146,3439,
0.008374000899493694,1148,3444,
0.008197383023798466,1149,3449,
,1149,3449,0.008434982039034367
0.00833185575902462,1151,3454,
0.00828989502042532,1153,3459,
0.008290538564324379,1154,3464,
0.008412898518145084,1156,3469,
0.008469617925584316,1158,3474,
0.007938197813928127,1159,3479,
0.00817327480763197,1161,3484,
0.008444122970104218,1163,3489,
0.008156837895512581,1164,3494,
0.008304508402943611,1166,3499,
0.008691947907209396,1168,3504,
0.008046096190810204,1169,3509,
0.008320125751197338,1171,3514,
0.008699684403836727,1173,3519,
0.008050216361880302,1174,3524,
0.008216213434934616,1176,3529,
0.00837972667068243,1178,3534,
0.008041562512516975,1179,3539,
0.008235497400164604,1181,3544,
0.008147635497152805,1183,3549,
0.008032320998609066,1184,3554,
0.008094440214335918,1186,3559,
0.008228357881307602,1188,3564,
0.00828404352068901,1189,3569,
0.00822189450263977,1191,3574,
0.00794658437371254,1193,3579,
0.00825650617480278,1194,3584,
0.008153235539793968,1196,3589,
0.008102566935122013,1198,3594,
0.007927454076707363,1199,3599,
,1199,3599,0.008242952637374401
0.008096987381577492,1201,3604,
0.00819016806781292,1203,3609,
0.00820549950003624,1204,3614,
0.007996014319360256,1206,3619,
0.008236482739448547,1208,3624,
0.008216812275350094,1209,3629,
0.007973004132509232,1211,3634,
0.008141430094838142,1213,3639,
0.00798545777797699,1214,3644,
0.0082316305488348,1216,3649,
0.008169582113623619,1218,3654,
0.00794052705168724,1219,3659,
0.008111130446195602,1221,3664,
0.00822674110531807,1223,3669,
0.008022061549127102,1224,3674,
0.008081432431936264,1226,3679,
0.008101621642708778,1228,3684,
0.007820278406143188,1229,3689,
0.007992113009095192,1231,3694,
0.007924092002213001,1233,3699,
0.007904758676886559,1234,3704,
0.007948217913508415,1236,3709,
0.007959841750562191,1238,3714,
0.007802199572324753,1239,3719,
0.007955712266266346,1241,3724,
0.007780313491821289,1243,3729,
0.007844590581953526,1244,3734,
0.007861698046326637,1246,3739,
0.008119101636111736,1248,3744,
0.007863889448344707,1249,3749,
,1249,3749,0.008030008524656296
0.007794268429279327,1251,3754,
0.008041784167289734,1253,3759,
0.007832052186131477,1254,3764,
0.007947176694869995,1256,3769,
0.008046917617321014,1258,3774,
0.007716424763202667,1259,3779,
0.0077856769785285,1261,3784,
0.008212732151150703,1263,3789,
0.007953530177474022,1264,3794,
0.007793460041284561,1266,3799,
0.00817987322807312,1268,3804,
0.007686832919716835,1269,3809,
0.007960746996104717,1271,3814,
0.008033672347664833,1273,3819,
0.008142339996993542,1274,3824,
0.0077757928520441055,1276,3829,
0.00788815412670374,1278,3834,
0.007823693566024303,1279,3839,
0.00794560369104147,1281,3844,
0.007889151573181152,1283,3849,
0.007610145024955273,1284,3854,
0.007740095257759094,1286,3859,
0.007694164291024208,1288,3864,
0.007883009500801563,1289,3869,
0.007624391466379166,1291,3874,
0.0078894579783082,1293,3879,
0.007695797365158796,1294,3884,
0.007990960963070393,1296,3889,
0.007850082591176033,1298,3894,
0.007992801256477833,1299,3899,
,1299,3899,0.007865441963076591
0.007599536329507828,1301,3904,
0.007888240739703178,1303,3909,
0.007611988577991724,1304,3914,
0.007650615647435188,1306,3919,
0.007857772521674633,1308,3924,
0.007698924280703068,1309,3929,
0.007749494165182114,1311,3934,
0.007952740415930748,1313,3939,
0.007439739070832729,1314,3944,
0.007875800132751465,1316,3949,
0.007780846673995256,1318,3954,
0.007669087033718824,1319,3959,
0.007946341298520565,1321,3964,
0.007848669774830341,1323,3969,
0.007726921234279871,1324,3974,
0.007680585142225027,1326,3979,
0.007885131053626537,1328,3984,
0.007558516226708889,1329,3989,
0.007842917926609516,1331,3994,
0.007741060573607683,1333,3999,
0.007402299903333187,1334,4004,
0.0074842385947704315,1336,4009,
0.007728498429059982,1338,4014,
0.007580935023725033,1339,4019,
0.0076967040076851845,1341,4024,
0.0076752919703722,1343,4029,
0.007594828028231859,1344,4034,
0.007658051792532206,1346,4039,
0.007673986721783876,1348,4044,
0.007310019806027412,1349,4049,
,1349,4049,0.0077696992084383965
0.007663048803806305,1351,4054,
0.007707429118454456,1353,4059,
0.0075513203628361225,1354,4064,
0.0075831180438399315,1356,4069,
0.007832469418644905,1358,4074,
0.007657401263713837,1359,4079,
0.007518694270402193,1361,4084,
0.007689281366765499,1363,4089,
0.007456014398485422,1364,4094,
0.007449924945831299,1366,4099,
0.00768830394372344,1368,4104,
0.007602511439472437,1369,4109,
0.007611677050590515,1371,4114,
0.007446367293596268,1373,4119,
0.007496235426515341,1374,4124,
0.007566753774881363,1376,4129,
0.007669887971132994,1378,4134,
0.007504571229219437,1379,4139,
0.007594504859298468,1381,4144,
0.007544699590653181,1383,4149,
0.007753223180770874,1384,4154,
0.0074411071836948395,1386,4159,
0.007490862626582384,1388,4164,
0.007213588338345289,1389,4169,
0.0072252885438501835,1391,4174,
0.007551513612270355,1393,4179,
0.007305747829377651,1394,4184,
0.007357086054980755,1396,4189,
0.007523868232965469,1398,4194,
0.007449389435350895,1399,4199,
,1399,4199,0.007594902068376541
0.007467968389391899,1401,4204,
0.007638712413609028,1403,4209,
0.007082428317517042,1404,4214,
0.007583346217870712,1406,4219,
0.007512381765991449,1408,4224,
0.0072500938549637794,1409,4229,
0.007410631515085697,1411,4234,
0.007608321961015463,1413,4239,
0.007321763318032026,1414,4244,
0.007335652131587267,1416,4249,
0.007585315033793449,1418,4254,
0.007061108946800232,1419,4259,
0.0073738377541303635,1421,4264,
0.007617155089974403,1423,4269,
0.007294348441064358,1424,4274,
0.007399033289402723,1426,4279,
0.007412160746753216,1428,4284,
0.007100424729287624,1429,4289,
0.007441072724759579,1431,4294,
0.007483885623514652,1433,4299,
0.007289290428161621,1434,4304,
0.007347464561462402,1436,4309,
0.00744283851236105,1438,4314,
0.007157604675740004,1439,4319,
0.007443579845130444,1441,4324,
0.007459186017513275,1443,4329,
0.007198947481811047,1444,4334,
0.007346321363002062,1446,4339,
0.007491977419704199,1448,4344,
0.007386922836303711,1449,4349,
,1449,4349,0.007471147924661636
0.007293227128684521,1451,4354,
0.007499209139496088,1453,4359,
0.007057196460664272,1454,4364,
0.007310876622796059,1456,4369,
0.0072128488682210445,1458,4374,
0.007187705487012863,1459,4379,
0.0071578905917704105,1461,4384,
0.007248600944876671,1463,4389,
0.007173905149102211,1464,4394,
0.007235984783619642,1466,4399,
0.007438020780682564,1468,4404,
0.007262707222253084,1469,4409,
0.007204446010291576,1471,4414,
0.007492770440876484,1473,4419,
0.007114691659808159,1474,4424,
0.007365802302956581,1476,4429,
0.00729654124006629,1478,4434,
0.007077219896018505,1479,4439,
0.007274169009178877,1481,4444,
0.007435785140842199,1483,4449,
0.0071883187629282475,1484,4454,
0.00715976394712925,1486,4459,
0.0072424327954649925,1488,4464,
0.007311110384762287,1489,4469,
0.007321375887840986,1491,4474,
