train_loss,epoch,step,val_loss
0.050527848303318024,854,854,
0.05057104676961899,859,859,
0.05040227249264717,864,864,
0.050326526165008545,869,869,
0.050339873880147934,874,874,
0.05022953823208809,879,879,
0.05028720200061798,884,884,
0.05026082694530487,889,889,
0.05020708218216896,894,894,
0.05005219951272011,899,899,
,899,899,0.04978650063276291
0.05005272477865219,904,904,
0.049957215785980225,909,909,
0.04992076754570007,914,914,
0.0498681366443634,919,919,
0.04983966052532196,924,924,
0.04972008243203163,929,929,
0.049673229455947876,934,934,
0.04970327392220497,939,939,
0.04956883564591408,944,944,
0.049428075551986694,949,949,
,949,949,0.049296800047159195
0.049433525651693344,954,954,
0.04945243149995804,959,959,
0.04949348419904709,964,964,
0.04928901046514511,969,969,
0.049327362328767776,974,974,
0.04923436418175697,979,979,
0.04926994442939758,984,984,
0.049178894609212875,989,989,
0.04919657111167908,994,994,
0.04916033893823624,999,999,
,999,999,0.0488484762609005
0.04909650236368179,1004,1004,
0.04893052577972412,1009,1009,
0.048979319632053375,1014,1014,
0.04904303699731827,1019,1019,
0.048955291509628296,1024,1024,
0.04888497292995453,1029,1029,
0.048771247267723083,1034,1034,
0.048755135387182236,1039,1039,
0.04869300127029419,1044,1044,
0.04882190003991127,1049,1049,
,1049,1049,0.048429619520902634
0.04857106879353523,1054,1054,
0.048567332327365875,1059,1059,
0.048598118126392365,1064,1064,
0.04856385290622711,1069,1069,
0.048524610698223114,1074,1074,
0.048472288995981216,1079,1079,
0.048443615436553955,1084,1084,
0.048350922763347626,1089,1089,
0.04838446527719498,1094,1094,
0.04825591295957565,1099,1099,
,1099,1099,0.04811905696988106
0.04836966469883919,1104,1104,
0.04830857366323471,1109,1109,
0.04812468960881233,1114,1114,
0.04818248748779297,1119,1119,
0.04797402769327164,1124,1124,
0.04817532002925873,1129,1129,
0.048016924411058426,1134,1134,
0.04801530763506889,1139,1139,
0.04794025793671608,1144,1144,
0.047984134405851364,1149,1149,
,1149,1149,0.04771341755986214
0.04780343919992447,1154,1154,
0.047821298241615295,1159,1159,
0.047751739621162415,1164,1164,
0.047799721360206604,1169,1169,
0.047836463898420334,1174,1174,
0.047737374901771545,1179,1179,
0.047755129635334015,1184,1184,
0.047550711780786514,1189,1189,
0.0476490780711174,1194,1194,
0.04762373864650726,1199,1199,
,1199,1199,0.047405537217855453
0.047630444169044495,1204,1204,
0.04754210263490677,1209,1209,
0.04752108454704285,1214,1214,
0.047307610511779785,1219,1219,
0.04757450520992279,1224,1224,
0.04744334518909454,1229,1229,
0.04739821329712868,1234,1234,
0.047210630029439926,1239,1239,
0.04735054448246956,1244,1244,
0.04736451432108879,1249,1249,
,1249,1249,0.04708404093980789
0.04721645265817642,1254,1254,
0.047252386808395386,1259,1259,
0.04716894403100014,1264,1264,
0.04721136391162872,1269,1269,
0.04714031517505646,1274,1274,
0.047233354300260544,1279,1279,
0.046990733593702316,1284,1284,
0.04713424667716026,1289,1289,
0.047096800059080124,1294,1294,
0.04705089330673218,1299,1299,
,1299,1299,0.046776507049798965
0.04709615185856819,1304,1304,
0.046930257230997086,1309,1309,
0.04688932001590729,1314,1314,
0.04685981571674347,1319,1319,
0.046845559030771255,1324,1324,
0.04677632078528404,1329,1329,
0.04689839109778404,1334,1334,
0.04688074439764023,1339,1339,
0.04664025828242302,1344,1344,
0.04668562114238739,1349,1349,
,1349,1349,0.04650084301829338
0.046877384185791016,1354,1354,
0.04657639563083649,1359,1359,
0.04669833928346634,1364,1364,
0.04656057432293892,1369,1369,
0.04664294049143791,1374,1374,
0.04661554843187332,1379,1379,
0.04662591964006424,1384,1384,
0.04662550613284111,1389,1389,
0.04658355563879013,1394,1394,
0.0464460514485836,1399,1399,
,1399,1399,0.04625623673200607
0.04648244380950928,1404,1404,
0.046441949903964996,1409,1409,
0.04640163481235504,1414,1414,
0.04630021005868912,1419,1419,
0.04638209566473961,1424,1424,
0.04630718380212784,1429,1429,
0.04639766737818718,1434,1434,
0.04630887135863304,1439,1439,
0.04614526405930519,1444,1444,
0.04625476896762848,1449,1449,
,1449,1449,0.046046629548072815
0.04615018516778946,1454,1454,
0.04621017351746559,1459,1459,
0.046140532940626144,1464,1464,
0.04602967947721481,1469,1469,
0.046231746673583984,1474,1474,
0.04600914567708969,1479,1479,
0.04594702646136284,1484,1484,
0.046120066195726395,1489,1489,
0.04615871608257294,1494,1494,
0.04597638174891472,1499,1499,
,1499,1499,0.04579704999923706
0.04598400369286537,1504,1504,
0.04604003578424454,1509,1509,
0.04585126414895058,1514,1514,
0.04599398374557495,1519,1519,
0.04578634351491928,1524,1524,
0.0459693968296051,1529,1529,
0.0457339882850647,1534,1534,
0.04573361203074455,1539,1539,
0.04589085280895233,1544,1544,
0.04564995691180229,1549,1549,
,1549,1549,0.04557739943265915
0.04562915861606598,1554,1554,
0.045725081115961075,1559,1559,
0.045690760016441345,1564,1564,
0.045732297003269196,1569,1569,
0.0455772802233696,1574,1574,
0.04564840346574783,1579,1579,
0.045631274580955505,1584,1584,
0.04571864381432533,1589,1589,
0.04561327397823334,1594,1594,
0.04548821225762367,1599,1599,
,1599,1599,0.04538906738162041
0.045690715312957764,1604,1604,
0.04546474665403366,1609,1609,
0.04544685408473015,1614,1614,
0.04563981667160988,1619,1619,
0.04549882560968399,1624,1624,
0.04541035369038582,1629,1629,
0.045429982244968414,1634,1634,
0.04553525894880295,1639,1639,
0.04538077116012573,1644,1644,
0.04537980258464813,1649,1649,
,1649,1649,0.04521816968917847
0.045508697628974915,1654,1654,
0.04534353315830231,1659,1659,
0.04529530927538872,1664,1664,
0.04534637928009033,1669,1669,
0.045347053557634354,1674,1674,
0.045361097902059555,1679,1679,
0.04520013555884361,1684,1684,
0.045242611318826675,1689,1689,
0.04519601911306381,1694,1694,
0.045201029628515244,1699,1699,
,1699,1699,0.04504786431789398
0.045284997671842575,1704,1704,
0.04518444836139679,1709,1709,
0.04523427039384842,1714,1714,
0.04505661129951477,1719,1719,
0.045015983283519745,1724,1724,
0.045124758034944534,1729,1729,
0.04516604542732239,1734,1734,
0.04518509656190872,1739,1739,
0.04501102492213249,1744,1744,
0.045023031532764435,1749,1749,
,1749,1749,0.04491635039448738
0.04499244689941406,1754,1754,
0.04506441950798035,1759,1759,
0.0448855459690094,1764,1764,
0.045107606798410416,1769,1769,
0.04495401680469513,1774,1774,
0.044949762523174286,1779,1779,
0.04502149671316147,1784,1784,
0.044998649507761,1789,1789,
0.044907864183187485,1794,1794,
0.04487414285540581,1799,1799,
,1799,1799,0.044677697122097015
0.0449102558195591,1804,1804,
0.044714976102113724,1809,1809,
0.044712942093610764,1814,1814,
0.04484416916966438,1819,1819,
0.04481823742389679,1824,1824,
0.04474034160375595,1829,1829,
0.04469996690750122,1834,1834,
0.044656168669462204,1839,1839,
0.04481041803956032,1844,1844,
0.04470422863960266,1849,1849,
,1849,1849,0.044590357691049576
0.0447351448237896,1854,1854,
0.0447535365819931,1859,1859,
0.044681616127491,1864,1864,
0.044622644782066345,1869,1869,
0.04463542252779007,1874,1874,
0.04455278813838959,1879,1879,
0.04482719302177429,1884,1884,
0.04458514228463173,1889,1889,
0.044571880251169205,1894,1894,
0.0445856899023056,1899,1899,
,1899,1899,0.044451043009757996
0.04468020051717758,1904,1904,
0.04455780237913132,1909,1909,
0.04450909048318863,1914,1914,
0.044449806213378906,1919,1919,
0.04452580213546753,1924,1924,
0.04448217153549194,1929,1929,
0.04468093067407608,1934,1934,
0.04450439289212227,1939,1939,
0.044478245079517365,1944,1944,
0.044346414506435394,1949,1949,
,1949,1949,0.04426014795899391
0.04456918314099312,1954,1954,
0.04440384730696678,1959,1959,
0.04452791437506676,1964,1964,
0.04426825791597366,1969,1969,
0.04441315680742264,1974,1974,
0.04446380212903023,1979,1979,
0.044310834258794785,1984,1984,
0.044363077729940414,1989,1989,
0.04417625069618225,1994,1994,
0.044232212007045746,1999,1999,
,1999,1999,0.04411890730261803
0.044266995042562485,2004,2004,
0.04429229348897934,2009,2009,
0.04427625611424446,2014,2014,
0.04423774033784866,2019,2019,
0.04427207261323929,2024,2024,
0.04423169046640396,2029,2029,
0.04422047734260559,2034,2034,
0.04432753473520279,2039,2039,
0.04409148544073105,2044,2044,
0.044162578880786896,2049,2049,
,2049,2049,0.04405991733074188
0.044119156897068024,2054,2054,
0.04407806694507599,2059,2059,
0.04417376220226288,2064,2064,
0.04412197321653366,2069,2069,
0.04418573155999184,2074,2074,
0.04406402260065079,2079,2079,
0.04405507445335388,2084,2084,
0.04410018026828766,2089,2089,
0.04404008388519287,2094,2094,
0.044068023562431335,2099,2099,
,2099,2099,0.04388105124235153
0.04404258728027344,2104,2104,
0.04398296773433685,2109,2109,
0.04399432986974716,2114,2114,
0.04392668604850769,2119,2119,
0.04401611164212227,2124,2124,
0.04384976625442505,2129,2129,
0.04381516948342323,2134,2134,
0.043992869555950165,2139,2139,
0.043941523879766464,2144,2144,
0.04396851733326912,2149,2149,
,2149,2149,0.043767526745796204
0.0439063124358654,2154,2154,
0.04388055577874184,2159,2159,
0.04385488107800484,2164,2164,
0.043867327272892,2169,2169,
0.04379845783114433,2174,2174,
0.04378068074584007,2179,2179,
0.04385983943939209,2184,2184,
0.043722134083509445,2189,2189,
0.0437232181429863,2194,2194,
0.04374746233224869,2199,2199,
,2199,2199,0.04365481436252594
0.043853774666786194,2204,2204,
0.043734416365623474,2209,2209,
0.043744731694459915,2214,2214,
0.04365990683436394,2219,2219,
0.04373978078365326,2224,2224,
0.04364132881164551,2229,2229,
0.04373384639620781,2234,2234,
0.04378773644566536,2239,2239,
0.043723344802856445,2244,2244,
0.04369090124964714,2249,2249,
,2249,2249,0.04353911057114601
0.04375585541129112,2254,2254,
0.0436079166829586,2259,2259,
0.043591320514678955,2264,2264,
0.04361870139837265,2269,2269,
0.04359392821788788,2274,2274,
0.043591029942035675,2279,2279,
0.04353449493646622,2284,2284,
0.04368611425161362,2289,2289,
0.04351288825273514,2294,2294,
0.04353473335504532,2299,2299,
,2299,2299,0.04344377666711807
0.04353207349777222,2304,2304,
0.04352831467986107,2309,2309,
0.043514326214790344,2314,2314,
0.04351705312728882,2319,2319,
0.04352892190217972,2324,2324,
0.04349374398589134,2329,2329,
0.043447840958833694,2334,2334,
0.04365260899066925,2339,2339,
0.04354412108659744,2344,2344,
0.04345965012907982,2349,2349,
,2349,2349,0.04336939752101898
0.043488021939992905,2354,2354,
0.04354347288608551,2359,2359,
0.04330606013536453,2364,2364,
0.04338955506682396,2369,2369,
0.04335455223917961,2374,2374,
0.04335562884807587,2379,2379,
0.04339484125375748,2384,2384,
0.04345707967877388,2389,2389,
0.04329639673233032,2394,2394,
0.043374910950660706,2399,2399,
,2399,2399,0.04325833171606064
0.04335084930062294,2404,2404,
0.043299488723278046,2409,2409,
0.043330781161785126,2414,2414,
0.04334522783756256,2419,2419,
0.04332923889160156,2424,2424,
0.04329357668757439,2429,2429,
0.04340353608131409,2434,2434,
0.04320735111832619,2439,2439,
0.04320059344172478,2444,2444,
0.04326079040765762,2449,2449,
,2449,2449,0.04316119849681854
0.043178390711545944,2454,2454,
0.04314417392015457,2459,2459,
0.04335204139351845,2464,2464,
0.04329608008265495,2469,2469,
0.043146762996912,2474,2474,
0.043178994208574295,2479,2479,
0.04327382519841194,2484,2484,
0.043077465146780014,2489,2489,
0.04328946769237518,2494,2494,
0.04312553256750107,2499,2499,
,2499,2499,0.04304150864481926
0.04328056052327156,2504,2504,
0.04299405217170715,2509,2509,
0.04324864596128464,2514,2514,
0.04307681694626808,2519,2519,
0.043232131749391556,2524,2524,
0.043151646852493286,2529,2529,
0.04320450872182846,2534,2534,
0.04313164949417114,2539,2539,
0.04301151633262634,2544,2544,
0.04306677728891373,2549,2549,
,2549,2549,0.04298336058855057
0.04301292449235916,2554,2554,
0.04320923238992691,2559,2559,
0.04306264594197273,2564,2564,
0.04304257780313492,2569,2569,
0.04284416139125824,2574,2574,
0.04304346814751625,2579,2579,
0.043039705604314804,2584,2584,
0.04305407404899597,2589,2589,
0.04289829730987549,2594,2594,
0.042920615524053574,2599,2599,
,2599,2599,0.04291804879903793
0.04304256662726402,2604,2604,
0.043092235922813416,2609,2609,
0.04314766079187393,2614,2614,
0.0428985133767128,2619,2619,
0.04301125183701515,2624,2624,
0.04299316927790642,2629,2629,
0.042921118438243866,2634,2634,
0.042883336544036865,2639,2639,
0.04287652671337128,2644,2644,
0.04310768097639084,2649,2649,
,2649,2649,0.04278355836868286
0.04297170415520668,2654,2654,
0.04285036399960518,2659,2659,
0.042930424213409424,2664,2664,
0.0428328812122345,2669,2669,
0.04280872270464897,2674,2674,
0.04298050329089165,2679,2679,
0.04303555190563202,2684,2684,
0.0428318977355957,2689,2689,
0.04272084683179855,2694,2694,
0.04276859387755394,2699,2699,
,2699,2699,0.04271717742085457
0.042805664241313934,2704,2704,
0.04274130240082741,2709,2709,
0.04279869794845581,2714,2714,
0.04272763803601265,2719,2719,
0.042854778468608856,2724,2724,
0.042766325175762177,2729,2729,
0.04299725592136383,2734,2734,
0.042860593646764755,2739,2739,
0.042734481394290924,2744,2744,
0.042712658643722534,2749,2749,
,2749,2749,0.04270264506340027
0.04263148456811905,2754,2754,
0.042704299092292786,2759,2759,
0.04268520325422287,2764,2764,
0.042744047939777374,2769,2769,
0.042753513902425766,2774,2774,
0.04281901568174362,2779,2779,
0.04271311312913895,2784,2784,
0.04276644438505173,2789,2789,
0.0426173210144043,2794,2794,
0.04251068830490112,2799,2799,
,2799,2799,0.04259323328733444
0.04263831675052643,2804,2804,
0.04272737354040146,2809,2809,
0.042767733335494995,2814,2814,
0.0425727516412735,2819,2819,
0.042580921202898026,2824,2824,
0.042701493948698044,2829,2829,
0.04265444353222847,2834,2834,
0.042689867317676544,2839,2839,
0.04260297119617462,2844,2844,
0.04262501373887062,2849,2849,
,2849,2849,0.0425126850605011
0.04260334372520447,2854,2854,
0.042646221816539764,2859,2859,
0.042641159147024155,2864,2864,
0.04259715974330902,2869,2869,
0.04250309616327286,2874,2874,
0.042561985552310944,2879,2879,
0.04254861921072006,2884,2884,
0.04253183305263519,2889,2889,
0.0425974503159523,2894,2894,
0.04262721538543701,2899,2899,
,2899,2899,0.04242660105228424
0.04263387992978096,2904,2904,
0.04263684153556824,2909,2909,
0.042561125010252,2914,2914,
0.04261426255106926,2919,2919,
0.042482927441596985,2924,2924,
0.042444005608558655,2929,2929,
0.04247962310910225,2934,2934,
0.04248426482081413,2939,2939,
0.04245926812291145,2944,2944,
0.042369645088911057,2949,2949,
,2949,2949,0.04236071929335594
0.0425751768052578,2954,2954,
0.04250253364443779,2959,2959,
0.04242587089538574,2964,2964,
0.042353346943855286,2969,2969,
0.04242142289876938,2974,2974,
0.04247191175818443,2979,2979,
0.04234888404607773,2984,2984,
0.04244900494813919,2989,2989,
0.042335931211709976,2994,2994,
0.04233923181891441,2999,2999,
,2999,2999,0.04229826107621193
0.04243159294128418,3004,3004,
0.042329080402851105,3009,3009,
0.04238688573241234,3014,3014,
0.042313236743211746,3019,3019,
0.04237149655818939,3024,3024,
0.04236498847603798,3029,3029,
0.04232122749090195,3034,3034,
0.04226449877023697,3039,3039,
0.04228459671139717,3044,3044,
0.042332954704761505,3049,3049,
,3049,3049,0.04224398732185364
0.04239386320114136,3054,3054,
0.04234093800187111,3059,3059,
0.04217638075351715,3064,3064,
0.04237331822514534,3069,3069,
0.04233454167842865,3074,3074,
0.042289089411497116,3079,3079,
0.04221677407622337,3084,3084,
0.042243778705596924,3089,3089,
0.04215824976563454,3094,3094,
0.04222482815384865,3099,3099,
,3099,3099,0.04216492921113968
0.042063310742378235,3104,3104,
0.042255379259586334,3109,3109,
0.04214255511760712,3114,3114,
0.042225249111652374,3119,3119,
0.04224560037255287,3124,3124,
0.042240921407938004,3129,3129,
0.042190004140138626,3134,3134,
0.042324163019657135,3139,3139,
0.042180370539426804,3144,3144,
0.042250748723745346,3149,3149,
,3149,3149,0.0421181321144104
0.042153965681791306,3154,3154,
0.0421530157327652,3159,3159,
0.04202546179294586,3164,3164,
0.04225540906190872,3169,3169,
0.04207643121480942,3174,3174,
0.04224824905395508,3179,3179,
0.04220554977655411,3184,3184,
0.04215376451611519,3189,3189,
0.04205455631017685,3194,3194,
0.042331963777542114,3199,3199,
,3199,3199,0.04211027920246124
0.04212024435400963,3204,3204,
0.0421285405755043,3209,3209,
0.04205846041440964,3214,3214,
0.04200975224375725,3219,3219,
0.04215757176280022,3224,3224,
0.042153291404247284,3229,3229,
0.04217604547739029,3234,3234,
0.04201816767454147,3239,3239,
0.04208264499902725,3244,3244,
0.04203492030501366,3249,3249,
,3249,3249,0.042064305394887924
0.04199095815420151,3254,3254,
0.042048901319503784,3259,3259,
0.041981011629104614,3264,3264,
0.041994910687208176,3269,3269,
0.04203290492296219,3274,3274,
0.04199739918112755,3279,3279,
0.04200087487697601,3284,3284,
0.04217832535505295,3289,3289,
0.042060576379299164,3294,3294,
0.04199641942977905,3299,3299,
,3299,3299,0.041926976293325424
0.041971273720264435,3304,3304,
0.04190627858042717,3309,3309,
0.041967883706092834,3314,3314,
0.042038075625896454,3319,3319,
0.04184843227267265,3324,3324,
0.041990362107753754,3329,3329,
0.041902635246515274,3334,3334,
0.042000848799943924,3339,3339,
0.04197493940591812,3344,3344,
0.04203227162361145,3349,3349,
,3349,3349,0.04190625995397568
0.042029108852148056,3354,3354,
0.04187560826539993,3359,3359,
0.04200643301010132,3364,3364,
0.04195252060890198,3369,3369,
0.04192129522562027,3374,3374,
0.04191350191831589,3379,3379,
0.04202260822057724,3384,3384,
0.04184318333864212,3389,3389,
0.04185010492801666,3394,3394,
0.04183737561106682,3399,3399,
,3399,3399,0.0419059619307518
0.0420464351773262,3404,3404,
0.04202500358223915,3409,3409,
0.04181480407714844,3414,3414,
0.04196704551577568,3419,3419,
0.04198531433939934,3424,3424,
0.041841913014650345,3429,3429,
0.04182402417063713,3434,3434,
0.041900306940078735,3439,3439,
0.04193372279405594,3444,3444,
0.04190782457590103,3449,3449,
,3449,3449,0.04179998114705086
0.04178563877940178,3454,3454,
0.04195293411612511,3459,3459,
0.04186347499489784,3464,3464,
0.04172225296497345,3469,3469,
0.04184041917324066,3474,3474,
0.041834063827991486,3479,3479,
0.04177297651767731,3484,3484,
0.04185987636446953,3489,3489,
0.041801817715168,3494,3494,
0.041721493005752563,3499,3499,
,3499,3499,0.04172730818390846
0.04172215983271599,3504,3504,
0.04186642915010452,3509,3509,
0.041838377714157104,3514,3514,
0.04187487065792084,3519,3519,
0.04181806743144989,3524,3524,
0.04185611754655838,3529,3529,
0.04186354950070381,3534,3534,
0.041768625378608704,3539,3539,
0.04174976050853729,3544,3544,
0.041906893253326416,3549,3549,
,3549,3549,0.04167085513472557
0.0417645238339901,3554,3554,
0.0417623333632946,3559,3559,
0.041735704988241196,3564,3564,
0.041786402463912964,3569,3569,
0.04173065721988678,3574,3574,
0.04171408712863922,3579,3579,
0.04158976674079895,3584,3584,
0.04180348664522171,3589,3589,
0.04185805469751358,3594,3594,
0.04178144410252571,3599,3599,
,3599,3599,0.041628796607255936
0.04167552664875984,3604,3604,
0.041554708033800125,3609,3609,
0.04167015850543976,3614,3614,
0.04169296473264694,3619,3619,
0.04173886775970459,3624,3624,
0.041554562747478485,3629,3629,
0.041554149240255356,3634,3634,
0.04182177409529686,3639,3639,
0.0416194349527359,3644,3644,
0.04165724292397499,3649,3649,
,3649,3649,0.04157300665974617
0.041629113256931305,3654,3654,
0.04164302349090576,3659,3659,
0.041674621403217316,3664,3664,
0.04172229394316673,3669,3669,
0.04166042432188988,3674,3674,
0.04164617508649826,3679,3679,
0.04169478639960289,3684,3684,
0.041688814759254456,3689,3689,
0.041764140129089355,3694,3694,
0.041533298790454865,3699,3699,
,3699,3699,0.04152803122997284
0.041529156267642975,3704,3704,
0.041531920433044434,3709,3709,
0.04164453595876694,3714,3714,
0.04161090776324272,3719,3719,
0.04167020693421364,3724,3724,
0.041477903723716736,3729,3729,
0.04156126827001572,3734,3734,
0.04149496555328369,3739,3739,
0.04143638536334038,3744,3744,
0.04150942340493202,3749,3749,
,3749,3749,0.04147022217512131
0.04159925505518913,3754,3754,
0.04156733304262161,3759,3759,
0.041487108916044235,3764,3764,
0.041385263204574585,3769,3769,
0.041501812636852264,3774,3774,
0.04150604084134102,3779,3779,
0.0414237454533577,3784,3784,
0.04145784676074982,3789,3789,
0.04156307131052017,3794,3794,
0.04152350127696991,3799,3799,
,3799,3799,0.041438523679971695
0.04142594709992409,3804,3804,
0.041503190994262695,3809,3809,
0.0414910651743412,3814,3814,
0.04154493287205696,3819,3819,
0.041586995124816895,3824,3824,
0.04144167900085449,3829,3829,
0.04145999625325203,3834,3834,
0.04146742448210716,3839,3839,
0.04143352434039116,3844,3844,
0.04145890474319458,3849,3849,
,3849,3849,0.04137478023767471
0.041405532509088516,3854,3854,
0.0414372943341732,3859,3859,
0.041395656764507294,3864,3864,
0.041372790932655334,3869,3869,
0.041432108730077744,3874,3874,
0.041435036808252335,3879,3879,
0.04154703766107559,3884,3884,
0.04140041396021843,3889,3889,
0.041560761630535126,3894,3894,
0.041503239423036575,3899,3899,
,3899,3899,0.04146510362625122
0.041407834738492966,3904,3904,
0.04138300567865372,3909,3909,
0.04129846766591072,3914,3914,
0.041416365653276443,3919,3919,
0.04140898212790489,3924,3924,
0.0413537435233593,3929,3929,
0.04136917367577553,3934,3934,
0.04129432514309883,3939,3939,
0.041490230709314346,3944,3944,
0.041378192603588104,3949,3949,
,3949,3949,0.04132728651165962
0.04137936234474182,3954,3954,
0.04154284670948982,3959,3959,
0.04110042005777359,3964,3964,
0.041246309876441956,3969,3969,
0.041364893317222595,3974,3974,
0.04122664034366608,3979,3979,
0.04132717102766037,3984,3984,
0.04128831624984741,3989,3989,
0.04131174087524414,3994,3994,
0.04137763753533363,3999,3999,
,3999,3999,0.04130922257900238
0.041189536452293396,4004,4004,
0.04128652065992355,4009,4009,
0.04137285053730011,4014,4014,
0.04133932292461395,4019,4019,
0.04135596752166748,4024,4024,
0.041396573185920715,4029,4029,
0.04120922461152077,4034,4034,
0.04122054576873779,4039,4039,
0.041332945227622986,4044,4044,
0.041262753307819366,4049,4049,
,4049,4049,0.04123518988490105
0.04125663638114929,4054,4054,
0.041225530207157135,4059,4059,
0.04135381802916527,4064,4064,
0.041214969009160995,4069,4069,
0.04118853434920311,4074,4074,
0.04126039892435074,4079,4079,
0.041307199746370316,4084,4084,
0.0413932204246521,4089,4089,
0.04122200980782509,4094,4094,
0.0411684513092041,4099,4099,
