train_loss,epoch,step,val_loss
0.022223414853215218,682,1364,
0.02252321131527424,684,1369,
0.022044610232114792,687,1374,
0.021925976499915123,689,1379,
0.02207835391163826,692,1384,
0.021514346823096275,694,1389,
0.02175334095954895,697,1394,
0.022274261340498924,699,1399,
,699,1399,0.02172316052019596
0.021652620285749435,702,1404,
0.021717187017202377,704,1409,
0.021899959072470665,707,1414,
0.0222354456782341,709,1419,
0.02167324163019657,712,1424,
0.021571442484855652,714,1429,
0.02171323448419571,717,1434,
0.021317586302757263,719,1439,
0.021109476685523987,722,1444,
0.021381426602602005,724,1449,
0.02157597243785858,727,1454,
0.022216716781258583,729,1459,
0.021309079602360725,732,1464,
0.021605217829346657,734,1469,
0.021067917346954346,737,1474,
0.02167307585477829,739,1479,
0.021242065355181694,742,1484,
0.02117563784122467,744,1489,
0.02171558327972889,747,1494,
0.02093099057674408,749,1499,
,749,1499,0.02119828760623932
0.021404758095741272,752,1504,
0.021161116659641266,754,1509,
0.021238746121525764,757,1514,
0.020997853949666023,759,1519,
0.021333321928977966,762,1524,
0.020973961800336838,764,1529,
0.02105468139052391,767,1534,
0.020663242787122726,769,1539,
0.020819898694753647,772,1544,
0.021606406196951866,774,1549,
0.020939605310559273,777,1554,
0.021166864782571793,779,1559,
0.020785372704267502,782,1564,
0.020187854766845703,784,1569,
0.020831149071455002,787,1574,
0.020230291411280632,789,1579,
0.02065771259367466,792,1584,
0.0207077469676733,794,1589,
0.020675599575042725,797,1594,
0.021269099786877632,799,1599,
,799,1599,0.02055496722459793
0.020436175167560577,802,1604,
0.020735135301947594,804,1609,
0.020696863532066345,807,1614,
0.020101871341466904,809,1619,
0.02041029930114746,812,1624,
0.020125383511185646,814,1629,
0.020738203078508377,817,1634,
0.02111758477985859,819,1639,
0.020574655383825302,822,1644,
0.020551487803459167,824,1649,
0.020488053560256958,827,1654,
0.020123520866036415,829,1659,
0.02029479295015335,832,1664,
0.020727239549160004,834,1669,
0.020081311464309692,837,1674,
0.020191486924886703,839,1679,
0.020462416112422943,842,1684,
0.020424718037247658,844,1689,
0.020106663927435875,847,1694,
0.02028277888894081,849,1699,
,849,1699,0.020109357312321663
0.020099567249417305,852,1704,
0.019958974793553352,854,1709,
0.020309872925281525,857,1714,
0.02024444192647934,859,1719,
0.020507538691163063,862,1724,
0.020267779007554054,864,1729,
0.020246844738721848,867,1734,
0.019668180495500565,869,1739,
0.020211465656757355,872,1744,
0.020226504653692245,874,1749,
0.02005152404308319,877,1754,
0.020437346771359444,879,1759,
0.01972532644867897,882,1764,
0.02039138413965702,884,1769,
0.019892197102308273,887,1774,
0.019804585725069046,889,1779,
0.020179184153676033,892,1784,
0.01964975893497467,894,1789,
0.019733121618628502,897,1794,
0.01999148540198803,899,1799,
,899,1799,0.019713973626494408
0.019909176975488663,902,1804,
0.02031109109520912,904,1809,
0.019828321412205696,907,1814,
0.019672058522701263,909,1819,
0.019898872822523117,912,1824,
0.019654493778944016,914,1829,
0.019834456965327263,917,1834,
0.019205164164304733,919,1839,
0.01962014101445675,922,1844,
0.019726477563381195,924,1849,
0.019868146628141403,927,1854,
0.020035050809383392,929,1859,
0.019743923097848892,932,1864,
0.019940918311476707,934,1869,
0.01957416720688343,937,1874,
0.01890423893928528,939,1879,
0.019945135340094566,942,1884,
0.019706612452864647,944,1889,
0.01970343291759491,947,1894,
0.019641030579805374,949,1899,
,949,1899,0.01941090077161789
0.019421862438321114,952,1904,
0.01947110891342163,954,1909,
0.019549701362848282,957,1914,
0.019328825175762177,959,1919,
0.019126487895846367,962,1924,
0.019812386482954025,964,1929,
0.019354969263076782,967,1934,
0.01943402737379074,969,1939,
0.01952267251908779,972,1944,
0.019485199823975563,974,1949,
0.01940462924540043,977,1954,
0.019076067954301834,979,1959,
0.01917312853038311,982,1964,
0.01962699368596077,984,1969,
0.01934165693819523,987,1974,
0.018861569464206696,989,1979,
0.018961690366268158,992,1984,
0.019435470923781395,994,1989,
0.019412772729992867,997,1994,
0.01885508932173252,999,1999,
,999,1999,0.01910616084933281
