train_loss,epoch,step,val_loss
0.05928422510623932,227,454,
0.059950798749923706,229,459,
0.05863664299249649,232,464,
0.05907662212848663,234,469,
0.05856619030237198,237,474,
0.05950409173965454,239,479,
0.057849232107400894,242,484,
0.058248843997716904,244,489,
0.05742379277944565,247,494,
0.05576111003756523,249,499,
,249,499,0.056749504059553146
0.05612387880682945,252,504,
0.056383199989795685,254,509,
0.055417872965335846,257,514,
0.0544981025159359,259,519,
0.05406714230775833,262,524,
0.05285029113292694,264,529,
0.051966145634651184,267,534,
0.05157727748155594,269,539,
0.050652340054512024,272,544,
0.048722781240940094,274,549,
0.04894929751753807,277,554,
0.0474180243909359,279,559,
0.046927791088819504,282,564,
0.04695989191532135,284,569,
0.045335352420806885,287,574,
0.04543609172105789,289,579,
0.04410534352064133,292,584,
0.042924992740154266,294,589,
0.042452648282051086,297,594,
0.04109743982553482,299,599,
,299,599,0.04185131937265396
0.0414133183658123,302,604,
0.0401993989944458,304,609,
0.04029424861073494,307,614,
0.04101600870490074,309,619,
0.03899045288562775,312,624,
0.03919342905282974,314,629,
0.03836311027407646,317,634,
0.03805232793092728,319,639,
0.038027677685022354,322,644,
0.03714920952916145,324,649,
0.0370243676006794,327,654,
0.03724626451730728,329,659,
0.03635365888476372,332,664,
0.035812705755233765,334,669,
0.036111101508140564,337,674,
0.0357886403799057,339,679,
0.03518722206354141,342,684,
0.03518105298280716,344,689,
0.03524826094508171,347,694,
0.03454943001270294,349,699,
,349,699,0.035133007913827896
0.034684836864471436,352,704,
0.034783985465765,354,709,
0.03421100601553917,357,714,
0.034410908818244934,359,719,
0.03383810073137283,362,724,
0.03344142064452171,364,729,
0.03350779041647911,367,734,
0.033664241433143616,369,739,
0.03261610493063927,372,744,
0.03290005028247833,374,749,
0.032215531915426254,377,754,
0.031147796660661697,379,759,
0.03169543668627739,382,764,
0.03198964521288872,384,769,
0.03148510307073593,387,774,
0.0309763103723526,389,779,
0.03090060129761696,392,784,
0.030097343027591705,394,789,
0.030336841940879822,397,794,
0.029833488166332245,399,799,
,399,799,0.030040254816412926
0.02946978434920311,402,804,
0.028832485899329185,404,809,
0.02908467873930931,407,814,
0.02883226051926613,409,819,
0.029084524139761925,412,824,
0.028155814856290817,414,829,
0.028560424223542213,417,834,
0.02803974598646164,419,839,
0.028049908578395844,422,844,
0.02787705510854721,424,849,
0.02746191807091236,427,854,
0.02789285220205784,429,859,
0.02771063521504402,432,864,
0.02716750092804432,434,869,
0.027316324412822723,437,874,
0.026451436802744865,439,879,
0.02690768986940384,442,884,
0.026779403910040855,444,889,
0.02721555531024933,447,894,
0.02626761421561241,449,899,
,449,899,0.026902737095952034
0.026340404525399208,452,904,
0.02625492960214615,454,909,
0.02632608450949192,457,914,
0.025935500860214233,459,919,
0.0262647345662117,462,924,
0.025648679584264755,464,929,
0.026152702048420906,467,934,
0.025729980319738388,469,939,
0.025824926793575287,472,944,
0.025498921051621437,474,949,
0.025759514421224594,477,954,
0.02508101426064968,479,959,
0.02552659809589386,482,964,
0.025400767102837563,484,969,
0.02508479170501232,487,974,
0.02480524405837059,489,979,
0.02499043010175228,492,984,
0.02525387331843376,494,989,
0.025317898020148277,497,994,
0.025072237476706505,499,999,
,499,999,0.024963781237602234
0.024790432304143906,502,1004,
0.025064488872885704,504,1009,
0.02457325905561447,507,1014,
0.02389421872794628,509,1019,
0.024601925164461136,512,1024,
0.023881535977125168,514,1029,
0.024048514664173126,517,1034,
0.0240082535892725,519,1039,
0.023932835087180138,522,1044,
0.023821629583835602,524,1049,
0.02367701381444931,527,1054,
0.023756954818964005,529,1059,
0.023685012012720108,532,1064,
0.023201094940304756,534,1069,
0.023830946534872055,537,1074,
0.023601144552230835,539,1079,
0.02338816598057747,542,1084,
0.02274230122566223,544,1089,
0.022930653765797615,547,1094,
0.023084159940481186,549,1099,
,549,1099,0.022903181612491608
0.023120470345020294,552,1104,
0.02249879762530327,554,1109,
0.022659575566649437,557,1114,
0.02271096408367157,559,1119,
0.02206830307841301,562,1124,
0.02215166762471199,564,1129,
0.022192789241671562,567,1134,
0.021577563136816025,569,1139,
0.02173624373972416,572,1144,
0.0216793455183506,574,1149,
0.021764207631349564,577,1154,
0.021342240273952484,579,1159,
0.0218413807451725,582,1164,
0.021249650046229362,584,1169,
0.02113593928515911,587,1174,
0.021501272916793823,589,1179,
0.021007556468248367,592,1184,
0.021011797711253166,594,1189,
0.0208573080599308,597,1194,
0.020824311301112175,599,1199,
,599,1199,0.021015221253037453
0.02094423770904541,602,1204,
0.020799795165657997,604,1209,
0.020927369594573975,607,1214,
0.020292574539780617,609,1219,
0.020379729568958282,612,1224,
0.01978914439678192,614,1229,
0.020080864429473877,617,1234,
0.02066301740705967,619,1239,
0.019874803721904755,622,1244,
0.020675770938396454,624,1249,
0.019925545901060104,627,1254,
0.0198426004499197,629,1259,
0.019789230078458786,632,1264,
0.02012970671057701,634,1269,
0.02012508735060692,637,1274,
0.019777920097112656,639,1279,
0.01988956704735756,642,1284,
0.019356442615389824,644,1289,
0.019246194511651993,647,1294,
0.019846487790346146,649,1299,
,649,1299,0.019480962306261063
0.019241565838456154,652,1304,
0.019504260271787643,654,1309,
0.01936197467148304,657,1314,
0.019058644771575928,659,1319,
0.019191265106201172,662,1324,
0.01901109330356121,664,1329,
0.018577998504042625,667,1334,
0.018971139565110207,669,1339,
0.018564676865935326,672,1344,
0.018852824345231056,674,1349,
0.01870207116007805,677,1354,
0.018364783376455307,679,1359,
0.018739648163318634,682,1364,
0.01785264164209366,684,1369,
0.018419448286294937,687,1374,
0.018341269344091415,689,1379,
0.01844804175198078,692,1384,
0.017977075651288033,694,1389,
0.018030818551778793,697,1394,
0.018344063311815262,699,1399,
,699,1399,0.018167691305279732
0.01783321611583233,702,1404,
0.01796564646065235,704,1409,
0.017878295853734016,707,1414,
0.017706021666526794,709,1419,
0.017817117273807526,712,1424,
0.01761781983077526,714,1429,
0.017833691090345383,717,1434,
0.01749504543840885,719,1439,
0.017782660201191902,722,1444,
0.0172676220536232,724,1449,
0.017609011381864548,727,1454,
0.01713409461081028,729,1459,
0.017160020768642426,732,1464,
0.01756451092660427,734,1469,
0.01697777397930622,737,1474,
0.016832387074828148,739,1479,
0.016913972795009613,742,1484,
0.016394881531596184,744,1489,
0.01682423986494541,747,1494,
0.017022350803017616,749,1499,
,749,1499,0.016951167955994606
0.01681295968592167,752,1504,
0.01635076478123665,754,1509,
0.01677243411540985,757,1514,
0.016780290752649307,759,1519,
0.016652166843414307,762,1524,
0.016773950308561325,764,1529,
0.016538653522729874,767,1534,
0.01651962846517563,769,1539,
0.016501203179359436,772,1544,
0.016705112531781197,774,1549,
0.016485579311847687,777,1554,
0.01632087491452694,779,1559,
0.016286298632621765,782,1564,
0.016985490918159485,784,1569,
0.01655133068561554,787,1574,
0.01649731770157814,789,1579,
0.01627725549042225,792,1584,
0.016407659277319908,794,1589,
0.01613236963748932,797,1594,
0.016059422865509987,799,1599,
,799,1599,0.016012072563171387
0.015902318060398102,802,1604,
0.016276275739073753,804,1609,
0.015730639919638634,807,1614,
0.015263937413692474,809,1619,
0.015852831304073334,812,1624,
0.015022224746644497,814,1629,
0.015751367434859276,817,1634,
0.015902211889624596,819,1639,
0.01562483236193657,822,1644,
0.01586739905178547,824,1649,
0.015622846782207489,827,1654,
0.015126287005841732,829,1659,
0.015458347275853157,832,1664,
0.016004003584384918,834,1669,
0.015424953773617744,837,1674,
0.015206817537546158,839,1679,
0.015420796349644661,842,1684,
0.015065130777657032,844,1689,
0.01568460837006569,847,1694,
0.015405399724841118,849,1699,
,849,1699,0.015505602583289146
0.015365920960903168,852,1704,
0.015006119385361671,854,1709,
0.0153310876339674,857,1714,
0.015208246186375618,859,1719,
0.014993412420153618,862,1724,
0.014925691299140453,864,1729,
0.015155741013586521,867,1734,
0.015145789831876755,869,1739,
0.014713600277900696,872,1744,
0.015189379453659058,874,1749,
0.014724403619766235,877,1754,
0.01490973960608244,879,1759,
0.014736557379364967,882,1764,
0.014509196393191814,884,1769,
0.014822696335613728,887,1774,
0.014393110759556293,889,1779,
0.01493837870657444,892,1784,
0.014977967366576195,894,1789,
0.014962578192353249,897,1794,
0.014806539751589298,899,1799,
,899,1799,0.014831887558102608
0.014656491577625275,902,1804,
0.014732744544744492,904,1809,
0.014649334363639355,907,1814,
0.014154351316392422,909,1819,
0.014467180706560612,912,1824,
0.014423755928874016,914,1829,
0.014510895125567913,917,1834,
0.014651568606495857,919,1839,
0.014242913573980331,922,1844,
0.014527441002428532,924,1849,
0.01437445729970932,927,1854,
0.01476509589701891,929,1859,
0.014636104926466942,932,1864,
0.014300419017672539,934,1869,
0.014249693602323532,937,1874,
0.014130691066384315,939,1879,
0.014365789480507374,942,1884,
0.014194558374583721,944,1889,
0.014200379140675068,947,1894,
0.014103537425398827,949,1899,
,949,1899,0.014272773638367653
0.014057203195989132,952,1904,
0.01425403542816639,954,1909,
0.01402696780860424,957,1914,
0.014079464599490166,959,1919,
0.014053036458790302,962,1924,
0.013938311487436295,964,1929,
0.013996885158121586,967,1934,
0.014025302603840828,969,1939,
0.014061309397220612,972,1944,
0.014217130839824677,974,1949,
0.013995721936225891,977,1954,
0.01407930813729763,979,1959,
0.013880927115678787,982,1964,
0.014286607503890991,984,1969,
0.013930287212133408,987,1974,
0.013602903112769127,989,1979,
0.013707535341382027,992,1984,
0.014033307321369648,994,1989,
0.0135430209338665,997,1994,
0.013524597510695457,999,1999,
,999,1999,0.013770822435617447
0.013698644004762173,1002,2004,
0.01383558101952076,1004,2009,
0.013403613120317459,1007,2014,
0.013786530122160912,1009,2019,
0.01370741706341505,1012,2024,
0.013607818633317947,1014,2029,
0.013672884553670883,1017,2034,
0.01307816430926323,1019,2039,
0.013497946783900261,1022,2044,
0.01318124495446682,1024,2049,
0.013523707166314125,1027,2054,
0.013198720291256905,1029,2059,
0.013341648504137993,1032,2064,
0.012983857654035091,1034,2069,
0.013272222131490707,1037,2074,
0.01326605211943388,1039,2079,
0.013223296031355858,1042,2084,
0.013486403971910477,1044,2089,
0.013099318370223045,1047,2094,
0.013363725505769253,1049,2099,
,1049,2099,0.013255717232823372
0.013279834762215614,1052,2104,
0.012796442955732346,1054,2109,
0.013170170597732067,1057,2114,
0.012442342936992645,1059,2119,
0.013112812303006649,1062,2124,
0.013045938685536385,1064,2129,
0.012947757728397846,1067,2134,
0.01304457988590002,1069,2139,
0.01317185815423727,1072,2144,
0.012969864532351494,1074,2149,
0.013053817674517632,1077,2154,
0.012753041461110115,1079,2159,
0.012832751497626305,1082,2164,
0.01289711706340313,1084,2169,
0.012850210070610046,1087,2174,
0.012872600927948952,1089,2179,
0.012831982225179672,1092,2184,
0.01231907308101654,1094,2189,
0.012653975747525692,1097,2194,
0.012715233489871025,1099,2199,
,1099,2199,0.012834095396101475
0.012613877654075623,1102,2204,
0.01217152364552021,1104,2209,
0.012878473848104477,1107,2214,
0.012349730357527733,1109,2219,
0.012662703171372414,1112,2224,
0.012722901999950409,1114,2229,
0.01263281237334013,1117,2234,
0.012127520516514778,1119,2239,
0.01246996782720089,1122,2244,
0.012441212311387062,1124,2249,
0.0123895313590765,1127,2254,
0.012256048619747162,1129,2259,
0.012403342872858047,1132,2264,
0.01229636650532484,1134,2269,
0.012475058436393738,1137,2274,
0.012195728719234467,1139,2279,
0.012564035132527351,1142,2284,
0.01231798343360424,1144,2289,
0.012579895555973053,1147,2294,
0.012235652655363083,1149,2299,
,1149,2299,0.01242312602698803
0.01222175545990467,1152,2304,
0.012239581905305386,1154,2309,
0.012134409509599209,1157,2314,
0.012537997215986252,1159,2319,
0.012098930776119232,1162,2324,
0.012143955565989017,1164,2329,
0.012132860720157623,1167,2334,
0.011773157864809036,1169,2339,
0.011920008808374405,1172,2344,
0.012217588722705841,1174,2349,
0.012182182632386684,1177,2354,
0.011903359554708004,1179,2359,
0.012083971872925758,1182,2364,
0.012067969888448715,1184,2369,
0.011735429987311363,1187,2374,
0.012167021632194519,1189,2379,
0.011919251643121243,1192,2384,
0.011739015579223633,1194,2389,
0.01191636547446251,1197,2394,
0.011801941320300102,1199,2399,
,1199,2399,0.0120701277628541
0.01194947212934494,1202,2404,
0.011317778378725052,1204,2409,
0.012034210376441479,1207,2414,
0.012153733521699905,1209,2419,
0.011805800721049309,1212,2424,
0.011894503608345985,1214,2429,
0.011752396821975708,1217,2434,
0.011836331337690353,1219,2439,
0.011653483845293522,1222,2444,
0.011331845074892044,1224,2449,
0.011749893426895142,1227,2454,
0.011453448794782162,1229,2459,
0.01167367398738861,1232,2464,
0.011651129461824894,1234,2469,
0.011614602990448475,1237,2474,
0.011649766005575657,1239,2479,
0.011777332052588463,1242,2484,
0.011758537963032722,1244,2489,
0.01147136464715004,1247,2494,
0.011785806156694889,1249,2499,
,1249,2499,0.011730348691344261
0.011557279154658318,1252,2504,
0.011378793977200985,1254,2509,
0.011596955358982086,1257,2514,
0.010974687524139881,1259,2519,
0.011404183693230152,1262,2524,
0.011044610291719437,1264,2529,
0.01138282846659422,1267,2534,
0.011316491290926933,1269,2539,
0.011282667517662048,1272,2544,
0.011185089126229286,1274,2549,
0.011248885653913021,1277,2554,
0.011380495503544807,1279,2559,
0.011237051337957382,1282,2564,
0.011327310465276241,1284,2569,
0.011352969333529472,1287,2574,
0.01143285259604454,1289,2579,
0.011121473275125027,1292,2584,
0.010944207198917866,1294,2589,
0.011300434358417988,1297,2594,
0.010981236584484577,1299,2599,
,1299,2599,0.011325160041451454
0.011237489990890026,1302,2604,
0.011195107363164425,1304,2609,
0.011226910166442394,1307,2614,
0.010668602772057056,1309,2619,
0.011093948036432266,1312,2624,
0.010625841096043587,1314,2629,
0.01109588798135519,1317,2634,
0.011076139286160469,1319,2639,
0.010894697159528732,1322,2644,
0.010480659082531929,1324,2649,
0.011017336510121822,1327,2654,
0.010577252134680748,1329,2659,
0.010951334610581398,1332,2664,
0.011130593717098236,1334,2669,
0.010717629455029964,1337,2674,
0.010832980275154114,1339,2679,
0.010993276722729206,1342,2684,
0.010790131986141205,1344,2689,
0.011027125641703606,1347,2694,
0.010992311872541904,1349,2699,
,1349,2699,0.010908909142017365
0.010841629467904568,1352,2704,
0.010615273378789425,1354,2709,
0.010645079426467419,1357,2714,
0.010805327445268631,1359,2719,
0.010811138898134232,1362,2724,
0.010590032674372196,1364,2729,
0.01076050940901041,1367,2734,
0.010939773172140121,1369,2739,
0.010641086846590042,1372,2744,
0.01051065418869257,1374,2749,
0.010603206232190132,1377,2754,
0.01029086671769619,1379,2759,
0.010638588108122349,1382,2764,
0.010493824258446693,1384,2769,
0.010412946343421936,1387,2774,
0.010646844282746315,1389,2779,
0.010623481124639511,1392,2784,
0.010516480542719364,1394,2789,
0.010344857349991798,1397,2794,
0.010457850992679596,1399,2799,
,1399,2799,0.010610820725560188
0.010350460186600685,1402,2804,
0.010537235997617245,1404,2809,
0.01056032907217741,1407,2814,
0.010843255557119846,1409,2819,
0.010178769938647747,1412,2824,
0.010481372475624084,1414,2829,
0.01036000158637762,1417,2834,
0.01015947200357914,1419,2839,
0.01041313074529171,1422,2844,
0.010005590505897999,1424,2849,
0.010366403497755527,1427,2854,
0.010224757716059685,1429,2859,
0.01026548445224762,1432,2864,
0.010122470557689667,1434,2869,
0.010278885252773762,1437,2874,
0.010435547679662704,1439,2879,
0.010245617479085922,1442,2884,
0.009969983249902725,1444,2889,
0.010188974440097809,1447,2894,
0.00992567464709282,1449,2899,
,1449,2899,0.010274113155901432
0.009926964528858662,1452,2904,
0.01001822855323553,1454,2909,
0.01001506857573986,1457,2914,
0.010099416598677635,1459,2919,
0.01029635313898325,1462,2924,
0.010311353951692581,1464,2929,
0.010672057047486305,1467,2934,
0.010339506901800632,1469,2939,
0.010160433128476143,1472,2944,
0.010177405551075935,1474,2949,
0.010164592415094376,1477,2954,
0.010282143950462341,1479,2959,
0.010026916861534119,1482,2964,
0.009856963530182838,1484,2969,
0.010077441111207008,1487,2974,
0.009947898797690868,1489,2979,
0.009932774119079113,1492,2984,
0.009664718061685562,1494,2989,
0.009946760721504688,1497,2994,
0.009868819266557693,1499,2999,
,1499,2999,0.010028752498328686
0.009967070072889328,1502,3004,
0.009738123044371605,1504,3009,
0.009825642220675945,1507,3014,
0.009856760501861572,1509,3019,
0.009961185045540333,1512,3024,
0.010178036987781525,1514,3029,
0.009884869679808617,1517,3034,
0.010029427707195282,1519,3039,
0.00995426345616579,1522,3044,
0.009230688214302063,1524,3049,
0.009896047413349152,1527,3054,
0.010098148137331009,1529,3059,
0.009721281006932259,1532,3064,
0.00989559292793274,1534,3069,
0.009682691656053066,1537,3074,
0.009416547603905201,1539,3079,
0.009932124055922031,1542,3084,
0.009858109056949615,1544,3089,
0.009945221245288849,1547,3094,
0.009535005316138268,1549,3099,
,1549,3099,0.009865636005997658
0.009711913764476776,1552,3104,
0.009583452716469765,1554,3109,
0.00975126028060913,1557,3114,
0.009803447872400284,1559,3119,
0.009662174619734287,1562,3124,
0.009337471798062325,1564,3129,
0.009566688910126686,1567,3134,
0.009761634282767773,1569,3139,
0.009679549373686314,1572,3144,
0.009295392781496048,1574,3149,
0.00956352986395359,1577,3154,
0.009464237838983536,1579,3159,
0.009523016400635242,1582,3164,
0.009464572183787823,1584,3169,
0.009869975969195366,1587,3174,
0.009288309141993523,1589,3179,
0.009583534672856331,1592,3184,
0.00958410557359457,1594,3189,
0.009549040347337723,1597,3194,
0.009475992992520332,1599,3199,
,1599,3199,0.009603050537407398
0.009483199566602707,1602,3204,
0.00959885586053133,1604,3209,
0.00940767489373684,1607,3214,
0.009262146428227425,1609,3219,
0.00950849149376154,1612,3224,
0.009496565908193588,1614,3229,
0.009408656507730484,1617,3234,
0.009346986189484596,1619,3239,
0.009501494467258453,1622,3244,
0.009613784030079842,1624,3249,
0.009244238026440144,1627,3254,
0.009705827571451664,1629,3259,
0.0094400430098176,1632,3264,
0.00917278602719307,1634,3269,
0.009419390931725502,1637,3274,
0.00929754227399826,1639,3279,
0.00929002184420824,1642,3284,
0.009065727703273296,1644,3289,
0.009340939112007618,1647,3294,
0.0093927551060915,1649,3299,
,1649,3299,0.00936067197471857
0.009317811578512192,1652,3304,
0.009192919358611107,1654,3309,
0.009298102930188179,1657,3314,
0.008857175707817078,1659,3319,
0.009101043455302715,1662,3324,
0.009060315787792206,1664,3329,
0.009238123893737793,1667,3334,
0.009371218271553516,1669,3339,
0.009285831823945045,1672,3344,
0.00936907809227705,1674,3349,
0.009286114946007729,1677,3354,
0.009240059182047844,1679,3359,
0.009422557428479195,1682,3364,
0.008952687494456768,1684,3369,
0.00918655376881361,1687,3374,
0.009083571843802929,1689,3379,
0.009187503717839718,1692,3384,
0.009026557207107544,1694,3389,
0.009170379489660263,1697,3394,
0.008838013745844364,1699,3399,
,1699,3399,0.009195291437208652
0.009098634123802185,1702,3404,
0.009007202461361885,1704,3409,
0.009020430967211723,1707,3414,
0.00907945353537798,1709,3419,
0.008936906233429909,1712,3424,
0.008996478281915188,1714,3429,
0.008971475064754486,1717,3434,
0.009118699468672276,1719,3439,
0.008933110162615776,1722,3444,
0.008726044557988644,1724,3449,
0.008973388932645321,1727,3454,
0.008996956050395966,1729,3459,
0.009133219718933105,1732,3464,
0.009028756059706211,1734,3469,
0.009060624986886978,1737,3474,
0.008582438342273235,1739,3479,
0.009073609486222267,1742,3484,
0.009038642048835754,1744,3489,
0.008949736133217812,1747,3494,
0.00919403973966837,1749,3499,
,1749,3499,0.0090158861130476
0.008973333984613419,1752,3504,
0.009004266932606697,1754,3509,
0.008955355733633041,1757,3514,
0.008928008377552032,1759,3519,
0.00898020900785923,1762,3524,
0.008607598952949047,1764,3529,
0.008983362466096878,1767,3534,
0.008801067247986794,1769,3539,
0.008864757604897022,1772,3544,
0.008779097348451614,1774,3549,
0.008875320665538311,1777,3554,
0.008558126166462898,1779,3559,
0.008811152540147305,1782,3564,
0.008671647869050503,1784,3569,
0.008826724253594875,1787,3574,
0.008832062594592571,1789,3579,
0.008684398606419563,1792,3584,
0.008732881397008896,1794,3589,
0.00873893965035677,1797,3594,
0.008842730894684792,1799,3599,
,1799,3599,0.008819742128252983
0.008650360628962517,1802,3604,
0.008699554018676281,1804,3609,
0.008631078526377678,1807,3614,
0.00862418208271265,1809,3619,
0.008786367252469063,1812,3624,
0.00881863757967949,1814,3629,
0.008831305429339409,1817,3634,
0.008566511794924736,1819,3639,
0.008556725457310677,1822,3644,
0.008550068363547325,1824,3649,
0.008745185099542141,1827,3654,
0.008690322749316692,1829,3659,
0.008598207496106625,1832,3664,
0.008296207524836063,1834,3669,
0.008743224665522575,1837,3674,
0.008534157648682594,1839,3679,
0.008527633734047413,1842,3684,
0.00864299014210701,1844,3689,
0.008635533042252064,1847,3694,
0.008218826726078987,1849,3699,
,1849,3699,0.008647999726235867
0.008457144722342491,1852,3704,
0.008452286012470722,1854,3709,
0.008659015409648418,1857,3714,
0.008501231670379639,1859,3719,
0.00853037554770708,1862,3724,
0.008521366864442825,1864,3729,
0.008586481213569641,1867,3734,
0.008624768815934658,1869,3739,
0.008501948788762093,1872,3744,
0.00853120069950819,1874,3749,
0.008584652096033096,1877,3754,
0.008528009988367558,1879,3759,
0.008501102216541767,1882,3764,
0.008758197538554668,1884,3769,
0.008518945425748825,1887,3774,
0.008108310401439667,1889,3779,
0.008417410776019096,1892,3784,
0.00836116261780262,1894,3789,
0.008539047092199326,1897,3794,
0.008139543235301971,1899,3799,
,1899,3799,0.008559874258935452
0.008449175395071507,1902,3804,
0.008400990627706051,1904,3809,
0.008567077107727528,1907,3814,
0.00825845543295145,1909,3819,
0.008388214744627476,1912,3824,
0.008485392667353153,1914,3829,
0.008402720093727112,1917,3834,
0.008173195645213127,1919,3839,
0.008279434405267239,1922,3844,
0.008325018920004368,1924,3849,
0.008351514115929604,1927,3854,
0.008473497815430164,1929,3859,
0.008474237285554409,1932,3864,
0.008221903815865517,1934,3869,
0.008262776769697666,1937,3874,
0.008336301892995834,1939,3879,
0.008297300897538662,1942,3884,
0.008523395285010338,1944,3889,
0.008342592976987362,1947,3894,
0.008378894068300724,1949,3899,
,1949,3899,0.00836094468832016
0.008208177983760834,1952,3904,
0.00817867461591959,1954,3909,
0.00825071893632412,1957,3914,
0.008266080170869827,1959,3919,
0.008403473533689976,1962,3924,
0.008253384381532669,1964,3929,
0.008319837041199207,1967,3934,
0.00821741670370102,1969,3939,
0.00832267478108406,1972,3944,
0.008274810388684273,1974,3949,
0.008336520753800869,1977,3954,
0.008235303685069084,1979,3959,
0.008359534665942192,1982,3964,
0.007980568334460258,1984,3969,
0.008246720768511295,1987,3974,
0.00808883085846901,1989,3979,
0.00808346550911665,1992,3984,
0.008102421648800373,1994,3989,
0.008011989295482635,1997,3994,
0.00782395713031292,1999,3999,
,1999,3999,0.008203050121665001
0.008088438771665096,2002,4004,
0.008131822571158409,2004,4009,
0.008029201067984104,2007,4014,
0.007935484871268272,2009,4019,
0.008294280618429184,2012,4024,
0.007884224876761436,2014,4029,
0.008437886834144592,2017,4034,
0.008226303383708,2019,4039,
0.008097507059574127,2022,4044,
0.008076596073806286,2024,4049,
0.008006301708519459,2027,4054,
0.008110610768198967,2029,4059,
0.008129527792334557,2032,4064,
0.008214736357331276,2034,4069,
0.00809532217681408,2037,4074,
0.00802673026919365,2039,4079,
0.00796973891556263,2042,4084,
0.007875845767557621,2044,4089,
0.007927507162094116,2047,4094,
0.008049186319112778,2049,4099,
,2049,4099,0.008104310370981693
0.007946698926389217,2052,4104,
0.007882913574576378,2054,4109,
0.008131983689963818,2057,4114,
0.007876361720263958,2059,4119,
0.007958210073411465,2062,4124,
0.007886541076004505,2064,4129,
0.007993998937308788,2067,4134,
0.008019614964723587,2069,4139,
0.00795439537614584,2072,4144,
0.00790981762111187,2074,4149,
0.00802944228053093,2077,4154,
0.008040671236813068,2079,4159,
0.008014770224690437,2082,4164,
0.007926377467811108,2084,4169,
0.007941946387290955,2087,4174,
0.007812119089066982,2089,4179,
0.008027806878089905,2092,4184,
0.00774889811873436,2094,4189,
0.007893300615251064,2097,4194,
0.0077130491845309734,2099,4199,
,2099,4199,0.007982933893799782
0.007806834764778614,2102,4204,
0.008217903785407543,2104,4209,
0.007825514301657677,2107,4214,
0.007819375954568386,2109,4219,
0.007840977050364017,2112,4224,
0.007760733366012573,2114,4229,
0.007944747805595398,2117,4234,
0.007759406231343746,2119,4239,
0.007856745272874832,2122,4244,
0.00819690153002739,2124,4249,
0.007907195016741753,2127,4254,
0.007971398532390594,2129,4259,
0.007991771213710308,2132,4264,
0.007743767462670803,2134,4269,
0.007785266265273094,2137,4274,
0.007618228904902935,2139,4279,
0.007735231425613165,2142,4284,
0.007786004338413477,2144,4289,
0.007731523830443621,2147,4294,
0.00783289223909378,2149,4299,
,2149,4299,0.007907187566161156
0.00793881993740797,2152,4304,
0.00749514764174819,2154,4309,
0.007846207357943058,2157,4314,
0.007765657268464565,2159,4319,
0.007999428547918797,2162,4324,
0.007747204974293709,2164,4329,
0.007708041928708553,2167,4334,
0.007567029912024736,2169,4339,
0.007668366190046072,2172,4344,
