train_loss,epoch,step,val_loss
,499,999,0.04457280412316322
0.04427606612443924,502,1004,
0.043848615139722824,504,1009,
0.044861599802970886,507,1014,
0.045125845819711685,509,1019,
0.0441768653690815,512,1024,
0.04490501433610916,514,1029,
0.04453398659825325,517,1034,
0.04458066076040268,519,1039,
0.04408138245344162,522,1044,
0.0451345294713974,524,1049,
0.043826326727867126,527,1054,
0.04319196566939354,529,1059,
0.04418925195932388,532,1064,
0.04313137009739876,534,1069,
0.04373114928603172,537,1074,
0.04344450682401657,539,1079,
0.04358729347586632,542,1084,
0.043933019042015076,544,1089,
0.04386953264474869,547,1094,
0.04311642050743103,549,1099,
,549,1099,0.04368814826011658
0.04352715611457825,552,1104,
0.04335051402449608,554,1109,
0.04351365193724632,557,1114,
0.042411401867866516,559,1119,
0.04368890821933746,562,1124,
0.04321765899658203,564,1129,
0.043096743524074554,567,1134,
0.043269082903862,569,1139,
0.04342428222298622,572,1144,
0.04321436956524849,574,1149,
0.04414766654372215,577,1154,
0.04377182200551033,579,1159,
0.04311590641736984,582,1164,
0.042762987315654755,584,1169,
0.04281267151236534,587,1174,
0.041771113872528076,589,1179,
0.043186627328395844,592,1184,
0.04111744090914726,594,1189,
0.043556056916713715,597,1194,
0.04412160813808441,599,1199,
,599,1199,0.04299321398139
0.0432734377682209,602,1204,
0.04322367161512375,604,1209,
0.04258613660931587,607,1214,
0.04351302236318588,609,1219,
0.042786791920661926,612,1224,
0.04256043955683708,614,1229,
0.042446158826351166,617,1234,
0.04271942749619484,619,1239,
0.042840469628572464,622,1244,
0.04314717277884483,624,1249,
0.042369429022073746,627,1254,
0.04205682873725891,629,1259,
0.042700618505477905,632,1264,
0.04261678829789162,634,1269,
0.042609043419361115,637,1274,
0.042295992374420166,639,1279,
0.04261123761534691,642,1284,
0.04159531742334366,644,1289,
0.04288032650947571,647,1294,
0.04213157668709755,649,1299,
,649,1299,0.04250467196106911
0.04267115890979767,652,1304,
0.04286617040634155,654,1309,
0.042911283671855927,657,1314,
0.04219159483909607,659,1319,
0.04230348393321037,662,1324,
0.041356198489665985,664,1329,
0.04243050143122673,667,1334,
0.04263828694820404,669,1339,
0.04214613512158394,672,1344,
0.042274512350559235,674,1349,
0.041991859674453735,677,1354,
0.041789352893829346,679,1359,
0.042291413992643356,682,1364,
0.04220239818096161,684,1369,
0.04199964553117752,687,1374,
0.042142678052186966,689,1379,
0.04220736771821976,692,1384,
0.042006492614746094,694,1389,
0.041822727769613266,697,1394,
0.0414092093706131,699,1399,
,699,1399,0.04192297160625458
0.041627902537584305,702,1404,
0.0410466343164444,704,1409,
0.04213753715157509,707,1414,
0.04046006500720978,709,1419,
0.04184459522366524,712,1424,
0.04192127659916878,714,1429,
0.04182351008057594,717,1434,
0.04042472317814827,719,1439,
0.04194347932934761,722,1444,
0.04232485219836235,724,1449,
0.04137830436229706,727,1454,
0.04133505001664162,729,1459,
0.04143151268362999,732,1464,
0.041633717715740204,734,1469,
0.04210731014609337,737,1474,
0.042628489434719086,739,1479,
0.04105618596076965,742,1484,
0.04090292751789093,744,1489,
0.04113294184207916,747,1494,
0.04191764071583748,749,1499,
,749,1499,0.04146591201424599
0.041414305567741394,752,1504,
0.04172457009553909,754,1509,
0.04166622832417488,757,1514,
0.04120490700006485,759,1519,
0.04167554900050163,762,1524,
0.040879592299461365,764,1529,
0.041169747710227966,767,1534,
0.042520951479673386,769,1539,
0.041573986411094666,772,1544,
0.04139260947704315,774,1549,
0.04127292335033417,777,1554,
0.04073077067732811,779,1559,
0.04110930114984512,782,1564,
0.041729286313056946,784,1569,
0.040850892663002014,787,1574,
0.0404101125895977,789,1579,
0.041190337389707565,792,1584,
0.04103318601846695,794,1589,
0.04083237797021866,797,1594,
0.04043398052453995,799,1599,
,799,1599,0.0415906086564064
0.04130399972200394,802,1604,
0.04080664739012718,804,1609,
0.041356801986694336,807,1614,
0.04100238159298897,809,1619,
0.04062245041131973,812,1624,
0.0406644344329834,814,1629,
0.041150420904159546,817,1634,
0.04078987240791321,819,1639,
0.04048079252243042,822,1644,
0.040687546133995056,824,1649,
0.04116746038198471,827,1654,
0.0423249751329422,829,1659,
0.040748678147792816,832,1664,
0.040535345673561096,834,1669,
0.0409579835832119,837,1674,
0.041891567409038544,839,1679,
0.040661804378032684,842,1684,
0.04180280491709709,844,1689,
0.04079918935894966,847,1694,
0.03952079638838768,849,1699,
,849,1699,0.04078090563416481
0.04094434529542923,852,1704,
0.0408078134059906,854,1709,
0.04080749303102493,857,1714,
0.039147526025772095,859,1719,
0.04031827300786972,862,1724,
0.0402802899479866,864,1729,
0.0408090241253376,867,1734,
0.0402987077832222,869,1739,
0.041061945259571075,872,1744,
0.0399470180273056,874,1749,
0.04069332405924797,877,1754,
0.04044276103377342,879,1759,
0.04072745889425278,882,1764,
0.039967674762010574,884,1769,
0.040457967668771744,887,1774,
0.04017379507422447,889,1779,
0.04000025615096092,892,1784,
0.039429694414138794,894,1789,
0.04038160294294357,897,1794,
0.03985350951552391,899,1799,
,899,1799,0.040443360805511475
0.04036194831132889,902,1804,
0.04083859920501709,904,1809,
0.040603768080472946,907,1814,
0.040625736117362976,909,1819,
0.04030126705765724,912,1824,
0.0403168611228466,914,1829,
0.0405488945543766,917,1834,
0.04113703593611717,919,1839,
0.04050053283572197,922,1844,
0.040330249816179276,924,1849,
0.04024814814329147,927,1854,
0.03995895758271217,929,1859,
0.04082876816391945,932,1864,
0.039069026708602905,934,1869,
0.04049590602517128,937,1874,
0.040388111025094986,939,1879,
0.040465302765369415,942,1884,
0.040338095277547836,944,1889,
0.04037100076675415,947,1894,
0.04031754285097122,949,1899,
,949,1899,0.04010027274489403
0.040449172258377075,952,1904,
0.03937355801463127,954,1909,
0.04060565307736397,957,1914,
0.039996013045310974,959,1919,
0.04002565145492554,962,1924,
0.04056675732135773,964,1929,
0.0400238037109375,967,1934,
0.04019477218389511,969,1939,
0.03975547477602959,972,1944,
0.03996487334370613,974,1949,
0.040255095809698105,977,1954,
0.03936775401234627,979,1959,
0.03982383385300636,982,1964,
0.04005596786737442,984,1969,
0.03976625204086304,987,1974,
0.038859181106090546,989,1979,
0.03963775932788849,992,1984,
0.040963225066661835,994,1989,
0.04009908437728882,997,1994,
0.03955821692943573,999,1999,
,999,1999,0.03986290097236633
0.03976564481854439,1002,2004,
0.04026368632912636,1004,2009,
0.0398213267326355,1007,2014,
0.03971951827406883,1009,2019,
0.03983462229371071,1012,2024,
0.039202980697155,1014,2029,
0.03993743285536766,1017,2034,
0.03948774188756943,1019,2039,
0.0398295596241951,1022,2044,
0.039639733731746674,1024,2049,
0.04000208526849747,1027,2054,
0.03978549316525459,1029,2059,
0.03987272083759308,1032,2064,
0.038659512996673584,1034,2069,
0.03967169672250748,1037,2074,
0.038223713636398315,1039,2079,
0.03967255353927612,1042,2084,
0.04013168439269066,1044,2089,
0.04005696624517441,1047,2094,
0.04008069634437561,1049,2099,
,1049,2099,0.039631299674510956
0.03990589454770088,1052,2104,
0.03966723382472992,1054,2109,
0.03923711180686951,1057,2114,
0.03919447585940361,1059,2119,
0.03921448066830635,1062,2124,
0.03980296105146408,1064,2129,
0.04009371995925903,1067,2134,
0.04060812294483185,1069,2139,
0.03959692269563675,1072,2144,
0.04014897346496582,1074,2149,
0.03946192190051079,1077,2154,
0.038818053901195526,1079,2159,
0.039534199982881546,1082,2164,
0.03964069485664368,1084,2169,
0.03921825811266899,1087,2174,
0.04015325754880905,1089,2179,
0.0391325019299984,1092,2184,
0.039613936096429825,1094,2189,
0.03951317444443703,1097,2194,
0.04095727205276489,1099,2199,
,1099,2199,0.03939003869891167
0.039743151515722275,1102,2204,
0.039216045290231705,1104,2209,
0.03980788588523865,1107,2214,
0.03953642398118973,1109,2219,
0.0390179380774498,1112,2224,
0.03953768312931061,1114,2229,
0.039919428527355194,1117,2234,
0.04006784409284592,1119,2239,
0.039536766707897186,1122,2244,
0.04012037813663483,1124,2249,
0.039166927337646484,1127,2254,
0.040027156472206116,1129,2259,
0.038710545748472214,1132,2264,
0.03959556668996811,1134,2269,
0.0389067605137825,1137,2274,
0.03774847835302353,1139,2279,
0.03883954882621765,1142,2284,
0.04046212136745453,1144,2289,
0.03935776650905609,1147,2294,
0.039049096405506134,1149,2299,
,1149,2299,0.039154935628175735
0.038820117712020874,1152,2304,
0.038992010056972504,1154,2309,
0.03914359584450722,1157,2314,
0.03859497234225273,1159,2319,
0.03893514722585678,1162,2324,
0.0390104278922081,1164,2329,
0.03923042491078377,1167,2334,
0.03823040425777435,1169,2339,
0.039796389639377594,1172,2344,
0.038503214716911316,1174,2349,
0.03948746994137764,1177,2354,
0.038295697420835495,1179,2359,
0.03932230919599533,1182,2364,
0.038651566952466965,1184,2369,
0.03866308182477951,1187,2374,
0.039171356707811356,1189,2379,
0.03875052556395531,1192,2384,
0.038406118750572205,1194,2389,
0.03910110145807266,1197,2394,
0.0394633486866951,1199,2399,
,1199,2399,0.0389675535261631
0.039362698793411255,1202,2404,
0.038662686944007874,1204,2409,
0.03868924081325531,1207,2414,
0.037895020097494125,1209,2419,
0.038896944373846054,1212,2424,
0.03878665715456009,1214,2429,
0.038630932569503784,1217,2434,
0.03827930986881256,1219,2439,
0.03866046294569969,1222,2444,
0.03901256248354912,1224,2449,
0.038631245493888855,1227,2454,
0.03923678770661354,1229,2459,
0.038925059139728546,1232,2464,
0.039178136736154556,1234,2469,
0.03889138996601105,1237,2474,
0.0385003536939621,1239,2479,
0.038963474333286285,1242,2484,
0.03937271237373352,1244,2489,
0.0390201099216938,1247,2494,
0.039385247975587845,1249,2499,
,1249,2499,0.03880474343895912
0.03934340551495552,1252,2504,
0.03890087455511093,1254,2509,
0.039021413773298264,1257,2514,
0.03902057930827141,1259,2519,
0.03903571143746376,1262,2524,
0.03781108558177948,1264,2529,
0.03868798166513443,1267,2534,
0.03840452432632446,1269,2539,
0.03918106108903885,1272,2544,
0.04027073457837105,1274,2549,
0.03809170424938202,1277,2554,
0.03959163278341293,1279,2559,
0.03880218788981438,1282,2564,
0.03810372203588486,1284,2569,
0.03880446404218674,1287,2574,
0.03828704357147217,1289,2579,
0.03842082619667053,1292,2584,
0.03833146393299103,1294,2589,
0.038808710873126984,1297,2594,
0.038756340742111206,1299,2599,
,1299,2599,0.03875480964779854
0.03842470049858093,1302,2604,
0.0377059131860733,1304,2609,
0.03844115138053894,1307,2614,
0.037773676216602325,1309,2619,
0.038912415504455566,1312,2624,
0.03857145458459854,1314,2629,
0.038689158856868744,1317,2634,
0.03748876601457596,1319,2639,
0.0384647436439991,1322,2644,
0.039561543613672256,1324,2649,
0.038187988102436066,1327,2654,
0.03835584223270416,1329,2659,
0.039213985204696655,1332,2664,
0.03909022733569145,1334,2669,
0.03902998939156532,1337,2674,
0.03962705284357071,1339,2679,
0.037963345646858215,1342,2684,
0.03805246949195862,1344,2689,
0.03804903104901314,1347,2694,
0.038892630487680435,1349,2699,
,1349,2699,0.03850774094462395
0.03882835805416107,1352,2704,
0.039292722940444946,1354,2709,
0.038427554070949554,1357,2714,
0.03788277506828308,1359,2719,
0.038541801273822784,1362,2724,
0.03800977021455765,1364,2729,
0.03833199664950371,1367,2734,
0.03783118724822998,1369,2739,
0.03851281851530075,1372,2744,
0.03779173642396927,1374,2749,
0.03891119360923767,1377,2754,
0.03853379562497139,1379,2759,
0.038004070520401,1382,2764,
0.0399460531771183,1384,2769,
0.0382002592086792,1387,2774,
0.03900356963276863,1389,2779,
0.03872423246502876,1392,2784,
0.03873955085873604,1394,2789,
0.03779051452875137,1397,2794,
0.03817093372344971,1399,2799,
,1399,2799,0.038358237594366074
0.038580119609832764,1402,2804,
0.037569306790828705,1404,2809,
0.0384594202041626,1407,2814,
0.0390559621155262,1409,2819,
0.03853049501776695,1412,2824,
0.03809079900383949,1414,2829,
0.03779729828238487,1417,2834,
0.037985045462846756,1419,2839,
0.038035083562135696,1422,2844,
0.038331903517246246,1424,2849,
0.03762010484933853,1427,2854,
0.03787291422486305,1429,2859,
0.038131143897771835,1432,2864,
0.038478560745716095,1434,2869,
0.03848743438720703,1437,2874,
0.03716358542442322,1439,2879,
0.038447100669145584,1442,2884,
0.03788240998983383,1444,2889,
0.03814369812607765,1447,2894,
0.038878872990608215,1449,2899,
,1449,2899,0.038226380944252014
0.038112886250019073,1452,2904,
0.037265580147504807,1454,2909,
0.038291335105895996,1457,2914,
0.03887128829956055,1459,2919,
0.03769008815288544,1462,2924,
0.03828300163149834,1464,2929,
0.038167357444763184,1467,2934,
0.03815848380327225,1469,2939,
0.038662850856781006,1472,2944,
0.03878211975097656,1474,2949,
0.03821881487965584,1477,2954,
0.039375945925712585,1479,2959,
0.037775300443172455,1482,2964,
0.038516659289598465,1484,2969,
0.038309693336486816,1487,2974,
0.03868348151445389,1489,2979,
0.03829548880457878,1492,2984,
0.03894222527742386,1494,2989,
0.0381457582116127,1497,2994,
0.03856929764151573,1499,2999,
,1499,2999,0.038139909505844116
0.037493277341127396,1502,3004,
0.03736184537410736,1504,3009,
0.038262877613306046,1507,3014,
0.03766026720404625,1509,3019,
0.03793318197131157,1512,3024,
0.037884779274463654,1514,3029,
0.038517601788043976,1517,3034,
0.03873611241579056,1519,3039,
0.038037050515413284,1522,3044,
0.03806602954864502,1524,3049,
0.03851523622870445,1527,3054,
0.03759998083114624,1529,3059,
0.037866346538066864,1532,3064,
0.038524508476257324,1534,3069,
0.03844895586371422,1537,3074,
0.037824273109436035,1539,3079,
0.038350529968738556,1542,3084,
0.03705887869000435,1544,3089,
0.03764432668685913,1547,3094,
0.03807126730680466,1549,3099,
,1549,3099,0.03806769847869873
0.03801259770989418,1552,3104,
0.038030222058296204,1554,3109,
0.037518903613090515,1557,3114,
0.03763824328780174,1559,3119,
0.037892695516347885,1562,3124,
0.03861542046070099,1564,3129,
0.03809875249862671,1567,3134,
0.03686659410595894,1569,3139,
0.03818706423044205,1572,3144,
0.037672027945518494,1574,3149,
0.038498736917972565,1577,3154,
0.0380701869726181,1579,3159,
0.03749854862689972,1582,3164,
0.038116466253995895,1584,3169,
0.03796916827559471,1587,3174,
0.03801038861274719,1589,3179,
0.03797261416912079,1592,3184,
0.03804488852620125,1594,3189,
0.038198214024305344,1597,3194,
0.03744528070092201,1599,3199,
,1599,3199,0.037863124161958694
0.03781471773982048,1602,3204,
0.03741452097892761,1604,3209,
0.03822551667690277,1607,3214,
0.0385013222694397,1609,3219,
0.03860580548644066,1612,3224,
0.03806312754750252,1614,3229,
0.03784193843603134,1617,3234,
0.03817041963338852,1619,3239,
0.037791140377521515,1622,3244,
0.03674384206533432,1624,3249,
0.03803470730781555,1627,3254,
0.03659988194704056,1629,3259,
0.037974126636981964,1632,3264,
0.03813011944293976,1634,3269,
0.038190651684999466,1637,3274,
0.037062469869852066,1639,3279,
0.03801339119672775,1642,3284,
0.037205636501312256,1644,3289,
0.03830241039395332,1647,3294,
0.03835519403219223,1649,3299,
,1649,3299,0.03779076784849167
0.03832023963332176,1652,3304,
0.038898684084415436,1654,3309,
0.03774663805961609,1657,3314,
0.03711915761232376,1659,3319,
0.03766286373138428,1662,3324,
0.03918829560279846,1664,3329,
0.03769442439079285,1667,3334,
0.03895853832364082,1669,3339,
0.03784580156207085,1672,3344,
0.03828419744968414,1674,3349,
0.03789606690406799,1677,3354,
0.03724241256713867,1679,3359,
0.038174115121364594,1682,3364,
0.03769271448254585,1684,3369,
0.037886783480644226,1687,3374,
0.03862578049302101,1689,3379,
0.03717907518148422,1692,3384,
0.03692874312400818,1694,3389,
0.038324903696775436,1697,3394,
0.037658754736185074,1699,3399,
,1699,3399,0.03765903785824776
0.038241393864154816,1702,3404,
0.036632783710956573,1704,3409,
0.03830394148826599,1707,3414,
0.03754019737243652,1709,3419,
0.03789796680212021,1712,3424,
0.037491001188755035,1714,3429,
0.03703541308641434,1717,3434,
0.0372907891869545,1719,3439,
0.037804100662469864,1722,3444,
0.03828918933868408,1724,3449,
0.037390485405921936,1727,3454,
0.03771241009235382,1729,3459,
0.03797520324587822,1732,3464,
0.03823329135775566,1734,3469,
0.037440843880176544,1737,3474,
0.037569236010313034,1739,3479,
0.03806015104055405,1742,3484,
0.03804391250014305,1744,3489,
0.037710852921009064,1747,3494,
0.03748948127031326,1749,3499,
,1749,3499,0.03756292909383774
0.03796124830842018,1752,3504,
0.03780896216630936,1754,3509,
0.03791741654276848,1757,3514,
0.03753814101219177,1759,3519,
0.03797805309295654,1762,3524,
0.03828439489006996,1764,3529,
0.03777460381388664,1767,3534,
0.03874950855970383,1769,3539,
0.03761935606598854,1772,3544,
0.037223584949970245,1774,3549,
0.03764823079109192,1777,3554,
0.03770369291305542,1779,3559,
0.037559401243925095,1782,3564,
0.037249814718961716,1784,3569,
0.037928737699985504,1787,3574,
0.03701305389404297,1789,3579,
0.0374806672334671,1792,3584,
0.036971479654312134,1794,3589,
0.0377315878868103,1797,3594,
0.037254828959703445,1799,3599,
,1799,3599,0.037454329431056976
0.03749670833349228,1802,3604,
0.03655248135328293,1804,3609,
0.03763597086071968,1807,3614,
0.03833611309528351,1809,3619,
0.03796333074569702,1812,3624,
0.03602571785449982,1814,3629,
0.03750991076231003,1817,3634,
0.03745456039905548,1819,3639,
0.03727100044488907,1822,3644,
0.03802831098437309,1824,3649,
0.03747788444161415,1827,3654,
0.03860798478126526,1829,3659,
0.038403600454330444,1832,3664,
0.03785083070397377,1834,3669,
0.037941694259643555,1837,3674,
0.0379612036049366,1839,3679,
0.03758041188120842,1842,3684,
0.03728579729795456,1844,3689,
0.0381065309047699,1847,3694,
0.03773117810487747,1849,3699,
,1849,3699,0.037367403507232666
0.03680981695652008,1852,3704,
0.03718395531177521,1854,3709,
0.037758968770504,1857,3714,
0.03825787454843521,1859,3719,
0.03710978850722313,1862,3724,
0.036445461213588715,1864,3729,
0.037210285663604736,1867,3734,
0.037730004638433456,1869,3739,
0.037368856370449066,1872,3744,
0.037260811775922775,1874,3749,
0.037528395652770996,1877,3754,
0.03783023729920387,1879,3759,
0.03748383745551109,1882,3764,
0.036056093871593475,1884,3769,
0.037809379398822784,1887,3774,
0.03815518319606781,1889,3779,
0.037587687373161316,1892,3784,
0.035963043570518494,1894,3789,
0.037437260150909424,1897,3794,
0.03753310814499855,1899,3799,
,1899,3799,0.037302080541849136
0.037695832550525665,1902,3804,
0.036590248346328735,1904,3809,
0.03691950440406799,1907,3814,
0.0382719524204731,1909,3819,
0.036996278911828995,1912,3824,
0.038204826414585114,1914,3829,
0.037262409925460815,1917,3834,
0.036497004330158234,1919,3839,
0.037198636680841446,1922,3844,
0.03699961304664612,1924,3849,
0.03734106570482254,1927,3854,
0.0370602086186409,1929,3859,
0.037151552736759186,1932,3864,
0.03792233020067215,1934,3869,
0.03769715875387192,1937,3874,
0.03729501739144325,1939,3879,
0.03733697533607483,1942,3884,
0.03684656694531441,1944,3889,
0.037858203053474426,1947,3894,
0.03717361390590668,1949,3899,
,1949,3899,0.037253979593515396
0.03728316351771355,1952,3904,
0.03757629171013832,1954,3909,
0.03767316788434982,1957,3914,
0.037704892456531525,1959,3919,
0.03737189993262291,1962,3924,
0.036565378308296204,1964,3929,
0.03724472597241402,1967,3934,
0.03704729676246643,1969,3939,
0.03733265399932861,1972,3944,
0.03717103973031044,1974,3949,
0.037274785339832306,1977,3954,
0.03815237805247307,1979,3959,
0.037492793053388596,1982,3964,
0.03801107406616211,1984,3969,
0.036503229290246964,1987,3974,
0.03686226159334183,1989,3979,
0.03752690926194191,1992,3984,
0.03693205490708351,1994,3989,
0.037312496453523636,1997,3994,
0.036583349108695984,1999,3999,
,1999,3999,0.03713222220540047
0.03728598356246948,2002,4004,
0.03690429404377937,2004,4009,
0.037037305533885956,2007,4014,
0.036377228796482086,2009,4019,
0.03689204901456833,2012,4024,
0.036441370844841,2014,4029,
0.036916643381118774,2017,4034,
0.03677262365818024,2019,4039,
0.03718581423163414,2022,4044,
0.037418510764837265,2024,4049,
0.03721099719405174,2027,4054,
0.03762711212038994,2029,4059,
0.037551943212747574,2032,4064,
0.036861155182123184,2034,4069,
0.03663814812898636,2037,4074,
0.036813411861658096,2039,4079,
0.037395477294921875,2042,4084,
0.03676478564739227,2044,4089,
0.037171658128499985,2047,4094,
0.037715308368206024,2049,4099,
,2049,4099,0.037094950675964355
0.037297286093235016,2052,4104,
0.036994997411966324,2054,4109,
0.03733664005994797,2057,4114,
0.03725079819560051,2059,4119,
0.03703000769019127,2062,4124,
0.03715535253286362,2064,4129,
0.037553392350673676,2067,4134,
0.03773872181773186,2069,4139,
0.03646937012672424,2072,4144,
0.03668225184082985,2074,4149,
0.037502188235521317,2077,4154,
0.037022754549980164,2079,4159,
0.03737415373325348,2082,4164,
0.03687101602554321,2084,4169,
0.03706414997577667,2087,4174,
0.037429362535476685,2089,4179,
0.037484362721443176,2092,4184,
0.0363481342792511,2094,4189,
0.03684154152870178,2097,4194,
0.037640612572431564,2099,4199,
,2099,4199,0.03728152811527252
0.037151359021663666,2102,4204,
0.03766854107379913,2104,4209,
0.03721405938267708,2107,4214,
0.03810911253094673,2109,4219,
0.036920540034770966,2112,4224,
0.03662457317113876,2114,4229,
0.03729837015271187,2117,4234,
0.03676244243979454,2119,4239,
0.03713518753647804,2122,4244,
0.03664173558354378,2124,4249,
0.03703596070408821,2127,4254,
0.03700410574674606,2129,4259,
0.0370800644159317,2132,4264,
0.03659600391983986,2134,4269,
0.03676428273320198,2137,4274,
0.036350492388010025,2139,4279,
0.03693214803934097,2142,4284,
0.037087369710206985,2144,4289,
0.03724405914545059,2147,4294,
0.03807765245437622,2149,4299,
,2149,4299,0.03695211187005043
0.03661903738975525,2152,4304,
0.037473734468221664,2154,4309,
0.03687167167663574,2157,4314,
0.0357966423034668,2159,4319,
0.03682945668697357,2162,4324,
0.03779687359929085,2164,4329,
0.03672212362289429,2167,4334,
0.036059170961380005,2169,4339,
0.03693423792719841,2172,4344,
0.03657185286283493,2174,4349,
