train_loss,epoch,step,val_loss
0.0383928008377552,2012,4024,
0.03809605538845062,2014,4029,
0.038009386509656906,2017,4034,
0.038608960807323456,2019,4039,
0.03812588006258011,2022,4044,
0.03812764212489128,2024,4049,
0.03846709430217743,2027,4054,
0.03938233107328415,2029,4059,
0.038291286677122116,2032,4064,
0.038455698639154434,2034,4069,
0.03814784809947014,2037,4074,
0.0388985350728035,2039,4079,
0.038274507969617844,2042,4084,
0.03783414512872696,2044,4089,
0.03796893358230591,2047,4094,
0.038152746856212616,2049,4099,
,2049,4099,0.038191862404346466
0.038192592561244965,2052,4104,
0.038678206503391266,2054,4109,
0.037988074123859406,2057,4114,
0.03824347257614136,2059,4119,
0.038798049092292786,2062,4124,
0.03824000060558319,2064,4129,
0.03817161172628403,2067,4134,
0.03873087093234062,2069,4139,
0.037996575236320496,2072,4144,
0.0388423427939415,2074,4149,
0.03852164372801781,2077,4154,
0.03839341551065445,2079,4159,
0.03824645280838013,2082,4164,
0.03853924572467804,2084,4169,
0.03806012123823166,2087,4174,
0.03813746199011803,2089,4179,
0.03821859136223793,2092,4184,
0.038734130561351776,2094,4189,
0.038363438099622726,2097,4194,
0.03832503408193588,2099,4199,
,2099,4199,0.03809070587158203
0.03825926035642624,2102,4204,
0.037935175001621246,2104,4209,
0.038062017410993576,2107,4214,
0.03865731880068779,2109,4219,
0.037928465753793716,2112,4224,
0.03863619640469551,2114,4229,
0.038267336785793304,2117,4234,
0.03751469403505325,2119,4239,
0.037851087749004364,2122,4244,
0.03746562451124191,2124,4249,
0.03819558024406433,2127,4254,
0.03797011449933052,2129,4259,
0.038548991084098816,2132,4264,
0.03737727925181389,2134,4269,
0.03832188993692398,2137,4274,
0.038439180701971054,2139,4279,
0.03820041939616203,2142,4284,
0.0385134182870388,2144,4289,
0.03782389312982559,2147,4294,
0.03902680426836014,2149,4299,
,2149,4299,0.03803471848368645
0.038418859243392944,2152,4304,
0.038211796432733536,2154,4309,
0.03844022750854492,2157,4314,
0.03711162507534027,2159,4319,
0.038034383207559586,2162,4324,
0.0375545434653759,2164,4329,
0.03809080272912979,2167,4334,
0.038403600454330444,2169,4339,
0.03803529590368271,2172,4344,
