train_loss,epoch,step,val_loss
0.06351083517074585,592,1184,
0.06226181983947754,594,1189,
0.06342116743326187,597,1194,
0.0614037960767746,599,1199,
,599,1199,0.06194419041275978
0.061224207282066345,602,1204,
0.06147383898496628,604,1209,
0.0613282285630703,607,1214,
0.06173710525035858,609,1219,
0.061610929667949677,612,1224,
0.06049313396215439,614,1229,
0.061670467257499695,617,1234,
0.06164076179265976,619,1239,
0.06141618639230728,622,1244,
0.06025432050228119,624,1249,
0.0620005801320076,627,1254,
0.06306910514831543,629,1259,
0.06213320791721344,632,1264,
0.0612926259636879,634,1269,
0.0615382194519043,637,1274,
0.06053735688328743,639,1279,
0.061770401895046234,642,1284,
0.06059608608484268,644,1289,
0.06101264804601669,647,1294,
0.061645761132240295,649,1299,
,649,1299,0.060975249856710434
0.06071249395608902,652,1304,
0.059603869915008545,654,1309,
0.060705866664648056,657,1314,
0.06300309300422668,659,1319,
0.060025446116924286,662,1324,
0.060587503015995026,664,1329,
0.06144702434539795,667,1334,
0.060652270913124084,669,1339,
0.0605752095580101,672,1344,
0.05844055116176605,674,1349,
0.059689246118068695,677,1354,
0.05992107093334198,679,1359,
0.06049749627709389,682,1364,
0.06142744794487953,684,1369,
0.060754794627428055,687,1374,
0.0582582913339138,689,1379,
0.0608457550406456,692,1384,
0.05861280485987663,694,1389,
0.059601083397865295,697,1394,
0.06039121747016907,699,1399,
,699,1399,0.0600426010787487
0.06006916984915733,702,1404,
0.05955645069479942,704,1409,
0.060822829604148865,707,1414,
0.06038196384906769,709,1419,
0.05979452282190323,712,1424,
0.060869015753269196,714,1429,
0.05998064950108528,717,1434,
0.05770648270845413,719,1439,
0.060924042016267776,722,1444,
0.059602040797472,724,1449,
0.05963211506605148,727,1454,
0.05841820314526558,729,1459,
0.06045563146471977,732,1464,
0.060580603778362274,734,1469,
0.05963511019945145,737,1474,
0.05819188058376312,739,1479,
0.05949218571186066,742,1484,
0.05893511697649956,744,1489,
0.059360913932323456,747,1494,
0.05955318361520767,749,1499,
,749,1499,0.05934672802686691
0.05930136889219284,752,1504,
0.059423163533210754,754,1509,
0.059501804411411285,757,1514,
0.05998161435127258,759,1519,
0.058767832815647125,762,1524,
0.05989723652601242,764,1529,
0.059580281376838684,767,1534,
0.058937326073646545,769,1539,
0.05910349637269974,772,1544,
0.05887581780552864,774,1549,
0.05958957597613335,777,1554,
0.05912180617451668,779,1559,
0.05905653536319733,782,1564,
0.05915312469005585,784,1569,
0.05924765020608902,787,1574,
0.05911482498049736,789,1579,
0.05858170613646507,792,1584,
0.059981994330883026,794,1589,
0.059035856276750565,797,1594,
0.058292534202337265,799,1599,
,799,1599,0.05861286073923111
0.05860763043165207,802,1604,
0.05876819044351578,804,1609,
0.05808156356215477,807,1614,
0.05783338472247124,809,1619,
0.05805082991719246,812,1624,
0.05998189374804497,814,1629,
0.057275302708148956,817,1634,
0.05704599246382713,819,1639,
0.059837695211172104,822,1644,
0.05910630524158478,824,1649,
0.05800393596291542,827,1654,
0.057236164808273315,829,1659,
0.05843725800514221,832,1664,
0.05971773341298103,834,1669,
0.05878626927733421,837,1674,
0.05691007152199745,839,1679,
0.058044593781232834,842,1684,
0.05637377128005028,844,1689,
0.05767865106463432,847,1694,
0.057493261992931366,849,1699,
,849,1699,0.057991210371255875
0.0579751692712307,852,1704,
0.05634016543626785,854,1709,
0.057404063642024994,857,1714,
0.05805003643035889,859,1719,
0.05833525210618973,862,1724,
0.05703116953372955,864,1729,
0.058643635362386703,867,1734,
0.05675053969025612,869,1739,
0.05807928740978241,872,1744,
0.057214945554733276,874,1749,
0.057982973754405975,877,1754,
0.05905988812446594,879,1759,
0.0575014092028141,882,1764,
0.05864224210381508,884,1769,
0.0571809858083725,887,1774,
0.057725973427295685,889,1779,
0.05744539946317673,892,1784,
0.05894721671938896,894,1789,
0.0577784962952137,897,1794,
0.058800194412469864,899,1799,
,899,1799,0.05751511827111244
0.05733257532119751,902,1804,
0.05915068835020065,904,1809,
0.05732841417193413,907,1814,
0.05646529048681259,909,1819,
0.05727706849575043,912,1824,
0.05808074027299881,914,1829,
0.05691663175821304,917,1834,
0.056914906948804855,919,1839,
0.05700548738241196,922,1844,
0.05546649172902107,924,1849,
0.057315319776535034,927,1854,
0.05706406384706497,929,1859,
0.056935861706733704,932,1864,
0.05570454150438309,934,1869,
0.056735843420028687,937,1874,
0.058734286576509476,939,1879,
0.05724416673183441,942,1884,
0.05712538957595825,944,1889,
0.05694285035133362,947,1894,
0.05824846029281616,949,1899,
,949,1899,0.056891173124313354
0.05778157711029053,952,1904,
0.056581784039735794,954,1909,
0.057589203119277954,957,1914,
0.05633222311735153,959,1919,
0.05708517134189606,962,1924,
0.05911422520875931,964,1929,
0.05689350515604019,967,1934,
0.05515722930431366,969,1939,
0.05717930570244789,972,1944,
0.056959278881549835,974,1949,
0.05557212978601456,977,1954,
0.056336961686611176,979,1959,
0.05632347986102104,982,1964,
0.056958772242069244,984,1969,
0.05623514577746391,987,1974,
0.057396844029426575,989,1979,
0.05660756304860115,992,1984,
0.056360550224781036,994,1989,
0.05766128748655319,997,1994,
0.05828332155942917,999,1999,
,999,1999,0.05651459842920303
0.056724149733781815,1002,2004,
0.057413674890995026,1004,2009,
0.05640389770269394,1007,2014,
0.05509389936923981,1009,2019,
0.05615122616291046,1012,2024,
0.05430668964982033,1014,2029,
0.05543357506394386,1017,2034,
0.05662047863006592,1019,2039,
0.055566057562828064,1022,2044,
0.05701536685228348,1024,2049,
0.05601023510098457,1027,2054,
0.053595393896102905,1029,2059,
0.05632217600941658,1032,2064,
0.05546044558286667,1034,2069,
0.05581538379192352,1037,2074,
0.05533771216869354,1039,2079,
0.05568157136440277,1042,2084,
0.054602816700935364,1044,2089,
0.056512534618377686,1047,2094,
0.055732324719429016,1049,2099,
,1049,2099,0.05612199008464813
0.05604171007871628,1052,2104,
0.0574822723865509,1054,2109,
0.05639144405722618,1057,2114,
0.05719079077243805,1059,2119,
0.05557403713464737,1062,2124,
0.05520635098218918,1064,2129,
0.05545807257294655,1067,2134,
0.05517899990081787,1069,2139,
0.05538003146648407,1072,2144,
0.057210773229599,1074,2149,
0.05537860840559006,1077,2154,
0.0559118315577507,1079,2159,
0.05651796981692314,1082,2164,
0.05641980469226837,1084,2169,
0.057072896510362625,1087,2174,
0.055992577224969864,1089,2179,
0.05607643723487854,1092,2184,
0.05599496141076088,1094,2189,
0.05569125711917877,1097,2194,
0.05613873153924942,1099,2199,
,1099,2199,0.055717114359140396
0.05576805770397186,1102,2204,
0.056556034833192825,1104,2209,
0.055745188146829605,1107,2214,
0.05384409427642822,1109,2219,
0.05568547919392586,1112,2224,
0.0538245290517807,1114,2229,
0.05564776808023453,1117,2234,
0.05540957674384117,1119,2239,
0.054788317531347275,1122,2244,
0.054711367934942245,1124,2249,
0.05602167546749115,1127,2254,
0.05620602145791054,1129,2259,
0.05572689697146416,1132,2264,
0.05448368936777115,1134,2269,
0.05562632530927658,1137,2274,
0.05712006986141205,1139,2279,
0.05632392689585686,1142,2284,
0.05630425363779068,1144,2289,
0.05592527985572815,1147,2294,
0.05421297997236252,1149,2299,
,1149,2299,0.05537288635969162
0.054954320192337036,1152,2304,
0.05482828617095947,1154,2309,
0.05539941042661667,1157,2314,
0.054284870624542236,1159,2319,
0.0551820769906044,1162,2324,
0.05507413297891617,1164,2329,
0.05450979992747307,1167,2334,
0.05342696234583855,1169,2339,
0.05535690113902092,1172,2344,
0.055108316242694855,1174,2349,
0.05563724413514137,1177,2354,
0.055435582995414734,1179,2359,
0.055221378803253174,1182,2364,
0.054715514183044434,1184,2369,
0.05530714988708496,1187,2374,
0.056936293840408325,1189,2379,
0.05592355132102966,1192,2384,
0.05604516714811325,1194,2389,
0.055327534675598145,1197,2394,
0.05433141812682152,1199,2399,
,1199,2399,0.0549917109310627
0.05417872592806816,1202,2404,
0.05406130105257034,1204,2409,
0.05537932366132736,1207,2414,
0.05596694350242615,1209,2419,
0.05510009825229645,1212,2424,
0.05564633756875992,1214,2429,
0.05487827584147453,1217,2434,
0.055655576288700104,1219,2439,
0.05470775067806244,1222,2444,
0.05366862937808037,1224,2449,
0.05517923831939697,1227,2454,
0.05563853308558464,1229,2459,
0.054266463965177536,1232,2464,
0.055261991918087006,1234,2469,
0.05415007472038269,1237,2474,
0.05578455701470375,1239,2479,
0.055148590356111526,1242,2484,
0.0552813895046711,1244,2489,
0.0549749955534935,1247,2494,
0.05520349740982056,1249,2499,
,1249,2499,0.05476607754826546
0.05494518578052521,1252,2504,
0.053101640194654465,1254,2509,
0.05437798425555229,1257,2514,
0.05431177467107773,1259,2519,
0.05477326363325119,1262,2524,
0.054705001413822174,1264,2529,
0.05474694445729256,1267,2534,
0.05761237442493439,1269,2539,
0.0550263337790966,1272,2544,
0.05410723760724068,1274,2549,
0.054345838725566864,1277,2554,
0.053305648267269135,1279,2559,
0.054262708872556686,1282,2564,
0.054836519062519073,1284,2569,
0.0536775104701519,1287,2574,
0.053785644471645355,1289,2579,
0.05483780801296234,1292,2584,
0.05475219339132309,1294,2589,
0.05387410894036293,1297,2594,
0.05544603615999222,1299,2599,
,1299,2599,0.05440722778439522
0.05440710857510567,1302,2604,
0.05545136705040932,1304,2609,
0.0548647977411747,1307,2614,
0.05423610657453537,1309,2619,
0.05401723459362984,1312,2624,
0.053224094212055206,1314,2629,
0.05513095110654831,1317,2634,
0.054569561034440994,1319,2639,
0.054466962814331055,1322,2644,
0.055128395557403564,1324,2649,
0.054360464215278625,1327,2654,
0.05428165942430496,1329,2659,
0.05467873811721802,1332,2664,
0.056544627994298935,1334,2669,
0.054015837609767914,1337,2674,
0.052683599293231964,1339,2679,
0.05350399389863014,1342,2684,
0.053231462836265564,1344,2689,
0.05472544953227043,1347,2694,
0.05475880578160286,1349,2699,
,1349,2699,0.05422463268041611
0.05517399311065674,1352,2704,
0.05429566651582718,1354,2709,
0.05507441610097885,1357,2714,
0.053605467081069946,1359,2719,
0.054770536720752716,1362,2724,
0.05393107980489731,1364,2729,
0.05396381765604019,1367,2734,
0.05352870747447014,1369,2739,
0.054145485162734985,1372,2744,
0.05343671888113022,1374,2749,
0.05426192283630371,1377,2754,
0.05417513847351074,1379,2759,
0.05469013750553131,1382,2764,
0.05357062816619873,1384,2769,
0.05411168932914734,1387,2774,
0.054196424782276154,1389,2779,
0.054527729749679565,1392,2784,
0.05475268140435219,1394,2789,
0.05474104732275009,1397,2794,
0.053717002272605896,1399,2799,
,1399,2799,0.05412394553422928
0.053752101957798004,1402,2804,
0.05453520268201828,1404,2809,
0.05465096980333328,1407,2814,
0.0541725680232048,1409,2819,
0.05338568985462189,1412,2824,
0.05384734272956848,1414,2829,
0.054155439138412476,1417,2834,
0.053837403655052185,1419,2839,
0.05244934558868408,1422,2844,
0.05267293006181717,1424,2849,
0.05390162765979767,1427,2854,
0.05484485253691673,1429,2859,
0.05397674813866615,1432,2864,
0.05436846241354942,1434,2869,
0.05261510983109474,1437,2874,
0.05485016852617264,1439,2879,
0.053164660930633545,1442,2884,
0.054574526846408844,1444,2889,
0.0535520538687706,1447,2894,
0.05540332943201065,1449,2899,
,1449,2899,0.053724389523267746
0.05411416292190552,1452,2904,
0.05164866894483566,1454,2909,
0.053485967218875885,1457,2914,
0.05414937809109688,1459,2919,
0.05410857871174812,1462,2924,
0.05300838127732277,1464,2929,
0.05376158654689789,1467,2934,
0.05389048159122467,1469,2939,
0.05421587824821472,1472,2944,
0.05375112593173981,1474,2949,
0.05335679650306702,1477,2954,
0.053213026374578476,1479,2959,
0.05313606560230255,1482,2964,
0.05113327503204346,1484,2969,
0.0542304590344429,1487,2974,
0.05394775792956352,1489,2979,
0.05380738526582718,1492,2984,
0.05348803848028183,1494,2989,
0.054539754986763,1497,2994,
0.054003119468688965,1499,2999,
,1499,2999,0.05387921258807182
0.05305798724293709,1502,3004,
0.05390956997871399,1504,3009,
0.05300890654325485,1507,3014,
0.05347573012113571,1509,3019,
0.05378230661153793,1512,3024,
0.05484021082520485,1514,3029,
0.05374058708548546,1517,3034,
0.05193900689482689,1519,3039,
0.05348740518093109,1522,3044,
0.05522046610713005,1524,3049,
0.05310036242008209,1527,3054,
0.054438985884189606,1529,3059,
0.054121166467666626,1532,3064,
0.0521688312292099,1534,3069,
0.0533834807574749,1537,3074,
0.05235577002167702,1539,3079,
0.05301004648208618,1542,3084,
0.054016098380088806,1544,3089,
0.05299068242311478,1547,3094,
0.053657688200473785,1549,3099,
,1549,3099,0.05329316481947899
0.05320751667022705,1552,3104,
0.05432583764195442,1554,3109,
0.0534118115901947,1557,3114,
0.052149929106235504,1559,3119,
0.053404681384563446,1562,3124,
0.052045077085494995,1564,3129,
0.053176261484622955,1567,3134,
0.05336986854672432,1569,3139,
0.053002215921878815,1572,3144,
0.054445769637823105,1574,3149,
0.053463950753211975,1577,3154,
0.05245338752865791,1579,3159,
0.05343525856733322,1582,3164,
0.05369185283780098,1584,3169,
0.05226306617259979,1587,3174,
0.054136425256729126,1589,3179,
0.05347009748220444,1592,3184,
0.052316803485155106,1594,3189,
0.05257221683859825,1597,3194,
0.053887978196144104,1599,3199,
,1599,3199,0.05308590084314346
0.053342897444963455,1602,3204,
0.05248807370662689,1604,3209,
0.05354245379567146,1607,3214,
0.05606622248888016,1609,3219,
0.054259996861219406,1612,3224,
0.05272078141570091,1614,3229,
0.05285418778657913,1617,3234,
0.05576416477560997,1619,3239,
0.053211063146591187,1622,3244,
0.05396097153425217,1624,3249,
0.05326801538467407,1627,3254,
0.05339185893535614,1629,3259,
0.05309700965881348,1632,3264,
0.053544171154499054,1634,3269,
0.05318016558885574,1637,3274,
0.05551508814096451,1639,3279,
0.05331031233072281,1642,3284,
0.05329848825931549,1644,3289,
0.05373254790902138,1647,3294,
0.053461503237485886,1649,3299,
,1649,3299,0.052997857332229614
0.05282910168170929,1652,3304,
0.053187355399131775,1654,3309,
0.052927903831005096,1657,3314,
0.05130559206008911,1659,3319,
0.053408052772283554,1662,3324,
0.0538751445710659,1664,3329,
0.05298646539449692,1667,3334,
0.05288003757596016,1669,3339,
0.05383021757006645,1672,3344,
0.05254798009991646,1674,3349,
0.052713487297296524,1677,3354,
0.052592791616916656,1679,3359,
0.05342108756303787,1682,3364,
0.052566319704055786,1684,3369,
0.05224534496665001,1687,3374,
0.05181371793150902,1689,3379,
0.05317404866218567,1692,3384,
0.052455827593803406,1694,3389,
0.052139755338430405,1697,3394,
0.05313999205827713,1699,3399,
,1699,3399,0.052931904792785645
0.05258584022521973,1702,3404,
0.05261208117008209,1704,3409,
0.05260609835386276,1707,3414,
0.05412636697292328,1709,3419,
0.0521189346909523,1712,3424,
0.050637368112802505,1714,3429,
0.052684955298900604,1717,3434,
0.05298358201980591,1719,3439,
0.053030263632535934,1722,3444,
0.051509954035282135,1724,3449,
0.053018681704998016,1727,3454,
0.05349297076463699,1729,3459,
0.05249050632119179,1732,3464,
0.05306794494390488,1734,3469,
0.052794139832258224,1737,3474,
0.05252763628959656,1739,3479,
0.05268796533346176,1742,3484,
0.05192846804857254,1744,3489,
0.052181653678417206,1747,3494,
0.05184509977698326,1749,3499,
,1749,3499,0.05257657915353775
0.05243478715419769,1752,3504,
0.05404580011963844,1754,3509,
0.0529727078974247,1757,3514,
0.05325712263584137,1759,3519,
0.05173932760953903,1762,3524,
0.0531218945980072,1764,3529,
0.05298883467912674,1767,3534,
0.052017733454704285,1769,3539,
0.05264311283826828,1772,3544,
0.05234622582793236,1774,3549,
0.05216138809919357,1777,3554,
0.05318481847643852,1779,3559,
0.05201537162065506,1782,3564,
0.051395684480667114,1784,3569,
0.05284687131643295,1787,3574,
0.051824674010276794,1789,3579,
0.05240027606487274,1792,3584,
0.051921505481004715,1794,3589,
0.052718035876750946,1797,3594,
0.05287538096308708,1799,3599,
,1799,3599,0.05240168422460556
0.05156658589839935,1802,3604,
0.05388770252466202,1804,3609,
0.05234686657786369,1807,3614,
0.052632905542850494,1809,3619,
0.05257931351661682,1812,3624,
0.05194464325904846,1814,3629,
0.05224399268627167,1817,3634,
0.05330149084329605,1819,3639,
0.05273871123790741,1822,3644,
0.05062879994511604,1824,3649,
0.05242450535297394,1827,3654,
0.05036617070436478,1829,3659,
0.0523596853017807,1832,3664,
0.05096575990319252,1834,3669,
0.053027719259262085,1837,3674,
0.05243256315588951,1839,3679,
0.05275382846593857,1842,3684,
0.050975121557712555,1844,3689,
0.05235821753740311,1847,3694,
0.05174072086811066,1849,3699,
,1849,3699,0.05228790268301964
0.05194910615682602,1852,3704,
0.05201724171638489,1854,3709,
0.052419740706682205,1857,3714,
0.052284665405750275,1859,3719,
0.05183069407939911,1862,3724,
0.051895204931497574,1864,3729,
0.052256785333156586,1867,3734,
0.05252113193273544,1869,3739,
0.05259168520569801,1872,3744,
0.05423620343208313,1874,3749,
0.0528886616230011,1877,3754,
0.052665214985609055,1879,3759,
0.05276055634021759,1882,3764,
0.05143233388662338,1884,3769,
0.052585333585739136,1887,3774,
0.050519123673439026,1889,3779,
0.051516756415367126,1892,3784,
0.05149771645665169,1894,3789,
0.05198606103658676,1897,3794,
0.05118377134203911,1899,3799,
,1899,3799,0.052157897502183914
0.05179820954799652,1902,3804,
0.051677241921424866,1904,3809,
0.05222032591700554,1907,3814,
0.05113872513175011,1909,3819,
0.05253605917096138,1912,3824,
0.054332435131073,1914,3829,
0.05192221701145172,1917,3834,
0.0513349324464798,1919,3839,
0.0527530238032341,1922,3844,
0.05274476855993271,1924,3849,
0.051569730043411255,1927,3854,
0.052766986191272736,1929,3859,
0.052088670432567596,1932,3864,
0.05237885192036629,1934,3869,
0.053054653108119965,1937,3874,
0.050979044288396835,1939,3879,
0.05184260010719299,1942,3884,
0.05271698534488678,1944,3889,
0.051789291203022,1947,3894,
0.05071045085787773,1949,3899,
,1949,3899,0.051965296268463135
0.052632350474596024,1952,3904,
0.053364355117082596,1954,3909,
0.0512167364358902,1957,3914,
0.05117800086736679,1959,3919,
0.051643069833517075,1962,3924,
0.05295645445585251,1964,3929,
0.052053481340408325,1967,3934,
0.05231112986803055,1969,3939,
0.051281750202178955,1972,3944,
0.053496792912483215,1974,3949,
0.05187911540269852,1977,3954,
0.05313495919108391,1979,3959,
0.05172954499721527,1982,3964,
0.050811659544706345,1984,3969,
0.051562175154685974,1987,3974,
0.05143989622592926,1989,3979,
0.05163087323307991,1992,3984,
0.05238045006990433,1994,3989,
0.052041538059711456,1997,3994,
0.05265409126877785,1999,3999,
,1999,3999,0.05178258195519447
0.05199550837278366,2002,4004,
0.050297513604164124,2004,4009,
0.052559394389390945,2007,4014,
0.051974643021821976,2009,4019,
0.05138018727302551,2012,4024,
0.05202649533748627,2014,4029,
0.05245340242981911,2017,4034,
0.05036636069417,2019,4039,
0.052399761974811554,2022,4044,
0.05253010243177414,2024,4049,
0.05194275826215744,2027,4054,
0.050804100930690765,2029,4059,
0.051593538373708725,2032,4064,
0.0513150691986084,2034,4069,
0.051764316856861115,2037,4074,
0.05037165433168411,2039,4079,
0.05180159956216812,2042,4084,
0.05134521797299385,2044,4089,
0.05080520734190941,2047,4094,
0.05174156278371811,2049,4099,
,2049,4099,0.051693860441446304
0.05158241093158722,2052,4104,
0.05280391871929169,2054,4109,
0.051425546407699585,2057,4114,
0.05081907659769058,2059,4119,
0.05131835117936134,2062,4124,
0.050132669508457184,2064,4129,
0.05246787890791893,2067,4134,
0.052912406623363495,2069,4139,
0.051645681262016296,2072,4144,
0.05243654549121857,2074,4149,
0.051118213683366776,2077,4154,
0.05060705915093422,2079,4159,
0.052010804414749146,2082,4164,
0.05094173923134804,2084,4169,
0.05170956999063492,2087,4174,
0.052169833332300186,2089,4179,
0.05164094641804695,2092,4184,
0.05180104821920395,2094,4189,
0.05129760131239891,2097,4194,
0.04987115412950516,2099,4199,
,2099,4199,0.05152168124914169
0.05157773941755295,2102,4204,
0.05098632350564003,2104,4209,
0.05113957077264786,2107,4214,
0.05055969953536987,2109,4219,
0.05135347694158554,2112,4224,
0.05285868048667908,2114,4229,
0.05179467052221298,2117,4234,
0.05146615952253342,2119,4239,
0.05185043811798096,2122,4244,
0.04980621859431267,2124,4249,
0.05164559930562973,2127,4254,
0.05237535759806633,2129,4259,
0.051564399152994156,2132,4264,
0.051698435097932816,2134,4269,
0.05118243768811226,2137,4274,
0.05230913311243057,2139,4279,
0.05144043266773224,2142,4284,
0.05213608965277672,2144,4289,
0.05130045861005783,2147,4294,
0.05269743129611015,2149,4299,
,2149,4299,0.05147209390997887
0.05166604742407799,2152,4304,
0.0506788045167923,2154,4309,
0.05113261938095093,2157,4314,
0.05128156393766403,2159,4319,
0.052443165332078934,2162,4324,
0.04964985325932503,2164,4329,
0.05183134973049164,2167,4334,
0.050653405487537384,2169,4339,
0.051676515489816666,2172,4344,
0.04945012554526329,2174,4349,
